Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3352.482	-3514.118	161.6365	1.179273	1.775804	5.511299	3.264665
6	-3358.459	-3520.744	162.2846	1.199674	2.735234	4.275496	3.142582
12	-3361.518	-3523.953	162.4347	1.084968	2.200856	5.314632	2.743662
18	-3368.204	-3531.042	162.8381	1.055385	2.013152	5.097867	2.742744
24	-3365.488	-3527.872	162.3835	1.065879	2.013152	5.134699	2.989421
30	-3367.662	-3530.901	163.2382	0.899818	1.677601	4.984043	2.841741
36	-3359.934	-3522.885	162.951	1.079977	2.394444	4.959845	2.55206
42	-3360.224	-3522.553	162.329	1.002491	2.370935	5.421019	2.710535
48	-3374.802	-3536.764	161.962	1.035146	1.942064	6.338837	2.567659
54	-3370.877	-3533.67	162.7926	1.094293	2.107499	4.579862	3.012469
60	-3370.487	-3532.86	162.373	1.116648	1.599575	4.579862	3.509075
66	-3355.52	-3517.965	162.4457	1.047669	1.832001	4.160828	3.629228
72	-3361.117	-3523.903	162.7862	0.9560137	2.53993	4.62049	2.868419
78	-3362.959	-3525.718	162.7589	0.9693679	2.737112	4.36228	2.94385
84	-3359.383	-3521.843	162.4597	0.7933037	2.785749	4.802034	2.94385
90	-3367.251	-3530.393	163.1425	0.876133	2.057491	4.966225	2.723886
96	-3364.95	-3527.458	162.5078	1.008104	2.051248	5.985125	2.406499
102	-3363.116	-3523.951	160.8351	1.094191	3.103872	6.675703	2.468411
108	-3355.383	-3517.303	161.9205	1.027623	2.413303	6.012627	2.561579
114	-3371.428	-3534.093	162.6649	0.9838749	2.120913	4.793532	3.020474
120	-3371.689	-3534.699	163.0096	0.9129682	1.812622	5.296519	2.709139
126	-3374.296	-3537.089	162.7935	0.9552683	2.277932	5.33377	2.552324
132	-3378.66	-3540.995	162.3356	1.069579	2.090908	5.184472	2.946939
138	-3371.856	-3534.757	162.9004	0.9738046	2.65317	4.626147	2.73273
144	-3368.312	-3531.637	163.3255	1.021543	1.709221	3.616877	3.512548
150	-3371.855	-3534.112	162.2568	0.8820383	2.438543	4.946579	3.081864
156	-3374.064	-3537.389	163.3247	1.079171	1.911832	4.57545	2.8028
162	-3362.95	-3526.038	163.0876	1.115084	2.186884	4.453753	2.858883
168	-3350.854	-3512.005	161.1508	1.115084	2.819613	5.789655	2.928752
174	-3352.723	-3513.78	161.0572	0.9440531	2.57942	6.970422	2.475242
180	-3351.888	-3515.185	163.2969	1.000982	2.252295	4.546255	2.712211
186	-3352.289	-3514.855	162.5669	1.122342	2.006433	4.420044	3.275332
192	-3355.839	-3518.905	163.0666	0.9881529	1.855339	3.715829	3.549771
198	-3363.926	-3525.486	161.5597	1.019406	2.498013	5.055196	3.322038
204	-3372.935	-3536.564	163.6287	0.8752226	2.303622	4.95134	2.304711
210	-3361.381	-3525.531	164.15	0.9291785	1.996548	3.912859	2.75091
216	-3361.391	-3525.264	163.8728	0.9291785	2.039487	4.228173	2.705399
222	-3359.659	-3522.286	162.6272	1.002764	2.45118	4.228173	3.21118
228	-3354.325	-3516.022	161.6972	1.016315	2.836411	4.2964	3.540358
234	-3361.904	-3524.848	162.9442	0.9847083	1.979218	3.777033	3.525303
240	-3362.226	-3524.756	162.5298	0.9847083	1.979218	4.548376	3.316273
246	-3361.412	-3524.172	162.7598	1.001394	2.30998	4.548376	3.008207
252	-3363.98	-3525.866	161.8864	1.139952	2.187512	4.62534	3.455805
258	-3365.746	-3528.648	162.9021	0.9835005	2.187512	4.220618	3.188244
264	-3367.103	-3529.637	162.5343	0.9460832	2.110713	5.651075	2.606432
270	-3368.144	-3530.608	162.464	1.001284	2.240909	5.651075	2.549818
276	-3362.374	-3525.323	162.9481	0.9444612	2.570511	4.943649	2.563981
282	-3359.784	-3521.952	162.1686	0.9492172	2.570511	5.590103	2.643354
288	-3365.578	-3527.202	161.6236	0.9806446	2.570511	6.693113	2.273208
294	-3359.45	-3522.686	163.2363	0.9867156	2.270063	4.604508	2.713644
300	-3348	-3510.257	162.2569	1.116867	2.185149	4.920657	3.07741
306	-3354.025	-3516.694	162.6691	0.944992	2.544139	4.397714	3.07741
312	-3348.916	-3511.897	162.9813	0.903338	2.588939	4.974567	2.540995
318	-3345.446	-3508.04	162.5946	0.9224446	2.567833	4.872158	2.839533
324	-3357.048	-3518.808	161.7596	1.020525	3.079751	5.81642	2.484097
330	-3356.732	-3519.153	162.4203	1.105433	2.261726	4.919672	2.949763
