Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-103.5341	-269.5667	166.0326	1.18159	3.272132	0.6860429	0.7236194	0.0418449	2.938791	1.292432
6	-91.78012	-260.222	168.4419	0.3322701	3.272132	0.4738984	0.2204346	0.2211034	2.235607	0.8141306
12	-86.42162	-255.5275	169.1059	0.6990191	1.917769	1.84643	0.3303152	0.2954076	0.5484897	1.392377
18	-97.94918	-266.1697	168.2205	2.749465	1.551756	1.84643	0.430105	0.2205577	0.4036188	1.008204
24	-94.2291	-261.4391	167.21	0.5062129	1.658873	0.7156135	3.132398	1.087715	0.2632183	1.493099
30	-95.34647	-262.2815	166.935	0.4611198	1.63845	0.973244	1.024762	3.533752	0.1906542	1.3363
36	-93.53126	-261.4578	167.9265	1.288857	1.096826	0.3768173	0.4036864	3.533752	0.04076985	1.458647
42	-102.2422	-264.986	162.7438	0.6647257	1.449683	0.4640082	1.132033	8.251166	0.1974751	1.261709
48	-96.05403	-255.2326	159.1786	1.098407	0.7415021	1.579302	1.257285	8.752494	0.7078177	2.377441
54	-98.58445	-259.1139	160.5295	1.098407	1.124565	1.458149	0.3861715	7.756854	2.125524	1.596454
60	-102.9553	-266.6247	163.6694	0.9944971	1.616073	5.035394	0.6818005	1.552842	1.112712	1.459842
66	-97.23047	-264.3028	167.0724	0.6468303	1.882704	2.843166	0.6920459	0.2829224	1.030445	1.60816
72	-93.64191	-260.7913	167.1494	0.6497761	1.593359	2.936326	0.1601107	0.6947529	0.7364791	1.976662
78	-103.9085	-272.7407	168.8322	0.6497761	2.928422	1.601522	0.7227683	0.2236811	0.391071	0.8253733
84	-97.42459	-264.3713	166.9467	0.5322939	3.549167	3.411385	0.2367637	0.5722998	0.2177083	0.5689538
90	-103.9522	-266.1417	162.1895	0.5500065	4.328072	5.58184	1.232294	1.147438	0.4226591	0.3902703
96	-89.78825	-255.323	165.5348	1.168478	2.808254	3.227383	1.095947	0.3398529	0.8926947	1.129641
102	-95.58237	-257.43	161.8477	2.098491	5.008101	3.227383	0.3042036	0.4375959	2.123685	1.218637
108	-93.11338	-261.6367	168.5233	1.47169	3.155883	0.2704017	0.5618203	0.670784	0.3212867	1.218637
114	-108.0798	-275.9746	167.8948	0.3042892	3.528236	2.327725	0.2232469	0.4450624	0.3954918	0.8608342
120	-104.566	-270.4146	165.8486	0.4797779	5.422816	2.834213	0.1266253	0.2915283	0.4466381	0.5530747
126	-92.89468	-258.5253	165.6306	0.7206731	5.422816	2.834213	0.06803534	0.3710907	0.4242678	0.6416843
132	-96.15253	-258.834	162.6815	0.7728713	5.486124	3.939186	0.2971561	0.54003	1.731125	0.6943013
138	-92.47608	-258.8995	166.4234	0.67666	2.939495	1.437111	0.6397439	2.497964	0.6537643	0.9238961
144	-94.99137	-258.8885	163.8972	0.3235183	3.542761	0.5719128	0.489337	1.326508	4.66807	1.184856
150	-84.52656	-252.801	168.2744	0.3712161	3.007809	0.4552806	0.368649	0.1939196	2.672158	0.6523019
156	-89.62226	-257.7824	168.1601	0.7827757	3.49423	0.4510714	0.3844135	0.1576943	1.833006	0.9363827
162	-85.33084	-256.5279	171.197	0.7839836	1.882585	0.1533397	0.6896832	0.09792198	0.4909928	0.9010484
168	-88.29774	-259.157	170.8593	0.3730357	2.426338	0.164822	0.7698154	0.1538494	0.6244386	0.5825927
174	-87.03687	-257.7794	170.7425	0.5426119	2.123424	0.3118975	0.2099898	0.1996705	1.10814	0.9304261
180	-102.984	-267.1168	164.1328	2.086675	3.396984	2.922176	1.678472	0.3166877	0.4700887	1.253272
186	-83.81671	-253.1822	169.3655	0.9041639	1.178315	0.230167	2.956465	0.2194014	0.2546649	1.091357
192	-78.07198	-248.583	170.511	0.4711644	1.381302	0.4108567	1.335611	0.2759957	0.7315162	1.026865
198	-75.70331	-246.8622	171.1589	0.8898563	1.438441	0.0180916	0.3347051	1.162779	0.3284622	0.8621174
204	-89.48209	-258.1425	168.6604	0.6550432	2.29834	0.3899953	0.3988355	2.119883	0.442109	1.208903
210	-88.99473	-255.7281	166.7334	1.355602	3.221799	0.4247384	0.4131149	1.935925	0.5420686	1.49097
216	-85.94635	-250.921	164.9747	2.408576	2.32658	0.4336882	0.5858079	4.078948	0.4023753	1.128974
222	-99.67956	-265.8073	166.1277	2.408576	2.32658	0.3961562	0.134188	3.802715	0.137031	1.014226
228	-97.2279	-267.6158	170.3879	0.681476	1.704149	0.2787894	0.134188	1.356985	0.05201791	1.504127
234	-100.9677	-266.8143	165.8466	0.8503053	1.576773	0.3979648	0.134188	3.165777	0.2224058	3.064671
240	-95.4357	-263.7969	168.3612	0.7942397	2.423274	0.212624	0.183307	2.506166	0.3960986	1.289906
246	-102.5834	-268.4635	165.88	1.750391	2.588042	2.200623	0.2934499	1.21372	0.3027151	1.797768
252	-96.98839	-264.7613	167.7729	1.215506	1.995465	0.2201146	0.3993653	2.39842	0.1946107	1.797768
258	-102.1825	-269.5008	167.3184	1.350701	2.818133	0.76152	0.2136053	2.39842	0.1372123	1.194279
264	-94.61603	-262.6633	168.0473	0.5988295	2.795549	0.3209239	1.16915	2.400015	0.1593106	0.4981697
270	-111.6663	-272.0575	160.3912	1.074213	4.313942	0.4223088	6.385882	2.812703	0.06735196	0.6621761
276	-101.7067	-270.338	168.6313	1.301817	2.210909	0.1570383	2.767595	0.192549	0.1892667	0.7003616
282	-90.89382	-258.9735	168.0797	0.8195176	1.662	0.1716853	1.743844	0.1428576	0.3926314	2.566584
288	-100.216	-268.3558	168.1398	0.3335664	1.554047	0.6006938	3.875593	0.2984389	0.3026351	0.9251318
294	-87.83775	-254.9862	167.1484	1.5552	2.480695	1.925211	0.1532851	0.4911988	0.08020564	2.052512
300	-82.74653	-250.7407	167.9941	1.568888	3.914217	1.26292	0.07812851	0.05809176	0.2809122	1.06206
306	-81.90672	-253.5621	171.6554	0.3101441	1.899815	0.1438339	0.9239313	0.210221	0.1538262	0.5715988
312	-83.87681	-254.4941	170.6173	0.5633033	2.223635	0.1741777	1.121155	0.0943356	0.5129164	0.8587619
318	-87.99255	-258.134	170.1414	0.3771474	2.387807	0.1331752	1.103242	0.3541237	0.2398999	1.305263
324	-94.29258	-258.8366	164.544	1.133181	1.151233	0.6015811	0.8151653	1.542407	4.272422	1.890671
330	-82.83031	-250.5665	167.7362	0.4976222	0.9004125	0.8830651	0.4144385	0.5831932	3.413359	1.598394
336	-82.61119	-249.2965	166.6853	0.8510335	2.172697	1.033504	1.053783	0.5896611	2.663775	1.144181
342	-87.30856	-253.4315	166.123	1.263787	1.51242	1.097724	1.01091	0.8090333	3.076097	1.280241
348	-91.10359	-257.7054	166.6018	1.44679	2.09491	0.507637	1.01091	0.5977949	2.128333	1.66859
354	-90.82808	-259.0444	168.2163	0.4420128	2.802263	1.995699	0.4970225	1.059733	0.1217105	0.9944999
360	-91.22996	-258.5897	167.3597	0.4213948	3.082136	0.1258677	1.892268	1.560573	0.6797848	0.9944999
366	-86.46944	-254.2571	167.7876	0.8010662	1.842303	1.501692	1.017348	0.7510883	1.072626	1.372696
372	-88.04548	-258.4687	170.4232	1.294632	1.770303	0.7221207	0.2324438	0.1968012	0.1390028	1.372696
378	-83.18386	-252.5636	169.3798	0.8049813	1.770303	2.300046	0.2324438	0.2779622	0.1782438	1.234823
384	-84.22439	-250.5674	166.343	3.700502	2.718409	2.300046	0.07528401	0.2779622	0.2570662	1.065717
390	-108.283	-277.208	168.925	0.6998952	2.184046	0.1705707	0.1319492	0.4315255	2.656126	0.998037
396	-101.6808	-270.7482	169.0673	1.211569	2.820439	0.2204599	0.4118332	0.4315255	1.143185	0.892802
402	-94.72852	-261.2994	166.5709	1.66527	2.29411	0.4064018	0.4014079	0.3711683	2.851761	1.554873
408	-102.7388	-270.467	167.7282	0.7164424	1.874785	0.5192223	0.2937979	0.3711683	2.851761	1.681314
414	-96.43687	-264.669	168.2321	1.226172	2.27405	0.3534154	0.3077197	0.2009521	1.560552	1.82649
420	-108.7482	-276.1209	167.3728	1.102229	1.98682	0.04888394	0.08303295	0.2295764	1.268286	3.126236
426	-97.29617	-265.3146	168.0185	1.214582	2.432534	0.1394694	0.1124203	0.08926737	1.066143	2.530456
432	-98.41908	-264.0239	165.6049	2.168897	1.982328	0.2219153	0.1340615	0.1775557	2.406187	2.820005
438	-98.34008	-266.1951	167.8551	1.077722	2.28373	0.05940682	0.1327135	0.4184033	1.510228	2.363536
444	-105.4042	-271.5522	166.148	4.446734	1.746228	0.2456173	0.1213925	0.07165475	1.398852	2.363536
450	-103.6848	-268.4982	164.8134	4.446734	2.284742	0.2001948	0.138922	0.3115048	1.982975	2.363536
456	-105.3978	-274.9667	169.5689	1.092176	1.6549	0.4932581	0.1856501	0.06609085	1.982975	1.149992
462	-106.1195	-272.3365	166.217	0.4131092	2.821265	1.679916	0.3024861	3.49523	0.4761115	0.4258181
468	-102.0553	-269.094	167.0386	0.4131092	3.095807	0.7591711	0.8184023	2.933991	0.3511868	0.5616903
474	-86.65117	-255.0734	168.4223	0.4527446	3.677318	0.4182618	0.8082803	1.230764	0.09157267	1.033547
480	-84.35856	-252.7664	168.4079	0.6155312	3.774905	0.935798	0.9215444	0.1286407	0.2850904	1.111931
486	-96.35217	-261.7877	165.4356	0.9202503	4.009365	1.346884	2.285152	0.3682172	0.1344138	1.58116
492	-85.17483	-253.3934	168.2186	0.4607341	2.475815	1.89305	0.8987227	0.8127889	0.3892843	0.9904805
498	-91.18677	-258.8977	167.711	0.6365042	2.319856	0.4801738	0.4233274	0.2510704	1.60688	2.296456
504	-104.2622	-273.6262	169.364	0.5210991	2.343854	1.664866	0.2109039	0.4963322	0.1603378	1.352655
510	-96.84236	-265.3208	168.4784	0.4586067	2.632861	2.05696	0.2372594	0.6412169	0.6532609	0.9796366
516	-85.82946	-254.558	168.7285	0.7364681	2.619128	1.700569	0.6945542	0.712891	0.1561794	0.836283
522	-84.384	-253.2938	168.9098	0.5996649	2.743374	1.700569	0.6945542	0.4006381	0.1048092	1.03052
528	-87.12584	-253.8798	166.754	2.434355	2.422385	0.1492727	2.686904	0.2856654	0.5894553	1.03052
534	-88.55752	-254.277	165.7195	0.8387801	3.870861	0.3762858	3.27472	0.9295354	0.1340986	1.057886
540	-88.26821	-254.4786	166.2104	0.6310799	4.613029	0.1674633	2.281322	0.7605657	0.2746341	1.228366
546	-88.38319	-256.5129	168.1297	0.4475168	2.684709	0.3723084	2.209611	0.7345952	0.3028986	1.228366
552	-89.34828	-259.1847	169.8364	0.6547912	1.825923	0.2093512	2.209611	0.4512801	0.2894744	0.6142076
558	-98.57312	-266.5372	167.9641	1.802471	2.422926	0.3746634	2.209611	0.3614174	0.4148662	0.4823787
564	-104.6225	-274.1192	169.4968	0.5130992	2.877823	0.3725408	1.219105	0.4642358	0.05156322	1.155725
570	-100.5182	-271.3091	170.7909	0.1989716	1.498736	0.3595237	1.500751	0.1742222	0.2238035	0.9666961
576	-104.842	-270.3565	165.5145	1.295025	2.595012	0.838618	3.317231	0.287542	1.527977	0.8106898
582	-112.1364	-275.0044	162.8679	1.61133	3.548613	0.4730092	5.014707	1.21779	0.7710735	0.6253303
588	-97.66414	-264.1809	166.5167	0.2129422	3.590801	1.102536	1.981552	0.7766439	0.7710735	0.7894085
594	-97.91264	-266.0608	168.1481	0.9488549	2.587431	0.1221877	2.477154	0.1012723	0.5957085	1.204845
600	-90.40011	-258.8687	168.4686	0.7711333	2.536578	0.6969663	2.046999	0.312079	0.6235484	0.6795854
606	-88.6708	-256.7699	168.0991	0.4307745	3.49743	0.2953504	0.3722206	0.7761633	1.77474	0.8669692
612	-96.69109	-263.5661	166.875	2.631783	4.110397	0.2935186	0.2271745	0.2865914	1.262796	0.4074189
618	-101.8141	-269.9379	168.1238	0.6435886	4.348825	0.2620913	0.3091091	0.9725087	0.7625162	0.7205791
624	-100.7894	-265.7367	164.9473	1.896708	3.768412	0.4980463	0.1442121	1.044771	3.227873	0.6449261
630	-90.31141	-259.6356	169.3242	0.2956381	4.036291	0.4779265	0.1063446	0.09463224	0.9236987	0.6176495
636	-98.39038	-267.1013	168.7109	0.1432122	4.237826	0.06139235	0.2358286	0.09463224	0.8355724	1.07987
642	-101.458	-269.7165	168.2585	0.9278791	1.848363	0.4739484	0.7032083	0.1121118	2.652948	1.208078
648	-97.49085	-266.4446	168.9537	0.5463404	2.41817	0.6329157	0.4923245	0.1462288	1.712097	1.244635
654	-92.39365	-257.5306	165.1369	1.088792	2.331663	1.354561	3.710345	0.9116102	0.3999991	1.244542
660	-99.00195	-265.3612	166.3592	2.244043	1.194263	0.73985	2.764996	0.9401804	0.8029581	1.242345
666	-102.6776	-268.8372	166.1596	1.36127	2.098932	0.5591992	2.764996	0.6344426	1.043933	1.494358
672	-101.8253	-269.9811	168.1557	0.4991214	2.955994	0.5625899	0.2424042	0.391231	2.641256	0.5924223
678	-101.6927	-269.0307	167.338	2.056741	1.922758	3.431405	0.07674388	0.391231	0.3669541	0.5378374
684	-100.5086	-264.5604	164.0519	1.989294	2.093385	1.364676	0.2020217	3.999513	0.8825525	1.567708
690	-97.64859	-263.2636	165.615	1.989294	2.445252	0.9117676	0.07832265	3.446039	0.3025114	1.413497
696	-82.42172	-252.3179	169.8962	0.7954929	1.696523	0.1261124	0.573342	1.838614	0.3025114	0.9730773
702	-95.55555	-264.0394	168.4839	2.726065	2.182446	0.1261124	0.1634606	1.631116	0.3166592	0.7604112
708	-102.4388	-272.5178	170.0791	1.47538	1.846476	0.09680554	0.1840694	1.631116	0.09883197	0.7726256
714	-93.96381	-263.1067	169.1429	0.5204981	4.744327	0.002978137	0.3775934	0.07860355	0.05210757	1.22358
720	-95.44467	-264.9758	169.5311	1.314834	1.391857	0.02363223	1.50827	0.07860355	0.2171905	1.889204
726	-84.52023	-254.7076	170.1874	0.8421205	1.150738	0.2977733	1.209117	0.2560964	0.1178269	1.889204
732	-82.09223	-252.2081	170.1158	0.8572802	2.132714	0.1423905	0.6985067	0.8174781	0.6347996	0.7744501
738	-98.09438	-264.0424	165.948	0.8572802	3.487646	0.1569227	0.8781164	2.865659	0.2138851	1.647671
744	-103.6766	-270.6754	166.9988	1.922557	3.252899	0.4862228	0.3498255	1.418824	0.8120771	1.018035
750	-98.21133	-262.4446	164.2333	0.5451548	2.037887	0.8337242	1.309694	4.992286	1.167138	1.05146
756	-85.53294	-254.2592	168.7263	0.4392956	1.671203	0.2442877	0.1773627	2.86341	1.13082	0.8649391
762	-85.42473	-253.5222	168.0975	1.048535	1.657718	0.467049	0.09339916	0.2201353	2.178821	2.08876
768	-85.61544	-254.8271	169.2117	0.6329984	1.983311	0.3142483	0.1020634	0.2201353	2.15674	1.480507
774	-92.09298	-258.0574	165.9644	1.9132	1.12548	0.4880049	1.22146	0.4863301	3.898861	1.150105
780	-100.019	-260.4839	160.4649	1.666483	1.337898	0.9245601	1.22146	0.5107301	7.933313	1.908095
786	-95.05655	-261.4992	166.4427	1.711769	0.9887519	0.5250308	0.3782598	0.5107301	3.506583	1.908095
792	-87.92471	-255.2066	167.2819	1.482859	2.820626	0.3215265	0.1356239	0.3359632	1.756475	1.84697
798	-80.32379	-249.5936	169.2698	2.038221	2.260177	0.214992	0.03915329	0.09025288	1.642988	0.6277862
804	-85.36148	-252.0234	166.662	3.366909	3.122006	0.3133161	0.2794464	0.4586958	1.692783	0.6370709
810	-100.2819	-268.1769	167.895	1.231737	2.662833	0.4948586	2.88006	0.04237996	0.2646371	0.6571694
816	-98.21318	-266.7538	168.5406	0.6686503	2.528315	0.4948586	2.88006	0.1284472	0.2215253	0.6521221
822	-90.58498	-257.3352	166.7502	0.7051395	1.95413	2.123459	2.602685	0.3824008	0.8329772	0.83033
828	-92.25685	-261.1503	168.8935	0.7051395	2.061735	2.052838	0.6583474	0.3497306	0.3718123	1.099829
834	-102.0955	-270.1201	168.0246	0.5886682	2.016003	2.052838	0.2780689	0.6253808	0.562792	1.81499
840	-94.91721	-264.6316	169.7144	0.6851616	1.391182	1.651554	0.598757	0.177972	0.3384354	1.532738
846	-87.97016	-257.8711	169.9009	0.787156	1.889567	1.828276	0.5575037	0.1606065	0.137523	0.9384173
852	-90.95112	-258.7811	167.83	0.5393683	4.973666	1.659749	0.04731708	0.1616219	0.2204446	0.6652169
858	-91.32691	-259.0665	167.7396	0.3340199	5.663618	0.2971569	0.9661208	0.1327743	0.1246417	0.3235584
864	-74.87675	-245.9205	171.0438	0.5708202	2.098129	0.2641066	0.9661208	0.1886292	0.2849073	0.7090651
870	-82.26579	-251.8609	169.5951	0.7435271	2.00848	0.178047	2.55555	0.2219223	0.1880883	0.4153304
876	-88.51056	-254.6721	166.1616	1.444687	3.115325	0.1113482	3.362058	0.7448918	0.4146901	0.2646495
882	-90.08153	-254.1585	164.0769	0.5362311	5.598632	1.133361	2.763393	0.5603415	0.5554332	0.9433378
888	-83.17582	-246.8761	163.7003	0.4981092	2.937902	4.742812	0.8381592	1.563424	0.9306219	0.9433378
894	-95.00652	-260.5546	165.548	0.5892635	1.703735	4.742812	0.6615105	1.286653	0.6050847	1.044338
900	-95.82984	-257.7192	161.8894	0.7452803	1.437315	0.9224193	5.966291	1.140011	1.242967	2.356911
906	-96.1326	-263.8865	167.7539	0.6047857	1.547542	0.9224193	1.871499	0.2568836	0.2667651	2.42335
912	-92.28224	-257.2698	164.9875	1.461604	1.522835	0.5215378	3.467243	1.003737	0.7179052	2.148195
918	-91.68765	-254.4667	162.7791	1.461604	2.682239	1.000346	4.102518	0.8349268	1.392399	1.764434
924	-95.66154	-260.1743	164.5127	0.7072127	3.260832	0.4011871	3.352602	0.412601	1.729449	1.665664
930	-99.83011	-262.8789	163.0488	2.899099	2.068489	0.9380613	0.5177461	0.5820414	5.013822	1.353477
936	-91.52923	-259.2995	167.7702	2.098484	1.560752	0.5551905	0.26028	0.2818534	2.267553	1.422305
942	-85.06086	-252.902	167.8411	2.464653	1.22563	0.3101121	0.2838756	0.280512	2.815314	1.130777
948	-93.48367	-261.6389	168.1552	0.9821303	0.995276	1.04685	0.2838756	0.2673571	3.732581	0.6707071
954	-81.18981	-248.292	167.1022	0.4958473	1.885303	3.526649	0.543174	1.038736	0.3406706	1.204431
960	-86.68649	-250.7659	164.0794	0.8142567	2.284205	4.877259	0.2760248	0.5086502	1.713531	1.540887
966	-86.61404	-250.8781	164.2641	0.5713661	2.413116	0.1504582	1.405838	4.408735	2.082166	0.8741346
972	-79.16537	-246.3755	167.2101	0.5713661	3.418181	0.06381646	2.492268	0.4951407	0.7911292	1.128872
978	-91.83193	-254.9875	163.1556	0.3740059	4.655857	0.08359611	3.008302	2.884299	0.8592259	1.055643
984	-91.52639	-261.9354	170.409	0.5225776	2.280956	0.1396033	0.3055908	1.470803	0.08414696	0.9511324
990	-83.22844	-252.5288	169.3004	0.6630292	3.531773	1.214752	0.3212707	0.2295745	0.1211717	0.7844424
996	-95.73074	-265.7096	169.9788	0.5801644	2.434283	0.8427884	0.1517469	0.9504571	0.318057	0.9208644
1002	-88.51413	-255.4795	166.9654	0.9211101	1.286923	0.4251112	0.4860524	4.088789	0.7768081	1.230713
1008	-83.97867	-253.8635	169.8848	0.9978846	1.813703	0.1536169	0.2033275	1.043729	0.1055263	1.79257
1014	-88.44908	-254.7476	166.2985	0.870245	1.433965	0.2121303	0.07361279	3.992201	0.8596356	2.103472
1020	-96.04707	-262.1481	166.101	0.2677181	1.632893	1.755032	0.8054971	3.839868	0.5248413	0.9944099
1026	-98.98215	-264.4574	165.4752	0.6745382	2.889694	2.77887	0.748866	2.492626	0.2576947	0.8677243
1032	-92.73698	-258.4997	165.7627	0.442664	2.097927	0.5055339	0.3479367	4.860516	0.5360837	1.486292
1038	-96.65919	-257.8255	161.1663	0.9122163	2.097927	1.09907	0.9059507	6.103037	2.284462	1.530207
1044	-95.77803	-258.5602	162.7821	0.7371736	1.188723	1.405758	1.100151	6.103037	0.7876242	1.857054
1050	-97.95667	-265.7059	167.7492	0.8326641	1.205486	1.841862	0.2721908	1.66835	0.8677148	1.625842
1056	-86.18605	-250.9917	164.8056	0.6596822	3.801158	4.490888	0.2291478	0.1618407	1.334452	0.5989692
1062	-99.46272	-267.1915	167.7287	1.531827	2.255175	0.6346883	0.3240429	1.914501	0.1558037	1.558861
1068	-106.2782	-272.5906	166.3124	1.860549	2.30269	0.2211766	0.4898477	3.192334	0.5527631	1.284995
