Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-91.47041	-260.1636	168.6931	1.556642	1.556096	0.07860822	0.3176261	0.2779113	2.393818	1.30715
6	-98.87006	-267.1271	168.2571	0.7700871	2.535442	0.3095538	0.8049163	0.2333438	2.323991	0.9663527
12	-96.86307	-264.4679	167.6048	0.7700871	2.275567	0.1685875	0.03389812	0.5771013	3.991059	0.7385717
18	-100.6142	-268.6807	168.0664	0.3445242	1.784674	0.3511507	0.7036048	0.484127	2.641279	1.5566
24	-100.637	-265.8424	165.2054	0.6266352	3.863755	0.553051	0.3882416	0.4954524	3.52099	1.455277
30	-99.39565	-262.8816	163.4859	1.806122	2.083875	6.496937	0.3243616	0.6412677	0.1967221	1.19262
36	-96.89251	-260.738	163.8455	0.6453011	1.512176	6.840028	0.3800337	0.9663542	1.294545	0.589898
42	-107.7311	-272.2767	164.5455	0.6147782	1.512176	6.400183	0.4479209	1.306008	0.4829859	0.867878
48	-99.24107	-269.1956	169.9545	1.40587	0.4671865	2.440066	0.4479209	0.119595	0.3139343	1.060477
54	-107.5362	-276.2685	168.7323	1.215797	1.165359	3.718837	0.4479209	0.08209955	0.1276839	0.6130789
60	-115.8772	-280.3432	164.4659	1.774856	2.712658	1.420945	0.5293565	1.824324	2.55671	0.9548478
66	-101.6625	-268.0683	166.4058	0.5720259	2.325187	0.6547256	0.24048	1.254905	4.023012	0.4343636
72	-106.6118	-273.4859	166.8741	0.6128979	2.273573	0.1866239	0.3908732	1.036948	4.069351	0.3591105
78	-95.93605	-262.6322	166.6962	0.5486703	2.349684	0.2992286	1.179029	0.2598246	4.069351	0.7239141
84	-113.1971	-279.4747	166.2776	0.7241761	2.234622	0.4296768	1.179029	0.5834048	3.903353	0.8554811
90	-119.2092	-282.7974	163.5883	0.6703893	1.603115	1.841901	1.149453	0.3043931	6.340583	0.4611339
96	-112.635	-276.4625	163.8275	0.4997255	1.788	0.8163014	1.991034	0.1736463	6.340583	0.6252111
102	-107.1084	-273.9048	166.7964	0.5000231	2.235097	0.3282562	1.24586	0.02917336	4.194407	0.2833016
108	-118.072	-285.73	167.6581	0.563082	2.235097	0.1138607	3.682617	0.03578897	0.6703561	1.20004
114	-98.25251	-261.4989	163.2464	0.4884313	4.42372	0.6248234	5.104461	0.09201203	1.115087	1.055943
120	-100.4938	-265.4632	164.9694	0.3391168	4.42372	0.9739312	3.838201	0.006317915	0.5306088	0.9577228
126	-87.59214	-255.8172	168.2251	0.5863159	2.50428	2.447342	0.2694947	0.003734758	0.8274557	1.28408
132	-102.2037	-267.2897	165.086	0.5014304	1.913759	4.611447	0.0878794	0.004670096	0.5985941	2.667446
138	-93.32069	-262.1144	168.7937	0.7900067	3.253839	1.388014	0.03465324	0.0008243545	0.2992492	1.535178
144	-91.61312	-259.3987	167.7856	1.312583	1.90844	1.643697	0.1025828	0.002178576	0.2210589	2.592023
150	-97.68776	-264.0784	166.3906	0.9213942	2.480473	3.392157	0.6866491	0.0007890833	0.6815905	1.541561
156	-99.94494	-260.9861	161.0411	0.8428498	2.081319	8.33435	1.277134	0.0004552121	1.583834	1.041413
162	-90.2739	-257.2216	166.9477	0.3838223	3.382677	2.701571	0.3032451	0.01235616	0.9169343	1.380668
168	-96.2545	-262.3834	166.1289	1.193459	4.385031	1.474332	0.2660386	0.03600115	1.924337	0.7637403
174	-84.65499	-255.3298	170.6748	0.593632	1.41586	0.9450395	0.7752479	0.02728098	0.2683934	1.415107
180	-88.73462	-252.7568	164.0222	0.4709893	5.948623	0.4184493	3.228985	0.2073142	0.3649908	1.415107
186	-104.746	-270.0372	165.2912	1.263152	0.7736478	0.2438431	2.846979	1.185756	0.4100123	3.173283
192	-91.81301	-258.4214	166.6084	0.886138	2.802836	0.126454	0.1774793	3.396037	0.2754398	1.743445
198	-90.26957	-258.9312	168.6616	0.7039468	3.049553	0.09916539	0.3667275	2.02783	0.09006355	1.183573
204	-88.35569	-256.3788	168.0231	1.293585	1.790844	0.2759251	0.618819	2.810629	0.1955857	1.183573
210	-85.1399	-251.4637	166.3238	0.7816592	1.684864	0.06601861	0.618819	3.97982	0.4905268	1.966191
216	-91.8589	-257.2263	165.3674	2.452078	1.645983	0.377669	0.1601056	2.995256	0.1865982	2.554952
222	-96.89064	-266.5765	169.6859	1.67872	1.931478	0.3057984	0.09602253	1.428728	0.06535688	1.037946
228	-72.91367	-243.4842	170.5706	0.5008474	2.589697	0.1254328	0.2986061	1.241566	0.09094752	0.6684098
234	-79.42712	-246.6634	167.2363	0.5008474	3.566338	0.5755524	0.2054137	3.138851	0.21493	0.6227294
240	-83.49673	-250.5875	167.0908	0.6475414	2.061603	0.5678965	1.160334	3.049695	0.7232398	0.8832859
246	-94.69208	-257.9877	163.2956	0.5496505	4.719789	0.5060648	0.5329274	4.504814	1.155131	0.9042471
252	-86.48841	-247.7156	161.2272	0.8450882	4.719789	1.23635	0.3603986	5.917472	0.6844116	1.195668
258	-96.12059	-258.4634	162.3428	1.765572	2.997343	0.8419335	2.1806	4.477177	0.4215663	1.195668
