Iteration	Posterior	Likelihood	Prior	tree_length
0	-3390.943	-3557.283	166.3402	5.33243
6	-3405.221	-3570.558	165.3368	5.883287
12	-3405.069	-3571.127	166.0583	5.487769
18	-3396.731	-3562.789	166.0583	5.487769
24	-3392.413	-3558.532	166.1185	5.454625
30	-3398.568	-3564.687	166.1185	5.454625
36	-3397.124	-3562.434	165.3102	5.89785
42	-3399.999	-3566.042	166.043	5.496145
48	-3397.028	-3563.586	166.5575	5.212401
54	-3402.904	-3569.257	166.3531	5.325341
60	-3393.322	-3559.146	165.8241	5.616457
66	-3387.369	-3553.193	165.8241	5.616457
72	-3391.27	-3556.99	165.7208	5.673137
78	-3399.25	-3564.963	165.7138	5.676957
84	-3398.195	-3564.718	166.5229	5.231564
90	-3400.877	-3567.138	166.2606	5.376362
96	-3408.827	-3574.001	165.1731	5.972715
102	-3397.356	-3563.512	166.156	5.433977
108	-3402.14	-3567.7	165.5599	5.761244
114	-3395.726	-3561.734	166.0081	5.515346
120	-3389.769	-3555.93	166.1613	5.431059
126	-3396.928	-3562.615	165.6874	5.69143
132	-3403.784	-3569.762	165.9781	5.531829
138	-3411.7	-3578.132	166.4329	5.281279
144	-3395.154	-3561.803	166.6485	5.162037
150	-3411.251	-3577.564	166.313	5.347461
156	-3408.337	-3574.122	165.7851	5.637868
162	-3403.506	-3568.741	165.2349	5.938946
168	-3399.274	-3564.709	165.4355	5.829321
174	-3399.527	-3565.83	166.3028	5.353065
180	-3391.7	-3558.003	166.3028	5.353065
186	-3397.619	-3562.993	165.3742	5.86285
192	-3397.132	-3563.544	166.4123	5.29267
198	-3402.085	-3568.48	166.3957	5.301818
204	-3398.012	-3563.866	165.8536	5.600239
210	-3393.027	-3559.313	166.286	5.36235
216	-3393.678	-3559.963	166.2854	5.362673
222	-3388.213	-3553.747	165.5345	5.775151
228	-3393.449	-3559.772	166.3233	5.341754
234	-3391.272	-3557.602	166.3302	5.337949
240	-3396.135	-3561.794	165.6592	5.706872
246	-3389.08	-3554.754	165.6739	5.698818
252	-3387.508	-3553.626	166.1179	5.454943
258	-3387.736	-3553.807	166.0711	5.48073
264	-3401.204	-3566.853	165.6496	5.712136
270	-3396.193	-3562.061	165.8682	5.592229
276	-3402.109	-3568.591	166.4823	5.253981
282	-3401.243	-3567.274	166.0304	5.503075
288	-3383.245	-3549.079	165.8346	5.61066
294	-3385.796	-3552.044	166.2482	5.383202
300	-3391.167	-3557.101	165.9345	5.555818
306	-3392.139	-3557.869	165.7304	5.667869
312	-3405.931	-3571.948	166.0172	5.510382
318	-3405.696	-3571.391	165.6951	5.687193
324	-3398.074	-3563.731	165.6565	5.708343
330	-3389.139	-3554.796	165.6565	5.708343
336	-3401.752	-3567.864	166.1121	5.458157
342	-3404.153	-3570.266	166.1121	5.458157
348	-3423.189	-3589.301	166.1121	5.458157
354	-3412.012	-3578.124	166.1121	5.458157
360	-3395.646	-3561.636	165.9901	5.525266
366	-3414.414	-3580.404	165.9901	5.525266
372	-3408.86	-3574.531	165.6713	5.700249
378	-3399.237	-3565.23	165.9931	5.523597
384	-3406.044	-3571.891	165.8472	5.603745
390	-3400.166	-3565.879	165.7129	5.677434
396	-3403.24	-3569.306	166.0662	5.483417
402	-3405.945	-3572.012	166.0662	5.483417
408	-3395.378	-3561.457	166.079	5.476339
414	-3407.282	-3572.974	165.6919	5.688945
420	-3403.033	-3569.02	165.9866	5.527169
426	-3395.878	-3561.86	165.9816	5.529917
432	-3395.376	-3561.358	165.9816	5.529917
438	-3407.168	-3573.149	165.9816	5.529917
444	-3397.817	-3564.29	166.473	5.259134
450	-3386.5	-3552.382	165.8819	5.584708
456	-3396.872	-3562.875	166.0036	5.517809
462	-3393.2	-3559.761	166.5608	5.210575
468	-3399.954	-3565.304	165.3499	5.876128
474	-3414.786	-3579.751	164.9647	6.086306
480	-3409.06	-3575.665	166.6055	5.185838
486	-3407.697	-3572.964	165.2662	5.921868
492	-3404.565	-3570.028	165.463	5.8143
498	-3406.737	-3572.276	165.5385	5.773011
504	-3399.717	-3565.71	165.9932	5.523526
510	-3396.438	-3562.927	166.489	5.250287
516	-3392.436	-3558.534	166.099	5.465373
522	-3403.133	-3568.824	165.691	5.689432
528	-3412.352	-3578.043	165.691	5.689432
534	-3416.938	-3582.78	165.8418	5.606742
540	-3413.431	-3579.123	165.6914	5.689203
546	-3409.729	-3575.42	165.6914	5.689226
552	-3393.491	-3559.324	165.8327	5.611715
558	-3403.565	-3569.599	166.0339	5.501193
564	-3392.857	-3559.297	166.4398	5.277449
570	-3390.073	-3555.392	165.3191	5.892963
576	-3402.097	-3567.963	165.8654	5.593772
582	-3388.373	-3554.279	165.9053	5.571876
