Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3390.943	-3557.283	166.3402	0.0385071	0.0859301	0.112997	0.0839744	0.057493	0.0612739	0.0444871	0.054067	0.00351095	0.0339649	0.0147138	0.0480911	0.0744859	0.0117945	0.0792003	0.00479215	0.198508	0.0110691	0.0398509	0.0600335	0.054652	0.0309877	0.0666325	0.0439603	0.136422	0.03715	0.122131	0.025904	0.0321682	0.0179048	0.0455477	0.0148352	0.0954052	0.0899752	0.0700351	0.00313862	0.00711624	0.0369116	0.0684997	0.0279654	0.114237	0.0780956	0.0773095	0.0544779	0.110066	0.0221453	0.0322313	0.132559	0.116774	0.0179628	0.117555	0.0526021	0.0292766	0.0741692	0.00754199	0.0518828	0.00595708	0.0284897	0.0492224	0.0338787	0.0284256	0.0777151	0.0480329	0.00935512	0.0126584	0.00887333	0.0136964	0.0320774	0.0157842	0.0249321	0.00213384	0.0355876	0.0309649	0.191055	0.0137085	0.209726	0.0608553	0.0680303	0.000298204	0.0225489	0.040711	0.0275865	0.00726858	0.0248069	0.142568	0.083766	0.0717742	0.0736778	0.0981141	0.0231883	0.0212746	0.0700704	0.203702	0.0813522	0.0637464	0.0271629	0.0126801	0.0072213	0.0161146	0.0211904	0.0157479	0.0107818	0.0114908	0.00834274	0.0101393	0.000658415	0.00636949	0.0027593	0.00901861	0.0139685	0.00221185	0.0148526	0.000898681	0.0372266	0.0020758	0.00747331	0.0112582	0.010249	0.00581117	0.0124957	0.00824396	0.0255835	0.0069668	0.0229035	0.00485782	0.00603256	0.00335772	0.00854164	0.00278207	0.0178915	0.0168732	0.0131338	0.000588591	0.00133452	0.0069221	0.0128459	0.00524441	0.021423	0.0146454	0.014498	0.0102163	0.020641	0.00415294	0.00604439	0.0248591	0.0218988	0.00336859	0.0220453	0.00986456	0.00549029	0.0139091	0.00141436	0.00972967	0.00111714	0.00534272	0.00923077	0.00635333	0.0053307	0.0145741	0.00900769	0.00175438	0.00237386	0.00166403	0.00256851	0.00601554	0.00296005	0.00467556	0.000400162	0.0066738	0.00580691	0.0358289	0.00257078	0.0393303	0.0114123	0.0127578	5.59228e-05	0.00422863	0.00763461	0.00517334	0.00136309	0.00465208	0.026736	0.0157088	0.0134599	0.0138169	0.0183995	0.00434855	0.00398965	0.0131404	0.0382006	0.0152561	0.0119545	0.0050939	0.00237791	5.33243
36	-3397.124	-3562.434	165.3102	0.0466909	0.0811746	0.123043	0.0899682	0.0944839	0.0426084	0.0622919	0.0150625	0.00974328	0.034132	0.0137079	0.0741327	0.0475894	0.0234083	0.0989275	0.00135919	0.165063	0.0313521	0.0156047	0.0521359	0.0532047	0.0145652	0.0478827	0.0484922	0.0840582	0.121667	0.227111	0.0535905	0.0261703	0.0367591	0.0881951	0.00510661	0.0638736	0.0746772	0.0526624	0.0120906	0.0065978	0.0717955	0.0583595	0.0244058	0.114337	0.0855862	0.0702195	0.0262881	0.12377	0.0137269	0.0649865	0.102729	0.160753	0.0245444	0.0438035	0.0621481	0.0322535	0.0631086	0.0766379	0.0417088	0.0325589	0.0168596	0.0820713	0.0623722	0.03416	0.0763579	0.0346079	0.022889	0.00688202	0.0316837	0.0112907	0.0396996	0.0145124	0.00182857	0.00953779	0.0231521	0.0364632	0.264216	0.0432706	0.184849	0.0523822	0.0838731	0.000284123	0.034971	0.0713821	0.0534153	0.0332018	0.00942147	0.127248	0.0813965	0.0737006	0.0649032	0.124377	0.0418563	0.0317367	0.0800467	0.210502	0.0940707	0.10727	0.0325733	0.0596296	0.0079166	0.0137634	0.0208624	0.0152544	0.0160201	0.00722439	0.0105618	0.0025539	0.00165201	0.0057872	0.00232421	0.0125694	0.00806895	0.00396896	0.0167735	0.000230455	0.027987	0.00531584	0.00264583	0.00883981	0.00902103	0.00246958	0.00811867	0.00822201	0.0142523	0.020629	0.0385075	0.00908644	0.00443727	0.00623263	0.0149538	0.000865842	0.01083	0.0126618	0.00892909	0.00205001	0.00111868	0.0121732	0.00989505	0.00413808	0.0193863	0.0145114	0.011906	0.00445723	0.0209857	0.00232745	0.0110187	0.0174181	0.0272563	0.00416158	0.00742703	0.0105374	0.00546869	0.0107003	0.0129942	0.00707186	0.00552047	0.00285861	0.0139155	0.0105754	0.00579194	0.0129467	0.00586789	0.0038809	0.00116687	0.00537208	0.00191437	0.00673119	0.00246063	0.00031004	0.00161716	0.00392551	0.00618245	0.0447987	0.00733667	0.0313417	0.00888157	0.014221	4.81741e-05	0.00592945	0.0121031	0.00905674	0.00562947	0.00159744	0.0215753	0.0138011	0.0124962	0.0110045	0.0210885	0.00709688	0.00538106	0.0135722	0.0356913	0.01595	0.0181879	0.00552291	0.0101104	5.89785
72	-3391.27	-3556.99	165.7208	0.0722548	0.0756764	0.134095	0.107824	0.0897989	0.0272942	0.0308673	0.0449546	0.0124146	0.0352462	0.0142659	0.0694191	0.0647393	0.0247743	0.0584687	0.00176747	0.187135	0.0123874	0.0151891	0.0538722	0.0556581	0.0210241	0.0601155	0.0339167	0.152031	0.0218771	0.150511	0.0235159	0.0135244	0.0209117	0.0865494	0.00792669	0.133263	0.0822954	0.066716	0.00568471	0.0111906	0.0367688	0.0609768	0.0336944	0.158786	0.102922	0.0652032	0.0308235	0.128498	0.0612606	0.0176111	0.141826	0.138686	0.0471202	0.0275486	0.0518747	0.0283642	0.117191	0.00947337	0.0172925	0.0193373	0.00657429	0.0732368	0.0157793	0.0505042	0.0681384	0.0244509	0.00671446	0.00278729	0.0180383	0.00762199	0.0119273	0.0687953	0.0194821	0.00260961	0.00280862	0.0603803	0.145067	0.0358887	0.244489	0.0131666	0.0932523	0.000146758	0.0594133	0.0772397	0.0430718	0.00771572	0.0609207	0.0623248	0.101623	0.146195	0.019749	0.0672679	0.0404632	0.0336926	0.142173	0.231671	0.0641861	0.0977698	0.016578	0.0548096	0.0127363	0.0133394	0.0236368	0.0190061	0.0158288	0.00481113	0.00544096	0.00792411	0.00218832	0.00621282	0.00251463	0.0122365	0.0114116	0.00436695	0.0103062	0.00031155	0.0329861	0.00218353	0.00267737	0.00949601	0.00981081	0.0037059	0.0105965	0.00597847	0.0267985	0.00385625	0.0265305	0.00414513	0.00238394	0.0036861	0.015256	0.00139723	0.0234902	0.0145061	0.01176	0.00100204	0.00197257	0.00648122	0.0107483	0.00593929	0.0279891	0.018142	0.0114933	0.00543324	0.0226503	0.0107984	0.0031043	0.0249996	0.024446	0.00830585	0.00485597	0.00914391	0.00499973	0.0206571	0.00166986	0.00304813	0.00340857	0.00115885	0.0129094	0.0027814	0.00890234	0.0120107	0.00430994	0.00118355	0.000491314	0.0031796	0.00134352	0.00210241	0.0121265	0.00343409	0.000459994	0.000495073	0.0106432	0.0255709	0.00632607	0.0430959	0.00232087	0.0164375	2.5869e-05	0.0104727	0.013615	0.00759224	0.00136004	0.0107385	0.0109859	0.017913	0.0257696	0.00348114	0.0118573	0.00713241	0.00593896	0.0250607	0.0408365	0.011314	0.0172338	0.00292219	0.00966125	5.673137
108	-3402.14	-3567.7	165.5599	0.0823914	0.046364	0.15361	0.0844219	0.106492	0.0438941	0.0288856	0.0814473	0.00628971	0.031416	0.0104516	0.0360609	0.0576996	0.0107793	0.0716975	0.00601135	0.199831	0.0209825	0.0253518	0.0756335	0.057457	0.028234	0.0813466	0.0941945	0.123782	0.00167378	0.182054	0.0503002	0.0228863	0.022577	0.0437899	0.0207934	0.090339	0.0967685	0.0898551	0.0133542	0.00841875	0.0445422	0.0861431	0.0272555	0.12505	0.0914886	0.0601972	0.0662837	0.102	0.0141602	0.0223967	0.135943	0.168984	0.0227476	0.0528871	0.0342774	0.00434804	0.0225927	0.0830562	0.0148908	0.0111903	0.109936	0.00120869	0.0539173	0.0408577	0.0033543	0.0200284	0.140526	0.211693	0.0754011	0.0875187	0.19461	0.027105	0.0517291	0.0193932	0.0641995	0.108871	0.0346229	0.0321683	0.00210144	0.0420954	0.00673325	0.073041	0.00888553	0.0413316	0.0536364	0.0561036	0.0373882	0.0303326	0.074315	0.145554	0.0406408	0.103259	0.0651865	0.0373268	0.00565881	0.0181666	0.0742993	0.101167	0.0656209	0.00329164	0.014301	0.00804757	0.0266626	0.0146534	0.0184842	0.00761886	0.00501378	0.0141371	0.00109173	0.00545299	0.00181412	0.00625922	0.0100151	0.00187101	0.0124448	0.00104341	0.0346853	0.00364201	0.00440041	0.013128	0.00997301	0.00490067	0.0141196	0.0163497	0.0214853	0.000290524	0.0315998	0.00873079	0.00397246	0.00391877	0.00760077	0.00360919	0.0156805	0.0167965	0.0155965	0.00231793	0.00146127	0.00773135	0.0149522	0.00473083	0.0217054	0.01588	0.0104486	0.0115051	0.0177046	0.00245784	0.00388747	0.0235961	0.0293311	0.00394839	0.00917981	0.00594965	0.000754705	0.00392149	0.0144164	0.00258465	0.00194234	0.0190819	0.000209797	0.00935861	0.00709181	0.000582218	0.00347641	0.0243915	0.0367443	0.0130876	0.0151909	0.0337791	0.00470472	0.00897881	0.00336614	0.0111433	0.0188971	0.00600962	0.00558357	0.000364754	0.00730665	0.00116871	0.012678	0.00154229	0.00717407	0.00930986	0.0097381	0.00648961	0.00526493	0.0128991	0.0252643	0.00705418	0.0179231	0.0113147	0.00647895	0.00098222	0.00315324	0.0128964	0.0175598	0.0113901	0.000571341	5.761244
144	-3395.154	-3561.803	166.6485	0.0488551	0.097138	0.135214	0.0971493	0.112056	0.0174582	0.0257721	0.0321362	0.0165705	0.0284936	0.00907538	0.03565	0.0532795	0.0295424	0.0383048	0.00230047	0.220716	0.0183188	0.0344772	0.0830796	0.0424576	0.0373365	0.0552119	0.0471218	0.113331	0.012549	0.158322	0.0772715	0.0332739	0.0141813	0.031354	0.0193225	0.10845	0.13143	0.060868	0.00744052	0.00375931	0.0316115	0.0869356	0.0332434	0.116263	0.0459341	0.0563815	0.0476482	0.102674	0.0045541	0.0309104	0.121727	0.103407	0.00869596	0.0283939	0.0340463	0.0534258	0.0497146	0.018832	0.0449323	0.0151546	0.00774519	0.083741	0.0448044	0.0501025	0.0607931	0.0370249	0.0242155	0.0352837	0.0103192	0.0295249	0.0374672	0.0313324	0.0507065	0.0223504	0.00107039	0.0265723	0.115008	0.0220979	0.211909	0.0373721	0.130132	0.0221167	0.0115189	0.0626987	0.0238337	0.044483	0.00692232	0.120047	0.0777188	0.111911	0.0375987	0.0710125	0.0372591	0.00340592	0.0779899	0.119755	0.0273558	0.0584779	0.0538693	0.000736716	0.0094643	0.0188178	0.026194	0.0188199	0.0217076	0.00338203	0.00499262	0.00622548	0.00321008	0.00551983	0.0017581	0.00690619	0.0103214	0.00572302	0.00742048	0.000445652	0.0427575	0.00354875	0.00667899	0.0160944	0.00822497	0.0072329	0.0106958	0.00912853	0.0219547	0.00243102	0.0306704	0.0149692	0.00644589	0.00274723	0.00607395	0.0037432	0.0210091	0.025461	0.0117915	0.00144139	0.000728261	0.00612384	0.0168413	0.00643997	0.0225227	0.00889844	0.0109223	0.0092305	0.0198902	0.000882229	0.00598802	0.0235812	0.0200323	0.0016846	0.00550052	0.00659552	0.0103497	0.00963081	0.00364818	0.00870438	0.00293577	0.00150041	0.0162225	0.0086796	0.00970595	0.011777	0.00717253	0.00469107	0.00683522	0.00199905	0.00571963	0.00725822	0.00606977	0.00982296	0.00432977	0.000207359	0.00514763	0.0222796	0.00428085	0.0410515	0.0072398	0.0252095	0.0042845	0.00223147	0.0121461	0.00461711	0.00861733	0.00134101	0.0232558	0.0150558	0.0216797	0.0072837	0.0137567	0.00721791	0.000659802	0.0151084	0.0231991	0.00529942	0.0113284	0.0104357	0.000142718	5.162037
180	-3391.7	-3558.003	166.3028	0.0446054	0.108211	0.113332	0.0690578	0.127133	0.0399593	0.0147648	0.0314244	0.020255	0.0168103	0.0139488	0.0449702	0.0409879	0.0277059	0.0381308	0.00306793	0.212307	0.00524917	0.0121449	0.0804604	0.112463	0.0352669	0.0573504	0.0502188	0.0775748	0.0488024	0.135834	0.0569386	0.0273311	0.0210707	0.0531925	0.00352177	0.123042	0.0899182	0.038673	0.00781198	0.00686701	0.0202903	0.0793914	0.0279732	0.119785	0.0580589	0.0862098	0.0346844	0.0829357	0.0164605	0.019243	0.179421	0.102296	0.00334925	0.00312205	0.0877014	0.0195132	0.100679	0.0414594	0.0428976	0.0248575	0.0201306	0.115722	0.0744407	0.0688189	0.0647972	0.0356148	0.00513978	0.00223093	0.0101019	0.0567199	0.0331558	0.0430333	0.0225283	0.0168913	0.0265982	0.030765	0.15319	0.0169343	0.146182	0.0229805	0.101653	0.0117598	0.0242989	0.0492439	0.0328298	0.0548034	0.0192302	0.12876	0.108839	0.0720949	0.022769	0.0228211	0.0353143	0.0378704	0.0794913	0.143665	0.0906394	0.136612	0.029786	0.0238756	0.00833269	0.0202147	0.0211714	0.0129006	0.0237496	0.00746476	0.00275819	0.00587036	0.00378382	0.00314031	0.00260575	0.00840082	0.00765691	0.00517571	0.00712318	0.000573117	0.0396608	0.000980592	0.00226877	0.0150307	0.0210092	0.00658817	0.0107136	0.00938131	0.0144917	0.00911671	0.0253751	0.0106366	0.00510568	0.0039362	0.00993682	0.000657898	0.0229854	0.0167975	0.00722446	0.00145935	0.00128282	0.0037904	0.014831	0.00522563	0.022377	0.0108459	0.0161048	0.00647934	0.0154931	0.00307496	0.00359476	0.0335175	0.0191098	0.000625669	0.000583226	0.0163834	0.00364525	0.0188077	0.00774499	0.00801365	0.0046436	0.00376057	0.0216179	0.0139062	0.012856	0.0121047	0.00665316	0.000960156	0.000416758	0.00188713	0.0105958	0.0061938	0.008039	0.00420848	0.00315545	0.00496878	0.00574718	0.0286173	0.00316348	0.0273082	0.00429297	0.0189896	0.00219684	0.00453925	0.00919919	0.0061329	0.0102378	0.00359237	0.0240535	0.0203322	0.013468	0.00425345	0.00426319	0.00659702	0.00707453	0.0148497	0.0268378	0.0169323	0.0255202	0.00556428	0.00446017	5.353065
216	-3393.678	-3559.963	166.2854	0.0547078	0.0894042	0.0646946	0.0772423	0.0717796	0.0300408	0.0203166	0.0307506	0.0396128	0.020334	0.00949194	0.0419103	0.0350459	0.029675	0.0739757	0.000642906	0.228001	0.0183275	0.0216716	0.0520431	0.0285196	0.0290585	0.0770961	0.0658159	0.110697	0.0716217	0.167581	0.0381008	0.0329379	0.0211412	0.0423728	0.0123504	0.0645126	0.0713508	0.0134491	0.00227512	0.00676944	0.0281995	0.0773258	0.0695285	0.0863913	0.0491849	0.0503022	0.0665809	0.101719	0.0107571	0.0353716	0.163587	0.124241	0.0332697	0.0435549	0.0606825	0.0510942	0.122088	0.0016541	0.0469336	0.0253853	0.0670574	0.0496355	0.0597779	0.0489737	0.0670062	0.143789	0.0214773	0.015996	0.0209705	0.0380375	0.0448887	0.0159603	0.0410661	0.0360087	0.00823487	0.0320711	0.162866	0.0700293	0.178066	0.0338321	0.0621579	0.0186016	0.0205846	0.106919	0.0034527	0.03001	0.0357091	0.0479328	0.0658507	0.0786577	0.0196093	0.0553445	0.00938951	0.00226991	0.10961	0.143887	0.0747064	0.167552	0.0249529	0.0165629	0.0102016	0.0166716	0.0120639	0.0144037	0.013385	0.00560184	0.00378851	0.0057342	0.00738676	0.00379177	0.00177	0.00781519	0.00653516	0.00553362	0.0137946	0.000119885	0.0425163	0.0034176	0.00404119	0.0097047	0.00531817	0.00541866	0.0143764	0.012273	0.0206421	0.0133556	0.0312496	0.00710481	0.00614207	0.00394229	0.00790143	0.00230304	0.0120299	0.0133051	0.00250791	0.00042425	0.00126232	0.00525848	0.0144193	0.0129653	0.0161097	0.00917171	0.00938006	0.0124156	0.018968	0.00200592	0.00659588	0.0305048	0.0231677	0.00620393	0.00812187	0.0113157	0.00952776	0.0227662	0.000308447	0.0087519	0.0047337	0.0125045	0.00925575	0.011147	0.00913232	0.0124949	0.0268129	0.00400495	0.00298284	0.00391046	0.00709301	0.00837058	0.00297619	0.00765777	0.00671468	0.00153559	0.00598044	0.0303702	0.0130586	0.0332047	0.00630882	0.0115908	0.00346871	0.0038385	0.0199376	0.000643839	0.0055961	0.00665883	0.00893823	0.0122794	0.0146676	0.00365662	0.0103203	0.0017509	0.000423279	0.0204395	0.0268312	0.0139308	0.0312441	0.00465308	0.00308855	5.362673
252	-3387.508	-3553.626	166.1179	0.024588	0.0618939	0.131975	0.101251	0.0931952	0.0175367	0.00587189	0.0179006	0.020212	0.0308795	0.0146809	0.0464771	0.0233942	0.0441696	0.0823332	0.00988999	0.261788	0.0108905	0.0301868	0.0660862	0.0246229	0.038655	0.0542375	0.0218901	0.125769	0.0385111	0.168147	0.0345861	0.0384435	0.0036097	0.0255682	0.016669	0.0807057	0.063121	0.0515637	0.00321286	0.0236498	0.0312979	0.0737528	0.033798	0.159132	0.0876207	0.0733926	0.08756	0.0799437	0.0328812	0.0194155	0.163088	0.0997243	0.0350725	0.0333451	0.0437351	0.0390248	0.0732624	0.0398081	0.0103924	0.0223103	0.0368718	0.0506595	0.0628418	0.030172	0.12522	0.128672	0.0318491	0.0591878	0.0312498	0.0594776	0.0346736	0.0255486	0.082766	0.00282514	0.000230606	0.0393986	0.147096	0.0148954	0.265669	0.0264313	0.0789667	0.0327902	0.0362119	0.0902172	0.00238438	0.0246734	0.0265803	0.01111	0.0681708	0.0644439	0.0127387	0.0716783	0.0128306	0.0192776	0.123647	0.146157	0.0826987	0.0902723	0.036692	0.0209466	0.00450747	0.0113464	0.0241936	0.0185613	0.0170845	0.00321482	0.00107643	0.00328155	0.00370526	0.00566084	0.00269131	0.00852017	0.00428862	0.00809718	0.0150933	0.00181303	0.0479909	0.00199645	0.00553384	0.0121149	0.00451386	0.00708623	0.00994283	0.00401289	0.0230559	0.00705986	0.0308247	0.00634032	0.00704746	0.00066173	0.00468716	0.00305576	0.014795	0.0115713	0.00945266	0.000588982	0.00433548	0.00573754	0.0135204	0.00619585	0.029172	0.0160626	0.0134543	0.0160515	0.0146553	0.00602778	0.00355924	0.0298973	0.0182815	0.0064295	0.00611282	0.00801752	0.00715402	0.0134305	0.00729761	0.00190513	0.00408992	0.00675934	0.00928689	0.0115202	0.00553113	0.0229553	0.0235882	0.00583857	0.0108503	0.0057287	0.0109034	0.00635636	0.00468357	0.0151727	0.000517904	4.22746e-05	0.00722255	0.0269657	0.00273063	0.0487025	0.00484538	0.0144762	0.00601109	0.00663836	0.0165386	0.000437105	0.00452312	0.00487271	0.00203669	0.0124971	0.0118139	0.00233526	0.0131401	0.00235211	0.00353396	0.022667	0.0267934	0.0151603	0.0165487	0.00672637	0.00383993	5.454943
288	-3383.245	-3549.079	165.8346	0.0136511	0.0748306	0.15608	0.102961	0.150495	0.0231892	0.024341	0.0163411	0.0175324	0.0494663	0.0122419	0.0477873	0.0246465	0.0149702	0.0460505	0.00658484	0.216925	0.0116255	0.0266638	0.0753195	0.0491937	0.0580192	0.0545322	0.0364279	0.23707	0.0288404	0.189032	0.0507632	0.048487	0.0168977	0.0605674	0.00560885	0.0751304	0.088118	0.0779536	0.00100311	0.00337695	0.0369622	0.0821202	0.0332567	0.0983919	0.074061	0.0455123	0.0485708	0.0830897	0.021189	0.0354225	0.121385	0.105981	0.0178246	0.044223	0.101825	0.0158465	0.0721537	0.0172462	0.0513218	0.00151313	0.0208587	0.060791	0.0620928	0.0423404	0.0672154	0.0412327	0.0450018	0.0766279	0.0217	0.0632873	0.0417217	0.0335964	0.0458667	0.0212186	0.00258044	0.0162779	0.148612	0.0486523	0.17439	0.0601024	0.090614	0.0373199	0.0221658	0.080958	0.00854163	0.0476145	0.016472	0.0448218	0.0723159	0.117529	0.00404246	0.0426822	0.00979038	0.0661634	0.124559	0.202079	0.071973	0.101485	0.0196789	0.0350682	0.00243306	0.0133372	0.0278184	0.018351	0.026823	0.00413305	0.00433835	0.00291251	0.00312483	0.00881648	0.0021819	0.00851723	0.0043928	0.00266817	0.00820768	0.00117363	0.0386629	0.00207204	0.00475235	0.0134244	0.00876789	0.0103409	0.0097194	0.00649263	0.0422535	0.00514029	0.0336916	0.00904764	0.00864194	0.00301171	0.0107951	0.000999677	0.0133906	0.0157055	0.0138938	0.000178787	0.000601881	0.00658786	0.0146365	0.00592742	0.0175366	0.0132	0.00811176	0.00865688	0.0148093	0.00377656	0.00631343	0.0216346	0.0188893	0.00317691	0.00788196	0.0181484	0.00282436	0.0128601	0.00307383	0.00914719	0.000269689	0.00371769	0.0108349	0.0110669	0.00754642	0.0119799	0.007349	0.00802077	0.0136576	0.00386764	0.0112798	0.00743615	0.00598796	0.00817492	0.00378184	0.000459917	0.00290124	0.0264874	0.0086714	0.031082	0.0107122	0.0161503	0.0066516	0.00395066	0.0144293	0.00152239	0.00848644	0.00293584	0.00798869	0.012889	0.0209475	0.000720496	0.00760734	0.00174496	0.0117925	0.0222003	0.036017	0.0128279	0.0180878	0.00350742	0.00625029	5.61066
324	-3398.074	-3563.731	165.6565	0.0453216	0.0776997	0.155816	0.0729172	0.104716	0.0198938	0.0191487	0.0117891	0.0056767	0.0521719	0.0210603	0.0144338	0.0279788	0.00489193	0.0511249	0.00191477	0.320432	0.00807876	0.0418648	0.067999	0.0259726	0.0487582	0.0732243	0.0675363	0.137247	0.0159643	0.175231	0.0426495	0.043213	0.0144057	0.0233973	0.0110481	0.14976	0.0959983	0.0441549	0.005053	0.0229005	0.0135081	0.084796	0.0493874	0.117165	0.0395574	0.0402533	0.0810449	0.101906	0.0181363	0.0471621	0.159387	0.119073	0.0480686	0.0451393	0.0868526	0.0377603	0.0321817	0.00868715	0.0234628	0.000336927	0.00116636	0.133251	0.0306597	0.0186483	0.072298	0.139987	0.0257338	0.0194355	0.00817309	0.0475112	0.0251902	0.061975	0.0500909	0.0254201	0.0287331	0.0183055	0.209532	0.0320592	0.156836	0.0501946	0.126703	0.032741	0.0213879	0.0587087	0.0530935	0.065186	0.0443505	0.049163	0.0732378	0.0716697	0.00377309	0.0460147	0.0320259	0.0471323	0.113055	0.170484	0.0564769	0.0832185	0.0497861	0.0796264	0.00793953	0.0136116	0.0272961	0.0127738	0.0183443	0.00348504	0.00335451	0.00206524	0.000994457	0.00913959	0.00368938	0.00252855	0.00490138	0.000856979	0.00895618	0.000335434	0.056134	0.00141525	0.00733397	0.0119122	0.00454994	0.00854157	0.0128276	0.0118312	0.0240432	0.00279665	0.0306974	0.00747143	0.00757015	0.00252363	0.0040988	0.00193543	0.0262354	0.0168172	0.00773514	0.000885196	0.00401176	0.00236638	0.0148547	0.00865179	0.0205252	0.00692975	0.00705167	0.0141976	0.0178521	0.00317715	0.00826195	0.0279218	0.0208594	0.00842077	0.00790759	0.015215	0.00661493	0.00563766	0.00152183	0.00411027	5.90236e-05	0.000204325	0.0233431	0.00537103	0.00326685	0.0126653	0.0245233	0.00450811	0.00340475	0.00143178	0.00832311	0.00441288	0.0108569	0.00877504	0.00445316	0.00503352	0.0032068	0.0367063	0.0056162	0.0274749	0.0087932	0.0221961	0.00573564	0.00374677	0.0102847	0.00930104	0.0114194	0.00776942	0.00861248	0.01283	0.0125553	0.000660978	0.00806095	0.00561036	0.00825674	0.0198052	0.0298657	0.00989375	0.0145784	0.00872164	0.0139491	5.708343
