Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1497.338	-1669.648	172.3097	1.009442	1.089442
6	-1506.506	-1678.795	172.2887	1.009442	1.108674
12	-1500.224	-1672.312	172.0876	1.188486	1.129472
18	-1488.226	-1660.234	172.0088	1.136206	1.242366
24	-1499.012	-1670.939	171.927	1.136206	1.309596
30	-1487.273	-1659.196	171.9227	1.140532	1.309596
36	-1493.842	-1666.023	172.181	1.147897	1.08083
42	-1483.456	-1655.508	172.0521	1.24052	1.115323
48	-1476.248	-1648.171	171.9234	1.133714	1.314538
54	-1477.238	-1649.421	172.1831	1.197309	1.032404
60	-1485.181	-1657.047	171.8664	1.252441	1.265525
66	-1491.331	-1663.542	172.2106	1.119662	1.079345
72	-1491.316	-1663.439	172.1222	1.012544	1.250625
78	-1484.353	-1656.159	171.8066	1.29119	1.28361
84	-1490.986	-1662.977	171.9911	1.269592	1.144551
90	-1495.82	-1667.863	172.0428	1.216817	1.144551
96	-1491.012	-1663.111	172.0993	1.216817	1.093434
102	-1494.871	-1666.851	171.98	1.390612	1.047193
108	-1499.6	-1671.284	171.6841	1.40916	1.290856
114	-1495.473	-1667.386	171.9133	1.228871	1.245669
120	-1501.456	-1673.365	171.9092	1.331494	1.163764
126	-1488.82	-1661.02	172.2001	1.085271	1.120374
132	-1487.393	-1659.335	171.9417	1.348374	1.120374
138	-1495.322	-1667.583	172.2611	0.903725	1.225285
144	-1491.506	-1663.292	171.7861	1.164375	1.399152
150	-1489.078	-1660.865	171.7863	1.444687	1.176546
156	-1488.249	-1660.234	171.9852	1.127018	1.269528
162	-1492.525	-1664.985	172.4603	0.8139306	1.129069
168	-1505.658	-1677.905	172.2465	0.7358722	1.370263
174	-1487.384	-1659.335	171.9502	1.162261	1.269569
180	-1487.26	-1659.522	172.2618	0.9678757	1.169684
186	-1482.986	-1655.036	172.0501	0.9529655	1.357456
192	-1480.01	-1652.166	172.1555	1.001434	1.232015
198	-1485.352	-1657.204	171.8518	1.102354	1.395943
204	-1481.192	-1653.311	172.1187	1.229994	1.063303
210	-1477.995	-1650.015	172.0198	1.216062	1.165486
216	-1471.285	-1643.184	171.8992	1.349543	1.157236
222	-1468.938	-1641.111	172.1723	1.0162	1.205294
228	-1484.078	-1656.088	172.0101	1.179108	1.205294
234	-1485.753	-1657.782	172.0292	1.312777	1.071539
240	-1482.459	-1653.981	171.5216	1.403543	1.423828
246	-1481.937	-1654.414	172.4765	0.9304661	1.005306
252	-1481.181	-1653.306	172.1249	0.9739496	1.280316
258	-1488.938	-1660.698	171.7596	1.217443	1.379026
264	-1483.776	-1655.89	172.1135	1.031632	1.241961
270	-1495.516	-1668.231	172.7157	0.7123556	0.978023
276	-1488.13	-1660.364	172.2339	1.022213	1.146472
282	-1481.117	-1653.322	172.2045	1.088129	1.113838
288	-1473.151	-1644.983	171.8317	1.146745	1.377188
294	-1477.397	-1649.474	172.0765	1.164521	1.160333
300	-1486.357	-1658.525	172.168	1.116582	1.121178
306	-1481.208	-1653.368	172.1603	1.042098	1.193372
312	-1482.31	-1654.255	171.9447	1.050447	1.363749
318	-1480.136	-1652.216	172.0795	1.005211	1.291871
324	-1498.948	-1670.894	171.9458	1.089485	1.331854
330	-1493.333	-1665.239	171.9056	0.9847078	1.445137
336	-1485.015	-1656.889	171.8744	1.399622	1.136666
342	-1491.581	-1663.793	172.2119	1.141994	1.057236
348	-1506.332	-1678.666	172.334	0.9034487	1.162755
354	-1493.236	-1665.22	171.9841	1.139742	1.26001
360	-1488.77	-1660.709	171.9389	1.160565	1.280292
366	-1488.407	-1660.251	171.844	1.134858	1.376824
372	-1499.431	-1671.699	172.2688	0.8552066	1.259032
378	-1495.665	-1667.637	171.9723	1.175919	1.24
384	-1477.358	-1649.701	172.3431	0.9701045	1.094885
390	-1479.924	-1651.823	171.899	1.377333	1.133759
396	-1485.56	-1657.402	171.8418	1.175345	1.346848
402	-1480.57	-1652.492	171.922	1.020066	1.405224
408	-1484.086	-1655.806	171.7198	1.508979	1.181695
414	-1486.992	-1658.658	171.6663	1.508979	1.227425
420	-1490.19	-1662.491	172.301	0.8609159	1.227425
426	-1480.78	-1652.851	172.071	1.118831	1.204367
432	-1482.728	-1654.991	172.2628	1.088314	1.059595
438	-1484.229	-1656.321	172.0917	1.15632	1.154113
444	-1489.447	-1661.432	171.9846	1.194837	1.213864
450	-1485.935	-1657.965	172.0296	1.280926	1.099848
456	-1483.499	-1655.306	171.8069	1.405592	1.190849
462	-1485.571	-1657.633	172.0618	1.19165	1.149639
468	-1487.234	-1659.147	171.9131	1.344019	1.149639
474	-1486.06	-1658.304	172.2434	0.9927162	1.164051
480	-1478.382	-1650.443	172.0611	1.055526	1.265712
486	-1488.604	-1660.935	172.3314	0.785825	1.263378
492	-1486.224	-1658.5	172.2761	0.9165416	1.201647
498	-1487.764	-1659.931	172.1665	0.9233898	1.287581
504	-1490.56	-1662.504	171.9439	1.21666	1.230091
510	-1504.013	-1676.066	172.0524	1.286611	1.073555
516	-1497.062	-1669.393	172.3305	1.002107	1.076949
522	-1486.908	-1658.626	171.7185	1.298132	1.349164
528	-1482.65	-1654.368	171.7185	1.298218	1.349164
534	-1491.742	-1663.563	171.8208	1.485547	1.11161
540	-1481.458	-1653.64	172.1824	1.062858	1.156051
546	-1490.958	-1663.089	172.1304	1.087783	1.179813
552	-1489.509	-1661.641	172.1323	1.045836	1.214143
558	-1471.617	-1643.879	172.2622	1.006173	1.13555
564	-1476.699	-1649.108	172.4092	0.9339783	1.066939
570	-1475.741	-1647.883	172.1424	0.9896246	1.252908
576	-1478.248	-1650.063	171.8151	1.176948	1.366762
582	-1480.637	-1652.732	172.0948	1.184101	1.126835
588	-1475.185	-1647.096	171.9113	1.372512	1.126835
594	-1485.735	-1657.68	171.9452	1.19941	1.243226
600	-1481.059	-1653.199	172.1403	0.9742868	1.267336
606	-1487.503	-1659.614	172.1107	0.9977879	1.272377
612	-1501.412	-1672.988	171.5764	1.274962	1.476664
618	-1503.072	-1675.316	172.2439	0.8822217	1.25749
624	-1500.722	-1672.559	171.8367	1.357841	1.204522
630	-1497.219	-1669.077	171.8579	1.209986	1.306517
636	-1501.863	-1673.665	171.8025	1.511759	1.105933
642	-1487.254	-1659.216	171.9619	1.140701	1.277496
648	-1483.254	-1655.183	171.9298	1.183445	1.269167
654	-1496.046	-1667.875	171.8291	1.31496	1.245886
660	-1511.079	-1683.268	172.1887	1.015577	1.191709
666	-1501.054	-1673.298	172.2442	1.146605	1.02172
672	-1505.055	-1677.126	172.0717	1.006532	1.297116
678	-1497.359	-1669.234	171.875	1.006532	1.451789
684	-1494.559	-1666.409	171.8504	1.497707	1.073848
690	-1488.303	-1660.722	172.4193	1.029978	0.9623873
696	-1489.34	-1661.567	172.2267	0.9964751	1.175404
702	-1496.426	-1668.886	172.4608	0.7590364	1.175404
708	-1501.099	-1673.601	172.5013	0.7590364	1.139814
714	-1485.176	-1657.577	172.4013	0.8607985	1.140678
720	-1489.61	-1661.465	171.8551	1.196448	1.319523
726	-1488.398	-1660.694	172.2968	0.905421	1.193348
732	-1488.495	-1660.545	172.0507	1.149219	1.195879
738	-1481.338	-1653.345	172.0067	1.149219	1.233255
744	-1483.862	-1655.684	171.8226	1.168599	1.367323
750	-1489.831	-1661.785	171.9535	1.292558	1.157997
756	-1484.398	-1656.334	171.9359	1.172304	1.273206
762	-1482.02	-1654.362	172.3415	0.994149	1.074077
768	-1487.851	-1659.515	171.6638	1.367809	1.339169
774	-1487.78	-1659.741	171.9616	1.50651	0.9559989
780	-1487.862	-1660.032	172.1704	1.071659	1.158905
786	-1487.228	-1659.286	172.0581	1.298587	1.057228
792	-1480.635	-1652.652	172.0167	1.093974	1.270685
798	-1483.872	-1655.723	171.8518	1.366138	1.184693
804	-1480.851	-1652.811	171.9599	1.006462	1.386323
810	-1477.938	-1650.105	172.1667	1.162671	1.080536
816	-1480.799	-1652.803	172.0037	1.228233	1.1691
822	-1485.136	-1656.74	171.6048	1.548434	1.248245
828	-1476.516	-1648.523	172.0073	1.164755	1.219754
834	-1490.387	-1662.157	171.7707	1.350953	1.265567
840	-1492.761	-1664.777	172.0157	1.190779	1.190617
846	-1491.952	-1664.186	172.2335	1.048969	1.122891
852	-1491.804	-1663.588	171.7844	1.177566	1.390346
858	-1485.773	-1657.846	172.073	1.033561	1.273996
864	-1492.148	-1663.927	171.7796	1.07967	1.46882
870	-1479.675	-1651.758	172.0838	1.1355	1.179048
876	-1489.748	-1661.647	171.899	1.127404	1.339094
882	-1482.01	-1653.723	171.7129	1.376836	1.292553
888	-1476.956	-1648.802	171.846	1.43032	1.135907
894	-1480.893	-1652.835	171.9417	1.06065	1.358046
900	-1488.799	-1660.852	172.0524	0.9485374	1.359124
906	-1495.407	-1667.315	171.9075	1.309753	1.183543
912	-1494.123	-1666.113	171.9891	1.174284	1.227195
918	-1492.226	-1664.398	172.1725	1.08068	1.14916
924	-1478.17	-1650.437	172.2666	1.08068	1.06325
930	-1484.584	-1656.593	172.0091	1.282682	1.116988
936	-1494.183	-1666.365	172.1822	1.074189	1.146272
942	-1480.132	-1652.14	172.0084	1.154277	1.227597
948	-1480.42	-1652.448	172.0274	1.154277	1.211534
954	-1489.763	-1662.008	172.2457	1.031391	1.127693
960	-1478.282	-1650.34	172.0574	1.096977	1.234309
966	-1484.68	-1656.949	172.2692	1.0597	1.080437
972	-1493.028	-1665.117	172.0889	1.119769	1.188199
978	-1495.519	-1667.709	172.19	1.042368	1.167328
984	-1487.32	-1659.282	171.9624	1.272493	1.167328
990	-1492.328	-1664.26	171.9316	1.161868	1.285175
996	-1480.187	-1652.374	172.1868	1.041418	1.171
