Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2084.48	-2252.695	168.2149	0.6428525	1.269526	3.127525	1.149754
6	-2087.243	-2255.51	168.2662	0.6044109	1.33036	2.838477	1.331808
12	-2096.846	-2264.363	167.5172	0.6147129	1.75434	3.391722	1.157421
18	-2105.918	-2273.322	167.4035	0.6052207	1.75434	3.391722	1.262456
24	-2103.691	-2272.267	168.5758	0.5894719	0.751086	3.252729	1.218674
30	-2101.629	-2270.407	168.778	0.4981128	1.037824	2.54407	1.469739
36	-2089.873	-2258.41	168.5371	0.6859779	0.9260727	2.73213	1.451967
42	-2084.336	-2252.844	168.5084	0.6859779	1.062528	3.067796	1.084267
48	-2091.313	-2259.302	167.9892	0.6419433	1.062528	3.642299	1.073815
54	-2097.077	-2263.011	165.9334	0.5747529	1.662564	5.453765	0.78601
60	-2099.234	-2265.771	166.5364	0.8526509	0.9117562	5.285424	0.8037534
66	-2092.268	-2259.601	167.3323	0.5509818	0.77102	4.755046	1.000218
72	-2094.892	-2262.515	167.6227	0.6907769	0.9663034	4.145107	0.9874108
78	-2092.808	-2259.891	167.083	0.5427886	1.464967	4.145107	1.173203
84	-2106.065	-2274.415	168.3497	0.8941409	0.9215634	3.249935	0.9969227
90	-2106.083	-2274.145	168.0615	0.3666654	0.8791105	4.167798	0.9347042
96	-2106.308	-2274.328	168.0194	0.4942837	0.744427	4.281714	0.8573109
102	-2094.585	-2262.582	167.9968	0.6191395	0.7758693	3.945286	1.070329
108	-2092.977	-2261.291	168.3138	0.5415816	0.7758693	3.8285	0.9486279
114	-2094.465	-2262.03	167.5647	0.7770329	0.9228096	4.104976	1.041907
120	-2086.644	-2254.922	168.2781	0.5142608	0.8892004	3.490037	1.21944
126	-2088.196	-2256.101	167.9043	0.5151849	0.8674115	3.937671	1.173774
132	-2083.2	-2251.868	168.6682	0.7514313	0.8725957	2.795169	1.289305
138	-2089.734	-2258.031	168.2976	0.5387643	0.9947275	3.268927	1.279308
