Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-272.2859	-438.5946	166.3087	4.17182	1.386975	0.1767842	0.2513946	2.359547	1.392821	0.8702373
6	-265.5569	-431.9826	166.4257	3.60624	2.230243	0.1378157	1.386208	1.110721	1.074798	0.6555625
12	-261.7132	-427.7933	166.0801	3.515026	1.891633	1.076427	1.124993	1.229312	0.883687	0.8600109
18	-259.1233	-424.3247	165.2014	2.82192	1.259249	1.728699	1.124993	1.79128	1.678354	0.8278138
24	-257.7469	-422.0309	164.284	3.610607	1.003401	2.724766	1.198072	2.817396	0.288081	0.7387523
30	-256.5105	-418.6238	162.1133	3.860768	1.003401	2.166329	3.82735	2.907066	0.05229167	0.8602494
36	-261.8512	-427.5939	165.7427	4.835322	1.243561	0.6293581	1.680579	2.085168	0.0299794	0.9746855
42	-263.0411	-430.0473	167.0062	4.127233	1.141798	1.349687	0.8242003	1.034736	0.1315554	1.263794
48	-271.9035	-435.3877	163.4842	5.214759	2.144726	0.9262499	1.693256	1.479873	1.588097	0.8619424
54	-265.4175	-430.627	165.2094	4.049554	2.154807	1.898295	2.26114	0.2274934	0.3780959	0.5519226
60	-269.0692	-430.8151	161.746	4.021128	2.514649	1.469228	1.486442	1.491632	3.38803	0.6850511
66	-286.2819	-451.8766	165.5947	4.184067	1.816605	1.157812	0.4314572	1.897869	0.9849534	0.8531662
72	-274.2303	-437.3941	163.1638	4.278023	1.644405	2.190522	0.1205683	2.19912	2.510781	0.8531662
78	-279.1069	-439.5284	160.4215	9.589799	2.171519	1.790143	0.08597496	1.387432	3.805921	0.6382997
84	-263.9752	-425.6377	161.6626	5.613512	2.196146	3.631258	0.6116494	1.547227	1.619612	0.6307003
90	-267.8026	-433.265	165.4624	3.687645	3.228467	1.393219	0.5044395	1.275436	0.4047737	0.7365193
96	-270.8732	-434.0387	163.1655	8.795288	2.908555	0.3082211	1.117287	1.178066	1.293286	0.467233
102	-276.1514	-435.9929	159.8415	6.832776	1.480053	4.811702	0.2478752	2.28441	1.939178	0.8104754
108	-284.3661	-442.8706	158.5045	6.264622	1.916739	4.811702	0.537257	2.724267	2.273592	0.9137226
114	-263.3821	-425.8698	162.4877	12.04702	3.229222	0.8953891	0.5477997	1.20523	0.5475735	0.5817999
120	-279.4442	-437.363	157.9188	4.251119	1.981189	4.372967	1.833627	5.663415	0.2442037	0.46615
126	-272.5751	-434.1847	161.6096	6.398723	1.48894	1.949147	2.629144	1.533695	1.169171	1.223911
132	-279.2314	-445.366	166.1346	5.862588	1.164164	1.699499	0.374483	0.9924363	0.4008593	1.100721
138	-267.6675	-432.3023	164.6349	5.741045	1.124408	1.274708	1.338193	0.9924363	1.190274	1.329709
144	-270.4014	-436.2011	165.7997	4.035704	1.225615	1.274708	1.244669	0.7252765	1.190274	1.330486
150	-269.0795	-433.2194	164.1399	5.29012	1.633628	1.488756	0.9515854	1.407565	1.308907	1.202354
156	-279.9417	-440.0422	160.1005	5.29012	1.463108	2.2808	2.237843	2.999302	1.789164	1.252671
162	-274.6454	-438.4931	163.8477	7.584877	1.463108	1.352322	2.237843	0.6937723	0.7133937	0.7919412
168	-274.8925	-435.0874	160.195	7.584877	2.439089	1.222615	2.237843	0.6937723	3.41453	0.2331037
174	-281.3387	-439.259	157.9203	10.85967	3.895619	1.201307	2.193778	0.6496862	3.41453	0.4452924
180	-275.8227	-439.4638	163.6412	5.579538	1.774119	0.1172809	2.708921	0.3233467	2.69426	0.3518794
186	-275.163	-436.4933	161.3303	5.890907	3.33455	2.205987	1.468991	0.756507	2.059306	0.4345213
192	-270.2695	-433.0932	162.8237	8.465514	2.505295	0.7620369	1.504294	1.636971	0.8579948	0.4599231
198	-253.5695	-418.7491	165.1796	5.941121	2.116878	1.21962	1.504294	0.6960822	0.4068613	0.6014713
204	-256.4759	-416.9474	160.4716	9.627081	2.514446	2.301176	0.3222545	2.437127	1.605447	0.6331653
210	-259.8165	-418.8253	159.0088	8.349596	3.100655	3.548778	0.1262984	3.431646	0.9106869	0.4327004
216	-261.5601	-421.081	159.5208	15.03187	1.730727	2.461802	0.174974	3.662452	0.56469	0.584333
222	-252.9232	-418.5245	165.6013	6.502542	1.082581	0.5432743	0.6039649	1.777067	0.8481023	1.116774
228	-247.7816	-416.4114	168.6299	3.130288	1.287024	0.03454837	0.5861358	0.644673	0.8481023	1.335393
234	-252.309	-418.8664	166.5574	7.00986	2.556336	0.3245356	0.1332414	0.5906588	0.3541499	0.8276235
240	-281.5195	-444.3602	162.8407	6.62866	1.579998	1.360781	1.707057	3.172488	0.1628375	0.4431601
246	-286.3726	-448.9464	162.5738	6.229301	2.533597	2.010729	2.563911	1.090859	0.1571685	0.3271417
252	-264.4129	-428.0049	163.592	7.433386	3.118327	0.1648142	2.246081	1.268253	0.09546686	0.4390397
258	-252.2362	-418.9466	166.7104	4.896987	2.936319	0.6545052	0.4411012	0.4985385	0.3303603	0.741996
264	-260.074	-423.7965	163.7225	11.06627	2.66729	1.19415	1.027157	0.2804464	0.2234583	0.7620831
