Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-670.5675	-842.0145	171.447	0.7921021	0.9456923	1.137753
6	-667.4896	-838.9867	171.4971	1.006725	1.002506	0.8023595
12	-671.0965	-842.0302	170.9337	1.144244	1.369022	0.8759278
18	-675.2531	-846.6455	171.3924	0.7025127	1.096793	1.131637
24	-675.5769	-846.0779	170.5009	1.686226	1.003079	1.132919
30	-671.8283	-843.4055	171.5771	0.7586634	0.9650478	1.029989
36	-685.3325	-856.2245	170.892	1.337398	1.044107	1.056212
42	-689.5818	-860.6015	171.0198	1.027622	0.879875	1.353277
48	-679.799	-851.3766	171.5776	0.6313935	1.094839	1.027063
54	-658.0076	-829.0236	171.016	1.385607	0.9140923	1.015502
60	-676.6874	-848.2349	171.5475	0.7367315	1.141709	0.8999603
66	-672.8979	-843.8188	170.9209	1.542196	0.8376677	1.030043
72	-669.1399	-839.7292	170.5893	1.044545	1.687383	1.010026
78	-665.0796	-836.7065	171.6269	0.4631156	0.8288514	1.359932
84	-676.8044	-847.7766	170.9722	1.502488	0.7414898	1.109558
90	-665.94	-837.0492	171.1092	0.8925043	0.297281	1.813861
96	-671.605	-841.6892	170.0842	1.053432	0.3763562	2.332027
102	-675.509	-846.5833	171.0742	1.536238	0.4259204	1.264958
108	-670.2587	-841.3816	171.1229	0.7664673	0.8508177	1.497453
114	-676.5354	-847.8851	171.3496	0.6923954	0.9111351	1.332629
120	-682.8454	-853.9401	171.0947	1.333166	0.7983161	1.100389
126	-663.1474	-834.3972	171.2498	0.9742846	0.8329497	1.24786
132	-671.2177	-841.588	170.3703	1.880657	0.7326488	1.308162
138	-671.9718	-843.6933	171.7215	0.6451354	0.6091575	1.314482
144	-673.0285	-843.5294	170.501	1.673217	0.8297016	1.291669
150	-675.0895	-846.3534	171.2639	1.08646	1.253641	0.6422755
156	-677.963	-848.2843	170.3213	1.346866	1.887658	0.7311206
162	-673.6341	-844.8917	171.2576	0.8217724	0.9504481	1.270355
168	-675.1982	-846.525	171.3267	0.8549699	0.8684207	1.253587
174	-669.1595	-839.2322	170.0727	2.132188	1.113444	1.012877
180	-668.0219	-837.9172	169.8953	2.132188	1.220664	1.080113
186	-670.3053	-841.3805	171.0752	0.8094849	1.095279	1.311079
192	-679.2128	-847.85	168.6373	2.336842	0.8105732	2.157844
198	-683.7216	-852.2364	168.5148	2.336842	0.8100588	2.23746
204	-672.5647	-843.875	171.3103	0.7271329	0.797301	1.425562
210	-679.6943	-851.1654	171.4711	0.6769769	0.8703258	1.279806
216	-683.4324	-854.5392	171.1068	1.031157	0.8703258	1.288042
222	-671.6504	-841.8949	170.2445	1.862257	0.691642	1.453392
228	-667.2174	-838.2271	171.0097	1.483516	0.7464638	1.087917
234	-676.2491	-847.8759	171.6268	0.7423242	0.8753189	1.083511
240	-676.8344	-848.1363	171.3019	0.9838417	1.21266	0.8128677
246	-686.2824	-857.8963	171.614	0.9838417	0.8635462	0.8589366
252	-678.1427	-848.8914	170.7487	1.585687	1.126922	0.8589366
258	-668.4799	-839.8529	171.373	1.22384	0.9501026	0.7450131
264	-677.0122	-846.9	169.8877	1.934198	1.051992	1.395185
270	-676.433	-847.4495	171.0164	1.172698	0.7590836	1.336592
276	-684.2389	-855.6239	171.385	0.5855321	0.7974709	1.476457
282	-678.0175	-849.4069	171.3894	0.7535807	0.674157	1.439064
288	-684.6204	-855.8816	171.2612	1.057066	0.7865688	1.207514
294	-666.3486	-836.8439	170.4953	1.691302	0.8236964	1.286428
300	-672.9725	-843.8004	170.8279	1.30201	1.073907	1.120691
306	-664.312	-834.8229	170.5109	1.721145	1.067682	1.031104
312	-666.5025	-836.8383	170.3358	1.711101	0.8144653	1.404938
318	-664.9178	-836.3198	171.402	0.9234616	0.9625478	1.042397
324	-669.2104	-840.8507	171.6402	0.6890328	0.8184534	1.170485
330	-667.0344	-837.6425	170.608	1.454504	1.280624	0.9880495
336	-660.3663	-831.9769	171.6106	0.4967084	1.04077	1.170159
342	-660.8406	-832.4181	171.5775	0.8035948	0.9814979	0.9681718
348	-668.573	-840.1268	171.5538	0.8547635	1.145149	0.7344832
354	-676.43	-847.5131	171.0831	1.122605	1.304235	0.7975932
360	-666.3291	-837.7014	171.3723	0.7015077	1.240781	1.016562
366	-673.0394	-843.9389	170.8994	1.13775	1.485754	0.7798265
372	-676.6212	-847.8464	171.2251	0.7706487	1.136519	1.183888
378	-676.6128	-847.5775	170.9647	1.071355	0.8695194	1.370439
384	-672.5688	-844.0423	171.4735	0.797552	1.257714	0.7716865
390	-668.6524	-839.1914	170.539	1.332155	1.604885	0.8410716
396	-668.6591	-839.4569	170.7979	0.7429204	2.082712	0.5905195
402	-672.2326	-842.5669	170.3342	1.109562	2.082712	0.7748469
408	-677.6381	-847.9547	170.3166	0.861758	2.082712	1.067969
414	-674.6079	-845.2772	170.6693	1.472974	1.390816	0.7654515
420	-661.0437	-832.1599	171.1162	1.029076	1.35127	0.815257
426	-666.0589	-837.1584	171.0996	1.029076	1.35127	0.8362848
432	-666.8734	-838.0468	171.1734	0.9898687	1.113831	1.052868
438	-675.6132	-844.5777	168.9645	2.205033	1.063364	1.859306
444	-684.7643	-855.4068	170.6426	1.516488	0.8087129	1.320936
450	-678.5594	-849.2856	170.7262	1.52446	0.9289457	1.142442
456	-670.3838	-841.8652	171.4814	0.7246207	0.8298882	1.265403
462	-670.4552	-842.4026	171.9473	0.6303736	0.8110648	0.9406736
468	-676.7232	-848.0688	171.3456	0.9316666	1.043628	1.010291
474	-670.4425	-841.4155	170.9729	1.165429	1.232343	0.9597682
480	-674.4632	-845.789	171.3258	1.165429	0.9592181	0.8718622
486	-677.3318	-848.6705	171.3387	0.6688659	1.168487	1.145542
492	-695.1792	-866.155	170.9758	0.8567509	1.08944	1.357418
498	-674.416	-845.6808	171.2649	1.123185	1.031414	0.9072437
504	-677.1432	-847.5509	170.4077	1.287711	0.6827963	1.758859
510	-671.2138	-842.4313	171.2175	1.30533	0.7900793	1.01817
516	-672.675	-843.8431	171.1682	1.289731	0.6670835	1.190212
522	-678.7159	-849.5711	170.8553	1.271179	1.270043	0.9323915
528	-670.3909	-841.7999	171.409	0.7340304	1.306932	0.8724449
534	-678.9357	-849.8958	170.9601	1.477295	1.099339	0.7601648
540	-669.7581	-841.0815	171.3234	0.7807207	1.146212	1.078022
546	-669.688	-841.0294	171.3413	0.9482411	1.189717	0.8370901
552	-665.764	-837.2356	171.4716	0.7393889	1.250756	0.8584873
558	-663.4916	-835.2855	171.7939	0.4395659	1.015196	1.079573
564	-680.3777	-851.6508	171.273	1.10626	0.7951919	1.146975
570	-683.6473	-854.9493	171.302	1.137988	0.7584884	1.125513
576	-682.4651	-853.1188	170.6537	1.241041	0.7898358	1.538879
582	-676.4209	-847.8727	171.4519	0.5215759	0.7486176	1.511003
588	-676.4719	-847.9938	171.5219	0.4196179	1.014536	1.330349
594	-680.3524	-851.5179	171.1655	1.009391	1.197055	0.9584275
600	-661.0894	-832.9013	171.8119	0.615382	0.9446812	0.9584275
606	-674.8948	-846.0527	171.1579	1.040706	0.7794618	1.312612
612	-668.8031	-839.8899	171.0868	1.040706	0.8485446	1.314262
618	-676.3819	-847.4657	171.0838	1.040706	1.304528	0.8964699
624	-687.258	-858.5982	171.3402	1.141514	1.046758	0.7720842
630	-675.1863	-845.2694	170.0831	1.594946	1.80697	0.8299116
636	-668.6213	-839.7186	171.0973	1.344312	0.8992214	0.9904056
642	-673.8606	-844.1633	170.3027	1.531292	1.043897	1.39213
