Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1649.404	-1819.805	170.4012	1.01834	1.132799	1.126148	0.1322788	0.3476343	1.311967	0.6563633
6	-1648.437	-1819.619	171.1816	1.01834	1.16064	0.1703783	0.1868682	1.037297	0.6907584	0.7027717
12	-1644.728	-1812.474	167.7458	1.336545	0.9857366	2.65092	0.3149209	1.722006	0.7507467	0.5689186
18	-1649.116	-1818.648	169.5319	1.336545	0.9114413	2.65092	0.06686797	0.7644504	0.2416426	0.5799415
24	-1651.809	-1820.512	168.703	1.042188	0.9328112	2.65092	0.6996203	1.227479	0.2297909	0.6206302
30	-1650.742	-1819.921	169.179	0.8689882	0.9496175	2.65092	0.5050289	1.210072	0.1374958	0.5718133
36	-1647.388	-1817.29	169.9019	0.7882391	0.9496175	1.972113	0.298719	1.195414	0.316153	0.7380875
42	-1669.822	-1838.379	168.5575	0.9060574	1.025166	0.4798138	0.08672323	2.559891	1.651826	0.93477
48	-1666.716	-1833.144	166.4283	1.244176	1.292958	0.7364529	0.1352811	3.204572	2.09169	1.070203
54	-1667.007	-1830.398	163.3907	1.02301	0.8474549	2.780856	0.03289342	6.156184	1.221302	0.6911175
60	-1663.8	-1830.862	167.0619	0.9607146	0.8288061	3.095743	0.08416062	2.754374	0.7213863	0.5452436
66	-1655.133	-1822.812	167.6786	1.05309	0.8288061	2.837166	0.03274588	2.372374	0.6873616	0.6091538
72	-1655.723	-1823.51	167.787	1.21779	0.8570301	2.460445	0.01069998	2.564024	0.5837917	0.6362399
78	-1661.571	-1828.447	166.8764	0.9093876	0.8270116	3.492787	0.04957752	2.564024	0.7199968	0.7139157
84	-1671.891	-1839.903	168.0117	1.16309	0.9198352	2.267171	0.3626042	1.708259	0.8639922	0.9029692
90	-1667.422	-1835.821	168.3993	1.108794	1.088386	1.971648	0.1123465	1.498952	1.210494	0.788092
96	-1665.387	-1833.393	168.006	1.326987	1.222028	0.465097	0.1632127	1.828623	2.168764	1.02706
102	-1668.971	-1837.601	168.6303	0.9323145	1.203463	0.1766799	0.1725266	2.274032	1.908337	0.9011602
108	-1666.144	-1834.912	168.7679	0.9715503	1.12139	1.08164	0.07484324	1.684942	1.757971	0.6765266
114	-1663.377	-1828.078	164.7007	1.122645	0.8428754	1.421539	0.03196984	4.649075	2.696516	0.6671228
120	-1660.795	-1828.022	167.2267	1.219352	1.261584	0.9520436	0.3723312	2.47524	1.956179	0.6730002
126	-1667.195	-1833.364	166.1692	1.464896	0.9092055	0.5682325	0.5423393	2.706235	3.019925	0.8146532
132	-1655.836	-1823.623	167.7862	1.11808	1.287203	0.5760898	0.7514079	2.643875	1.169264	0.8616353
138	-1652.621	-1820.655	168.0339	1.151749	0.9721082	0.05272831	2.309447	2.643875	0.2782414	0.7101233
144	-1653.044	-1822.226	169.1822	1.230252	1.044297	0.296448	2.749621	0.7905838	0.1901955	0.630168
150	-1660.395	-1828.99	168.5947	0.8569434	0.9389363	0.09597776	2.958785	1.381026	0.3108128	1.064318
156	-1655.023	-1821.697	166.6745	0.9243953	0.9389363	0.01779507	2.311418	3.673692	0.8024431	0.8479291
162	-1665.279	-1837.021	171.7415	1.354475	0.9488491	0.1071337	0.5281887	0.4386391	0.1120917	0.9780286
168	-1645.342	-1817.181	171.8385	1.014223	0.9801888	0.06255427	0.9266985	0.557932	0.02850276	0.7615513
174	-1658.021	-1830.121	172.0999	0.6546559	1.131036	0.1206063	0.4670495	0.8647944	0.0370777	0.7924759
180	-1642.495	-1814.437	171.942	1.07111	1.36582	0.05588266	0.3671024	0.5635273	0.02546364	0.7866346
186	-1645.245	-1816.99	171.7449	0.8392389	1.2729	0.05579099	0.5730905	0.5635273	0.07559719	1.075469
192	-1651.777	-1823.148	171.3707	0.8392389	1.045747	0.06466352	0.9378835	0.7394839	0.04632388	1.149098
198	-1649.201	-1820.678	171.477	0.8851979	1.154627	0.1523207	0.6383301	0.6661195	0.04184375	1.174648
204	-1664.697	-1834.967	170.2693	1.047089	1.070942	0.6788239	1.3957	0.3219149	0.02702278	1.344752
210	-1659.761	-1829.266	169.5045	0.8525085	0.7501404	2.111179	0.9479904	0.4782378	0.04374032	1.439853
216	-1666.748	-1833.296	166.5471	0.9141142	1.03819	2.573096	0.9067019	2.291052	0.4186126	1.439853
222	-1664.691	-1830.848	166.157	0.9630191	1.03819	3.005582	1.096971	2.291052	0.2310279	1.366885
228	-1661.574	-1828.586	167.0119	0.9990409	0.9117544	2.906111	0.7870538	1.759214	0.491937	1.299552
234	-1668.842	-1835.768	166.9261	0.9990409	1.359209	1.095577	2.587839	1.247239	1.073129	0.9118755
240	-1680.391	-1849.339	168.9486	1.265413	1.555863	0.9798479	1.355782	0.1046348	0.8608994	1.127841
246	-1664.082	-1832.52	168.4377	1.226533	1.474606	1.415283	2.115887	0.1884681	0.3057754	1.040586
252	-1667.314	-1835.22	167.9059	0.8473766	0.9112101	0.7581494	2.085784	0.5072613	2.246171	0.9395727
258	-1666.757	-1832.098	165.3403	1.169481	1.169788	0.4636148	1.607983	2.372785	3.098762	0.9818647
264	-1658.434	-1826.699	168.2654	1.196182	1.186027	0.4636148	1.373841	2.042609	0.5513569	1.119464
270	-1655.687	-1825.901	170.2142	1.174467	0.813209	0.4636148	0.8802225	0.3688309	0.8210846	1.404428
276	-1655.981	-1826.605	170.6241	1.363139	0.9208911	0.3562829	0.8802225	0.2126985	0.6193722	1.212913
282	-1658.905	-1829.793	170.8885	1.110194	0.8114392	0.3522337	0.4701492	0.8590467	0.0314463	1.564419
288	-1664.818	-1834.539	169.7215	1.089595	0.779309	1.040649	0.4701492	1.573393	0.08643062	1.384126
294	-1658.402	-1828.827	170.4257	1.319885	0.8618914	0.002838085	0.8823807	0.1731518	1.765549	0.732847
300	-1665.668	-1833.459	167.7908	0.6237197	1.052469	0.004542834	2.991054	0.188626	2.756238	0.7397937
306	-1656.942	-1828.858	171.9152	1.10955	1.102485	0.1577671	0.6844071	0.03091915	0.3480549	0.8418805
312	-1647.836	-1819.193	171.3566	1.089137	0.8637401	0.116488	0.6092636	0.03159042	1.349298	0.7505971
318	-1644.825	-1815.33	170.5042	1.089137	1.099148	0.125024	1.037256	0.06658546	1.420333	0.8499609
324	-1658.746	-1828.164	169.4174	1.089137	0.9582355	0.3813216	2.018949	0.2077561	1.174284	0.9561473
330	-1649.009	-1817.963	168.9548	0.8832424	0.9218644	0.5881621	2.018949	0.3931452	1.281723	1.151479
336	-1657.798	-1826.808	169.0098	1.254399	0.9501842	1.551826	2.018949	0.08558381	0.3126996	1.022437
342	-1663.98	-1832.974	168.9938	0.9481439	0.9239679	1.716657	2.051276	0.178261	0.08225162	1.277176
348	-1660.935	-1832.455	171.5205	0.7560048	0.8137735	0.7099796	0.1907091	0.1554154	0.5412977	1.438231
