Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2139.556	-2308.655	169.0988	1.002855	1.04685	2.611963
6	-2134.739	-2303.842	169.1028	1.145801	1.128106	2.470211
12	-2137.713	-2306.719	169.0059	1.097159	0.9972673	2.64182
18	-2134.126	-2303.354	169.2285	1.078052	0.9972673	2.51556
24	-2127.279	-2296.413	169.1346	1.187934	0.9972673	2.506069
30	-2134.873	-2304.128	169.2548	1.06917	0.9774346	2.517066
36	-2147.312	-2316.609	169.2967	1.244566	0.924493	2.415064
42	-2142.323	-2311.685	169.3617	1.262092	1.174143	2.203281
48	-2140.9	-2310.063	169.1628	1.422436	1.218438	2.203281
54	-2141.592	-2310.393	168.8009	1.455403	1.003963	2.548707
60	-2148.167	-2317.49	169.3224	1.016072	1.087406	2.43901
66	-2137.725	-2307.349	169.6233	1.008015	1.045561	2.279748
72	-2153.803	-2322.845	169.0412	1.046357	1.122363	2.573923
78	-2153.681	-2322.805	169.1238	1.196817	0.9695349	2.524629
84	-2152.728	-2321.434	168.7065	1.211737	0.8369775	2.85346
90	-2146.5	-2315.684	169.1833	0.9714296	0.9262388	2.653646
96	-2140.388	-2309.297	168.9089	1.001213	0.9262388	2.80341
102	-2131.623	-2300.854	169.2311	0.9857045	0.8467928	2.664358
108	-2134.038	-2303.05	169.0124	1.149609	0.9551912	2.631607
114	-2145.189	-2314.23	169.0414	1.175431	0.9006684	2.631607
120	-2147.288	-2316.117	168.8289	1.178326	0.8634194	2.783025
126	-2137.735	-2306.988	169.2528	0.8600248	0.8573901	2.721336
132	-2141.747	-2311.056	169.3091	1.074769	1.057519	2.429316
138	-2136.092	-2305.337	169.2446	1.024437	1.172298	2.429316
144	-2140.934	-2310.664	169.7298	0.8512942	1.094495	2.280136
150	-2142.192	-2311.54	169.3475	1.223747	1.106499	2.280136
156	-2134.292	-2303.475	169.1838	1.067474	0.9375745	2.587056
162	-2149.965	-2319.214	169.2485	0.8515473	1.008503	2.636249
168	-2136.748	-2305.779	169.0312	1.045255	0.9116725	2.71075
174	-2133.447	-2302.423	168.9768	1.018543	0.9927231	2.710758
180	-2134.768	-2303.941	169.1721	1.036995	0.978437	2.587789
186	-2136.747	-2305.925	169.1782	0.9661935	0.7689547	2.756497
192	-2144.357	-2313.746	169.3888	0.9121109	0.9035653	2.577232
198	-2133.864	-2303.341	169.4768	0.9601273	1.194717	2.308665
