Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-287.0669	-453.6102	166.5433	0.7478513	1.698176	4.739036	0.6045073
6	-280.3294	-446.133	165.8036	1.122574	3.338699	3.844714	0.5948028
12	-279.6093	-445.3542	165.7449	1.283583	3.336817	3.738729	0.6094092
18	-286.2964	-453.3406	167.0442	1.655675	1.352384	3.587739	0.7340861
24	-276.9016	-444.3818	167.4802	1.662761	0.9884748	3.58514	0.5369516
30	-294.39	-462.9741	168.5842	1.066078	0.8543049	2.826294	1.077989
36	-278.9648	-446.3895	167.4248	1.173913	1.92756	2.861191	1.077989
42	-268.8759	-437.7699	168.894	0.6869769	2.43805	1.503593	1.038766
48	-277.5905	-444.6951	167.1046	1.76814	2.453156	2.300598	0.9369598
54	-286.3468	-454.1841	167.8373	1.259032	1.853996	2.702492	0.7759645
60	-276.6546	-443.857	167.2024	1.380882	2.491655	2.724999	0.7295148
66	-281.1897	-449.1349	167.9452	1.934023	1.70522	1.786555	1.06824
72	-271.4089	-440.4124	169.0035	0.7308247	1.481652	1.830196	1.332039
78	-273.2165	-442.3757	169.1592	0.747995	1.320922	2.319931	0.8567486
84	-281.653	-450.6796	169.0266	1.200759	1.014089	1.956247	1.197432
90	-272.0738	-441.4081	169.3343	1.021153	1.548577	1.304471	1.201519
96	-274.0808	-442.887	168.8062	1.528178	1.309015	1.55301	1.201519
102	-276.5017	-444.7657	168.264	1.692341	0.9621147	2.274448	1.201519
108	-285.0575	-454.9061	169.8486	1.158097	0.7345426	1.643662	1.022619
114	-284.7955	-452.3735	167.578	0.9803413	2.369705	2.824582	0.7600656
120	-286.6677	-453.7123	167.0446	1.079539	1.81577	3.80533	0.5927001
126	-277.8921	-443.1786	165.2865	1.135588	3.725742	4.116173	0.5190066
132	-280.1191	-447.1867	167.0676	1.711085	1.847921	3.093831	0.663447
138	-295.5236	-464.2282	168.7046	0.4468778	2.234705	2.068641	1.062925
144	-286.8302	-455.301	168.4709	0.8379577	1.584014	2.598897	0.9368044
150	-296.2128	-463.4078	167.195	1.017127	3.0604	2.659417	0.7633088
156	-287.1114	-457.48	170.3685	1.023514	0.5668773	1.008929	1.364259
162	-303.9973	-470.0694	166.0721	1.66689	3.785547	2.746827	0.5952939
168	-303.6345	-471.8956	168.2611	0.997368	2.263619	2.212156	0.7549932
174	-276.1593	-444.6451	168.4858	1.082137	1.728001	2.419677	0.6443234
180	-283.6645	-452.2335	168.569	1.205707	0.5723926	3.318675	0.6281959
186	-280.127	-448.1615	168.0345	1.529614	1.002356	3.114203	0.6518398
192	-283.1195	-451.7757	168.6562	1.35413	1.356806	1.999929	1.049269
198	-283.149	-453.0627	169.9137	0.7690773	0.7281108	1.84499	1.142325
204	-281.0008	-450.4496	169.4488	0.6715453	0.8332934	2.561488	0.8896994
210	-276.9576	-444.025	167.0674	2.051993	1.029037	3.367677	0.8896994
216	-285.1222	-453.9809	168.8587	0.86994	1.430134	2.535452	0.6404729
222	-290.4234	-457.6683	167.2449	1.573522	1.51534	3.213721	0.8687299
228	-284.4975	-453.437	168.9395	1.172811	0.6263551	2.831057	0.805644
234	-278.5543	-447.2164	168.6621	1.503366	0.9896208	2.314151	0.9412951
240	-293.0487	-463.1228	170.074	0.9730203	0.8450382	1.585478	0.9315554
246	-290.8403	-459.3204	168.48	0.9828532	1.985254	1.585478	1.384075
252	-287.9283	-456.6189	168.6906	1.441043	1.527016	1.531373	1.215983
258	-293.0148	-462.1011	169.0863	1.313708	1.580743	1.405695	1.043024
264	-291.1055	-460.3161	169.2107	0.9347622	1.620735	1.528342	1.131189
270	-282.8105	-451.5328	168.7223	1.433889	1.021952	2.398143	0.8169486
