Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-38.44193	-210.1005	171.6586	1.970178	0.5716833
6	-38.13236	-210.4925	172.3601	1.121502	0.8341874
12	-43.28872	-215.0879	171.7992	1.42234	1.104627
18	-41.32339	-213.5324	172.209	0.9814205	1.132785
24	-35.37692	-207.1118	171.7348	0.912808	1.566127
30	-37.56649	-209.6411	172.0746	0.9769446	1.25237
36	-34.32657	-206.0504	171.7238	1.276625	1.294481
42	-32.5523	-204.8703	172.318	1.276625	0.3666032
48	-31.39278	-204.0595	172.6667	0.4636563	1.185566
54	-26.22821	-198.9547	172.7265	0.5740072	1.0303
60	-26.5733	-198.9169	172.3436	1.073974	0.9093628
66	-30.33179	-202.4761	172.1443	0.979485	1.191281
72	-30.72626	-203.5652	172.8389	0.4019447	1.086845
78	-21.90954	-193.7354	171.8258	1.64755	0.8443709
84	-27.17611	-198.6615	171.4854	1.317018	1.450296
90	-24.06129	-196.1229	172.0616	1.476854	0.7575934
96	-25.57375	-197.34	171.7663	1.687182	0.8682755
102	-25.26809	-197.4756	172.2075	0.8314327	1.262882
108	-28.05728	-199.978	171.9207	0.8405422	1.481555
114	-20.99876	-193.7712	172.7724	0.5736817	0.9850424
120	-26.5722	-197.8972	171.325	2.147851	0.8450144
126	-33.88981	-205.8752	171.9854	1.319664	1.025855
132	-38.58882	-210.0184	171.4296	2.207909	0.5182158
138	-38.94247	-210.5632	171.6207	0.8804197	1.672138
144	-44.19323	-215.3885	171.1953	1.846569	1.260448
150	-30.82072	-202.326	171.5052	1.587775	1.21756
156	-34.17917	-206.0735	171.8943	1.531554	0.9000686
162	-38.06753	-210.1813	172.1138	1.519771	0.5494245
168	-31.49656	-202.512	171.0155	2.603307	0.6049791
174	-41.31641	-210.4413	169.1249	4.511864	0.5267478
180	-26.0822	-196.5815	170.4993	3.136776	0.5326434
186	-32.56865	-202.9023	170.3336	3.246771	0.6896703
192	-25.29189	-197.2736	171.9817	1.614344	0.6593773
198	-25.35956	-197.271	171.9114	1.264332	1.145846
204	-34.48055	-206.751	172.2704	1.236505	0.8016391
210	-24.83657	-196.4556	171.6191	1.993032	0.6229754
216	-23.04189	-194.4088	171.3669	2.265575	0.4488716
222	-19.88868	-191.2041	171.3154	2.2976	0.6206516
228	-21.90221	-193.619	171.7168	1.85731	0.7008682
234	-31.00808	-201.9891	170.981	2.655023	0.5334109
240	-22.62497	-194.0961	171.4711	1.678336	1.168961
246	-32.06579	-203.3741	171.3083	1.775873	1.225031
252	-26.49306	-198.617	172.1239	1.384572	0.7995523
258	-36.39987	-207.3128	170.913	2.710673	0.590013
264	-25.12829	-197.5655	172.4372	1.186399	0.590013
270	-28.27742	-200.1175	171.8401	1.626845	0.852261
276	-30.05111	-202.1782	172.1271	1.445449	0.7035693
282	-26.33279	-197.5336	171.2008	2.371745	0.7035693
288	-27.6586	-199.6025	171.9438	1.411765	0.9753627
294	-34.11313	-206.2611	172.1479	0.5056704	1.561731
300	-36.99737	-209.1883	172.191	1.027696	1.107247
306	-37.6333	-209.1298	171.4965	1.327645	1.433723
312	-38.24695	-210.3073	172.0604	0.9648013	1.274199
318	-62.53933	-234.1174	171.578	1.447166	1.274199
324	-46.45414	-218.7689	172.3148	0.7938451	1.204279
330	-33.82372	-205.9616	172.1379	0.7702105	1.368438
336	-49.17694	-221.071	171.894	1.014051	1.368438
342	-36.90312	-208.0818	171.1787	0.9361085	1.939434
348	-34.85071	-207.0502	172.1995	1.161568	0.9697755
354	-39.58775	-211.3076	171.7199	1.310065	1.270299
360	-34.30944	-206.9068	172.5974	0.8572186	0.866972
366	-37.8942	-210.5684	172.6742	0.5989567	1.056556
372	-31.62386	-202.9809	171.357	1.933042	1.0404
378	-35.01527	-207.8156	172.8003	0.7859747	0.6787505
384	-21.90143	-194.4465	172.545	0.6546112	1.12448
390	-26.34845	-198.4256	172.0772	1.348815	0.8999343
396	-27.07111	-199.4571	172.386	0.8546022	1.087124
402	-28.97186	-200.7624	171.7906	1.399295	1.133251
408	-35.01066	-206.8239	171.8132	1.376656	1.133251
414	-34.45336	-206.6072	172.1539	1.28167	0.8891116
420	-27.86027	-200.0893	172.229	1.323327	0.7366632
426	-42.41678	-213.1124	170.6956	2.757786	0.8683674
432	-27.46298	-199.432	171.9691	1.56239	0.7678095
438	-30.7476	-203.1236	172.376	1.222125	0.6551401
444	-36.71533	-207.8636	171.1482	2.489511	0.5141755
450	-35.75998	-207.4504	171.6904	1.735438	0.9000576
456	-28.72267	-200.7748	172.0521	1.429846	0.8337329
462	-36.33492	-208.0937	171.7588	1.879076	0.5118782
468	-32.21226	-204.4633	172.251	1.351243	0.6461836
