Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-541.512	-709.4318	167.9198	0.9098389	4.486312	0.1980436
6	-538.3645	-707.2702	168.9057	1.314346	3.215962	0.245587
12	-536.323	-705.898	169.575	0.7218372	3.215962	0.2896042
18	-530.1828	-699.4114	169.2285	0.5339222	3.744102	0.2853669
24	-537.7775	-707.5238	169.7463	0.0921429	3.74534	0.3526995
30	-540.2216	-709.8603	169.6387	0.4543604	3.490875	0.3528966
36	-543.2422	-712.4918	169.2496	1.276439	3.024785	0.3191054
42	-549.1184	-718.1587	169.0404	1.334646	3.189212	0.331563
48	-536.3735	-705.8722	169.4987	1.823258	2.308588	0.5643692
54	-533.6616	-702.7968	169.1351	2.277084	2.100342	0.7940628
60	-542.7867	-713.8662	171.0795	0.6235478	1.917059	0.601054
66	-540.1978	-711.546	171.3482	0.09223827	2.196182	0.4731291
72	-538.7905	-708.0043	169.2138	2.420541	1.987901	0.594535
78	-537.3352	-707.6336	170.2983	0.501076	2.817937	0.4048836
84	-544.2427	-715.0895	170.8468	0.4630288	2.328141	0.4906182
90	-537.3282	-708.495	171.1668	0.315002	2.154903	0.5268755
96	-543.9878	-714.973	170.9852	0.148931	2.486075	0.4111609
102	-538.0223	-708.5345	170.5122	0.4627071	2.656414	0.4439124
108	-531.8198	-703.4411	171.6213	0.1664856	1.819582	0.6345448
114	-528.9098	-699.2765	170.3667	1.463347	1.806157	0.5319014
120	-535.5434	-706.4673	170.924	0.9201432	1.793105	0.5217195
126	-534.6207	-705.7597	171.139	0.3358586	2.161408	0.4702397
132	-538.7691	-710.0531	171.284	0.1122522	2.240767	0.5238929
138	-536.2063	-707.9161	171.7098	0.3297459	1.563827	0.64364
144	-541.6513	-710.3886	168.7373	2.278889	2.618369	0.5436194
150	-534.9474	-704.0911	169.1437	2.278889	2.197023	0.6024743
156	-539.4067	-708.606	169.1993	2.278889	2.123571	0.6472891
162	-538.4832	-706.8343	168.3511	2.278889	2.996876	0.5788677
168	-538.9475	-706.9687	168.0212	2.278889	3.334259	0.4577357
174	-542.7245	-711.435	168.7105	2.037188	2.820619	0.3357072
180	-545.3858	-715.9958	170.61	0.7607677	2.265436	0.5317812
186	-550.2035	-721.2016	170.9981	0.2886926	2.34941	0.5317812
192	-546.3255	-716.918	170.5925	0.4411759	2.563962	0.3708405
198	-535.3024	-706.3269	171.0245	0.3000327	2.302683	0.4295627
204	-522.3556	-692.4092	170.0536	0.5358127	3.037771	0.4295627
210	-533.8487	-702.4249	168.5762	1.973497	3.060717	0.3912619
216	-531.5669	-701.7535	170.1866	0.5288392	2.846259	0.3290921
222	-528.2559	-699.0877	170.8318	0.6247538	2.180134	0.5272999
228	-530.6661	-702.051	171.3849	0.04865821	2.196343	0.5668642
234	-534.8222	-706.5111	171.6888	0.19196	1.742931	0.5898045
240	-531.0378	-702.2274	171.1896	0.2171715	2.226062	0.5531356
246	-531.7036	-703.1633	171.4597	0.05361655	2.113843	0.5776347
252	-537.7649	-708.7488	170.9838	0.2153827	2.422227	0.597103
258	-533.7745	-704.2368	170.4623	0.8429545	2.304085	0.3893438
264	-525.0737	-694.8068	169.7331	0.2367397	3.639497	0.3893438
270	-524.2866	-693.7168	169.4302	0.2749016	3.783869	0.2742025
276	-537.6638	-706.5275	168.8637	1.772231	2.929916	0.3332167
282	-540.5009	-709.1243	168.6234	1.772231	3.142461	0.3083969
288	-544.6755	-713.5198	168.8443	0.4798608	4.25272	0.3448132
294	-549.4933	-716.3399	166.8466	0.2426073	6.380702	0.263123
300	-545.7281	-713.6734	167.9453	1.282279	4.324685	0.3203632
306	-530.2904	-698.9798	168.6894	0.4585922	4.324685	0.2646888
312	-531.998	-700.3139	168.3158	1.3074	3.686704	0.1960884
318	-532.274	-699.4701	167.1961	0.8512899	5.289671	0.2051834
324	-528.3339	-696.9208	168.5869	0.5457734	4.375245	0.2862538
330	-534.6609	-702.8133	168.1524	0.3029893	4.985189	0.2478274
336	-545.7408	-713.7011	167.9603	1.157518	4.297149	0.2358266
342	-540.3165	-705.7654	165.4489	2.363465	5.718188	0.3024881
348	-543.189	-712.4937	169.3047	1.491399	2.737387	0.3047505
354	-537.9093	-706.9803	169.071	1.239253	3.181493	0.2758771
360	-552.2577	-722.5898	170.3321	0.4747448	2.710188	0.2925412
366	-545.1142	-715.5784	170.4643	0.6665606	2.461384	0.3633643
372	-545.6772	-717.1563	171.479	0.1040511	2.054541	0.4839335
378	-545.5376	-716.3281	170.7906	0.157944	2.675404	0.5891466
384	-532.9142	-703.9879	171.0737	0.2408849	2.296252	0.3920824
390	-533.5182	-704.4807	170.9625	0.3570717	2.296252	0.401753
396	-524.4576	-694.5208	170.0632	0.4727878	3.026801	0.3301764
402	-528.2943	-698.3551	170.0609	0.5260257	2.961761	0.3171821
408	-535.3469	-703.9251	168.5781	2.092763	2.961761	0.4494354
414	-535.7526	-705.1416	169.389	1.346235	2.848018	0.3521097
420	-528.453	-699.109	170.656	0.1114303	2.848018	0.4009373
426	-530.2981	-701.3355	171.0375	0.1052327	2.49502	0.4855913
432	-539.9259	-710.6573	170.7313	0.08983955	2.816056	0.5214015
438	-552.3921	-723.1479	170.7558	0.8764248	2.00233	0.5435933
444	-548.2356	-719.0272	170.7916	0.05750413	2.786318	0.4643492
450	-541.156	-710.865	169.709	0.4028761	3.393232	0.2843695
456	-545.1546	-715.0824	169.9279	0.787476	2.906247	0.4145071
462	-531.6198	-701.7276	170.1078	0.8372553	2.692908	0.4899071
468	-545.7909	-716.2785	170.4876	0.5153476	2.567276	0.337632
474	-546.7504	-716.9424	170.1921	0.3874958	3.036287	0.4017592
480	-548.2184	-718.378	170.1595	0.2312215	3.172842	0.3309671
