Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-539.9198	-710.9021	170.9823	0.6582417	1.996726	0.4791885
6	-531.427	-702.2197	170.7927	1.16529	1.679455	0.4818039
12	-551.7634	-721.6363	169.8728	0.5029214	3.169756	0.3144889
18	-560.5016	-730.0965	169.5949	1.770321	2.256133	0.4139811
24	-557.9869	-729.569	171.5821	0.1492856	1.857297	0.6740755
30	-553.2734	-724.4745	171.2011	0.5706712	1.862606	0.4581167
36	-544.5475	-715.1317	170.5842	1.252528	1.800997	0.4850888
42	-541.7913	-711.4739	169.6825	2.078814	1.789312	0.7392497
48	-537.0562	-708.1491	171.0929	0.1553685	2.36319	0.6246081
54	-541.7576	-712.5149	170.7573	0.1730986	2.704272	0.5427386
60	-533.8461	-705.4367	171.5905	0.02788824	2.012709	0.5614701
66	-539.6867	-710.453	170.7663	0.6020136	2.24925	0.4052579
72	-538.5251	-709.1075	170.5824	0.3060292	2.740368	0.4346257
78	-539.5096	-710.3785	170.8689	0.7178617	2.050827	0.4842915
84	-530.7303	-702.4534	171.7231	0.4051111	1.487549	0.6132808
90	-529.5144	-701.5898	172.0755	0.02451414	1.321849	0.9045929
96	-532.7441	-704.8178	172.0736	0.2007379	1.296461	0.7065746
102	-537.455	-708.754	171.299	0.03949082	2.289181	0.5760476
108	-547.1306	-717.5389	170.4083	0.2828874	2.944205	0.5377531
114	-541.579	-712.0374	170.4584	0.3053824	2.868271	0.4467326
120	-530.211	-701.1118	170.9008	0.1238129	2.607378	0.4467326
126	-534.0185	-704.3824	170.3639	0.4260011	2.831633	0.4142261
132	-534.9947	-705.4244	170.4297	0.2461379	2.945674	0.4142261
138	-532.4121	-702.7085	170.2964	1.490242	1.831804	0.4071666
144	-546.4642	-718.0883	171.6241	0.3500954	1.65797	0.5567345
150	-538.3897	-710.2137	171.824	0.4937837	1.239588	0.7287033
156	-544.0675	-715.4888	171.4213	0.7975606	1.402923	0.5958597
162	-542.5319	-712.2277	169.6957	0.7176223	3.187727	0.3759541
168	-541.8514	-710.3399	168.4884	1.333925	3.643535	0.2609204
174	-535.3041	-704.5966	169.2925	0.4990311	3.74577	0.3077332
180	-544.1568	-713.2697	169.1129	0.2852029	4.112328	0.2879619
186	-530.4931	-701.313	170.8199	0.2956309	2.502564	0.4064731
192	-533.7116	-704.6081	170.8965	0.2956309	2.443403	0.4645239
198	-530.0963	-700.5106	170.4143	0.5988894	2.608787	0.4152992
204	-527.0414	-698.1372	171.0958	0.5988894	1.926673	0.5972498
210	-532.3263	-702.1025	169.7762	1.172169	2.680537	0.4352648
216	-529.7808	-698.6669	168.8861	1.702525	3.018423	0.3854936
222	-535.8001	-706.3864	170.5863	0.4581573	2.592333	0.5264104
228	-540.6045	-711.5404	170.9359	0.6291451	2.049999	0.4001263
234	-540.479	-710.0176	169.5386	2.118331	1.969005	0.5821646
240	-537.404	-707.8071	170.4031	0.6540736	2.517708	0.3425659
246	-532.6574	-702.1345	169.4771	1.670322	2.415397	0.3302219
252	-529.6701	-699.3954	169.7253	0.5281227	3.329231	0.3514335
258	-539.7783	-709.0606	169.2823	0.8989194	3.24249	0.2397686
264	-539.1636	-708.0114	168.8478	0.2650214	4.388486	0.2819089
270	-562.1687	-730.9428	168.7741	0.7793398	3.948497	0.2823573
276	-539.8928	-708.637	168.7442	0.7793398	3.948497	0.264321
282	-547.3233	-715.6755	168.3522	2.237451	3.048355	0.5081102
288	-544.0011	-714.0733	170.0721	0.5713449	2.942388	0.3552737
294	-538.9919	-709.4166	170.4246	0.06521635	3.135816	0.4251374
300	-539.3164	-708.8993	169.5829	0.3475787	3.693373	0.420151
306	-527.8033	-698.9352	171.1319	0.3031465	2.201211	0.5312765
312	-537.2484	-708.8935	171.6451	0.2547323	1.725478	0.5844078
318	-536.8226	-708.2591	171.4365	0.3775534	1.725973	0.7553794
324	-540.609	-711.9143	171.3054	0.2370132	2.084817	0.5775437
330	-546.0864	-714.2208	168.1343	2.4746	2.952544	0.7221161
336	-541.8092	-710.5759	168.7667	2.386249	2.432157	0.6809623
342	-536.554	-704.6943	168.1403	2.386249	3.090768	0.6090181
348	-537.3712	-704.5078	167.1366	2.386249	4.078057	0.3757143
354	-529.686	-697.0564	167.3704	2.313311	3.931954	0.4012726
360	-549.7945	-719.6564	169.8619	0.279442	3.472955	0.3986825
366	-543.3165	-713.6072	170.2907	0.1662374	3.15737	0.3986825
372	-552.4064	-718.5052	166.0988	2.471529	5.008599	0.3470311
378	-537.0746	-707.7084	170.6338	0.7757927	2.228199	0.5135852
384	-544.3891	-713.7693	169.3802	0.7435593	3.396197	0.294609
390	-544.7297	-716.4154	171.6857	0.2327473	1.715142	0.4536163
396	-546.5789	-716.5569	169.9781	1.648282	2.011115	0.5187897
402	-543.4158	-712.879	169.4632	1.843845	2.271838	0.3470609
408	-547.8397	-716.4355	168.5958	0.1855217	4.729747	0.28838
414	-546.7845	-716.6476	169.8632	0.1199181	3.610099	0.3647042
420	-534.8398	-705.3635	170.5237	0.6782804	2.422278	0.4213363
426	-546.3323	-717.2269	170.8946	1.575859	1.147108	0.6084927
432	-549.5085	-719.8735	170.365	1.579069	1.672441	0.6112866
438	-544.5404	-714.7708	170.2304	1.628354	1.766393	0.5849298
444	-542.26	-712.477	170.217	1.968592	1.278227	0.8559267
450	-537.646	-709.134	171.4879	0.1512723	1.989975	0.5699086
456	-540.632	-709.7745	169.1425	1.941572	2.541719	0.4256232
462	-539.6109	-710.2454	170.6345	0.7646568	2.211135	0.3911824
468	-536.4928	-706.5784	170.0856	0.2971446	3.191591	0.3419864
474	-536.8245	-706.9612	170.1366	0.5950907	2.888749	0.4118229
480	-543.6917	-713.099	169.4072	1.333936	2.867587	0.3883829
486	-537.4123	-705.4521	168.0397	2.323661	3.265921	0.4365548
492	-537.2691	-707.5286	170.2595	0.4395252	2.93849	0.4827613
498	-543.9948	-714.8798	170.8851	0.255537	2.495743	0.4706166
504	-540.2204	-711.8299	171.6094	0.317224	1.583843	0.7968231
510	-533.9072	-705.7901	171.8829	0.170154	1.571877	0.5856641
516	-543.169	-714.2768	171.1078	0.3335965	2.192147	0.5495579
522	-537.92	-705.602	167.682	1.590793	4.136115	0.2331511
528	-535.0696	-702.8583	167.7887	1.529252	4.136115	0.2546333
534	-538.5257	-708.4089	169.8832	1.529252	2.105276	0.2930427
540	-533.4082	-702.1591	168.7509	1.529252	3.205413	0.2721316
546	-537.6701	-707.3504	169.6803	0.5957647	3.301927	0.3459773
552	-529.2876	-698.9023	169.6147	1.163443	2.81797	0.3687444
558	-529.9044	-699.0331	169.1287	1.448154	2.991201	0.3353878
564	-531.9435	-703.1704	171.2269	0.2890659	2.119405	0.5382885
570	-527.9683	-697.5449	169.5766	1.678727	2.360541	0.4017162
576	-536.0875	-707.0784	170.9909	1.014536	1.632457	0.48867
582	-527.3212	-697.224	169.9029	0.6134678	3.057314	0.3412409
588	-537.8487	-708.1125	170.2637	0.08324459	3.275594	0.4168889
594	-532.5845	-702.3499	169.7654	0.3585812	3.499788	0.4199173
600	-532.387	-701.5418	169.1548	1.589931	2.780529	0.2984468
606	-531.1512	-701.2382	170.087	0.3336854	3.214281	0.4612765
612	-522.5863	-691.4679	168.8816	0.01357651	4.642022	0.3076863
618	-514.2217	-684.5478	170.3261	0.01557035	3.253287	0.3671111
624	-530.8916	-700.8126	169.921	0.300984	3.370999	0.3643935
630	-546.0472	-714.3744	168.3272	0.04487792	5.060137	0.2437528
636	-533.1635	-700.5902	167.4267	0.8602482	5.06487	0.2104353
642	-545.6019	-715.039	169.4371	1.344354	2.777003	0.3259964
648	-553.8114	-723.0948	169.2834	1.5041	2.777003	0.3318433
654	-544.1011	-711.6456	167.5444	1.074014	4.849318	0.261942
660	-537.4239	-704.7635	167.3396	0.5929992	5.396986	0.2025976
666	-544.6831	-713.1267	168.4436	0.3595269	4.52646	0.2025976
672	-541.1038	-708.3902	167.2864	0.7938808	5.258248	0.2057111
678	-540.7069	-707.3199	166.613	0.2805647	6.338887	0.1734313
684	-532.9563	-698.994	166.0377	1.303066	5.873971	0.1688269
690	-541.678	-711.227	169.549	0.3183175	3.706641	0.3415977
696	-534.3481	-703.9911	169.6431	0.6274011	3.194251	0.2602769
702	-530.9323	-701.5064	170.5741	0.2792762	2.741804	0.3674138
708	-527.6745	-698.984	171.3096	0.4237824	1.875757	0.3889823
714	-529.8147	-700.0592	170.2445	0.1348985	3.205324	0.3538658
720	-537.9207	-709.0047	171.084	0.1023998	2.429806	0.6121092
726	-539.9275	-710.7877	170.8601	0.5178077	2.249692	0.4310272
732	-539.6441	-710.2929	170.6488	0.7259834	2.250738	0.5838254
738	-533.3544	-704.4199	171.0655	0.2818183	2.276322	0.5900075
744	-538.6147	-709.2254	170.6107	0.1639763	2.862729	0.4809282
750	-530.2645	-700.6882	170.4237	0.01474913	3.198931	0.4809282
756	-527.38	-697.6569	170.2769	0.4746864	2.885933	0.4829586
762	-532.9407	-704.2638	171.3231	0.5731061	1.718344	0.6165325
768	-533.57	-705.1094	171.5394	0.01675011	2.034963	0.6694341
774	-530.5499	-701.6468	171.0969	0.3856676	2.144446	0.4291534
780	-529.9059	-700.9429	171.037	0.1855215	2.388353	0.6259759
786	-531.1274	-702.2715	171.1441	0.8176236	1.63888	0.6497428
792	-531.8794	-703.2201	171.3407	0.2238924	2.068963	0.453737
798	-529.3063	-699.9363	170.6299	0.1453466	2.86275	0.5077686
804	-542.256	-713.1425	170.8865	0.1535387	2.584277	0.4214131
810	-537.9016	-708.8297	170.9281	0.5203844	2.187554	0.4684855
816	-539.0069	-709.6332	170.6263	0.5028281	2.508829	0.4910578
822	-543.5028	-712.2672	168.7644	1.298519	3.483145	0.3149298
828	-535.1375	-705.9196	170.7821	0.7604368	2.053294	0.3683207
834	-525.0525	-695.7436	170.6912	0.1585153	2.761835	0.3933105
