Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-648.0882	-820.7377	172.6495	0.8490156	0.8126926
6	-651.1896	-824.1728	172.9833	0.1803461	1.156572
12	-648.1995	-819.4067	171.2071	1.691268	1.376072
18	-641.6031	-814.4122	172.8091	0.5269872	0.9951921
24	-637.9573	-810.6444	172.6871	0.1692463	1.408831
30	-639.9124	-812.9616	173.0492	0.2087173	1.070992
36	-635.5235	-808.2883	172.7649	0.4930179	1.070992
42	-639.4072	-812.1209	172.7137	0.453528	1.153356
48	-642.1911	-815.1214	172.9303	0.03424383	1.323529
54	-648.4696	-821.7615	173.2919	0.07184803	0.9669402
60	-640.1026	-812.9719	172.8693	0.1558293	1.274252
66	-641.3154	-813.9185	172.6031	0.4096229	1.284407
72	-638.6294	-811.6358	173.0065	0.1919652	1.125543
78	-641.2465	-813.7214	172.4749	0.5267025	1.293509
84	-645.5513	-818.3428	172.7915	0.3605265	1.166723
90	-644.7868	-817.0282	172.2414	0.4997521	1.496722
96	-656.5901	-829.68	173.0899	0.2387425	1.002595
102	-652.2414	-825.3018	173.0605	0.1946112	1.073611
108	-652.9947	-825.2931	172.2984	0.8357891	1.18225
114	-647.0056	-819.5388	172.5333	0.8357891	0.9614731
120	-641.8942	-814.9244	173.0302	0.3118186	0.9891954
126	-643.0393	-814.6997	171.6604	1.696288	0.97425
132	-648.2521	-820.9252	172.6731	0.8594264	0.766193
138	-639.8676	-811.9843	172.1167	1.342378	0.8616754
144	-630.1673	-803.0585	172.8912	0.1219851	1.284034
150	-633.1471	-806.0456	172.8984	0.2330271	1.184644
156	-632.7665	-806.0586	173.2921	0.02009278	1.018886
162	-640.1139	-812.8437	172.7299	0.3369228	1.239666
168	-643.7712	-816.7654	172.9942	0.5628091	0.7292538
174	-640.3581	-813.057	172.6989	0.1873732	1.385563
180	-642.3837	-815.3259	172.9422	0.1541789	1.214707
186	-647.6288	-819.7413	172.1125	1.27477	0.942283
192	-660.2391	-833.0653	172.8262	0.3173088	1.174171
198	-656.0855	-829.11	173.0245	0.08153613	1.206497
204	-645.8015	-818.404	172.6025	0.5831379	1.137045
210	-640.6444	-812.9889	172.3445	1.000937	0.9857319
216	-645.1737	-818.1194	172.9457	0.3040282	1.078632
222	-645.7364	-818.7267	172.9903	0.2594404	1.078632
