Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1157.963	-1324.756	166.793	0.4538505	1.226072	5.081409	0.8463183
6	-1143.938	-1311.576	167.6382	0.3154687	0.8781142	4.597798	0.9821981
12	-1155.384	-1322.108	166.7246	0.7207941	1.108138	4.46855	1.342454
18	-1142.594	-1310.107	167.5128	0.469282	0.6292968	4.676827	1.104234
24	-1137.867	-1304.923	167.0561	0.5971277	1.129354	4.572968	1.055613
30	-1154.174	-1321.895	167.7217	0.5320351	0.867535	4.145285	1.136755
36	-1155.891	-1324.005	168.1141	0.2930341	0.6083384	4.485366	0.886318
42	-1152.241	-1319.169	166.9287	0.6420466	0.8881762	5.149132	0.7737218
48	-1152.552	-1319.286	166.7339	0.3975232	0.5973732	5.892768	0.7234818
54	-1161.141	-1327.481	166.3397	0.5036197	0.7636604	5.892768	0.9046898
60	-1160.225	-1327.254	167.0291	0.548938	0.7123566	5.178438	0.9353643
66	-1153.002	-1319.858	166.8555	0.2988123	1.096826	5.178438	0.9827598
72	-1156.025	-1323.526	167.5008	0.2988123	1.305889	3.993242	1.283131
78	-1152.594	-1320.001	167.4072	0.6039515	1.312449	3.731168	1.319056
84	-1139.717	-1307.229	167.5114	0.6461549	1.355539	3.823682	1.077721
90	-1149.792	-1316.473	166.6803	0.2949076	0.7775808	5.750166	0.9017737
96	-1150.238	-1317.396	167.1581	0.3898918	0.7732591	5.189116	0.8931945
102	-1141.946	-1309.544	167.5984	0.5111835	0.8444915	4.558191	0.8931945
108	-1141.721	-1308.654	166.9327	0.5993867	1.06756	4.704919	1.102864
114	-1146.358	-1313.003	166.6453	0.9882109	0.7141117	4.8544	1.188667
120	-1141.394	-1308.804	167.4103	0.4980795	1.273953	4.212457	1.0199
126	-1159.108	-1326.263	167.1546	0.3294086	0.9652362	5.080667	0.8737001
132	-1142.132	-1308.53	166.3978	0.2868005	0.7811437	6.053757	0.8830893
