Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-81.56842	-249.577	168.0086	3.342954	2.484532	0.984019
6	-84.38733	-252.0054	167.6181	3.294506	2.724371	1.15586
12	-78.96843	-247.9154	168.947	1.447663	2.191473	1.675924
18	-83.52178	-252.2731	168.7514	3.013607	1.147342	1.652022
24	-81.46124	-251.2354	169.7742	1.959724	0.9459415	1.645576
30	-79.83626	-249.5876	169.7513	2.333672	1.090844	1.321039
36	-85.89776	-254.729	168.8313	2.514195	2.05891	1.163195
42	-75.02444	-242.1945	167.17	6.168579	1.780759	0.9867679
48	-79.69868	-245.9201	166.2214	6.168579	2.729341	0.9867679
54	-86.41573	-252.9735	166.5578	6.168579	2.60582	0.7289357
60	-83.32145	-249.7148	166.3933	3.985096	3.962133	0.6214246
66	-75.01177	-239.1501	164.1383	9.802754	3.669413	0.6163648
72	-81.56872	-248.1992	166.6305	3.542325	3.941436	0.7317401
78	-79.57942	-245.9986	166.4192	3.776303	3.80953	0.9717076
84	-90.71905	-257.5263	166.8072	4.694882	2.813353	1.048385
90	-89.8176	-256.5705	166.7529	3.816229	3.426126	0.9971893
96	-95.20446	-263.0549	167.8504	2.098149	3.426126	1.1141
102	-87.40348	-255.3843	167.9808	2.533365	2.507843	1.475588
108	-100.7638	-267.6405	166.8766	5.511469	2.164445	1.191534
114	-90.74922	-257.5476	166.7984	4.326241	2.164445	1.730187
120	-85.24066	-254.2804	169.0397	2.106389	1.977948	1.327899
126	-81.29531	-251.0515	169.7562	1.21505	2.385199	1.05574
132	-82.23215	-250.6382	168.406	2.888448	2.385199	0.9978419
138	-82.69811	-249.7012	167.0031	6.633676	1.87979	0.8310963
144	-73.11472	-241.3553	168.2406	3.539438	2.148152	0.9599613
150	-84.81483	-254.1175	169.3027	2.255312	1.404239	1.475039
156	-79.66581	-248.6935	169.0277	2.135218	1.930108	1.356635
162	-82.61648	-251.4307	168.8143	1.898651	1.631798	1.87379
168	-77.95542	-245.9752	168.0198	3.398252	2.021391	1.349844
174	-82.95356	-249.8	166.8464	6.647353	1.47796	1.349844
180	-82.07799	-249.7646	167.6867	2.931694	2.588435	1.415281
186	-79.34217	-248.3987	169.0565	2.358364	0.981447	1.893354
192	-77.98432	-247.55	169.5657	1.163613	1.252909	2.082029
198	-77.89265	-246.9345	169.0419	1.926309	1.871932	1.525005
204	-88.683	-256.9755	168.2925	3.188573	0.850172	2.086687
210	-75.35738	-243.5677	168.2103	2.812251	1.195682	2.086687
216	-83.32906	-251.7455	168.4164	2.257373	2.38813	1.398916
222	-98.42799	-267.713	169.285	1.571203	2.136903	1.378911
228	-81.28343	-250.0207	168.7373	2.231752	2.136903	1.360473
234	-72.05407	-239.5718	167.5177	4.645865	2.136903	1.041296
240	-76.40132	-242.4831	166.0818	6.284751	2.837338	0.9650838
246	-79.26947	-244.933	165.6635	6.284751	3.23137	0.9899035
252	-94.25489	-260.7462	166.4913	6.284751	2.395035	0.9985058
258	-87.00899	-253.827	166.8181	4.440693	2.395035	1.501983
264	-80.62332	-248.9286	168.3053	3.713248	1.882489	1.050892
270	-85.63978	-255.3555	169.7157	1.727394	1.382335	1.51779
276	-90.47123	-257.628	167.1568	3.989329	2.349757	1.477753
282	-87.79238	-254.9872	167.1948	4.491066	1.527816	1.832625
288	-83.96827	-252.1003	168.132	3.335478	1.527816	1.66657
294	-82.3993	-250.8711	168.4718	2.649935	1.771115	1.592737
300	-73.69247	-242.9509	169.2584	1.826959	1.710273	1.548282
306	-80.49159	-249.4981	169.0065	1.826959	1.856004	1.625806
312	-80.50173	-248.5512	168.0495	3.671983	1.450538	1.625806
318	-82.71388	-250.7203	168.0064	3.671983	1.667492	1.497915
324	-74.37955	-242.185	167.8054	3.530754	1.859815	1.570713
330	-77.36341	-246.357	168.9936	2.819832	1.476684	1.324529
336	-76.29061	-244.5771	168.2865	3.504374	1.573544	1.437429
342	-80.94192	-250.0734	169.1314	2.311431	1.695383	1.347418
348	-77.8539	-246.4771	168.6232	2.311431	2.111066	1.419894
354	-83.44882	-251.1183	167.6695	3.822419	2.000934	1.429793
360	-78.14113	-245.3248	167.1837	4.67641	2.184585	1.278931
366	-85.34586	-254.6867	169.3408	1.140477	2.018337	1.730867
372	-85.215	-254.1455	168.9305	1.715537	1.581813	1.938187
378	-94.02448	-262.61	168.5855	1.829701	2.392003	1.53997
384	-86.83805	-253.4511	166.6131	4.901403	2.659062	1.258762
390	-84.14927	-251.9879	167.8387	3.496885	2.525093	1.013028
396	-94.50101	-261.0614	166.5604	5.718623	2.746786	0.8234599
402	-98.50667	-267.1936	168.6869	1.621184	2.996987	1.121713
408	-95.2241	-262.7826	167.5585	3.167101	2.898664	1.130037
414	-100.2199	-268.8243	168.6044	1.921388	1.462185	2.11405
420	-91.32874	-258.6416	167.3129	3.814121	1.462185	2.063422
426	-96.17815	-263.0742	166.8961	5.669719	1.343131	1.74457
432	-89.28905	-256.6581	167.3691	3.910154	1.81738	1.74457
438	-79.92946	-247.5212	167.5917	4.819278	1.527162	1.416065
444	-92.80658	-260.9309	168.1243	2.610795	1.840902	1.810225
450	-89.49993	-258.0746	168.5747	2.737807	1.599635	1.595421
456	-89.72282	-257.4753	167.7525	3.842853	2.187543	1.201928
462	-101.9451	-271.0893	169.1442	1.586829	2.260904	1.380759
468	-89.18781	-256.4051	167.2173	5.073163	1.669122	1.491574
474	-88.39675	-256.8632	168.4664	2.532854	1.828569	1.618961
480	-90.64869	-259.293	168.6443	2.28699	1.613018	1.781544
486	-78.00002	-246.8208	168.8208	2.737657	1.714656	1.320249
492	-81.4812	-248.921	167.4398	4.901313	1.767861	1.311593
498	-75.59243	-244.0575	168.465	3.003903	2.056306	1.172799
504	-89.14767	-257.4918	168.3441	2.560483	2.245931	1.3817
510	-81.28657	-250.1851	168.8985	2.359347	2.264142	1.022673
516	-90.78446	-256.7791	165.9946	6.603131	2.738903	1.009842
522	-87.78214	-252.651	164.8689	9.676072	2.539519	1.148576
528	-90.67133	-256.8381	166.1668	8.192842	1.724449	1.18996
534	-85.66165	-252.3458	166.6841	4.590156	2.076075	1.768644
540	-79.19645	-247.2562	168.0597	3.228039	2.225345	1.243229
546	-82.10241	-251.701	169.5986	1.9179	1.869913	1.077671
552	-81.44019	-249.3256	167.8854	3.75844	1.692618	1.529334
558	-84.16361	-251.7111	167.5475	3.75844	2.26191	1.351992
564	-97.84335	-265.4329	167.5895	2.466427	3.679097	0.8135697
570	-98.7879	-266.913	168.1251	2.170703	3.015182	1.181847
576	-94.47886	-261.2213	166.7425	4.155367	3.233548	0.9974672
582	-83.56794	-251.209	167.6411	3.550276	2.7041	0.9974672
588	-76.98082	-244.6231	167.6422	2.343832	3.603718	0.9505701
594	-74.29897	-240.3984	166.0995	4.060699	4.093642	0.8168217
600	-73.28958	-242.0554	168.7658	1.561679	2.834105	1.242047
606	-90.15846	-258.4079	168.2495	2.661143	2.831476	0.8633801
612	-76.99127	-245.9476	168.9563	2.129335	2.251316	1.152668
618	-82.20304	-251.3603	169.1572	1.899114	2.115962	1.262643
624	-85.09482	-252.5529	167.4581	3.615018	2.059744	1.638815
630	-84.68072	-252.1368	167.4561	3.830634	1.865395	1.683389
636	-81.12912	-249.7593	168.6302	2.557376	0.8146516	2.184554
642	-80.70016	-248.9942	168.294	1.821424	1.723567	2.202483
648	-84.28435	-251.7959	167.5116	2.980693	1.335298	2.369877
654	-89.7886	-259.0541	169.2655	1.667743	1.357738	1.892298
660	-82.03932	-249.9501	167.9108	2.742402	2.011114	1.772579
666	-85.70371	-252.4397	166.736	5.574631	2.150969	1.294572
672	-85.28523	-253.7056	168.4204	2.80459	2.059085	1.326055
678	-74.98391	-240.5866	165.6027	6.528036	3.222723	0.9496412
684	-84.05547	-252.6354	168.5799	2.291744	2.11698	1.460542
690	-95.27236	-264.1692	168.8968	2.291744	2.111427	1.211322
696	-84.51309	-253.7787	169.2657	1.980725	1.451261	1.635034
702	-86.31605	-255.0246	168.7085	1.82553	2.28643	1.529753
708	-83.1171	-251.4717	168.3546	1.82553	3.297348	0.9771045
714	-83.85242	-251.8781	168.0257	2.521104	2.407978	1.523812
720	-89.92659	-258.1933	168.2667	2.521104	2.599407	1.179615
726	-101.7904	-270.6377	168.8473	1.237112	2.599407	1.600174
732	-92.29755	-257.9139	165.6163	6.033327	3.405937	0.9773755
738	-92.74822	-259.2984	166.5502	5.832484	2.566227	0.9773755
744	-91.32242	-258.4867	167.1643	2.764222	3.357131	1.315884
750	-88.38663	-256.7299	168.3433	2.769757	2.049874	1.413938
756	-82.18541	-250.1743	167.9888	2.910336	2.09881	1.567723
762	-82.12684	-250.9364	168.8095	2.581381	1.776544	1.372449
768	-78.86295	-246.1717	167.3088	6.310306	1.218737	1.306642
774	-103.5456	-271.1054	167.5598	3.665977	1.87723	1.673718
780	-100.2228	-268.2049	167.9821	3.772647	1.388557	1.673718
786	-78.82376	-247.6806	168.8568	2.484704	1.896039	1.297955
792	-96.20699	-263.5514	167.3444	4.193264	1.921776	1.567302
798	-85.12786	-253.742	168.6141	2.453697	1.714931	1.638236
804	-103.2211	-271.0056	167.7845	3.401402	1.587596	1.837615
810	-85.41245	-253.9359	168.5235	3.146454	1.556127	1.45081
816	-81.63197	-250.5235	168.8916	1.872224	2.520183	1.164602
822	-81.24701	-249.5687	168.3217	2.523267	2.672757	1.06215
828	-76.62797	-244.8427	168.2147	2.567723	2.80596	1.003974
834	-84.80362	-253.2167	168.4131	1.959421	2.417667	1.565455
840	-86.12289	-254.9492	168.8263	1.411229	3.153049	1.028816
846	-81.30151	-247.0875	165.7859	6.35865	3.130406	0.9329115
852	-95.33786	-263.249	167.9112	2.176191	3.49054	0.9280232
858	-83.41922	-252.2375	168.8183	2.176191	2.408304	1.101058
864	-82.14385	-248.811	166.6672	5.230894	2.724435	0.9973049
870	-89.48277	-258.8016	169.3189	1.503345	2.734345	0.8570378
876	-90.38833	-257.7493	167.361	4.013434	2.746376	0.9484124
882	-89.15649	-255.9159	166.7594	4.422605	2.90535	1.145982
888	-100.8728	-269.3967	168.5239	2.486787	2.366315	1.181502
894	-94.3732	-262.5951	168.2219	2.073527	3.142347	1.051684
900	-94.67841	-263.9013	169.2229	1.940014	2.286585	1.020395
906	-94.09678	-263.0612	168.9644	2.076507	2.222312	1.208837
912	-85.40463	-252.8823	167.4777	3.382928	2.741456	1.212086
918	-86.33627	-253.9505	167.6142	4.669246	1.807312	1.237957
924	-93.29135	-262.3382	169.0469	1.620972	2.844971	0.9171878
930	-82.79932	-250.0593	167.26	3.848679	2.159431	1.605064
936	-80.66081	-249.095	168.4342	2.470051	2.506542	1.148515
942	-86.90419	-254.7708	167.8666	3.79468	1.806586	1.440712
948	-79.89315	-247.9779	168.0847	3.349609	2.035591	1.312068
954	-90.32889	-259.015	168.6861	1.401742	3.067695	1.239105
960	-84.46039	-252.1768	167.7164	4.471096	1.674154	1.352209
966	-80.75827	-249.4101	168.6519	2.064523	1.528941	1.95788
972	-82.46528	-250.1214	167.6561	3.942729	1.950923	1.422376
978	-91.2151	-258.6239	167.4088	4.260971	1.968877	1.454713
984	-78.81383	-247.3351	168.5213	2.049149	2.557831	1.316871
990	-86.85564	-254.6053	167.7497	1.853951	3.97029	0.8761688
996	-83.54696	-252.1226	168.5757	1.394604	3.635335	0.7868604
1002	-74.63514	-242.7793	168.1442	2.030578	3.399934	0.9041169
1008	-89.29477	-257.7509	168.4561	1.605258	3.399934	0.9705682
1014	-79.37767	-247.2896	167.912	2.369213	3.248741	1.016947
1020	-84.93746	-252.7373	167.7998	3.720845	2.111382	1.288869
1026	-86.20345	-252.4647	166.2612	5.208541	2.967831	1.159697
1032	-83.94967	-249.0233	165.0736	8.551944	2.958008	0.928905
1038	-92.94687	-260.2705	167.3237	3.350761	2.740236	1.356586
1044	-87.25633	-255.2339	167.9776	4.202329	1.893391	1.072686
1050	-81.75057	-248.9282	167.1776	3.121058	3.209141	1.218767
1056	-90.05825	-255.735	165.6768	6.491904	3.220519	0.8882694
1062	-84.10103	-250.8006	166.6996	4.936947	2.648841	1.178135
1068	-81.23063	-248.9022	167.6715	2.033398	3.773931	1.005328
1074	-82.0576	-250.6246	168.567	2.333708	2.667478	0.970891
1080	-76.67812	-245.7599	169.0818	1.878362	2.530142	0.970891
1086	-91.17313	-258.0744	166.9013	4.819934	2.477812	1.205168
1092	-81.65627	-250.5331	168.8768	2.516069	1.963454	1.205168
1098	-85.88987	-253.0394	167.1495	2.788578	3.550806	1.150354
1104	-87.84372	-255.5869	167.7432	3.125777	2.337484	1.460724
1110	-88.29484	-255.2822	166.9874	5.14931	1.884656	1.47287
1116	-91.23928	-258.3368	167.0975	5.039505	1.975931	1.360954
1122	-87.91596	-254.9989	167.0829	5.580431	1.773822	1.316786
