Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2223.981	-2381.829	157.8488	1.524174	9.132563
6	-2228.62	-2385.39	156.7699	1.279445	9.825283
12	-2223.207	-2381.204	157.9968	1.432117	9.100088
18	-2222.032	-2379.141	157.1089	1.523774	9.523679
24	-2225.467	-2383.189	157.7227	1.331194	9.296114
30	-2233.479	-2391.273	157.7937	1.450052	9.198524
36	-2232.209	-2390.887	158.6771	1.458646	8.726396
42	-2226.08	-2384.84	158.7607	1.370879	8.726396
48	-2232.961	-2391.304	158.3425	1.315586	8.976271
54	-2225.124	-2383.389	158.2646	1.393985	8.97758
60	-2223.522	-2380.275	156.7525	1.344114	9.80148
66	-2236.32	-2393.855	157.5348	1.104463	9.512932
72	-2229.472	-2388.05	158.5773	1.262111	8.879456
78	-2225.946	-2385.378	159.432	1.332143	8.389703
84	-2232.175	-2389.635	157.46	1.24632	9.478464
90	-2218.13	-2375.421	157.2913	1.15673	9.614025
96	-2222.738	-2381.075	158.3364	1.363006	8.955288
102	-2229.496	-2387.225	157.7288	1.204769	9.358056
108	-2227.633	-2385.323	157.6903	1.365824	9.295612
114	-2222.286	-2379.719	157.432	1.361164	9.434411
120	-2236.079	-2393.195	157.1156	1.398018	9.582759
126	-2231.555	-2390.092	158.5376	1.471362	8.79401
132	-2228.352	-2387.004	158.6518	1.351529	8.79401
138	-2221.087	-2377.476	156.3891	1.321086	10.00454
144	-2233.724	-2391.805	158.0812	1.448965	9.047004
150	-2229.871	-2389.828	159.9574	1.353045	8.099351
156	-2221.899	-2379.692	157.7932	1.528633	9.159755
162	-2223.25	-2382.051	158.8007	1.602783	8.589618
168	-2224.906	-2382.06	157.1535	1.434152	9.544603
174	-2222.317	-2381.156	158.8386	1.313171	8.714582
180	-2213.603	-2371.284	157.6819	1.313171	9.326881
186	-2209.625	-2366.967	157.3427	1.400086	9.461863
192	-2220.02	-2377.237	157.2164	1.408297	9.524429
198	-2216.066	-2373.13	157.0643	1.570224	9.524429
204	-2215.938	-2372.597	156.6589	1.408828	9.818086
210	-2227.67	-2384.895	157.225	1.361897	9.543302
216	-2220.686	-2377.961	157.2755	1.30955	9.543302
222	-2221.693	-2379.668	157.9748	1.436005	9.109765
228	-2223.483	-2380.16	156.677	1.245322	9.8918
234	-2235.105	-2395.055	159.9496	1.265346	8.148794
240	-2224.684	-2381.777	157.0935	1.373162	9.606981
246	-2227.415	-2384.889	157.4742	1.275133	9.456091
252	-2221.666	-2379.527	157.8605	1.300747	9.238861
258	-2213.538	-2371.979	158.4409	1.556544	8.803084
264	-2220.913	-2379.301	158.3874	1.418058	8.900371
270	-2224.201	-2383.139	158.9383	1.54823	8.543279
276	-2221.069	-2379.39	158.3211	1.367175	8.961273
282	-2228.307	-2387.448	159.1405	1.426869	8.496388
288	-2220.868	-2379.846	158.9773	1.310314	8.642457
294	-2228.609	-2386.018	157.4093	1.416214	9.41862
300	-2240.851	-2397.688	156.8365	1.416214	9.720769
306	-2230.142	-2388.468	158.3264	1.421645	8.930887
312	-2234.81	-2392.181	157.3712	1.446154	9.423727
318	-2237.739	-2396.214	158.4751	1.329478	8.898924
324	-2224.832	-2382.729	157.8968	1.568968	9.085172
330	-2242.254	-2400.513	158.2586	1.708775	8.826088
336	-2225.24	-2383.908	158.6687	1.36902	8.776154
342	-2228.977	-2388.064	159.0862	1.525716	8.475856
348	-2231.788	-2390.629	158.8408	1.520466	8.608787
354	-2227.343	-2385.496	158.1528	1.47892	8.994131
360	-2241.474	-2399.905	158.4303	1.354464	8.909862
366	-2213.029	-2371.18	158.1503	1.453575	9.008109
372	-2222.28	-2380.046	157.7661	1.155677	9.363956
378	-2235.958	-2393.457	157.499	1.430694	9.363956
384	-2225.061	-2383.236	158.1751	1.320892	9.062143
390	-2228.295	-2386.222	157.9268	1.583603	9.062143
