Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1548.995	-1720.786	171.7908	1.460482	1.077153
6	-1533.256	-1704.94	171.6834	1.567926	1.077153
12	-1539.742	-1711.371	171.6292	1.728619	0.9730896
18	-1529.375	-1701.019	171.6445	1.742288	0.9427982
24	-1530.321	-1702.054	171.7334	1.389525	1.191968
30	-1527.61	-1699.225	171.6147	1.603566	1.107628
36	-1523.428	-1695.093	171.6644	1.585709	1.078248
42	-1525.606	-1697.443	171.8365	1.418351	1.073858
48	-1542.291	-1713.828	171.5365	1.613268	1.168722
54	-1541.79	-1713.434	171.6439	1.672761	1.014549
60	-1548.33	-1719.794	171.4641	1.852538	1.014549
66	-1548.213	-1719.31	171.0968	2.46741	0.717592
72	-1547.71	-1718.858	171.148	2.38096	0.7713454
78	-1544.35	-1715.926	171.5757	1.916627	0.820609
84	-1542.716	-1714.579	171.8633	1.325267	1.134442
90	-1536.253	-1707.663	171.4106	2.014586	0.9008395
96	-1541.15	-1712.717	171.567	1.883876	0.8713591
102	-1548.812	-1720.05	171.2381	2.186277	0.9017904
108	-1555.174	-1726.741	171.5669	1.857409	0.9017904
114	-1546.117	-1717.617	171.4997	1.92492	0.901475
120	-1538.544	-1710.32	171.7761	1.491272	1.062074
126	-1546.055	-1717.712	171.6568	1.748318	0.923095
132	-1548.687	-1720.208	171.5213	1.833532	0.9761327
138	-1543.934	-1715.122	171.1872	2.24253	0.8956501
144	-1551.986	-1723.392	171.4062	2.123124	0.770887
150	-1549.242	-1720.464	171.2219	2.350548	0.703776
156	-1550.695	-1721.793	171.0976	2.350548	0.8745208
162	-1542.898	-1714.191	171.2928	2.203523	0.8154936
168	-1528.361	-1699.628	171.2669	2.270584	0.759135
174	-1533.121	-1704.704	171.5832	1.932842	0.7893083
180	-1528.506	-1699.716	171.2107	2.078598	1.041202
186	-1532.452	-1703.912	171.4601	1.921262	0.9485981
192	-1527.691	-1699.083	171.3922	1.911954	1.026782
198	-1533.356	-1704.962	171.6064	1.780951	0.9421522
204	-1553.774	-1724.966	171.1919	2.190733	0.9471752
210	-1542.238	-1713.886	171.648	1.641085	1.041386
216	-1556.14	-1727.761	171.6214	1.48949	1.202289
222	-1530.752	-1702.264	171.5116	1.779836	1.039112
228	-1540.482	-1711.92	171.4378	1.906673	0.9867555
234	-1524.855	-1696.46	171.6058	1.904507	0.7971376
240	-1527.048	-1698.409	171.3615	2.137096	0.8125494
246	-1526.447	-1698.022	171.5754	1.8528	0.8974127
252	-1531.078	-1702.424	171.3461	1.977847	1.007346
258	-1536.071	-1707.816	171.745	1.474887	1.106099
264	-1551.773	-1723.369	171.5964	1.551595	1.170283
