Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1531.686	-1703.312	171.6266	1.74961	0.9540171
6	-1541.284	-1712.843	171.5588	1.74961	1.02264
12	-1538.374	-1709.94	171.5666	1.866612	0.8917883
18	-1534.655	-1706.321	171.6659	1.637464	1.027555
24	-1539.093	-1710.907	171.8137	1.284639	1.213028
30	-1535.072	-1706.585	171.5137	1.58053	1.21654
36	-1541.145	-1712.794	171.6483	1.479086	1.188156
42	-1537.606	-1709.353	171.7467	1.479086	1.100704
48	-1537.229	-1708.874	171.6447	1.534332	1.142896
54	-1534.012	-1705.715	171.703	1.633153	0.9950849
60	-1529.413	-1700.892	171.479	2.03565	0.7913063
66	-1525.089	-1696.611	171.5217	1.839603	0.9695306
72	-1541.642	-1712.931	171.2885	2.091034	0.9505108
78	-1530.177	-1701.244	171.0661	2.315854	0.9479496
84	-1535.912	-1707.388	171.4761	1.873791	0.9812576
90	-1533.421	-1704.897	171.4761	1.873791	0.9812576
96	-1527.799	-1699.487	171.6885	1.450146	1.178394
102	-1531.447	-1703.14	171.6924	1.484572	1.144779
108	-1530.112	-1701.823	171.7114	1.4655	1.144779
114	-1545.882	-1717.732	171.8499	1.447542	1.033277
120	-1536.016	-1707.421	171.4054	2.00738	0.9146487
126	-1535.72	-1707.274	171.5539	1.84643	0.9282526
132	-1539.094	-1710.853	171.7584	1.638367	0.9321377
138	-1534.007	-1705.538	171.5309	1.992567	0.7790871
144	-1553.557	-1724.847	171.2906	2.26799	0.7267909
150	-1545.669	-1716.742	171.073	2.476374	0.7412697
156	-1540.547	-1712.145	171.5975	1.880142	0.8390578
162	-1537.938	-1709.533	171.5954	1.720308	1.015411
168	-1529.53	-1701.208	171.6777	1.640805	1.012662
174	-1543.094	-1714.578	171.4838	1.644264	1.187598
180	-1526.346	-1697.742	171.3963	1.959613	0.975082
186	-1540.922	-1712.547	171.625	1.626083	1.077309
192	-1547.072	-1718.879	171.807	1.148531	1.330763
198	-1548.387	-1720.124	171.7364	1.148531	1.386631
204	-1535.055	-1706.715	171.6602	1.73381	0.9350706
210	-1550.333	-1721.875	171.5421	1.710444	1.076021
216	-1555.904	-1727.63	171.7252	1.428581	1.16516
222	-1543.684	-1715.325	171.6411	1.512696	1.16516
228	-1555.352	-1727.113	171.7614	1.485262	1.08147
234	-1551.817	-1723.585	171.7677	1.384154	1.166907
240	-1536.727	-1708.163	171.4358	1.798146	1.093214
246	-1541.809	-1713.222	171.4137	1.762888	1.145068
252	-1537.341	-1709.059	171.718	1.508119	1.100406
258	-1536.897	-1708.114	171.2164	2.128378	0.9864138
264	-1549.056	-1720.566	171.5093	1.964106	0.8443629
270	-1549.795	-1721.113	171.3177	2.133967	0.8704072
276	-1541.263	-1713.003	171.7399	1.717343	0.863857
282	-1530.707	-1702.356	171.6486	1.808646	0.863857
288	-1538.085	-1709.65	171.5656	1.789616	0.9757978
294	-1551.801	-1723.238	171.4368	1.918253	0.9759399
300	-1535.96	-1707.497	171.5372	1.918253	0.8659505
