Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-84.02554	-255.1849	171.1593	1.802279	1.325869
6	-76.6161	-247.3146	170.6985	2.109223	1.44627
12	-76.34658	-247.9343	171.5877	1.679812	1.061902
18	-86.36469	-257.6669	171.3022	1.965374	1.061902
24	-76.90129	-247.8072	170.9059	1.965374	1.397284
30	-74.2601	-244.8483	170.5882	1.977136	1.626032
36	-72.34678	-242.6873	170.3405	3.205647	0.7461397
42	-72.17903	-242.0874	169.9084	3.621042	0.7707378
48	-68.27952	-239.0586	170.7791	2.626713	0.9222566
54	-81.56198	-252.985	171.423	1.735458	1.161112
60	-85.7133	-256.0231	170.3098	2.616589	1.35399
66	-82.5442	-253.3984	170.8542	2.497404	0.9794166
72	-80.78034	-251.5173	170.737	2.225486	1.325196
78	-84.83654	-255.4908	170.6542	2.605454	1.069314
84	-82.77268	-253.442	170.6693	2.537346	1.11817
90	-77.28192	-247.7381	170.4562	2.537346	1.300098
96	-88.74298	-259.6395	170.8965	2.537346	0.8910678
102	-92.19259	-262.6043	170.4117	3.022102	0.8910678
108	-89.85384	-260.1817	170.3279	3.273697	0.6476257
114	-83.52111	-253.1172	169.5961	3.708355	1.026476
120	-81.78212	-251.3076	169.5255	4.109833	0.5383121
126	-86.55479	-255.6962	169.1414	4.493894	0.5383121
132	-75.02682	-243.8762	168.8494	4.735302	0.3538296
138	-83.67457	-253.3007	169.6261	3.916816	0.7510056
144	-85.13089	-254.7977	169.6668	3.916816	0.6838238
150	-77.97503	-248.7742	170.7992	2.784381	0.6838238
156	-74.75357	-245.1784	170.4248	3.002771	0.8981564
162	-77.76442	-247.8527	170.0883	3.460301	0.7424608
168	-76.30764	-245.7174	169.4098	4.138781	0.7424608
174	-79.05755	-249.2122	170.1547	3.192985	0.9834801
180	-78.29959	-246.509	168.2094	5.368601	0.6940334
186	-67.32647	-237.9175	170.5911	2.798658	0.9396475
192	-63.74483	-234.1026	170.3577	3.09789	0.8657441
198	-67.52052	-237.9949	170.4744	2.706311	1.141443
204	-71.06399	-242.7265	171.6625	1.654012	1.014667
210	-67.48372	-238.1128	170.6291	2.930731	0.7248419
216	-68.07086	-237.168	169.0971	4.527469	0.5867955
222	-73.00313	-243.3604	170.3573	3.008469	0.9648969
228	-61.92615	-232.8646	170.9384	2.427313	0.9648969
234	-63.30706	-232.7292	169.4221	4.115081	0.759482
240	-63.77651	-233.5659	169.7894	3.747779	0.759482
246	-76.93187	-247.5301	170.5982	2.828967	0.898586
252	-80.70428	-251.4205	170.7163	2.12153	1.423198
258	-79.16955	-249.6393	170.4697	2.814524	1.046022
264	-82.13615	-252.7358	170.5997	1.671385	1.833126
270	-72.44681	-243.6053	171.1585	2.250071	0.9193201
276	-77.28608	-247.5555	170.2694	1.961945	1.860323
282	-76.80558	-247.8815	171.0759	1.663711	1.497827
288	-70.63292	-241.3231	170.6902	2.534185	1.102016
294	-72.8253	-242.8082	169.9829	3.513241	0.8157286
300	-74.6595	-244.1572	169.4977	3.989875	0.8267004
306	-74.30874	-245.0074	170.6987	2.376839	1.232335
312	-84.20663	-254.756	170.5494	2.480569	1.270308
318	-86.0713	-256.6004	170.5291	2.253962	1.465062
324	-83.4836	-254.7579	171.2743	1.50872	1.465062
330	-84.15135	-254.8435	170.6922	1.727474	1.729841
336	-84.65279	-254.8261	170.1733	2.934752	1.20476
342	-80.32813	-251.486	171.1579	2.210087	0.9625596
348	-65.82151	-236.4287	170.6072	2.247324	1.41029
354	-87.93839	-258.2649	170.3265	2.866294	1.13066
360	-79.71063	-250.9244	171.2138	1.899454	1.20029
366	-81.48353	-251.9924	170.5089	2.522986	1.26869
372	-78.23545	-248.9705	170.735	1.490852	1.864074
378	-74.66431	-245.3587	170.6944	1.36711	1.975243
384	-81.1023	-252.5445	171.4422	1.712185	1.164646
390	-76.74705	-246.9955	170.2484	3.099528	0.9831802
396	-85.9137	-255.5103	169.5966	3.983301	0.6906217
402	-82.3617	-252.4787	170.117	3.04597	1.157112
408	-83.67354	-252.8598	169.1862	4.192054	0.9518114
414	-83.60115	-253.6336	170.0325	3.366945	0.9292401
420	-81.47216	-252.2243	170.7521	2.423966	1.14554
426	-81.30135	-251.7722	170.4708	2.529753	1.294351
432	-76.81723	-247.8041	170.9868	2.06064	1.255776
438	-80.81415	-250.7377	169.9236	3.510116	0.891185
444	-81.12564	-249.1219	167.9962	5.610057	0.6370664
450	-78.8231	-248.2011	169.378	4.136967	0.7907923
456	-75.68085	-246.0573	170.3764	3.07162	0.87468
462	-72.91445	-243.2668	170.3523	3.140137	0.8204641
468	-74.81536	-246.1398	171.3245	1.687504	1.285046
474	-69.87026	-240.6563	170.786	1.666841	1.70639
480	-81.72024	-252.2433	170.5231	1.929815	1.70639
486	-86.30366	-257.5086	171.2049	1.326794	1.650238
492	-90.55548	-260.7065	170.1511	3.434847	0.6794713
498	-84.64656	-254.8643	170.2178	2.934218	1.166746
504	-86.54288	-256.4862	169.9433	3.070333	1.283694
510	-86.68506	-257.2024	170.5173	2.496312	1.283694
516	-88.53526	-259.993	171.4578	1.784921	1.085148
522	-88.34951	-258.5005	170.151	1.362743	2.332198
528	-86.79552	-258.1551	171.3596	1.362884	1.510665
534	-85.32958	-255.625	170.2954	2.432364	1.506746
540	-76.98153	-247.7156	170.7341	1.353461	1.957763
546	-79.67769	-251.2914	171.6137	1.587268	1.12327
552	-83.2718	-254.6764	171.4046	1.833297	1.089574
558	-73.16365	-243.7132	170.5495	2.832642	0.9476952
564	-72.75883	-243.4389	170.6801	2.472188	1.166523
570	-84.05148	-255.3297	171.2782	1.374185	1.562625
576	-81.26533	-252.3127	171.0473	1.868579	1.362269
582	-85.46257	-256.3437	170.8811	1.969595	1.413195
588	-81.5443	-252.6247	171.0804	1.590494	1.548967
594	-83.53641	-253.8252	170.2888	2.285036	1.619926
600	-85.26457	-255.6087	170.3441	2.728867	1.234481
606	-88.82972	-259.2497	170.42	3.00614	0.8997512
612	-89.07163	-259.8607	170.7891	2.511152	1.03057
