Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2530.296	-2698.67	168.3742	4.540468	1.363266
6	-2528.205	-2697.151	168.9462	3.968389	1.363266
12	-2528.881	-2697.088	168.2072	4.707435	1.363266
18	-2523.863	-2691.844	167.9812	5.099732	1.227756
24	-2532.935	-2700.88	167.9459	5.293435	1.08831
30	-2527.04	-2695.026	167.986	5.293435	1.050632
36	-2525.429	-2693.206	167.7769	5.340128	1.197092
42	-2523.746	-2691.82	168.0733	5.05804	1.184724
48	-2524.837	-2692.837	168.0003	5.05804	1.246753
54	-2535.422	-2703.631	168.2088	4.852787	1.243991
60	-2524.913	-2693.354	168.4409	4.673094	1.199641
66	-2535.384	-2702.977	167.5927	5.56725	1.159779
72	-2531.483	-2699.548	168.0645	5.009424	1.233681
78	-2525.459	-2693.828	168.3691	4.631126	1.294671
84	-2529.976	-2698.576	168.5998	4.338172	1.344762
90	-2517.534	-2686.373	168.8388	4.02664	1.401789
96	-2532.033	-2700.47	168.4362	4.623695	1.245464
102	-2528.854	-2697.114	168.2601	4.730193	1.30271
108	-2532.66	-2700.776	168.1163	5.001031	1.19683
114	-2521.947	-2690.154	168.207	5.050154	1.071701
120	-2527.214	-2695.925	168.7108	4.326869	1.263931
126	-2531.296	-2700.441	169.1448	3.648764	1.457098
132	-2530.361	-2699.32	168.9583	3.648764	1.595807
138	-2528.191	-2697.023	168.8313	4.009325	1.42098
144	-2545.234	-2713.697	168.4625	4.398819	1.404994
150	-2539.003	-2707.842	168.8388	4.022491	1.404994
156	-2531.891	-2701.169	169.2786	3.655423	1.347869
162	-2529.452	-2698.471	169.0191	3.655423	1.546316
168	-2531.724	-2700.665	168.941	3.754735	1.53058
174	-2528.381	-2697.125	168.7444	4.067725	1.442886
180	-2537.356	-2706.193	168.8368	4.070774	1.368834
186	-2529.237	-2698.038	168.8009	3.976999	1.46894
192	-2535.748	-2704.55	168.8014	3.976999	1.468571
198	-2558.572	-2727.576	169.0043	3.928943	1.348556
204	-2542.729	-2711.161	168.4321	4.696314	1.187281
210	-2533.255	-2701.483	168.2272	4.83499	1.243532
216	-2531.265	-2699.617	168.3522	4.603375	1.330673
222	-2540.233	-2708.981	168.7482	4.229604	1.312855
228	-2536.847	-2705.211	168.3641	4.694271	1.246742
234	-2533.188	-2701.733	168.5445	4.418436	1.324807
240	-2535.698	-2704.188	168.4896	4.437559	1.353352
246	-2523.488	-2691.942	168.4533	4.473843	1.353352
252	-2530.713	-2699.314	168.6016	4.49283	1.216378
258	-2531.843	-2700.168	168.3246	4.637375	1.325598
264	-2527.611	-2696.312	168.7007	4.238442	1.343807
270	-2528.199	-2696.822	168.6229	4.368309	1.302013
276	-2535.831	-2704.269	168.4379	4.632457	1.236648
282	-2530.854	-2699.475	168.6217	4.448707	1.236648
288	-2532.46	-2700.797	168.3367	4.741984	1.229655
294	-2530.481	-2698.953	168.4726	4.666227	1.178201
300	-2544.063	-2712.694	168.6308	4.183858	1.440946
306	-2531.401	-2699.834	168.4326	4.558206	1.302309
312	-2529.081	-2697.776	168.6951	4.287722	1.308747
318	-2527.932	-2696.747	168.8154	4.153584	1.319904
324	-2525.369	-2693.771	168.4016	4.567416	1.319904
330	-2533.196	-2701.851	168.6548	4.367365	1.276681
336	-2531.662	-2700.137	168.4747	4.485189	1.32729
342	-2514.038	-2682.606	168.5678	4.485189	1.251196
348	-2531.001	-2699.959	168.9575	4.000156	1.329007
354	-2532.702	-2700.994	168.292	4.787312	1.229161
360	-2537.728	-2705.623	167.895	5.317224	1.113082
366	-2545.501	-2712.912	167.4111	5.877577	1.041766
372	-2539.243	-2706.25	167.0067	6.304011	1.020415
378	-2533.84	-2701.667	167.827	5.51782	0.9864169
384	-2536.913	-2705.147	168.2349	4.88455	1.195005
390	-2532.172	-2700.571	168.3988	4.66287	1.243969
396	-2522.233	-2690.7	168.467	4.66287	1.18602
402	-2527.436	-2695.917	168.4813	4.537731	1.279252
408	-2522.895	-2691.347	168.4512	4.711269	1.157608
414	-2533.439	-2701.802	168.3633	4.678048	1.260886
420	-2523.41	-2691.753	168.3425	4.698825	1.260886
426	-2526.451	-2694.839	168.3878	4.499202	1.385016
432	-2520.055	-2689.034	168.9791	3.919498	1.375878
438	-2520.365	-2689.107	168.742	4.174717	1.361594
444	-2517.615	-2686.357	168.742	4.174717	1.361594
450	-2529.078	-2698.044	168.9664	3.950875	1.361186
456	-2535.283	-2704.126	168.8428	3.900338	1.495234
462	-2532.128	-2700.901	168.7728	4.030613	1.449567
468	-2524.176	-2692.582	168.4055	4.490453	1.377965
474	-2525.852	-2694.526	168.6742	4.155453	1.429429
480	-2526.968	-2695.733	168.7651	4.281272	1.256707
486	-2533.359	-2702.417	169.0583	3.82244	1.389864
492	-2530.499	-2699.344	168.8444	4.002261	1.416324
498	-2534.616	-2703.338	168.7218	4.079611	1.451078
504	-2533.698	-2702.239	168.541	4.244321	1.463379
510	-2522.713	-2691.528	168.8147	4.05118	1.401423
516	-2516.404	-2684.945	168.5418	4.565517	1.205386
522	-2526.789	-2695.307	168.5184	4.650059	1.152307
528	-2523.156	-2691.64	168.4841	4.484634	1.320151
534	-2528.035	-2696.375	168.3398	4.6006	1.342824
540	-2534.514	-2703.433	168.9188	4.033174	1.333629
546	-2533.005	-2701.531	168.5255	4.472004	1.296875
552	-2532.056	-2700.536	168.4791	4.530715	1.286832
558	-2534.419	-2702.61	168.1911	4.919541	1.202573
564	-2530.398	-2698.821	168.4227	4.635191	1.247151
570	-2530.125	-2698.567	168.4422	4.426281	1.399414
576	-2526.223	-2695.337	169.1141	3.816869	1.350294
582	-2529.393	-2697.848	168.4548	4.555709	1.28623
588	-2532.022	-2700.448	168.4269	4.62731	1.250175
594	-2528.547	-2696.619	168.072	4.971028	1.259461
600	-2530.878	-2699.442	168.5641	4.428015	1.301247
606	-2524.019	-2692.571	168.5523	4.439783	1.301247
612	-2525.912	-2694.456	168.5446	4.430173	1.315277
618	-2534.635	-2702.901	168.2664	4.908758	1.146318
624	-2521.107	-2689.578	168.4715	4.589579	1.244417
630	-2532.548	-2701.225	168.677	4.271037	1.336759
636	-2529.187	-2697.522	168.3348	4.798682	1.182909
642	-2541.192	-2709.135	167.9429	5.200828	1.173949
648	-2524.402	-2692.968	168.5662	4.582005	1.170061
654	-2523.664	-2692.74	169.0763	3.782788	1.406703
660	-2534.571	-2703.16	168.5895	4.400891	1.302627
666	-2532.246	-2700.736	168.4899	4.547064	1.264483
672	-2532.593	-2701.232	168.6383	4.373225	1.285442
678	-2537.766	-2706.205	168.4389	4.606341	1.257652
684	-2534.101	-2702.94	168.8386	4.103333	1.341593
690	-2540.732	-2709.592	168.8601	3.744406	1.597633
696	-2528.253	-2697.318	169.0643	3.601307	1.552889
702	-2526.115	-2694.503	168.3879	4.537451	1.354755
708	-2535.57	-2704.058	168.4876	4.49455	1.30935
714	-2528.723	-2696.538	167.8156	5.226362	1.260376
720	-2533.948	-2702.357	168.409	4.54022	1.335771
726	-2530.472	-2699.212	168.7402	4.010613	1.489432
732	-2526.534	-2695.324	168.79	3.960807	1.489432
738	-2523.208	-2692.346	169.1383	3.641673	1.467412
744	-2520.287	-2688.703	168.416	4.543296	1.327724
750	-2529.808	-2698.58	168.7723	4.253483	1.273728
756	-2526.592	-2695.097	168.5047	4.391127	1.378053
762	-2529.141	-2697.672	168.5312	4.322485	1.410935
768	-2517.229	-2685.869	168.64	4.32967	1.319407
774	-2520.745	-2689.746	169.0005	3.859485	1.406015
780	-2528.075	-2696.728	168.6535	4.224964	1.391696
786	-2526.008	-2694.536	168.5287	4.369518	1.376227
792	-2532.551	-2701.285	168.7341	4.210879	1.339212
798	-2539.078	-2707.465	168.3871	4.462989	1.413723
804	-2523.618	-2692.258	168.6397	4.163898	1.449399
810	-2521.503	-2690.163	168.6597	4.065637	1.508542
816	-2527.409	-2696.092	168.6832	4.025566	1.520945
822	-2534.256	-2702.879	168.6236	4.308546	1.349436
828	-2531.346	-2700.077	168.7313	4.200827	1.349436
834	-2540.805	-2709.776	168.9708	3.625579	1.603603
840	-2527.11	-2695.612	168.5013	4.441129	1.341241
846	-2534.827	-2703.386	168.5593	4.346555	1.370224
852	-2537.742	-2706.036	168.2944	4.654176	1.33627
858	-2528.085	-2696.87	168.7846	4.258548	1.259405
864	-2524.608	-2693.308	168.7002	4.36539	1.240697
870	-2524.287	-2693.141	168.8548	3.988183	1.41921
876	-2525.357	-2694.198	168.8411	3.988183	1.429779
882	-2526.334	-2695.036	168.7023	4.134247	1.424144
888	-2525.712	-2693.717	168.005	5.08387	1.221076
894	-2522.123	-2690.537	168.4146	4.680445	1.215796
900	-2531.597	-2700.397	168.7997	4.006519	1.447429
906	-2529.165	-2697.923	168.758	4.058933	1.439241
912	-2540.583	-2709.463	168.8795	3.856612	1.500439
918	-2534.159	-2703.279	169.12	3.768797	1.383596
924	-2534.138	-2703.076	168.9381	3.952564	1.382135
930	-2544.012	-2712.908	168.8969	3.986274	1.388009
936	-2548.782	-2717.539	168.7576	4.034225	1.458417
942	-2540.729	-2709.816	169.0875	3.595702	1.539902
948	-2539.826	-2708.843	169.0171	3.808002	1.432997
954	-2542.926	-2711.981	169.0547	3.770347	1.432997
960	-2541.629	-2710.834	169.2055	3.619564	1.432997
966	-2542.427	-2711.19	168.7622	4.023948	1.462733
972	-2546.479	-2715.46	168.981	3.877932	1.40685
978	-2540.782	-2709.562	168.7807	4.058872	1.421831
984	-2536.529	-2705.327	168.7977	4.049905	1.415646
990	-2528.653	-2697.656	169.0026	3.983129	1.306386
996	-2545.952	-2714.41	168.4577	4.375867	1.426416
1002	-2532.085	-2701.332	169.2467	3.286282	1.649371
1008	-2514.814	-2683.968	169.1536	3.461911	1.589669
1014	-2527.986	-2696.798	168.8118	3.803699	1.589669
1020	-2528.649	-2697.358	168.7091	3.906335	1.589669
1026	-2525.746	-2694.844	169.0983	3.542953	1.570831
1032	-2533.166	-2702.262	169.0959	3.542953	1.572601
1038	-2527.866	-2697.024	169.1579	3.409472	1.624614
1044	-2519.929	-2688.951	169.0226	3.681543	1.52436
1050	-2525.319	-2694.342	169.0229	3.60621	1.579691
1056	-2524.272	-2693.247	168.9743	3.60621	1.615086
1062	-2532.506	-2701.48	168.9743	3.60621	1.615086
1068	-2526.023	-2694.909	168.8866	3.868893	1.485939
1074	-2528.409	-2697.362	168.9529	3.868893	1.435479
1080	-2522.711	-2691.255	168.544	4.43586	1.311132
1086	-2533.747	-2701.854	168.1071	4.940322	1.255859
1092	-2524.311	-2692.67	168.3585	4.724821	1.225787
1098	-2523.253	-2691.595	168.3428	4.623197	1.322346
1104	-2531.199	-2699.334	168.1355	4.979545	1.198799
1110	-2531.052	-2699.028	167.9766	5.256619	1.093943
1116	-2531.367	-2699.6	168.2333	4.907836	1.176196
1122	-2537.458	-2705.59	168.1323	5.008865	1.176196
1128	-2533.804	-2702.654	168.8504	3.932175	1.465431
1134	-2531.741	-2700.162	168.4203	4.362236	1.465431
1140	-2524.006	-2692.563	168.5565	4.345181	1.373492
1146	-2521.079	-2689.663	168.5833	4.361246	1.339509
1152	-2522.817	-2691.544	168.7269	4.089748	1.439414
1158	-2528.736	-2697.577	168.8415	3.975148	1.439414
1164	-2536.705	-2705.244	168.5397	4.285381	1.432981
1170	-2535.345	-2703.936	168.5905	4.458964	1.254115
1176	-2530.162	-2698.985	168.8232	3.968144	1.458767
1182	-2522.906	-2691.988	169.0819	3.717008	1.452971
1188	-2530.372	-2699.332	168.96	3.743509	1.524812
1194	-2533.663	-2702.417	168.7542	4.000363	1.486595
1200	-2532.346	-2701.164	168.8187	3.842312	1.556322
1206	-2539.71	-2708.699	168.9892	3.770165	1.483015
1212	-2542.004	-2711.184	169.1808	3.496356	1.544399
1218	-2540.553	-2709.594	169.0408	3.437509	1.688352
1224	-2539.618	-2708.983	169.3655	3.155687	1.657807
