Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-615.4347	-788.5156	173.0809	0.00794526	0.00859061	0.0107421	0.00851264	0.0219784	0.0709773	0.0470199	0.0069246	0.00457426	0.00144028	0.00832874	0.0053285	0.0123411	0.029171	0.00342262	0.00672494	0.0156488	0.00363465	0.0544763	0.0291956	0.015648	0.0128491	0.022589	0.00981781	0.0119768	0.0512212	0.00999654	0.00298333	0.0213606	0.003152	0.059801	0.00398264	0.0149313	0.00730977	0.00624279	0.0162009	0.00787839	0.00784465	0.00347736	0.00477145	0.00437678	0.00515166	0.00829432	0.000881272	0.0129079	0.0264594	0.00448718	0.000725942	0.0044922	0.000348088	0.0219159	0.00559113	0.0163078	0.00620538	0.00646505	0.0118633	0.00331885	0.0144362	0.00424785	0.00187133	0.00320482	0.0137738	0.00794995	0.0130778	0.000158202	0.00601098	0.0128709	0.00326661	0.0376865	0.00182486	0.0014158	0.0339877	0.00647901	0.00553785	0.00616612	0.0281469	0.0057378	0.0130169	0.0194987	0.00358882	0.00783254	0.00071931	0.0677406	0.0158364	0.00364831	0.0123164	0.000157546	0.00274628	0.00525205	0.00219811	0.0111984	0.0113539	0.00741055	0.00487163	0.000539822	0.0124364	0.0268045	0.00647102	0.00699662	0.00874887	0.00693311	0.0179003	0.0578074	0.0382954	0.00563974	0.00372551	0.00117304	0.00678334	0.00433979	0.0100512	0.0237583	0.00278755	0.00547713	0.0127452	0.00296024	0.0443683	0.0237783	0.0127445	0.0104649	0.0183976	0.00799612	0.00975451	0.0417171	0.00814168	0.00242977	0.0173971	0.00256715	0.0487049	0.00324366	0.0121608	0.00595345	0.00508444	0.0131949	0.00641656	0.00638907	0.00283214	0.0038861	0.00356467	0.00419577	0.00675531	0.000717752	0.0105129	0.0215499	0.00365459	0.000591243	0.00365867	0.0002835	0.0178494	0.0045537	0.0132819	0.00505397	0.00526546	0.00966209	0.00270304	0.0117576	0.00345966	0.00152411	0.00261016	0.011218	0.00647484	0.0106512	0.000128848	0.00489564	0.0104827	0.00266049	0.0306938	0.00148626	0.00115309	0.0276812	0.00527683	0.0045103	0.00502199	0.0229242	0.00467315	0.0106016	0.0158807	0.00292292	0.00637921	0.000585842	0.0551713	0.012898	0.00297136	0.0100311	0.000128313	0.00223671	0.00427754	0.00179025	0.00912055	0.00924721	0.00603552	0.0039677	0.000439658	0.0101288	0.0218309	1.227823
36	-588.5479	-762.0473	173.4994	0.0126142	0.00886211	0.00702166	0.00770854	0.00647186	0.0270953	0.0229789	0.00337675	0.00218418	0.0158617	0.00511892	0.0125889	0.00325837	0.00518931	0.00083388	0.00191701	0.00805208	0.00615501	0.00671957	0.0102074	0.00470928	0.00257959	0.00351133	0.0152218	0.00139051	0.0273813	0.0172124	0.00139274	0.0029878	0.000978331	0.00704877	0.00822093	0.0141791	0.0101748	0.00316827	0.0132448	0.00622096	0.00874875	0.00629096	0.00567397	0.00360775	0.00029477	0.00600149	0.00131116	0.00400091	0.03312	0.00372714	0.00801756	0.0130868	0.000447033	0.00527783	0.00174961	0.0122211	0.00872802	0.020964	0.00174848	0.0122808	0.0014339	0.00750912	0.00626429	0.00558497	0.00419839	0.0196898	0.00799429	0.00838195	0.0034906	0.00240984	0.00983419	0.00398279	0.0174183	0.00495707	0.0216239	0.00774864	0.0137872	0.0154048	0.00467633	0.00071514	0.0090205	0.0339884	0.00722366	0.0202572	0.0160523	0.0142257	0.000406098	0.00163886	0.0106263	0.00122546	0.00735609	0.00122276	0.00163881	0.000207562	0.00192033	0.002211	0.00279383	0.00183416	0.024527	0.0148567	0.0155447	0.010921	0.00865296	0.00949942	0.00797543	0.0333902	0.0283175	0.00416125	0.00269162	0.0195468	0.00630817	0.0155136	0.00401536	0.00639492	0.00102761	0.00236238	0.00992278	0.00758497	0.00828069	0.0125789	0.00580336	0.00317889	0.0043271	0.0187582	0.00171356	0.0337426	0.0212112	0.00171631	0.00368194	0.00120562	0.00868637	0.0101308	0.0174732	0.0125387	0.00390434	0.0163219	0.00766624	0.0107813	0.0077525	0.00699217	0.00444592	0.000363252	0.00739578	0.00161577	0.00493041	0.0408145	0.00459305	0.00988023	0.0161272	0.00055089	0.006504	0.00215608	0.0150603	0.0107558	0.0258345	0.00215469	0.0151339	0.00176704	0.00925367	0.00771964	0.0068825	0.00517378	0.0242643	0.00985156	0.0103293	0.00430156	0.00296971	0.0121189	0.00490808	0.021465	0.00610871	0.0266476	0.00954884	0.0169903	0.0189837	0.00576276	0.000881284	0.0111162	0.0418848	0.00890189	0.0249634	0.0197816	0.0175307	0.000500444	0.00201961	0.0130951	0.00151017	0.00906509	0.00150684	0.00201954	0.000255784	0.00236647	0.00272467	0.00344291	0.00226029	0.0302252	0.0183083	0.8114747
72	-616.9653	-790.2295	173.2642	0.0230086	0.00747105	0.00412839	0.00582269	0.00505849	0.0501281	0.0294788	0.00306648	0.0117374	0.0168076	0.0179264	0.0102076	0.0123064	0.0156745	0.0151236	0.00671714	0.00870601	0.00249124	0.0168983	0.0122285	0.00411524	0.013015	0.0395305	0.00461057	0.00572473	0.0266034	0.00769923	0.00613753	0.020223	0.0149598	0.00819971	0.00505963	0.00288549	0.00846835	0.00603122	0.0136151	0.0295888	0.0140792	0.0130523	0.00106068	7.72435e-05	0.00236121	0.00523441	0.0130254	0.00669744	0.0324836	0.00791245	0.00142908	0.0336826	0.0023434	0.0145068	0.00964142	0.000846457	0.00488875	0.00837389	0.0083553	0.00114689	0.00846253	0.00501251	0.015733	0.00902793	0.0126912	0.00934801	0.00491786	0.0043405	0.0110819	0.00939565	0.0226124	0.0199412	0.0135973	0.00770415	0.0266538	0.00769837	0.00678786	0.00702147	0.00506317	0.00459247	0.00925243	0.0308274	0.00680558	0.00490216	0.00729755	0.0155369	0.0174777	0.000850656	0.00205839	0.00714431	0.00586733	0.00208421	0.0128242	0.0012088	0.0133547	0.00138007	0.00961607	0.0153155	0.00162901	0.0152944	0.0216031	0.00701466	0.00387619	0.00546698	0.00474947	0.0470658	0.027678	0.00287916	0.0110203	0.0157809	0.0168313	0.00958399	0.0115546	0.014717	0.0141997	0.0063068	0.00817417	0.00233905	0.015866	0.0114815	0.00386384	0.0122199	0.0371156	0.00432892	0.00537501	0.0249783	0.00722889	0.00576259	0.0189876	0.0140459	0.0076988	0.00475054	0.00270922	0.00795102	0.00566278	0.0127833	0.0277812	0.0132191	0.012255	0.000995883	7.25248e-05	0.00221697	0.00491465	0.0122297	0.0062883	0.0304992	0.00742909	0.00134178	0.031625	0.00220024	0.0136205	0.00905244	0.000794748	0.0045901	0.00786233	0.00784488	0.00107683	0.00794556	0.0047063	0.0147719	0.00847642	0.0119159	0.00877695	0.00461743	0.00407534	0.0104049	0.00882168	0.021231	0.018723	0.0127667	0.00723351	0.0250256	0.00722808	0.0063732	0.00659254	0.00475387	0.00431192	0.0086872	0.0289441	0.00638983	0.00460269	0.00685175	0.0145877	0.01641	0.000798691	0.00193265	0.00670787	0.0055089	0.00195689	0.0120408	0.00113496	0.0125389	0.00129576	0.00902863	0.0143799	0.00152949	0.0143601	1.065064
108	-588.4089	-761.8193	173.4104	0.00688596	0.00943033	0.00368407	0.00576529	0.00472018	0.0232878	0.0293195	0.00603665	0.022229	0.0105264	0.00704523	0.00826263	0.00346794	0.00100202	0.00300233	0.00403333	0.00724951	0.00160168	0.012467	0.00777071	0.00123739	0.00486279	0.0171706	0.0073165	0.00501231	0.0443316	0.0069159	0.00958028	0.0236113	0.00211672	0.0185529	0.00729033	0.0198589	0.0131525	0.0110988	0.0116817	0.0318927	0.00489589	0.00219669	0.0118177	0.000307066	0.00188958	0.00235008	0.000972138	0.00639776	0.0555001	0.00828817	0.00326206	0.0126147	0.000929185	0.0302055	0.00331116	0.000499305	0.00952283	0.00301928	0.0189667	0.00143031	0.0115262	0.00813089	0.00202484	0.0044053	0.0113508	0.00172008	0.000262814	0.00309735	0.00136758	0.0292013	0.014632	0.043425	0.0167595	0.00912184	0.0100285	0.0102993	0.00124396	0.00454927	0.0086905	0.00920066	0.00625592	0.0112233	0.00849688	0.00625671	0.000946735	0.0228181	0.00306963	0.00178464	0.0151973	0.000275732	0.0011153	0.00835665	0.00232812	0.00119975	0.00124157	0.0021535	0.000855153	0.00584356	0.00272115	0.0222656	0.00750685	0.0102806	0.00401626	0.00628513	0.00514579	0.0253876	0.0319632	0.00658096	0.0242333	0.0114755	0.00768048	0.00900765	0.00378064	0.00109236	0.00327305	0.00439701	0.00790319	0.0017461	0.0135912	0.00847137	0.00134896	0.00530125	0.0187188	0.00797621	0.00546426	0.0483289	0.00753949	0.0104441	0.0257403	0.00230758	0.0202258	0.00794769	0.0216495	0.0143385	0.0120995	0.0127351	0.0347684	0.00533734	0.00239476	0.0128833	0.000334754	0.00205996	0.00256198	0.00105979	0.00697463	0.0605044	0.0090355	0.00355619	0.0137521	0.00101297	0.0329291	0.00360972	0.000544326	0.0103815	0.00329152	0.0206769	0.00155927	0.0125655	0.00886403	0.00220742	0.00480251	0.0123742	0.00187517	0.000286511	0.00337664	0.00149089	0.0318343	0.0159514	0.0473405	0.0182707	0.00994434	0.0109328	0.011228	0.00135612	0.00495947	0.0094741	0.0100303	0.00682	0.0122353	0.00926302	0.00682086	0.0010321	0.0248756	0.00334642	0.00194555	0.0165676	0.000300594	0.00121586	0.00911014	0.00253805	0.00130793	0.00135352	0.00234768	0.00093226	0.00637045	0.0029665	0.0242732	0.9172902
144	-604.2811	-777.5892	173.3081	0.00827963	0.0238776	0.00321054	0.00485753	0.00429149	0.031951	0.00961096	0.00043587	0.0041555	0.00412692	0.00562412	0.0191974	0.00166695	0.00228809	0.00699521	5.6447e-05	0.0155856	0.00700082	0.0073315	0.0219594	0.000197606	0.00759192	0.0145409	0.0265013	0.00871547	0.0301656	0.0132871	0.0101427	0.0471478	0.00151864	0.00773182	0.00685989	0.00331938	0.0161301	0.0124076	0.021322	0.0201567	0.0136303	0.000626634	0.0237344	0.000416869	0.00293941	0.00587139	0.00438531	0.0100289	0.039981	0.00345606	0.00256571	0.0134224	0.00582255	0.0416165	0.0116424	0.00338009	0.00767811	0.00184227	0.00652728	0.0207499	0.00973286	0.020252	0.000370648	0.00912793	0.00270576	0.0108275	0.0105705	0.00757494	0.00308231	0.0198096	0.0169054	0.0450663	0.00201833	0.00593054	0.0127598	0.0160699	0.00123869	0.00958473	0.00396072	0.00927719	0.00913129	0.0146907	0.00691274	0.0105002	0.00544527	0.0243669	0.00851795	0.010739	0.00500616	5.61476e-05	0.00584995	0.0196073	0.000117608	0.00223455	0.00337966	0.000694098	0.00661837	0.00384424	0.00648563	0.0112818	0.00809426	0.023343	0.00313866	0.00474878	0.00419541	0.0312357	0.00939578	0.000426111	0.00406246	0.00403452	0.0054982	0.0187676	0.00162963	0.00223686	0.0068386	5.51832e-05	0.0152367	0.00684408	0.00716735	0.0214677	0.000193182	0.00742194	0.0142153	0.025908	0.00852034	0.0294902	0.0129896	0.00991565	0.0460922	0.00148464	0.00755871	0.0067063	0.00324507	0.015769	0.0121298	0.0208446	0.0197054	0.0133251	0.000612604	0.023203	0.000407536	0.0028736	0.00573994	0.00428713	0.00980438	0.0390858	0.00337869	0.00250826	0.0131219	0.00569219	0.0406847	0.0113817	0.00330442	0.00750621	0.00180102	0.00638114	0.0202853	0.00951495	0.0197986	0.00036235	0.00892356	0.00264518	0.0105851	0.0103338	0.00740534	0.0030133	0.019366	0.0165269	0.0440574	0.00197314	0.00579776	0.0124741	0.0157101	0.00121096	0.00937014	0.00387205	0.00906949	0.00892685	0.0143618	0.00675797	0.0102651	0.00532336	0.0238214	0.00832724	0.0104986	0.00489408	5.48905e-05	0.00571897	0.0191683	0.000114975	0.00218452	0.003304	0.000678558	0.00647019	0.00375817	0.00634043	0.0110292	1.022902
180	-596.1736	-769.5914	173.4177	0.0119096	0.0200886	0.00786422	0.00534578	0.000972062	0.0360319	0.0224567	0.00122597	0.00350363	0.00952193	0.00146889	0.00987284	0.00908236	0.000721363	0.00349754	0.00122373	0.0156379	0.00088403	0.0189819	0.0154741	0.00155632	0.0102778	0.00786353	0.0233013	0.00288619	0.0465773	0.038985	0.00382289	0.00923582	0.0057426	0.00733522	0.00627496	0.0307175	0.0119565	0.00990518	0.0138629	0.019642	0.00256722	0.00397943	0.0202715	0.002875	0.00188656	0.00495827	0.00226232	0.00619493	0.0244752	0.00357635	0.00161804	0.00541596	0.00419755	0.0132481	0.00208012	0.0163496	0.00395901	0.00137745	0.00379493	0.00445349	0.0174513	0.00683806	0.00267978	0.000826709	0.02028	0.0164355	0.00222227	0.0101075	0.00996661	0.0077701	0.0138364	0.00969531	0.00607341	0.0259035	0.00186194	0.00864176	0.00732355	0.00199169	0.0141447	0.0141024	0.00689572	0.00156658	0.027641	0.00324232	0.00660012	0.0179754	0.00596505	0.00162113	0.00193176	0.00237955	0.00836637	0.00640333	0.00164865	0.0010545	0.00300786	0.00608344	0.0132032	0.0108671	0.00229718	0.00698694	0.0130998	0.0220964	0.00865019	0.00588005	0.00106921	0.0396331	0.024701	0.0013485	0.00385379	0.0104736	0.0016157	0.0108596	0.00999007	0.000793457	0.00384709	0.00134603	0.0172008	0.000972382	0.020879	0.0170206	0.00171186	0.011305	0.00864943	0.02563	0.00317464	0.0512323	0.0428812	0.00420496	0.0101589	0.00631652	0.00806831	0.00690209	0.0337875	0.0131515	0.0108951	0.0152483	0.021605	0.00282379	0.00437714	0.0222975	0.00316233	0.0020751	0.00545381	0.00248843	0.00681407	0.0269213	0.00393378	0.00177975	0.00595724	0.00461706	0.0145721	0.00228801	0.0179836	0.00435469	0.00151511	0.0041742	0.00489858	0.0191954	0.00752147	0.0029476	0.000909332	0.0223068	0.0180781	0.00244437	0.0111176	0.0109627	0.00854666	0.0152193	0.0106643	0.0066804	0.0284924	0.00204802	0.00950544	0.00805548	0.00219075	0.0155584	0.0155118	0.00758489	0.00172315	0.0304035	0.00356636	0.00725975	0.0197719	0.00656121	0.00178315	0.00212482	0.00261737	0.00920252	0.00704329	0.00181342	0.00115989	0.00330847	0.00669143	0.0145228	0.0119532	0.00252677	0.00768523	0.9091387
216	-603.8923	-777.2685	173.3762	0.011005	0.00748523	0.0238081	0.00454579	0.000760517	0.0260049	0.0318412	0.00140828	0.00981981	0.00159424	0.0131791	0.0136166	0.00507603	0.00327418	0.00263579	0.00573511	0.00603232	0.00124247	0.00352661	0.0189523	0.00312921	0.00562432	0.00410822	0.00823846	0.0115437	0.0643333	0.0115915	0.00023576	0.0133356	0.000909157	0.00564119	0.0207102	0.00957769	0.0180514	0.00103254	0.0251692	0.00303024	0.00241603	0.000684472	0.0229107	0.00748574	0.000954544	0.0137484	0.00132158	0.0136095	0.0297992	0.013995	0.00391164	0.0166482	0.00466204	0.0121071	0.000258922	0.0172436	0.00616323	0.0125129	0.00286106	0.00764572	0.00397663	0.00388485	0.00109423	0.00561002	0.00372504	0.018503	0.000936513	0.0107014	0.00283178	0.0102336	0.00410384	0.00571689	0.0169454	0.00705125	0.00204504	0.00271441	0.00107356	0.0121204	0.0313898	0.00549623	0.0367796	0.00106918	0.0338314	0.0118096	0.00422266	0.0188511	0.0117081	0.00655037	0.00297042	0.00505638	0.00393042	0.0105726	0.000821603	0.00654706	0.000563486	0.00470173	0.0105527	0.0261976	0.00461468	0.0137189	0.011536	0.00784641	0.0249569	0.00476514	0.000797214	0.0272597	0.0333777	0.00147623	0.0102936	0.00167116	0.013815	0.0142736	0.00532096	0.00343216	0.00276298	0.00601184	0.0063234	0.00130242	0.00369678	0.0198668	0.0032802	0.00589571	0.00430646	0.00863598	0.0121007	0.0674376	0.0121508	0.000247136	0.0139791	0.000953026	0.0059134	0.0217095	0.0100398	0.0189224	0.00108237	0.0263837	0.00317646	0.00253261	0.0007175	0.0240162	0.00784695	0.0010006	0.0144118	0.00138535	0.0142662	0.0312371	0.0146703	0.00410038	0.0174515	0.004887	0.0126913	0.000271416	0.0180756	0.00646062	0.0131167	0.00299911	0.00801465	0.00416851	0.0040723	0.00114703	0.00588072	0.00390479	0.0193958	0.000981702	0.0112178	0.00296842	0.0107274	0.00430187	0.00599275	0.0177631	0.0073915	0.00214372	0.00284539	0.00112537	0.0127052	0.0329045	0.00576144	0.0385543	0.00112077	0.0354638	0.0123795	0.00442641	0.0197607	0.012273	0.00686644	0.00311375	0.00530037	0.00412007	0.0110827	0.000861248	0.00686297	0.000590676	0.0049286	0.0110619	0.0274617	0.00483735	0.0143809	0.9539683
252	-598.4554	-771.8284	173.3731	0.0152469	0.020829	0.00991846	0.0106696	0.000141847	0.0257149	0.0193551	0.00104101	0.0105039	0.0050559	0.0132765	0.00926993	0.00513526	0.00490515	0.0101221	0.0050838	0.0120403	0.00290813	0.0148746	0.0164099	0.00366319	0.0173928	0.00469307	0.00465282	0.0240199	0.0315039	0.0157043	0.000709404	0.00512446	0.00160946	0.00146957	0.004751	0.00747719	0.00996128	0.00527892	0.012846	0.00841088	0.00934473	0.00370194	0.012045	0.00131692	0.00157758	0.00593066	0.000231451	0.0177071	0.0248347	0.0162684	0.00424347	0.00905768	0.0178389	0.00832781	0.00271322	0.0143927	0.000150825	0.00163348	0.0108922	0.0115451	0.00368111	0.00682428	0.00771425	0.020137	0.0103331	0.0147449	0.00195224	0.00101707	0.0158805	0.00285701	0.00297839	0.0573858	0.00386831	0.00481054	0.00034999	0.00181173	0.00347746	0.00218095	0.00909349	0.00965806	0.0263342	0.0113285	0.0319619	0.00340102	0.00501178	0.0065752	0.0124617	0.000977765	0.00506702	0.00799905	0.00832047	0.0231378	0.00210672	0.00710803	0.000715955	0.0153706	0.0103674	0.0255718	0.00105599	0.0261291	0.0159273	0.0217584	0.0103611	0.0111457	0.000148176	0.0268624	0.0202188	0.00108746	0.0109726	0.00528152	0.0138689	0.00968359	0.00536441	0.00512404	0.0105737	0.00531066	0.0125776	0.0030379	0.0155383	0.0171421	0.00382666	0.0181689	0.00490249	0.00486045	0.0250918	0.0329097	0.0164051	0.00074106	0.00535314	0.00168128	0.00153514	0.00496301	0.00781085	0.0104058	0.00551449	0.0134193	0.00878621	0.00976173	0.00386714	0.0125825	0.00137568	0.00164798	0.00619531	0.000241779	0.0184973	0.0259429	0.0169944	0.00443283	0.00946187	0.0186349	0.00869943	0.0028343	0.0150349	0.000157555	0.00170637	0.0113782	0.0120603	0.00384538	0.00712881	0.00805849	0.0210356	0.0107942	0.0154029	0.00203936	0.00106245	0.0165892	0.0029845	0.0031113	0.0599466	0.00404093	0.0050252	0.000365608	0.00189258	0.00363264	0.00227828	0.00949927	0.010089	0.0275094	0.011834	0.0333882	0.00355279	0.00523542	0.00686861	0.0130178	0.0010214	0.00529312	0.00835599	0.00869176	0.0241703	0.00220073	0.00742522	0.000747904	0.0160565	0.01083	0.0267129	0.00110311	0.0272951	0.9572824
288	-599.1597	-772.3547	173.195	0.0232883	0.0252413	0.00920959	0.0109494	0.00118354	0.0404765	0.0213273	0.00050615	0.00662992	0.00365249	0.0102521	0.0278118	0.0216647	0.00194201	0.000746586	0.00229759	0.0225573	0.00166736	0.0186897	0.0192952	0.00189541	0.00208247	0.0150117	0.0231763	0.0119273	0.0531656	0.0113699	0.00286736	0.0216396	0.00167827	0.00364569	0.00768574	0.0276753	0.00565158	0.00278092	0.0233149	0.0250191	0.0178944	0.0221407	0.0173417	0.000703417	0.00144827	0.00245139	0.00214401	0.00201486	0.0446462	0.0115935	0.000739223	0.0312083	0.011888	0.00612851	0.00448043	0.0249369	0.000411671	0.00135127	0.00389435	0.0190079	0.0046476	0.00656978	0.00741575	0.00534287	0.0148917	0.0167355	0.00969804	0.00229981	0.00422676	0.018624	0.0105057	0.00790944	0.017133	0.0112739	0.00332721	0.0061036	0.00149447	0.00144452	0.0445636	0.00435096	0.0250111	0.0029645	0.0339589	0.00535479	0.00650266	0.00116232	0.00937608	0.00163593	5.34706e-05	0.00120106	0.00577651	0.0111507	0.00762683	0.0163619	0.00038806	0.00462249	0.0153656	0.0160079	0.00414984	0.0249976	0.0206342	0.0223646	0.00815999	0.00970154	0.00104865	0.0358634	0.0188967	0.000448465	0.00587432	0.00323622	0.00908373	0.0246422	0.0191956	0.00172068	0.000661499	0.00203574	0.0199865	0.00147734	0.0165596	0.0170962	0.0016794	0.00184514	0.0133008	0.0205349	0.010568	0.0471064	0.0100741	0.00254058	0.0191733	0.001487	0.0032302	0.00680981	0.0245212	0.00500748	0.00246398	0.0206578	0.0221677	0.015855	0.0196174	0.0153653	0.00062325	0.00128321	0.00217201	0.00189966	0.00178523	0.0395579	0.0102722	0.000654975	0.0276516	0.0105332	0.00543005	0.00396981	0.0220949	0.000364754	0.00119727	0.00345052	0.0168416	0.00411792	0.00582104	0.0065706	0.00473395	0.0131946	0.0148281	0.00859277	0.00203771	0.00374504	0.0165015	0.00930843	0.00700801	0.0151804	0.00998902	0.00294802	0.00540798	0.00132415	0.00127989	0.0394848	0.00385509	0.0221607	0.00262665	0.0300886	0.00474452	0.00576156	0.00102986	0.00830751	0.00144949	4.73767e-05	0.00106418	0.00511817	0.00987988	0.00675762	0.0144972	0.000343833	0.00409567	0.0136144	0.0141835	0.00367689	0.0221487	1.128627
324	-606.3683	-779.8691	173.5009	0.0105589	0.00552344	0.00929698	0.00632973	0.00170005	0.0254441	0.0249486	0.000482204	0.0032112	0.0155364	0.00117453	0.020336	0.00270787	0.000436531	0.0143379	0.00143591	0.00826864	0.00195647	0.0134648	0.0139151	0.00292438	0.0062905	0.00858501	0.00554161	0.00817401	0.027621	0.00452246	0.00729452	0.00361796	0.00112634	0.00585016	0.0119599	0.00225165	0.0101917	0.00282739	0.016339	0.00972645	0.00369841	0.00595613	0.00348067	0.00120281	0.000698493	0.0108879	2.31465e-05	0.00974427	0.0268768	0.0134967	0.002671	0.0221317	0.00420751	0.00102232	0.00264691	0.0216597	0.00961108	0.0107361	0.00875655	0.012241	0.00731977	0.0063618	0.000951102	0.0180654	0.0083384	0.0101249	0.00109755	0.00906746	0.00836082	0.0165075	0.00314729	0.00679633	0.01106	0.00386802	0.0017889	0.00875912	0.00403648	0.000416802	0.0243029	0.00743436	0.0290415	0.00360432	0.0392774	0.000399482	0.0119666	0.00407289	0.00215572	0.00291387	5.51519e-05	0.000146278	0.00342408	0.00784084	0.000378716	0.00503127	0.00276867	0.00712465	0.000268619	0.008967	0.001038	0.03366	0.0130421	0.00682245	0.0114834	0.00781836	0.00209986	0.0314281	0.030816	0.000595609	0.00396641	0.0191903	0.00145076	0.0251186	0.00334471	0.000539194	0.0177098	0.0017736	0.0102133	0.0024166	0.0166314	0.0171877	0.00361214	0.0077699	0.010604	0.00684488	0.0100964	0.0341169	0.00558606	0.00901005	0.00446883	0.00139123	0.00722601	0.0147726	0.00278119	0.0125886	0.00349234	0.0201816	0.0120139	0.0045682	0.00735689	0.00429925	0.00148568	0.000862764	0.0134485	2.85901e-05	0.0120359	0.0331977	0.0166708	0.00329917	0.0273366	0.00519703	0.00126275	0.00326941	0.0267536	0.0118714	0.013261	0.0108159	0.0151199	0.00904124	0.00785797	0.00117478	0.022314	0.0102994	0.012506	0.00135567	0.0112	0.0103271	0.0203897	0.00388747	0.00839469	0.013661	0.0047777	0.00220961	0.0108191	0.00498578	0.000514826	0.0300185	0.00918278	0.0358715	0.00445199	0.0485147	0.000493432	0.014781	0.00503075	0.0026627	0.00359915	6.81225e-05	0.00018068	0.00422936	0.00968485	0.000467783	0.00621452	0.00341981	0.00880023	0.000331793	0.0110759	0.00128211	0.0415762	0.8095984
