Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1516.241	-1679.887	163.6456	0.019268	0.0202082	0.010079	0.00589128	0.101785	0.0653421	0.0349216	0.0887457	0.0951314	0.00309126	0.0134248	0.025627	0.0154536	0.0566351	0.0344163	0.0295822	0.169822	0.0435379	0.00807788	0.124313	0.0348723	0.0180115	0.197604	0.0270889	0.0135358	0.029858	0.0945246	0.000741607	0.0612905	0.173756	0.159668	0.0354968	0.0263793	0.00414014	0.0435704	0.0825906	0.0424382	0.137178	0.129914	0.061641	0.17407	0.0143564	0.0261568	0.029151	0.112451	0.196831	0.0150689	0.417317	0.149158	0.0344508	0.00782419	0.0176592	0.0531743	0.00754682	0.01546	0.210929	0.0892808	0.0201623	0.0434152	0.0187762	0.00434846	0.0222027	0.0180352	0.0588739	0.00424729	0.0629252	0.0121749	0.0137125	0.0452333	0.012216	0.0447711	0.0422913	0.125131	0.0296283	0.0263359	0.00624136	0.0500404	0.0198177	0.0535118	0.0245512	0.0565499	0.0233703	0.125451	0.024843	0.145198	0.105415	0.0872406	0.00774226	0.0449527	0.0818545	0.00426554	0.0425862	0.170184	0.0221574	0.0273918	0.0810871	0.0366376	2.085061	0.00334741	0.00351073	0.001751	0.00102348	0.0176829	0.0113518	0.00606688	0.0154177	0.016527	0.00053704	0.00233227	0.00445213	0.00268473	0.00983913	0.00597909	0.00513927	0.0295028	0.00756378	0.00140336	0.0215967	0.00605831	0.00312912	0.0343295	0.00470612	0.00235155	0.00518719	0.0164216	0.000128838	0.0106479	0.0301864	0.0277389	0.00616681	0.00458284	0.000719261	0.00756942	0.0143483	0.00737272	0.0238317	0.0225697	0.0107088	0.030241	0.00249412	0.00454419	0.00506436	0.0195359	0.0341952	0.00261789	0.0724999	0.0259129	0.00598509	0.00135928	0.0030679	0.00923789	0.0013111	0.00268584	0.0366444	0.0155106	0.00350277	0.00754246	0.00326196	0.000755451	0.00385724	0.00313322	0.0102281	0.000737876	0.0109319	0.00211513	0.00238225	0.00785831	0.00212227	0.00777802	0.00734721	0.0217389	0.00514729	0.0045753	0.0010843	0.00869343	0.00344291	0.00929652	0.00426525	0.00982433	0.00406008	0.0217945	0.00431594	0.025225	0.0183136	0.0151562	0.00134505	0.00780956	0.0142205	0.000741046	0.00739843	0.0295658	0.00384937	0.00475873	0.0140871	0.006365	5.756108
36	-1543.148	-1708.27	165.122	0.0137284	0.032995	0.0311739	0.00322463	0.133591	0.105918	0.0148894	0.029175	0.0244983	0.00231028	0.02469	0.00263248	0.0146201	0.0206726	0.046974	0.00448117	0.201768	0.0271352	0.0296059	0.00422634	0.0042563	0.00797343	0.192334	0.0184336	0.0258784	0.0348499	0.0288969	0.000132246	0.0354126	0.139189	0.118117	0.0361572	0.0769035	0.0309715	0.0752404	0.0539425	0.00817772	0.0973307	0.0848423	0.0949173	0.129793	0.000918319	0.0104723	0.0618168	0.0799214	0.0859837	0.00980243	0.204128	0.0713755	0.0237745	0.108844	0.031958	0.00631498	0.0379461	0.0174185	0.00202112	0.0176889	0.0829999	0.0779423	0.0928314	0.00538675	0.00712344	0.0315391	0.0273004	0.0888928	0.0124998	0.005002	0.000339843	0.101791	0.0300521	0.0988569	0.0575033	0.00584659	0.0406913	0.0219072	0.0435982	0.0296306	0.0158551	0.0413634	0.0453145	0.0302283	0.0273429	0.0516463	0.0223944	0.119689	0.119307	0.186183	0.0758452	0.00339607	0.101637	0.0824733	0.0374312	0.0192179	0.0720661	0.0085882	0.00164517	0.0267425	2.440521	0.00287052	0.00689904	0.00651827	0.000674251	0.027933	0.0221468	0.00311329	0.00610032	0.00512244	0.000483065	0.00516253	0.000550434	0.00305697	0.00432251	0.00982196	0.000936984	0.0421885	0.00567381	0.0061904	0.000883701	0.000889966	0.00166719	0.0402158	0.00385435	0.00541102	0.0072869	0.00604215	2.76517e-05	0.00740455	0.0291035	0.0246976	0.00756025	0.01608	0.00647595	0.0157323	0.011279	0.00170991	0.0203512	0.01774	0.0198466	0.027139	0.000192015	0.00218969	0.0129255	0.0167111	0.0179786	0.00204963	0.0426819	0.0149242	0.0049711	0.0227586	0.00668221	0.00132042	0.0079343	0.00364209	0.000422603	0.00369864	0.0173547	0.0162973	0.0194105	0.00112634	0.00148947	0.00659464	0.00570835	0.0185869	0.00261362	0.00104589	7.10591e-05	0.0212838	0.00628371	0.0206703	0.0120236	0.00122248	0.0085083	0.00458067	0.00911612	0.00619558	0.00331521	0.00864883	0.00947497	0.00632055	0.00571722	0.0107989	0.00468252	0.0250262	0.0249463	0.0389297	0.0158587	0.000710096	0.0212517	0.0172446	0.00782663	0.00401835	0.0150686	0.00179574	0.000343995	0.00559169	4.782544
72	-1516.596	-1680.689	164.0935	0.0103084	0.0180446	0.0285804	0.0016995	0.188158	0.0490979	0.0691876	0.0530981	0.0033402	0.00788448	0.0047038	0.00150755	0.0151843	0.0377378	0.067837	0.00245678	0.106437	0.0445435	0.00920605	0.0487573	0.0431313	0.00483667	0.136167	0.0390723	0.0189648	0.094484	0.0732132	0.0057788	0.0312516	0.148539	0.0960928	0.0479123	0.06459	0.0264737	0.0992569	0.0417093	0.0111068	0.164843	0.069366	0.0386839	0.0899754	2.39932e-05	0.0237538	0.0419485	0.101879	0.182692	0.0233286	0.401413	0.132124	0.0187766	0.0604789	0.0066572	0.0338101	0.014922	0.138196	0.0143806	0.015168	0.117497	0.0391143	0.0512103	0.00497143	0.047289	0.0199828	0.0989136	0.212776	0.0286038	0.00712511	0.00102666	0.0910334	0.0223842	0.0837352	0.0162899	0.0219697	0.0445113	0.0413628	0.0325718	0.0325762	0.0814142	0.038728	0.00698047	0.0928954	0.000981278	0.0158604	0.0843385	0.197045	0.0665594	0.091916	0.053844	0.010031	0.0723947	0.0382997	0.0253313	0.0127706	0.0288061	0.0222847	0.00141739	0.0620173	2.467548	0.00192982	0.00337811	0.0053505	0.000318161	0.0352248	0.00919156	0.0129525	0.00994043	0.000625314	0.00147604	0.000880593	0.000282226	0.00284263	0.00706485	0.0126997	0.000459931	0.0199259	0.00833893	0.00172345	0.0091278	0.00807456	0.000905467	0.0254917	0.00731467	0.00355037	0.0176882	0.0137062	0.00108184	0.00585057	0.0278078	0.0179894	0.00896961	0.0120918	0.00495611	0.0185818	0.00780835	0.00207929	0.03086	0.0129859	0.00724196	0.0168442	4.49174e-06	0.00444691	0.00785312	0.0190726	0.0342016	0.00436732	0.075148	0.0247348	0.00351514	0.0113222	0.00124629	0.00632955	0.00279353	0.0258715	0.00269217	0.00283958	0.0219965	0.00732254	0.00958701	0.000930695	0.00885291	0.00374096	0.0185175	0.0398335	0.00535487	0.00133388	0.000192199	0.0170422	0.00419051	0.015676	0.00304961	0.00411292	0.0083329	0.00774348	0.00609773	0.00609854	0.0152415	0.00725022	0.00130681	0.0173908	0.000183704	0.00296921	0.0157889	0.0368885	0.0124605	0.0172075	0.0100801	0.00187789	0.0135529	0.00717003	0.00474223	0.00239077	0.00539275	0.0041719	0.000265347	0.0116102	5.341631
108	-1533.201	-1696.996	163.7945	0.0215479	0.0538382	0.0156205	0.00368218	0.163697	0.0611583	0.0876257	0.0699941	0.0519835	0.0018641	0.0104957	0.0223233	0.0238652	0.0198155	0.0752689	0.0180398	0.0913598	0.0383759	0.0378144	0.0623814	0.0350397	0.0112154	0.151953	0.0182647	0.0209219	0.0265048	0.0250154	0.00592901	0.0296856	0.227057	0.112148	0.0559384	0.0121893	0.0613092	0.0947267	0.0718652	0.0112722	0.169456	0.0967819	0.0252438	0.234083	0.00633551	0.054679	0.0583025	0.0391218	0.17286	0.00251172	0.330095	0.144641	0.0178234	0.00396812	0.0280023	0.0773831	0.0955496	0.0153587	0.0766532	0.0997644	0.00291719	0.0072599	0.0631328	0.0162768	0.022157	0.0373744	0.0483821	0.0531211	0.0754111	0.0575312	0.00680348	0.0183282	0.0796919	0.0850998	0.0997636	0.0444179	0.153281	0.0188782	0.0461498	0.0263365	0.0676058	0.0206949	0.00590024	0.0321113	0.0366916	0.0537099	0.0880831	0.0797573	0.00134112	0.0432686	0.00340963	0.0127724	0.0225709	0.0436322	0.046755	0.0201978	0.120483	0.0310467	0.0133199	0.106871	2.570797	0.00394438	0.00985517	0.00285935	0.000674028	0.029965	0.0111951	0.01604	0.0128125	0.00951566	0.000341227	0.00192126	0.00408632	0.00436857	0.00362727	0.0137781	0.00330221	0.0167236	0.00702478	0.00692199	0.011419	0.00641408	0.002053	0.0278153	0.00334339	0.00382979	0.00485174	0.00457911	0.00108532	0.005434	0.0415632	0.0205288	0.0102396	0.00223127	0.0112228	0.0173399	0.013155	0.00206339	0.0310192	0.0177161	0.00462092	0.0428493	0.00115973	0.0100091	0.0106724	0.00716131	0.0316423	0.000459775	0.0604245	0.0264767	0.0032626	0.000726371	0.00512588	0.0141651	0.0174905	0.00281144	0.0140315	0.018262	0.000533997	0.00132894	0.0115566	0.00297949	0.00405589	0.00684145	0.00885643	0.00972391	0.0138041	0.0105312	0.00124539	0.003355	0.0145877	0.0155777	0.0182619	0.00813076	0.0280584	0.00345568	0.0084478	0.00482093	0.0123754	0.00378824	0.00108005	0.00587803	0.00671646	0.00983168	0.0161238	0.0145997	0.000245494	0.00792039	0.000624139	0.00233801	0.00413164	0.00798694	0.00855858	0.00369724	0.0220545	0.00568315	0.00243823	0.019563	5.462938
144	-1505.267	-1670.003	164.7356	0.0100871	0.0425657	0.00866855	0.00318022	0.145574	0.0611792	0.0936259	0.117038	0.0611984	0.00602538	0.000689594	0.0174707	0.0137087	0.0532506	0.0766762	0.0209022	0.145693	0.0435923	0.000406523	0.020758	0.0400058	0.0124354	0.108907	0.0463355	0.0253339	0.0792345	0.0458189	0.0250547	0.0868498	0.219655	0.120817	0.027509	0.00929834	0.0108107	0.0927462	0.0476494	0.0271847	0.119789	0.146517	0.021051	0.152858	0.00415169	0.0212722	0.11167	0.0946494	0.117645	0.000792256	0.3054	0.114179	0.0250885	0.0964981	0.0111735	0.0241687	0.00245259	0.0743248	0.0611999	0.0210102	0.0952582	0.00146486	0.0747185	0.00816879	0.112197	0.0829681	0.0504598	0.100824	0.055992	0.0998784	0.00873365	0.0736711	0.0163312	0.0345857	0.0800901	0.0365086	0.0602292	0.0404629	0.0310628	0.045802	0.091336	0.0233898	0.0115304	0.0271895	0.00278797	0.0249124	0.0399801	0.0320362	0.0814879	0.0347103	0.0501661	0.0083396	0.0633295	0.0159049	0.00993241	0.0100332	0.00958573	0.0185843	0.0266967	0.0268115	1.965079	0.00193537	0.00816689	0.0016632	0.000610175	0.0279307	0.0117382	0.0179636	0.0224556	0.0117419	0.00115606	0.000132309	0.00335204	0.00263022	0.010217	0.0147115	0.00401041	0.0279535	0.00836387	7.79977e-05	0.00398275	0.00767575	0.00238592	0.0208955	0.00889019	0.00486071	0.0152024	0.00879106	0.00480714	0.0166635	0.0421442	0.0231805	0.00527804	0.00178403	0.0020742	0.0177948	0.00914228	0.0052158	0.0229833	0.0281116	0.00403897	0.0293283	0.000796567	0.0040814	0.0214257	0.01816	0.0225721	0.000152007	0.0585959	0.0219071	0.00481361	0.0185147	0.00214381	0.00463714	0.000470567	0.0142604	0.0117422	0.00403115	0.0182768	0.000281057	0.0143359	0.00156731	0.0215268	0.0159187	0.00968151	0.0193447	0.0107429	0.0191632	0.00167569	0.014135	0.00313339	0.00663581	0.0153665	0.00700474	0.0115559	0.00776343	0.00595988	0.00878784	0.0175242	0.0044877	0.00221228	0.00521674	0.000534916	0.00477984	0.0076708	0.00614664	0.0156347	0.00665971	0.00962515	0.00160008	0.0121508	0.0030516	0.00190569	0.00192502	0.00183917	0.00356569	0.00512218	0.00514421	5.21198
180	-1524.982	-1689.226	164.2437	0.0144825	0.0197764	0.022933	0.00194082	0.14154	0.0201052	0.0187627	0.0300765	0.0777972	0.0121183	0.00349488	0.00529279	0.0126061	0.0616932	0.0329521	0.00838826	0.156742	0.0846113	0.00537392	0.0558201	0.0219936	0.03642	0.115282	0.0614234	0.0320938	0.0339959	0.0649765	0.0176268	0.0950857	0.198395	0.0703098	0.026065	0.0354399	0.0409921	0.0185699	0.0352125	0.0496847	0.110908	0.147956	0.0437225	0.172328	0.00296106	0.0624652	0.0450316	0.115707	0.10936	0.00211766	0.245605	0.147817	0.0675152	0.0213855	0.0159843	0.0374548	0.0596668	0.0242873	0.0931146	0.0800178	0.0073723	0.0164028	0.111738	0.0286417	0.137487	0.0746635	0.0616359	0.00788186	0.0394835	0.0192282	0.0412504	0.0140195	0.036691	0.097411	0.00548353	0.0127127	0.0929337	0.0175875	0.048593	0.0260078	0.0117386	0.0450178	0.000616388	0.00214195	0.0609883	0.000396428	0.122392	0.0762566	0.00263066	0.0589287	0.0906143	0.0246605	0.0441091	0.114962	0.168486	0.0224874	0.13628	0.00683224	0.0428633	0.0295253	2.360808	0.00273017	0.00372814	0.00432321	0.000365873	0.0266823	0.00379012	0.00353704	0.00566985	0.0146659	0.00228448	0.000658836	0.000997767	0.00237643	0.0116301	0.00621196	0.00158131	0.0295481	0.0159505	0.00101306	0.0105229	0.00414611	0.0068657	0.0217323	0.0115792	0.00605015	0.00640872	0.012249	0.0033229	0.017925	0.0374003	0.0132544	0.00491362	0.00668093	0.00772761	0.0035007	0.00663806	0.00936629	0.0209078	0.0278918	0.00824233	0.0324864	0.000558202	0.0117756	0.00848911	0.0218125	0.020616	0.00039921	0.0463	0.0278657	0.0127276	0.00403147	0.00301327	0.00706078	0.0112481	0.0045785	0.0175534	0.0150845	0.00138979	0.00309216	0.0210643	0.00539938	0.0259182	0.0140751	0.0116193	0.00148585	0.00744321	0.00362479	0.00777629	0.00264287	0.00691678	0.0183634	0.00103372	0.00239653	0.0175193	0.00331549	0.00916049	0.00490286	0.0022129	0.0084865	0.000116198	0.000403789	0.0114972	7.47323e-05	0.0230726	0.0143755	0.000495918	0.0111089	0.0170821	0.00464886	0.0083152	0.0216721	0.0317621	0.0042392	0.0256908	0.00128798	0.00808036	0.00556595	5.304632
216	-1547.271	-1710.837	163.5664	0.0087065	0.0193841	0.0111351	0.0203591	0.139445	0.0428727	0.0675603	0.0268929	0.0765014	0.0671321	0.00625786	0.0157943	0.0218388	0.0891711	0.108265	0.0192529	0.209273	0.1425	0.00298003	0.00775421	0.0258815	0.0127784	0.131486	0.033201	0.0544568	0.0438514	0.139157	0.0164371	0.0965271	0.233024	0.0338332	0.0197215	0.0407245	0.0320536	0.0326118	0.0620086	0.0168006	0.128048	0.115028	0.0070941	0.0904621	0.0190147	0.100556	0.0770986	0.126679	0.104979	0.00520656	0.327472	0.138738	0.0403371	0.0854556	0.0788414	0.0477313	0.0178271	0.143246	0.0445381	0.0074711	0.0584771	0.0145306	0.0176337	0.0156176	0.0160551	0.0357595	0.0376701	0.0520028	0.0382602	0.101879	0.157898	0.0734936	0.00393974	0.0150964	0.153799	0.0228435	0.0163595	0.00558829	0.0183703	0.0797864	0.134985	0.0637242	0.0288976	0.00475441	0.0131177	0.0138542	0.00702148	0.079581	0.0640577	0.0405005	0.0318434	0.0924781	0.108494	0.031898	0.0299071	0.0638107	0.0424956	0.0131492	0.0945066	0.0805531	2.066091	0.00149902	0.00333741	0.00191715	0.00350527	0.0240085	0.00738148	0.011632	0.00463021	0.0131714	0.0115583	0.00107743	0.00271934	0.00376004	0.0153528	0.0186402	0.00331481	0.036031	0.0245346	0.000513077	0.00133506	0.00445608	0.00220009	0.0226382	0.00571629	0.00937595	0.00754999	0.0239589	0.00283001	0.0166193	0.0401202	0.00582513	0.00339549	0.00701163	0.00551873	0.00561484	0.0106762	0.0028926	0.0220463	0.0198046	0.00122141	0.015575	0.0032738	0.0173129	0.0132742	0.0218105	0.0180744	0.000896425	0.0563815	0.0238868	0.00694492	0.0147131	0.0135743	0.008218	0.00306933	0.024663	0.00766821	0.00128632	0.0100681	0.00250177	0.00303603	0.00268891	0.00276424	0.00615679	0.00648574	0.00895344	0.00658734	0.0175406	0.0271856	0.0126535	0.000678313	0.00259918	0.0264799	0.00393301	0.00281665	0.000962148	0.00316286	0.013737	0.0232406	0.0109715	0.00497536	0.000818577	0.0022585	0.00238531	0.0012089	0.0137016	0.011029	0.00697306	0.00548254	0.0159221	0.0186797	0.00549195	0.00514918	0.0109864	0.00731656	0.00226392	0.0162714	0.013869	5.808142
252	-1523.489	-1687.226	163.7366	0.00665832	0.0375156	0.0189237	0.0118458	0.131518	0.00496154	0.0550438	0.0502858	0.126424	0.0422259	0.0104378	0.0121575	0.00987287	0.0368869	0.0972036	0.0587778	0.193814	0.13312	0.00298153	0.0377314	0.0220375	0.000189833	0.288042	0.0236719	0.000368578	0.0570087	0.0479761	0.00579296	0.0276004	0.231707	0.0974532	0.0376211	0.0171446	0.00190624	0.0233828	0.113223	0.014095	0.197216	0.0932018	0.0226683	0.0631861	0.00138948	0.0204877	0.0324774	0.194598	0.170414	0.000613513	0.290747	0.0858038	0.0265591	0.010192	0.0725174	0.0540692	0.0159821	0.0752257	0.0370931	0.033618	0.0449187	0.0250568	0.054707	0.0508675	0.115666	0.0529919	0.0911893	0.0286931	0.187621	0.0555675	0.00971445	0.0434246	0.0654671	0.0891345	0.0299485	0.0347626	0.0607391	0.0222664	0.0382792	0.00362442	0.0397044	0.00446219	0.0388958	0.0382657	0.0708754	0.00366684	0.0971905	0.0369724	0.0358304	0.140593	0.0613443	0.0431698	0.0333685	0.0340717	0.0672134	0.00423924	0.138869	0.0543659	0.0182445	0.0713624	2.04847	0.00116343	0.00655523	0.0033066	0.00206985	0.0229806	0.000866946	0.00961797	0.0087866	0.0220904	0.00737826	0.00182383	0.00212431	0.00172512	0.00644537	0.0169847	0.0102704	0.0338657	0.0232604	0.000520972	0.00659292	0.00385069	3.31701e-05	0.0503305	0.00413626	6.44029e-05	0.00996131	0.00838302	0.00101222	0.00482271	0.0404869	0.0170283	0.00657365	0.00299574	0.000333083	0.00408574	0.0197839	0.00246286	0.0344602	0.0162854	0.0039609	0.0110407	0.000242789	0.00357987	0.00567488	0.0340027	0.0297771	0.000107201	0.0508032	0.0149928	0.00464076	0.00178089	0.0126712	0.00944767	0.0027926	0.0131444	0.0064814	0.00587418	0.00784879	0.00437826	0.00955913	0.00888823	0.0202106	0.00925944	0.0159338	0.00501363	0.0327836	0.00970948	0.00169744	0.00758771	0.0114393	0.0155748	0.005233	0.00607418	0.0106131	0.00389068	0.00668864	0.000633306	0.00693768	0.000779693	0.00679638	0.00668628	0.0123843	0.000640719	0.0169824	0.00646031	0.00626075	0.0245662	0.0107189	0.00754319	0.00583058	0.00595345	0.0117444	0.000740736	0.024265	0.00949953	0.00318792	0.0124694	5.723012
288	-1521.611	-1685.538	163.9276	0.0487046	0.00344336	0.0205638	0.00141728	0.145254	0.0156998	0.0129878	0.0426372	0.0623853	0.0146569	0.0237405	0.018831	0.00151643	0.0627549	0.0690454	0.00620783	0.185784	0.130085	0.000866278	0.020702	0.0505635	0.00102217	0.174866	0.0445851	0.00465707	0.0820285	0.0554659	0.0337172	0.0290176	0.239806	0.108045	0.0510864	0.0362185	0.021354	0.0669954	0.101294	0.011537	0.110518	0.0781665	0.0163864	0.110868	0.000183869	0.0241731	0.0339135	0.0893437	0.115325	0.00304326	0.266421	0.178139	0.0174002	0.0703057	0.0356024	0.0495827	0.0362275	0.0120782	0.0181429	0.0677904	0.0174986	0.0113797	0.0852622	0.105165	0.122795	0.0563628	0.00274774	0.0201235	0.12396	0.0782027	0.0077131	0.0639903	0.07566	0.0598826	0.0194217	0.0176486	0.0671365	0.109518	0.0739877	0.0150276	0.0864986	0.00571649	0.00890079	0.0634217	0.115936	0.00366168	0.172987	0.0507949	0.0144358	0.102555	0.0574124	0.0478222	0.0145527	0.124786	0.0148993	0.0154783	0.049514	0.0193536	0.00328289	0.02593	2.393852	0.00891279	0.000630125	0.0037631	0.000259357	0.0265811	0.00287302	0.00237673	0.00780247	0.0114163	0.00268217	0.00434444	0.00344601	0.000277503	0.011484	0.0126351	0.00113601	0.0339979	0.0238051	0.000158526	0.00378841	0.00925295	0.000187054	0.0319999	0.00815892	0.00085223	0.0150109	0.0101501	0.00617014	0.00531013	0.0438838	0.0197718	0.00934864	0.00662786	0.00390771	0.01226	0.0185365	0.00211123	0.0202245	0.0143042	0.00299867	0.0202884	3.36474e-05	0.00442359	0.00620606	0.0163496	0.0211042	0.000556906	0.0487541	0.0325989	0.00318418	0.0128657	0.00651513	0.00907347	0.00662952	0.00221028	0.0033201	0.0124054	0.0032022	0.00208245	0.0156027	0.0192449	0.0224711	0.0103142	0.000502827	0.00368254	0.0226842	0.0143108	0.00141147	0.01171	0.0138455	0.0109583	0.00355412	0.00322964	0.0122858	0.0200415	0.0135395	0.00275001	0.015829	0.0010461	0.00162882	0.011606	0.0212159	0.000670075	0.0316561	0.00929531	0.0026417	0.0187672	0.0105063	0.00875131	0.00266309	0.0228354	0.00272653	0.00283247	0.00906091	0.00354164	0.000600758	0.0047451	5.464577
324	-1526.039	-1690.244	164.205	0.0228212	0.0197221	0.0216236	0.00226444	0.136972	0.0232632	0.0453502	0.0390258	0.1109	0.0231859	0.0160497	0.00497938	0.00923459	0.0630399	0.0750577	0.00164472	0.178818	0.104215	0.000643757	0.0106161	0.010799	0.0181996	0.259751	0.0081304	0.0488813	0.112589	0.0563757	0.00896735	0.0265229	0.253175	0.119806	0.0218333	0.035423	0.00619788	0.0207624	0.0529559	0.00834472	0.116315	0.0349913	0.0393767	0.130124	0.00160206	0.0221256	0.0547828	0.0466767	0.11392	0.000696871	0.243855	0.174332	0.0328757	0.0271016	0.0401549	0.0153324	0.0259473	0.00305396	0.00730568	0.155851	0.00239344	0.0351083	0.078123	0.102967	0.139779	0.0882442	0.0124833	0.0244854	0.143164	0.092608	0.0139525	0.029763	0.0656285	0.075806	0.0165961	0.0518298	0.0988759	0.0350545	0.0258408	0.00409404	0.0148908	0.00517147	0.0187425	0.0407523	0.0497112	0.0078183	0.120139	0.0306054	0.00307162	0.155662	0.120089	0.0502507	0.0392828	0.0315307	0.00998426	0.00762366	0.109769	0.0236313	0.0508376	0.11231	2.186039	0.00422362	0.00365006	0.00400197	0.000419091	0.0253499	0.00430542	0.00839317	0.00722267	0.0205247	0.00429111	0.00297039	0.000921557	0.00170909	0.0116671	0.0138913	0.000304396	0.0330947	0.0192875	0.000119143	0.00196477	0.00199862	0.00336827	0.0480732	0.00150473	0.00904669	0.0208373	0.0104337	0.00165963	0.00490871	0.0468562	0.0221731	0.00404079	0.0065559	0.00114707	0.00384259	0.00980078	0.00154439	0.0215269	0.00647599	0.00728762	0.0240826	0.000296501	0.00409488	0.0101389	0.00863867	0.0210837	0.000128973	0.0451313	0.0322644	0.00608445	0.00501582	0.00743165	0.00283764	0.00480219	0.00056521	0.00135209	0.028844	0.000442965	0.00649764	0.0144586	0.0190565	0.0258696	0.0163317	0.00231034	0.00453162	0.0264959	0.0171394	0.00258225	0.00550837	0.0121462	0.0140297	0.00307152	0.00959237	0.0182994	0.00648769	0.00478247	0.000757703	0.00275591	0.000957106	0.00346876	0.00754221	0.00920027	0.00144697	0.0222347	0.00566428	0.000568479	0.0288091	0.0222254	0.00930012	0.00727024	0.00583554	0.00184783	0.00141094	0.0203155	0.00437356	0.00940875	0.0207857	5.403231
