Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
354	-418.1282	-583.5331	165.405	2.240494	2.145211	0.7353622	1.208251	2.349844
360	-406.9177	-573.7415	166.8238	1.420702	1.5901	0.9007718	0.8460576	2.403798
366	-403.085	-570.3494	167.2645	1.818106	1.143327	0.7147237	1.059043	2.119817
372	-399.5449	-568.7078	169.1629	0.7340378	0.9390068	0.456272	1.081447	1.828012
378	-401.0015	-569.0008	167.9993	1.055202	2.353336	0.3112624	0.9002988	1.652378
384	-396.3726	-563.4854	167.1127	2.034703	1.390499	0.5308574	1.119686	1.978746
390	-401.0006	-569.9994	168.9988	0.9476285	1.105578	0.3789668	0.9731507	1.769263
396	-409.4087	-579.3698	169.9611	0.590389	0.7279814	0.8225864	0.9485868	1.37897
402	-393.2142	-562.5934	169.3792	0.592233	1.114411	0.605908	0.798081	1.781234
408	-404.6369	-573.1833	168.5464	1.472753	0.8848378	0.4907457	0.7017382	2.025927
414	-402.2836	-568.6573	166.3737	2.77734	1.082314	0.6507911	1.128535	2.107102
420	-406.1762	-573.5117	167.3355	1.624794	1.260581	0.5991429	1.329869	2.01271
426	-394.7044	-561.1816	166.4771	2.254795	1.235014	0.7592358	0.9413646	2.336438
432	-402.2325	-569.2778	167.0453	2.701075	1.000423	0.4004037	0.8985651	2.025029
438	-401.5202	-568.5385	167.0183	1.288684	1.149497	0.9406524	0.5485692	2.786457
444	-400.5244	-568.712	168.1876	0.6792515	1.577034	0.9406524	1.178321	1.755496
450	-403.4398	-571.7713	168.3315	1.11834	1.329341	0.7124229	1.620231	1.333935
456	-410.8729	-579.0621	168.1892	0.7064576	1.105938	0.7124229	1.730504	1.821297
462	-409.3234	-575.1562	165.8327	3.543855	0.9810065	0.8113152	1.067786	1.965499
468	-406.6429	-572.9206	166.2778	2.328941	1.746459	0.7558973	1.302931	1.868202
474	-409.6166	-577.4499	167.8333	1.090091	1.534145	0.8956808	1.302931	1.687429
480	-401.1126	-568.6572	167.5446	1.329007	1.806817	0.7685546	1.473719	1.51019
486	-410.1173	-578.4779	168.3605	0.9477786	1.041622	0.733186	1.473719	1.744111
492	-400.0625	-569.3187	169.2561	0.4639048	1.21694	0.6515393	1.568577	1.290389
498	-412.7766	-579.9673	167.1908	1.728747	2.128633	0.6515393	1.107271	1.623487
504	-399.9333	-568.2659	168.3325	1.120269	1.46873	0.4507291	1.288806	1.631076
510	-402.4265	-572.8592	170.4327	0.2177729	1.106097	0.3744756	1.262733	0.9738196
516	-400.3003	-570.9611	170.6608	0.1360244	0.9167419	0.5973044	1.012704	1.140498
522	-404.1078	-575.0266	170.9188	0.2521165	0.5532149	0.5973044	1.024309	1.093361
528	-396.4969	-565.9877	169.4907	0.1643538	1.632927	0.5830632	1.524211	1.093361
534	-410.7266	-576.4411	165.7145	3.755197	0.9876234	0.6076964	1.026916	2.05072
540	-401.9626	-568.9365	166.9739	1.884229	1.507331	0.671572	0.9455306	2.136649
546	-417.4467	-582.2219	164.7752	4.772838	0.8216165	0.6091755	0.9812862	2.136649
552	-424.4285	-590.6799	166.2514	2.833633	1.57923	0.69537	0.9812862	1.903319
558	-414.1677	-579.6388	165.4711	2.833633	1.638744	0.7533166	1.349796	2.105301
564	-407.0133	-575.7458	168.7326	1.092906	0.8254817	0.507071	1.09288	1.926276
570	-409.5925	-578.9723	169.3797	1.017901	0.5512157	0.5126112	1.66867	1.261167
576	-419.935	-588.4833	168.5483	1.017901	0.6254877	0.4919132	0.9451721	2.320324
582	-431.3091	-600.2769	168.9678	0.4031818	1.611944	0.420503	0.7649715	1.966717
588	-417.2163	-583.6467	166.4304	2.935938	1.154125	0.4161773	1.24748	1.940689
594	-413.097	-582.2117	169.1147	0.4181783	1.779679	0.5344351	0.9909112	1.546757
600	-406.443	-576.0517	169.6086	0.5227173	0.8700886	0.5312935	0.8081649	1.871197
606	-404.6402	-573.707	169.0668	1.176431	0.8700886	0.409697	0.7579975	1.871197
612	-408.6639	-577.9544	169.2905	0.9401698	0.7462563	0.5614423	1.515828	1.355955
618	-415.1164	-582.0131	166.8967	1.737245	1.767224	0.4997971	1.05904	2.14182
624	-425.3476	-589.1348	163.7872	4.735551	1.865262	0.4929186	0.764165	2.350237
630	-412.1345	-577.2436	165.1091	2.776797	1.948922	1.041706	0.9603909	2.267
636	-405.9661	-573.9186	167.9525	1.246637	1.601008	0.6291172	1.174546	1.717691
642	-412.7229	-580.0304	167.3075	0.8233834	1.980986	0.9543158	1.762259	1.599053
648	-417.3922	-581.6022	164.2101	4.114607	1.944317	0.9319739	1.571573	1.63559
654	-406.2365	-574.6915	168.4549	1.146009	0.9813487	0.7628957	1.355898	1.642835
660	-415.6064	-583.5425	167.9361	1.969698	0.5900841	0.5742798	1.48286	1.717376
666	-423.7237	-592.7911	169.0675	0.6565166	0.8924417	0.5742798	0.8323857	2.091551
672	-431.1284	-598.6308	167.5023	0.3008299	0.9054527	1.375736	0.4353812	3.046722
678	-408.7158	-578.2553	169.5395	0.3414039	0.7401906	0.6542406	0.5791685	2.207509
684	-405.434	-571.4102	165.9762	2.805247	0.7401906	0.5594179	0.5103908	2.98074
690	-412.7591	-581.9346	169.1755	0.08022649	1.456906	0.7180646	1.093441	1.773104
696	-417.5481	-587.3943	169.8462	0.09768728	1.501311	0.734561	0.8730541	1.388296
702	-402.5476	-570.1726	167.625	1.084442	1.631088	0.7426404	1.688453	1.607137
708	-413.0149	-579.0832	166.0684	1.113172	2.75784	0.7961448	2.05623	1.741767
714	-414.8974	-583.7459	168.8485	1.153144	0.8443309	0.5445245	0.829892	1.955192
720	-410.1026	-578.0438	167.9412	1.402061	0.8280671	0.6092906	1.109876	2.18206
726	-402.4538	-572.6284	170.1745	0.149982	0.7766266	0.9505925	0.9867611	1.391308
732	-416.5239	-586.5516	170.0277	0.2512328	1.219596	0.5952709	1.147238	1.213265
738	-409.5208	-579.4071	169.8863	0.1287129	1.552586	0.8084498	0.8985282	1.213265
744	-414.9523	-585.6184	170.6661	0.1100166	1.180904	0.5649183	0.8657304	1.076684
750	-408.2052	-578.4257	170.2205	0.2497906	0.9859968	0.7603839	1.194053	1.076684
756	-406.2754	-576.5135	170.2381	0.1348317	0.9531561	0.9526485	1.06886	1.137159
762	-404.7425	-574.3909	169.6484	0.2007883	1.482084	0.5922306	1.32651	1.213534
768	-404.4086	-574.1399	169.7313	0.1948869	0.9435847	1.046943	1.32651	1.227585
774	-405.4811	-574.4284	168.9473	0.1149219	1.935845	0.7369585	1.673027	1.130282
780	-404.7035	-574.4106	169.7071	0.210128	1.297126	0.541365	1.332102	1.330491
786	-405.9463	-576.4117	170.4654	0.1438673	1.146345	0.6999884	0.6558972	1.330491
792	-412.8763	-582.0834	169.2071	0.2704699	1.737467	0.5864347	1.475979	1.207212
798	-423.5139	-592.6443	169.1304	0.7055643	1.230665	0.4716655	1.843451	1.05266
804	-411.4696	-579.8661	168.3965	0.7956075	1.441927	0.8045622	1.948064	1.108605
810	-410.2152	-572.1685	161.9533	7.05388	1.347927	0.5643363	1.021613	2.146996
816	-412.9907	-578.9728	165.9821	1.983339	1.674219	1.423524	1.409363	1.829519
822	-405.7332	-571.4021	165.669	2.945831	1.949905	0.7396419	1.409363	1.675298
828	-404.6869	-571.4738	166.7869	2.248208	1.208737	0.7396419	1.620301	1.712153
834	-413.9141	-580.4816	166.5675	3.083743	1.52279	0.5951308	1.26236	1.393467
840	-414.2168	-582.0702	167.8534	0.6850238	1.638952	1.077217	1.806617	1.393467
846	-417.3002	-585.5292	168.229	0.08415101	2.997899	0.7769926	1.835491	0.8525151
852	-408.0409	-577.6654	169.6245	0.2541348	1.027168	1.015144	1.283983	1.259671
858	-397.9827	-567.7907	169.808	0.1147297	1.403638	0.7732011	0.9434913	1.393167
864	-405.6579	-574.4993	168.8414	0.6167813	1.460197	1.053831	1.371602	1.149423
870	-410.1958	-578.4247	168.2289	0.3041102	1.86916	1.595965	1.260755	1.270664
876	-416.6847	-584.3159	167.6312	0.7343779	2.405121	0.8688348	1.9713	1.024291
882	-394.5007	-563.4028	168.9021	0.4273273	1.374996	0.8556486	1.794685	1.135481
888	-397.8195	-568.288	170.4686	0.2280712	0.9229942	0.658032	1.225213	0.9791898
894	-397.7246	-566.8948	169.1703	0.5927494	0.965566	0.9621847	1.033106	1.628615
900	-407.9209	-577.2317	169.3107	1.054588	0.8585856	0.932118	1.033097	1.272202
906	-400.1225	-565.8598	165.7373	3.670757	1.16032	0.710498	1.099356	1.866961
912	-398.9828	-567.2421	168.2593	0.9666942	1.064052	0.8215757	1.183758	1.926205
918	-406.6624	-575.9826	169.3202	0.4650566	1.023345	1.027039	0.9218054	1.604363
924	-396.7471	-566.3229	169.5758	0.6309079	1.026858	0.5755837	0.9236698	1.604363
930	-393.8085	-562.6618	168.8533	0.5925559	1.16099	0.9486878	0.8455019	1.855529
936	-390.1182	-558.6921	168.5739	1.408461	1.004054	0.489623	0.989237	1.775492
942	-397.3092	-562.6567	165.3475	3.175026	1.153268	0.8437506	0.9191006	2.481702
948	-410.6443	-577.1677	166.5234	2.541653	0.8653378	0.8485981	1.341019	2.043394
954	-415.8384	-582.6152	166.7769	2.171394	0.8653378	0.7892517	0.9109839	2.433078
960	-410.869	-576.7961	165.9271	2.418853	1.541239	1.162505	1.458365	1.792223
966	-403.8532	-571.5906	167.7373	0.978567	0.8858991	1.502642	1.487191	1.731487
972	-407.8165	-576.8163	168.9998	0.5243774	1.208134	1.112543	1.593981	1.054493
978	-401.6522	-571.1772	169.525	0.1888479	0.8773914	1.206921	1.398552	1.267093
984	-413.9542	-583.8694	169.9152	0.1188785	1.619961	0.4623634	1.009795	1.289425
990	-395.3226	-565.2947	169.972	0.3083288	0.9167778	0.6627224	1.322586	1.26948
996	-397.7142	-566.5083	168.7941	0.238525	1.695481	0.8616724	1.429965	1.4292
1002	-405.9986	-575.0855	169.0869	0.3291603	1.628712	0.8742673	1.094632	1.4292
1008	-408.7421	-578.7682	170.0261	0.1552329	0.9023277	1.077751	1.18435	1.138737
1014	-396.2289	-566.4176	170.1887	0.1623145	1.089279	0.6192725	1.18435	1.213308
1020	-400.1062	-570.1219	170.0157	0.2379004	1.165716	0.8188781	1.037028	1.199902
1026	-391.8409	-561.7941	169.9531	0.1529912	1.361353	0.7185848	1.347433	0.9587928
1032	-406.7209	-575.5672	168.8463	0.1748382	2.186316	0.9929019	1.431531	0.9587928
1038	-406.2274	-576.4826	170.2553	0.1748382	1.224804	0.6963463	1.213706	0.91923
1044	-405.4294	-574.9859	169.5565	0.1748382	2.011688	0.7476089	0.9875998	1.076931
1050	-409.965	-579.0569	169.0919	0.1311808	2.505472	0.5994312	1.451734	0.845916
1056	-409.928	-579.6507	169.7227	0.1620943	1.663124	0.5320952	1.377288	1.024853
1062	-411.1456	-581.8875	170.742	0.2404043	0.7357249	0.5236465	0.9040143	1.272892
1068	-407.2738	-577.516	170.2422	0.3149717	1.097494	0.6665671	0.9850399	1.164922
1074	-400.2811	-569.6803	169.3991	0.08534119	1.656118	0.8802665	1.478992	1.017448
1080	-398.2009	-567.8435	169.6425	0.08101908	1.595338	0.7312	1.196629	1.236825
1086	-395.7538	-565.8617	170.1079	0.08797454	1.090998	0.6119425	1.409152	1.156841
1092	-399.2358	-569.0981	169.8624	0.08797454	1.29029	0.906687	1.313908	1.034401
1098	-414.2788	-582.653	168.3742	1.440372	1.284823	0.3916704	1.087896	1.655557
1104	-413.4352	-582.9794	169.5442	0.4760269	1.35533	0.4965002	0.9228721	1.54509
1110	-407.8795	-575.5025	167.6231	0.6539426	1.617168	2.078967	1.120096	1.428534
1116	-389.1674	-559.1907	170.0233	0.1492213	1.533692	0.6776715	1.032046	1.080041
1122	-393.3524	-562.6923	169.3398	0.07325654	1.354041	0.6604122	1.032046	1.810965
1128	-397.4296	-566.3435	168.9138	0.07325654	1.649726	1.012272	1.204586	1.551322
1134	-399.7572	-569.7779	170.0206	0.09941093	1.207766	0.5438971	1.67592	0.9101245
1140	-397.2885	-567.9258	170.6373	0.112842	1.22334	0.4782741	0.9306233	1.054857
1146	-397.5965	-568.2214	170.6249	0.1669793	0.7116596	0.4512338	1.286275	1.164454
1152	-400.6463	-570.9893	170.3429	0.1164407	1.064739	0.4827157	0.8592969	1.483901
1158	-402.121	-572.1336	170.0125	0.2752724	0.7667779	0.8867069	0.9523	1.501546
1164	-411.1855	-581.0338	169.8483	0.5655828	0.6126183	0.886664	0.9112132	1.542285
1170	-394.9403	-563.9094	168.9691	0.07153308	1.495245	0.7727703	1.078466	1.871083
1176	-399.1052	-568.0186	168.9134	0.07153308	1.312681	0.6375151	1.078466	2.107709
1182	-407.9235	-577.2443	169.3209	0.07153308	1.312681	0.6375151	0.6853794	2.098249
1188	-411.4784	-582.0172	170.5388	0.1647613	0.7643859	0.6286709	0.5741928	1.653918
1194	-405.3443	-576.1995	170.8552	0.5260715	0.6943901	0.3358387	0.5741928	1.295445
1200	-410.2517	-579.7016	169.4499	0.5486451	1.471884	0.4388371	1.078462	1.381314
1206	-403.4918	-572.7566	169.2648	0.8362093	1.207901	0.6307267	0.9845353	1.470826
1212	-403.6849	-571.3732	167.6883	1.214248	1.805172	0.6307267	1.853848	1.290982
1218	-411.3435	-580.484	169.1405	0.701072	0.8127815	0.7149588	1.989305	1.120829
1224	-388.35	-558.2607	169.9107	0.1120562	1.956246	0.4212764	0.8923084	1.161224
1230	-402.9334	-572.3747	169.4413	0.1334211	1.499367	0.9177248	1.264836	1.22656
1236	-400.998	-571.1377	170.1397	0.1087714	1.089334	0.6267791	1.264836	1.22656
1242	-413.1346	-581.8661	168.7315	0.2365105	1.592489	1.37063	1.353958	1.213008
1248	-413.5084	-583.5885	170.0801	0.1857007	1.515204	0.5752722	0.7833729	1.303869
1254	-403.4226	-573.6509	170.2283	0.4894016	1.005819	0.3478659	0.8028332	1.401521
1260	-400.6057	-569.5303	168.9246	0.6614664	1.611886	0.5228197	0.8028332	1.757657
1266	-401.3939	-570.0845	168.6906	0.8393099	1.950409	0.7557126	0.6360193	1.561384
1272	-395.7375	-565.2779	169.5405	0.08037569	1.242267	1.053387	1.110196	1.40388
1278	-405.445	-574.2969	168.8519	0.1076751	2.010295	0.9818071	1.122012	1.418919
1284	-410.8776	-580.5655	169.6879	0.1076751	1.213539	1.034969	1.236174	1.197187
1290	-413.2457	-583.4904	170.2447	0.137227	1.179927	0.7746752	0.9415872	1.196374
1296	-415.6571	-585.0964	169.4393	0.403377	1.848405	0.6471184	0.9747817	1.196374
1302	-403.6769	-574.5368	170.8599	0.1599428	0.80675	0.4562791	1.125512	1.01645
1308	-397.075	-566.7208	169.6458	0.0651594	1.33862	0.5383682	0.8777049	1.790183
1314	-394.9993	-564.1314	169.1321	0.0651594	1.33862	0.7506897	0.9381511	1.975023
1320	-398.112	-567.889	169.777	0.06670008	0.9397806	0.5703243	0.9381511	1.911808
1326	-407.2187	-575.0639	167.8453	0.05833525	1.454665	0.8995955	0.9104401	2.655624
1332	-414.7412	-582.8725	168.1313	0.05833525	1.078677	0.9526529	0.737404	2.778479
1338	-417.5194	-585.8187	168.2993	0.05768924	0.9300523	0.7267947	0.7593132	2.887873
1344	-404.3799	-573.8161	169.4362	0.05768924	1.245032	0.7267947	0.826334	1.927089
1350	-407.611	-576.9181	169.3071	0.2260786	2.493382	0.5417847	1.024259	1.029617
1356	-409.9347	-578.7389	168.8041	0.2620869	1.907703	0.9940833	1.548573	1.029617
1362	-415.3319	-583.4722	168.1403	0.6405843	2.059002	1.327068	1.003564	1.35241
1368	-410.4183	-579.1175	168.6992	0.6629893	1.092528	1.303332	0.994565	1.610341
1374	-409.3685	-576.0258	166.6573	3.148953	1.207456	0.5066503	0.7687476	1.901892
1380	-410.2569	-575.075	164.8181	3.086155	1.637585	0.6719144	0.857326	2.717672
1386	-406.877	-573.3215	166.4445	2.029889	1.265749	0.5916414	0.7074885	2.717451
1392	-404.1242	-572.3725	168.2483	1.408268	0.9644313	0.9142164	0.7428023	1.938622
1398	-407.6881	-574.3938	166.7057	1.91674	0.9234128	1.689998	1.254891	1.812416
1404	-407.8895	-574.7023	166.8128	1.91674	0.9234128	1.149661	1.254891	2.085709
1410	-415.6148	-582.5876	166.9727	1.738593	1.071098	0.5294133	1.763354	2.049517
1416	-419.304	-586.6767	167.3728	1.194276	1.011142	0.9414564	1.126891	2.350778
1422	-406.6792	-573.8906	167.2114	2.163491	0.9591402	0.9414564	0.9021935	2.00585
1428	-401.6625	-568.5291	166.8666	1.561384	1.576723	1.024533	0.9021935	2.179343
1434	-400.0334	-564.8753	164.8419	3.899105	0.7299206	0.9752888	1.176387	2.36294
1440	-415.2695	-583.4826	168.213	1.013694	1.118074	0.7699536	1.035715	2.022302
1446	-407.3468	-576.1623	168.8156	0.6935317	1.020452	0.6826782	0.8600531	2.07014
1452	-406.4353	-575.4344	168.9991	0.6749403	1.69886	0.4638931	1.054387	1.479814
1458	-406.6726	-576.74	170.0674	0.5785035	0.6974011	0.3921721	1.046007	1.500265
1464	-398.1623	-568.0771	169.9147	0.186281	1.375011	0.8477881	0.8806951	1.264239
1470	-401.1574	-570.8947	169.7373	0.299894	1.735872	0.5537516	0.8806951	1.259516
1476	-403.2362	-570.6399	167.4037	1.402389	1.862303	0.4156652	1.6373	1.598134
1482	-405.4605	-574.9153	169.4548	0.4313221	1.12188	0.6464742	1.089799	1.605078
1488	-409.1614	-578.7448	169.5834	0.5818932	1.007718	0.5672813	0.8446652	1.708865
1494	-401.7003	-568.7138	167.0135	2.160358	1.220262	0.6987279	1.168922	1.945859
1500	-398.6055	-566.4894	167.884	1.473363	1.128264	0.4713878	1.232094	1.958813
1506	-407.6995	-573.5491	165.8496	2.02604	2.134694	0.7345258	1.529824	1.997435
1512	-407.6149	-572.3345	164.7197	2.953005	2.801028	0.8630082	1.093781	1.997435
1518	-405.9948	-573.1908	167.196	1.548176	1.855004	0.6514945	1.348973	1.741435
1524	-419.456	-588.3535	168.8976	0.5199629	1.321827	0.8040467	1.348973	1.506561
1530	-406.2434	-572.7986	166.5551	2.364193	2.03976	0.4914486	1.680271	1.338114
1536	-400.8927	-569.1713	168.2786	0.569385	1.164227	1.035663	2.255224	1.176926
1542	-398.9826	-568.5984	169.6158	0.2359462	1.188653	0.7780257	1.482466	1.176926
1548	-395.5024	-565.2015	169.6992	0.15124	1.188653	0.8199523	1.121981	1.437477
1554	-404.3276	-573.6852	169.3576	0.3334717	1.119617	0.9016403	1.213919	1.479433
1560	-423.9188	-592.5898	168.6709	0.5307525	0.6432019	1.465835	1.096918	1.848883
1566	-425.5518	-593.9905	168.4387	0.5097514	0.7958655	1.713924	1.739123	1.289055
1572	-389.1287	-558.8446	169.7159	0.4098898	1.066217	0.8054977	1.429103	1.063277
1578	-401.1894	-570.9035	169.714	0.2737224	1.381915	0.6143676	1.429103	1.067099
1584	-412.0468	-580.5714	168.5245	0.1057471	3.444825	0.4841418	1.584519	0.6672549
1590	-395.2376	-565.4309	170.1934	0.1226911	1.210197	0.5863019	1.395001	0.9640689
1596	-385.7598	-555.6196	169.8598	0.09189794	1.56927	0.5609794	1.435794	0.9640689
1602	-395.5828	-565.1134	169.5306	0.09825507	1.598824	0.5609794	1.789116	0.9019329
1608	-387.7593	-558.5817	170.8224	0.2618022	0.8045767	0.3488184	0.7765007	1.289756
1614	-403.6899	-572.4717	168.7818	1.389434	0.5957463	0.4076298	0.7765007	2.077735
1620	-402.3139	-573.4821	171.1682	0.2818127	0.5957463	0.3815927	0.6170605	1.276995
1626	-399.5081	-570.4986	170.9905	0.1202998	0.5957463	0.4294854	1.202451	1.050779
1632	-394.797	-565.636	170.839	0.2310152	0.8343557	0.4624436	0.9492383	1.107324
1638	-389.165	-559.4136	170.2487	0.08314584	1.349324	0.4537161	0.9492383	1.306697
1644	-392.7182	-562.3952	169.677	0.09725911	1.312745	0.9801479	1.083977	1.306697
1650	-400.7362	-570.5319	169.7957	0.09577148	0.9190474	0.9801479	1.616271	1.083094
1656	-416.8489	-586.3922	169.5433	0.0916137	1.442127	0.6295584	0.8204926	1.764067
1662	-400.593	-570.9097	170.3167	0.1144118	1.023998	0.596219	1.10284	1.284724
1668	-400.5036	-570.7522	170.2486	0.1144118	1.115411	0.596219	0.77965	1.518312
1674	-398.2285	-568.672	170.4435	0.1026666	1.173651	0.6886155	0.8796834	1.183151
1680	-396.9473	-566.8949	169.9476	0.1737745	0.8577779	0.8295786	1.505339	1.165399
1686	-397.3264	-568.1316	170.8053	0.1605666	1.232837	0.4342096	0.7329767	1.048498
1692	-394.5698	-563.9535	169.3837	0.2923865	1.497283	1.040976	0.7622995	1.450367
1698	-389.0329	-559.2648	170.2318	0.2923865	1.00337	0.6276725	0.7941996	1.450367
1704	-397.8765	-569.009	171.1325	0.1614689	0.7069425	0.4410929	1.089915	0.8705109
1710	-407.6055	-578.0757	170.4702	0.1693383	0.9967608	0.5274357	1.191172	1.096665
1716	-413.268	-583.0927	169.8247	0.183515	1.159027	0.6687125	1.382842	1.240337
1722	-414.0302	-583.7214	169.6912	0.103295	1.295206	0.628036	1.546006	1.200073
1728	-403.6107	-573.1032	169.4925	0.1183949	1.352952	0.8773783	1.405129	1.228849
1734	-398.8469	-568.7626	169.9157	0.1183949	1.352952	0.6383276	1.197893	1.237263
1740	-401.5271	-571.0817	169.5546	0.1825916	1.427105	0.859769	1.343323	1.12634
1746	-404.1049	-574.0234	169.9185	0.2360979	1.427105	0.6208031	1.266359	1.016509
1752	-408.7423	-579.0566	170.3142	0.08504437	1.12889	0.4740615	0.9678609	1.401564
1758	-409.8424	-579.0265	169.1841	0.07688687	2.278621	0.5557771	0.9678609	1.441068
1764	-410.3646	-579.7339	169.3694	0.07688687	1.380854	0.7408001	0.9583818	1.770002
1770	-403.7635	-573.695	169.9315	0.08272402	0.8921289	0.831413	1.183856	1.481914
1776	-399.0634	-568.115	169.0515	0.09748516	2.409747	0.6722688	1.473691	0.9191919
1782	-403.1513	-572.2591	169.1078	0.2864202	1.412311	0.9842862	1.473691	1.215992
1788	-408.0128	-577.3328	169.3201	0.2476396	1.275119	1.098164	1.500399	1.05333
1794	-422.6301	-591.9411	169.311	0.1404141	2.04581	0.7184446	1.369066	0.9766945
