Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-346.483	-511.203	164.72	2.690887	0.5795591	0.5262422	0.6628858	5.4139	0.519081	1.271362
6	-350.1844	-515.7324	165.548	5.835752	0.5032411	0.5090676	0.08734212	3.25285	0.2899588	1.573598
12	-363.8219	-532.8345	169.0126	2.110625	0.37736	0.1526815	0.1491629	2.332507	0.3888603	1.625356
18	-358.3346	-526.8246	168.49	2.559548	0.3733	0.2383102	0.1646582	2.332507	0.160144	1.835492
24	-357.9314	-525.2581	167.3267	3.483338	0.5489437	0.3663206	0.2480511	1.266756	0.2316353	2.565546
30	-348.2773	-518.5964	170.3192	1.541528	0.4004391	0.005816717	0.1941148	1.75256	0.2482346	1.619845
36	-351.8068	-520.8544	169.0475	2.9884	0.7767077	0.01124866	0.4820453	1.897718	0.2774917	1.017246
42	-345.9766	-515.4978	169.5212	2.600556	0.605842	0.04576013	0.2779947	2.184868	0.2774917	0.8691321
48	-361.5943	-531.6022	170.0079	1.779558	0.9225252	0.2241708	0.2779947	2.184868	0.08966362	0.6961975
54	-378.43	-532.6697	154.2397	6.557455	1.490346	0.8817122	0.5681812	9.931223	2.0424	2.062874
60	-371.0401	-528.9813	157.9412	3.188426	1.089742	1.645906	1.491522	9.61636	0.6557705	0.929147
66	-365.1169	-525.6271	160.5102	2.589839	0.8989097	1.645906	1.279505	7.255196	1.22752	0.9823516
72	-373.0199	-535.6833	162.6634	2.144995	1.041175	2.049639	0.6466899	6.300419	0.5362652	0.9076491
78	-356.3991	-521.2652	164.8661	4.741607	0.3710004	0.435796	0.3603152	5.125234	0.457036	0.7972613
84	-360.8496	-526.0864	165.2368	2.301659	0.7258458	0.4656287	0.5533802	4.958167	0.8579686	1.206442
90	-351.5061	-518.0191	166.513	1.937823	0.4554205	0.7238732	0.2285651	4.470054	0.7139064	1.201062
96	-353.9112	-520.927	167.0158	1.945442	0.3501472	0.6932536	0.4294935	4.470054	0.1394874	1.201062
102	-357.8068	-525.4864	167.6796	1.945442	0.4760449	0.7051802	0.419119	3.6806	0.1670188	1.175725
108	-353.5888	-521.0345	167.4457	2.684978	0.3664835	0.2943156	0.3548944	2.861801	0.2454446	1.901282
114	-358.7084	-527.6743	168.966	1.480057	0.2664474	0.04378743	0.2359271	1.840966	0.5113167	2.365977
120	-363.781	-532.3749	168.5939	1.623785	0.9627562	0.4311957	0.0886397	2.27613	0.39747	1.687499
126	-369.1033	-538.3999	169.2966	2.143871	0.8278107	0.2596767	0.3384885	1.462819	0.221239	1.610204
132	-348.6803	-515.8922	167.2119	4.069869	0.687826	0.1027329	0.5175594	1.975188	0.150738	1.907694
138	-346.5102	-514.8549	168.3447	2.13627	0.7620642	0.1810556	0.4205855	2.28615	0.3414776	1.665539
144	-350.5804	-520.9635	170.3831	0.8177072	1.264664	0.1698714	0.4205855	2.256854	0.06736418	0.7993997
150	-338.4435	-509.3519	170.9083	1.903619	0.9084356	0.05281397	0.156962	1.284406	0.2195037	0.7993997
156	-344.9509	-513.1731	168.2222	1.07972	0.9084356	0.1352058	0.3517864	3.967246	0.7167698	0.7995655
162	-348.0817	-512.3959	164.3141	3.051998	0.7840215	0.4683535	0.7811885	5.288041	0.2811155	1.465603
168	-355.1398	-520.0011	164.8613	2.156252	0.4382301	0.3520479	0.8012416	4.500793	0.5087982	2.242982
174	-356.7749	-523.3423	166.5673	2.324487	0.3514478	0.5244483	0.3211015	3.620538	0.3141413	1.999336
180	-345.8388	-511.9096	166.0708	2.156546	0.4736612	0.2728494	0.5030343	4.024904	0.4891594	1.999336
186	-345.5305	-513.7358	168.2053	2.168817	0.9096545	0.2463757	0.2594998	1.427652	0.1176461	2.42494
192	-342.5759	-507.7909	165.215	2.439281	0.7835354	0.5080529	0.7519393	3.054289	0.3056001	2.632087
198	-344.6351	-509.1228	164.4877	2.680116	0.3574843	0.3440647	1.330869	3.886424	0.3321347	2.443541
204	-341.3775	-509.5769	168.1994	2.345097	0.3010611	0.1211964	0.1838624	1.617349	0.1176381	2.725309
210	-350.7119	-519.5419	168.83	2.318786	0.3389052	0.1439936	0.06800802	1.145097	0.1709412	2.641955
216	-339.2186	-510.5188	171.3002	1.371241	0.4271981	0.2503927	0.04410656	1.145097	0.1709412	1.428695
222	-353.5033	-520.3548	166.8515	4.792193	0.6475971	0.09848637	0.3717568	2.484834	0.3805891	1.485017
228	-352.0806	-520.3901	168.3095	3.935497	0.6059296	0.1128168	0.3028384	2.016446	0.1130702	1.377698
234	-346.2936	-509.7335	163.4399	2.434551	0.4485329	1.011011	0.3202998	6.096056	0.7110722	1.715738
240	-352.1371	-519.9151	167.778	2.205841	0.4485329	0.3385889	0.1912672	4.052725	0.4623045	0.8073509
246	-344.4867	-513.167	168.6803	1.508184	0.3480544	0.5521804	0.1328503	3.304324	0.2968429	1.345464
252	-344.7171	-515.6323	170.9152	2.186327	0.3480544	0.1078208	0.2390376	1.239528	0.1296414	1.128999
258	-339.0075	-505.7103	166.7029	3.480771	0.3480544	0.2713415	0.4752271	3.845645	0.4393888	1.092483
264	-351.4681	-519.821	168.3529	4.166351	0.3758578	0.1350093	0.4645441	2.217656	0.2583784	0.953378
270	-344.4707	-514.0637	169.593	2.056637	0.4128214	0.03928595	0.3298678	2.519895	0.2490005	1.076443
276	-336.6322	-503.1754	166.5432	2.071105	0.5081523	0.3684684	0.7079721	4.274525	0.2996551	1.435138
282	-337.0004	-504.1518	167.1515	1.760257	0.6160214	0.1207	0.9552189	3.386395	0.4961242	1.616583
288	-346.0527	-515.8588	169.8061	2.189529	0.3245102	0.08873443	0.477101	2.057224	0.1636063	1.181401
294	-340.5158	-510.6138	170.0981	1.605044	0.2996236	0.2546349	0.5040502	2.287442	0.1413827	1.033275
300	-347.6485	-515.5132	167.8648	2.223624	0.5852828	0.755836	0.542708	2.503656	0.1937543	1.533661
306	-350.463	-519.173	168.71	1.633635	0.6858324	0.6698424	0.1659166	2.991492	0.06431383	1.273687
312	-366.7467	-531.4216	164.6749	3.409722	0.6101041	0.7265773	0.5345625	3.775852	0.9752481	1.741254
318	-359.0787	-523.7624	164.6837	1.532699	0.4721933	0.3696825	0.3903592	5.714824	1.430297	1.522664
324	-350.5181	-517.189	166.6709	3.362063	0.3118449	0.2240531	0.2570808	4.079677	0.5142191	1.183551
330	-365.149	-531.8289	166.6799	3.10461	0.5683194	0.1579927	1.006642	2.29901	0.4598537	1.96718
336	-352.3508	-518.9008	166.55	1.814519	0.4074495	0.1194801	0.9312436	3.306149	0.5753611	2.154253
342	-351.5694	-520.2561	168.6867	1.814519	0.5320538	0.1323737	0.3837248	1.860637	0.3722974	2.103237
348	-354.057	-522.5405	168.4834	1.823988	0.5533019	0.4664605	0.2607	2.183113	0.2910627	1.917791
354	-353.3544	-520.7803	167.4259	3.505562	0.5735827	0.460123	0.2288507	2.183113	0.1934503	1.859055
360	-356.0182	-524.4179	168.3998	2.037564	0.3361974	0.273281	0.1336913	1.895514	0.1729228	2.464925
366	-351.6058	-521.8835	170.2776	2.935159	0.3757769	0.3442694	0.1336913	1.010694	0.06687948	1.300843
372	-346.3246	-516.4009	170.0763	3.133914	0.2109134	0.03623391	0.2996496	1.205258	0.2229072	1.316607
378	-345.9247	-517.9399	172.0152	1.546245	0.2923764	0.03979552	0.2703907	0.8255178	0.08075368	1.140273
384	-340.2339	-510.9531	170.7193	2.339691	0.2923764	0.1933442	0.1543199	0.9125354	0.06316431	1.547102
390	-342.0695	-510.0182	167.9487	2.489254	0.37013	0.3474692	0.07354535	3.101174	0.4217506	1.514161
396	-348.7398	-517.2294	168.4896	2.823989	0.8231206	0.4889177	0.2662528	1.788731	0.2950364	1.409237
402	-352.7503	-515.7853	163.035	1.994439	0.5549235	0.3700773	1.139342	6.66908	0.5075823	1.791134
408	-359.2384	-522.0807	162.8423	3.983616	0.864373	0.1427089	1.549592	5.135133	0.7509751	1.490283
414	-359.3373	-527.1043	167.767	3.983616	0.5930736	0.08409926	0.507946	2.402205	0.3780548	1.12688
420	-350.3406	-518.7489	168.4084	2.981456	0.5930736	0.2228731	0.4105706	2.5643	0.2364933	1.076548
426	-352.7798	-521.4961	168.7163	2.981456	0.5627306	0.3605965	0.3863373	2.257806	0.1809702	1.049107
432	-362.0943	-532.1234	170.0291	1.383673	0.3159995	0.2868969	0.317439	1.468045	0.1467469	1.970263
438	-360.1366	-527.4652	167.3286	1.593796	0.3243189	0.2268766	0.2128013	1.468045	0.6261719	3.321464
444	-350.9498	-520.5253	169.5754	1.749311	0.3487383	0.1649776	0.2488537	1.459794	0.1867362	2.130082
450	-351.2832	-519.2945	168.0113	1.960674	0.2687436	0.02147064	0.113575	2.231771	0.4098357	2.601851
456	-354.6248	-520.4182	165.7934	2.733996	0.4997363	0.1571707	0.4199318	2.658111	0.1786371	3.050432
462	-362.0583	-525.1202	163.0618	2.140434	0.3796946	0.119406	0.5880516	3.971898	0.8240641	3.767491
468	-349.5553	-516.4196	166.8643	3.565675	0.5729679	0.2365727	0.4574577	1.933981	0.2388756	2.334012
474	-359.8094	-525.7699	165.9605	2.08965	0.400021	0.3367683	0.7473566	3.906845	0.5965358	1.960311
480	-363.3916	-527.2011	163.8095	3.132147	0.2404879	0.5323405	0.2867602	4.841402	1.116733	2.181778
486	-368.8472	-532.0758	163.2287	2.064184	0.4209284	1.313525	0.1146406	5.720438	1.116733	1.996632
492	-361.0914	-527.5024	166.411	3.072084	0.516303	0.8682497	0.2811462	3.458239	0.389693	1.449096
498	-366.6765	-529.425	162.7485	2.723766	0.4717658	0.8076982	0.1055208	5.30079	1.568383	2.255361
504	-362.6802	-527.0033	164.3231	3.863506	0.406323	0.4902432	0.6481806	3.570808	0.8030709	2.255361
510	-366.3853	-530.8564	164.4712	1.944973	0.4300641	0.1811622	0.8957849	3.232443	0.5686685	3.377758
516	-369.2675	-532.5765	163.309	1.84408	0.5520707	1.396401	0.8015656	3.731976	0.7528629	2.975751
522	-366.8179	-530.9065	164.0886	3.813437	0.522548	0.413491	0.6906019	3.124714	0.2687739	2.975751
528	-359.5898	-524.9107	165.3208	3.03088	0.525468	0.3232987	0.6937862	4.623307	0.5861925	1.356095
534	-349.9468	-520.7977	170.8509	2.059084	0.4243227	0.2494225	0.08419487	0.2752872	1.194071	1.134506
540	-348.2943	-519.7267	171.4324	1.687567	0.4587133	0.1968456	0.03199173	0.1702554	1.194071	1.057993
