Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2016.597	-2186.712	170.1152	3.164074	1.050802
6	-2016.459	-2186.876	170.4163	2.591592	1.288411
12	-2009.9	-2179.719	169.819	3.401952	1.10512
18	-2015.014	-2185.241	170.2268	2.967464	1.129299
24	-2014.469	-2184.87	170.4007	2.652517	1.250971
30	-2004.502	-2174.677	170.1755	2.933133	1.204221
36	-2008.895	-2179.221	170.3266	2.782085	1.204221
42	-2024.57	-2194.924	170.3547	2.733032	1.222004
48	-2025.367	-2195.507	170.1395	3.080565	1.106014
54	-2025.137	-2194.873	169.7358	3.578212	1.017079
60	-2033.61	-2203.307	169.6974	3.629715	1.004111
66	-2023.728	-2193.718	169.9898	3.227202	1.108796
72	-2017.317	-2187.227	169.9104	3.375344	1.044577
78	-2008.256	-2178.059	169.8028	3.453401	1.072613
84	-2017.716	-2187.746	170.0302	3.189965	1.105916
90	-2029.729	-2199.576	169.8468	3.285973	1.183453
96	-2031.541	-2201.456	169.9152	3.26805	1.139144
102	-2025.441	-2195.271	169.8301	3.409307	1.088157
108	-2019.846	-2189.771	169.9253	3.217105	1.17512
114	-2019.744	-2190.361	170.6169	2.35033	1.321379
120	-2012.303	-2182.682	170.3793	2.499843	1.391155
126	-2024.498	-2195.124	170.6253	2.189592	1.440772
132	-2029.499	-2199.83	170.331	2.644967	1.314323
138	-2019.708	-2189.893	170.1848	2.894853	1.228855
144	-2019.53	-2189.184	169.6536	3.685702	0.991954
150	-2023.275	-2193.294	170.0194	3.205329	1.101698
156	-2023.803	-2193.877	170.0733	3.24737	1.01051
162	-2019.761	-2189.506	169.7449	3.427346	1.14895
168	-2019.542	-2189.705	170.1635	2.997232	1.159105
174	-2020.371	-2190.397	170.0256	2.997232	1.276115
180	-2022.807	-2192.931	170.1234	2.803267	1.353771
186	-2014.191	-2184.266	170.075	2.929996	1.290759
192	-2011.293	-2181.308	170.0153	3.101445	1.197269
198	-2014.419	-2184.387	169.9678	3.237592	1.119276
204	-2028.275	-2198.304	170.0288	3.237592	1.062976
