Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-210.772	-377.9453	167.1733	2.293175	1.326035	1.035598	0.7791908	0.5063555	2.514959	0.5248304
6	-216.2023	-382.5045	166.3021	2.392876	1.974714	0.5453108	2.199767	0.5063555	1.722401	0.442533
12	-204.9945	-374.2549	169.2604	1.443314	3.518016	0.2405335	0.4852802	0.2098598	0.3490277	0.421968
18	-219.2609	-383.7624	164.5015	1.439503	3.518016	0.3972514	0.7070852	3.377859	1.287224	0.2086058
24	-225.4796	-392.3303	166.8507	2.529547	3.518016	0.5608921	0.7385885	1.286324	0.1862503	0.5798934
30	-211.0906	-377.7368	166.6461	0.899485	4.74998	0.4079199	0.1969456	1.557764	1.052157	0.4863009
36	-214.8132	-380.867	166.0539	2.023177	3.584737	0.5084605	1.381568	0.9528092	1.057961	0.4096752
42	-222.9645	-390.5389	167.5744	2.140878	2.068481	1.123162	0.5375899	1.603717	0.4477825	0.765233
48	-224.841	-393.0773	168.2362	0.6181535	2.068481	1.281177	2.060831	0.2659979	0.8586767	0.765233
54	-223.7037	-390.228	166.5243	2.714907	3.400086	0.2956617	1.318605	0.06218064	1.410829	0.530392
60	-225.6368	-390.7628	165.126	0.9607464	6.421718	0.1799877	0.6614234	0.6661684	1.389465	0.3041294
66	-225.0148	-385.9529	160.9381	1.025096	4.956032	0.02536747	2.122966	2.160157	4.268137	0.4180669
72	-219.4486	-383.7111	164.2625	1.371635	7.214961	0.01939657	1.363392	0.8208919	0.250907	0.2404626
78	-217.4439	-379.7406	162.2967	1.037013	8.36573	0.02511547	1.147535	1.21738	1.116713	0.2038855
84	-213.482	-377.3045	163.8225	1.900149	7.816371	1.153951	0.06322104	0.1572619	0.07315349	0.1355264
90	-203.2811	-373.4243	170.1433	0.3942001	2.692917	0.1643475	0.9651757	0.5869728	0.3947758	0.3449667
96	-196.7816	-364.3551	167.5734	0.5211773	2.689781	0.836051	0.9480641	0.838558	2.062053	0.4665137
102	-194.8124	-363.1786	168.3662	1.222838	2.327469	0.3889934	1.995239	0.7282478	0.4021231	0.3245433
108	-191.6735	-361.5439	169.8704	0.4448985	2.018412	0.4723461	0.1245883	2.105021	0.4021231	0.5010109
114	-201.4503	-366.9719	165.5215	1.052295	3.343371	1.35305	1.353522	1.652971	1.23053	0.4582466
120	-204.7094	-366.7959	162.0865	3.45084	4.036813	1.154075	2.143467	2.309503	0.7744411	0.5153928
126	-207.6406	-373.0104	165.3698	0.5673804	4.66708	0.5598177	0.5799571	2.754678	0.9685993	0.4129954
132	-190.8026	-357.3883	166.5856	1.211989	3.268825	0.5000447	0.577221	3.107143	0.2528484	0.56804
138	-202.8123	-369.255	166.4427	0.449083	2.547654	0.7436625	1.110431	3.107143	1.039441	0.5053588
144	-207.4786	-374.0149	166.5362	0.953694	3.349927	1.991872	0.3866564	1.17737	1.091593	0.399053
150	-199.9237	-367.1143	167.1905	0.7480492	2.862811	1.598597	0.8790698	1.550261	0.6404039	0.3753638
