Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1149.723	-1318.165	168.4418	1.774394	3.197489
6	-1155.174	-1322.826	167.6513	1.57315	3.765619
12	-1141.129	-1309.83	168.7009	1.442726	3.224236
18	-1145.69	-1314.019	168.329	1.942921	3.177291
24	-1157.004	-1324.931	167.9274	1.611954	3.585153
30	-1147.334	-1316.052	168.7181	1.67759	3.084753
36	-1150.505	-1318.666	168.161	1.848991	3.324604
42	-1144.235	-1311.995	167.76	1.926164	3.520222
48	-1142.989	-1311.091	168.1023	1.926164	3.319796
54	-1146.476	-1314.289	167.8129	1.996513	3.4543
60	-1154.239	-1322.066	167.827	1.910827	3.488861
66	-1150.039	-1317.849	167.8104	2.042915	3.432928
72	-1144.789	-1312.608	167.819	2.044507	3.427082
78	-1150.45	-1318.622	168.1719	2.142562	3.171112
84	-1160.255	-1328.115	167.8605	1.837865	3.506294
90	-1160.325	-1328.693	168.3682	1.658471	3.302475
96	-1153.815	-1322.005	168.1903	1.883861	3.289449
102	-1168.987	-1336.928	167.9413	1.943955	3.405388
108	-1163.077	-1331.046	167.969	2.202178	3.26238
114	-1154.102	-1322.454	168.3516	2.24797	3.012726
120	-1149.526	-1317.845	168.3192	2.288418	3.012726
126	-1161.832	-1330.345	168.5131	1.739967	3.173379
132	-1150.619	-1319.098	168.4794	1.739967	3.193405
138	-1153.733	-1322.172	168.4384	1.786054	3.193405
144	-1153.667	-1321.357	167.6907	2.415002	3.32657
150	-1166.616	-1334.945	168.3293	1.656285	3.32657
156	-1161.699	-1329.611	167.9124	1.914181	3.437287
162	-1155.441	-1322.767	167.3252	1.943231	3.763746
168	-1147.992	-1316.321	168.3293	1.618357	3.346907
174	-1148.365	-1317.075	168.7097	1.941167	2.950696
180	-1156.691	-1324.933	168.2417	1.662382	3.374777
186	-1165.002	-1333.32	168.3178	1.891391	3.21024
192	-1162.613	-1330.151	167.5382	2.190377	3.520663
198	-1173.667	-1341.798	168.1314	1.798705	3.367951
204	-1166.136	-1334.119	167.983	1.608795	3.554538
210	-1162.787	-1330.722	167.935	1.999555	3.381319
216	-1160.452	-1329.263	168.8116	1.952645	2.883305
222	-1152.641	-1321.305	168.6646	1.952645	2.971959
228	-1160.204	-1328.549	168.3448	1.878672	3.200773
234	-1153.023	-1321.185	168.1621	1.843087	3.326972
240	-1153.914	-1322.258	168.3435	1.639907	3.326972
246	-1156.595	-1324.262	167.6679	2.112995	3.482075
252	-1154.304	-1322.693	168.3891	2.070235	3.07749
258	-1158.828	-1326.982	168.1541	1.641502	3.437234
264	-1181.992	-1349.619	167.6262	1.74042	3.692371
270	-1179.485	-1346.449	166.9641	2.165732	3.864329
276	-1166.722	-1334.778	168.0561	2.126606	3.247447
282	-1160.918	-1329.444	168.5264	2.018339	3.02139
288	-1156.107	-1325.336	169.2284	1.957604	2.626049
294	-1158.305	-1326.811	168.5058	1.898813	3.094705
300	-1167.159	-1335.585	168.4262	1.674528	3.259649
306	-1168.622	-1337.125	168.5037	1.462483	3.329536
312	-1169.614	-1337.965	168.3515	1.575928	3.356768
318	-1162.948	-1330.793	167.8448	1.691398	3.591205
324	-1172.557	-1340.117	167.5597	2.018127	3.591205
330	-1154.031	-1322.645	168.6138	1.500554	3.243523
336	-1145.741	-1314.159	168.4187	1.768796	3.21412
342	-1152.272	-1320.738	168.4659	1.738666	3.202057
348	-1151.187	-1319.482	168.2945	1.636224	3.357725
354	-1150.184	-1318.159	167.9753	2.226933	3.246783
360	-1158.627	-1327.277	168.6496	1.378607	3.290588
366	-1154.07	-1322.167	168.0972	1.874623	3.348947
372	-1144.986	-1313.111	168.1251	1.890006	3.324739
378	-1168.191	-1336.621	168.4296	1.53955	3.330643
384	-1150.48	-1318.77	168.2904	2.208443	3.068501
390	-1160.188	-1328.073	167.8859	2.153688	3.334705
396	-1146.892	-1315.39	168.4984	2.311247	2.893928
402	-1163.342	-1332.481	169.1387	1.915895	2.703265
408	-1161.135	-1329.546	168.4112	2.017437	3.090729
414	-1153.032	-1321.236	168.204	2.109111	3.168439
420	-1147.537	-1316.176	168.6391	1.609989	3.168439
426	-1144.654	-1312.712	168.0582	1.609989	3.510074
432	-1154.939	-1323.228	168.2894	1.724999	3.313566
438	-1150.695	-1318.693	167.9984	1.858221	3.415292
444	-1142.643	-1310.573	167.9301	2.137954	3.316266
450	-1152.726	-1321.013	168.287	2.238737	3.055858
456	-1156.348	-1325.069	168.7209	1.686981	3.078022
462	-1148.216	-1316.427	168.2113	1.807925	3.316151
468	-1143.953	-1312.687	168.7339	1.74753	3.037803
474	-1151.854	-1320.626	168.772	1.896321	2.936429
480	-1154.345	-1322.792	168.4464	1.907346	3.125734
486	-1147.78	-1315.774	167.9939	2.039978	3.326668
492	-1146.44	-1315.044	168.6035	1.782379	3.09718
498	-1150.155	-1318.466	168.311	2.140128	3.089542
504	-1142.8	-1310.885	168.0857	1.738747	3.425942
510	-1145.048	-1312.674	167.6262	1.769669	3.677343
516	-1143.302	-1311.59	168.2882	2.213066	3.067578
522	-1143.648	-1312.042	168.3941	2.084077	3.067578
528	-1148.388	-1317.325	168.9366	1.749869	2.9147
534	-1155.451	-1323.792	168.3406	1.806442	3.240646
540	-1160.06	-1329.34	169.2795	1.687546	2.740384
546	-1164.606	-1333.217	168.6102	1.919678	3.021572
