Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-407.5212	-577.5509	170.0297	3.254754	1.045846
6	-416.8646	-586.1418	169.2772	3.900429	1.144152
12	-409.7008	-577.4942	167.7933	5.804766	0.6551715
18	-402.3893	-570.2807	167.8914	5.706645	0.6551715
24	-409.2124	-577.6431	168.4307	5.092964	0.7787555
30	-399.9233	-568.7459	168.8226	4.581863	0.9237418
36	-411.2827	-580.1577	168.875	4.66825	0.7505148
42	-416.5479	-584.8449	168.297	5.242296	0.7564268
48	-409.827	-578.6739	168.8469	4.717483	0.7173215
54	-423.8785	-592.2468	168.3683	5.17001	0.7578381
60	-401.8282	-570.0264	168.1982	5.185459	0.9461234
66	-403.597	-573.3128	169.7158	3.649175	0.9656772
72	-410.9049	-580.4335	169.5286	3.534076	1.243092
78	-399.9833	-569.673	169.6898	3.566764	1.072253
84	-403.6877	-572.9471	169.2594	4.132963	0.9367964
90	-408.369	-577.3506	168.9816	4.316331	1.032785
96	-404.6601	-573.7026	169.0425	4.316331	0.9720416
102	-411.0498	-578.5303	167.4805	6.082027	0.7204563
108	-414.3111	-583.2806	168.9695	4.450474	0.90664
114	-423.5483	-593.678	170.1297	2.69161	1.435899
120	-422.9448	-592.8745	169.9297	2.69161	1.585429
126	-400.47	-570.56	170.0899	2.756251	1.416718
132	-396.1532	-565.5265	169.3733	3.940963	1.016883
138	-394.6756	-564.3969	169.7213	3.487289	1.116397
144	-392.4683	-562.1588	169.6905	3.644854	0.9959228
150	-409.9706	-579.5523	169.5818	3.804617	0.9432091
156	-394.0919	-563.3828	169.2909	4.181173	0.8460265
162	-389.5097	-558.6144	169.1047	4.294162	0.9298459
168	-396.1047	-565.902	169.7973	3.378762	1.145587
174	-392.7474	-561.6762	168.9288	4.247245	1.145587
180	-402.4103	-572.3211	169.9108	3.281396	1.131201
186	-400.6467	-570.5336	169.8869	3.312242	1.124913
192	-399.6661	-569.5831	169.917	3.312242	1.097579
198	-404.9011	-575.0765	170.1754	2.867294	1.259749
204	-398.2364	-568.827	170.5906	2.432871	1.275616
210	-404.5129	-574.7928	170.2799	2.486972	1.477342
216	-424.5107	-594.7369	170.2263	2.985071	1.113903
222	-413.2063	-583.0591	169.8527	2.34836	1.881009
228	-401.6171	-571.6384	170.0212	2.840966	1.404326
234	-413.3047	-583.3096	170.0049	2.778776	1.464575
240	-412.7347	-582.6303	169.8956	2.446904	1.783754
246	-416.1997	-586.2799	170.0802	2.760247	1.421123
252	-428.6922	-599.3781	170.6858	1.792382	1.688448
258	-405.8236	-576.0162	170.1927	2.8526	1.257619
264	-407.2365	-577.2957	170.0592	2.956195	1.282239
270	-420.6361	-590.5895	169.9534	2.684152	1.573544
276	-408.4314	-577.6018	169.1704	4.201053	0.958913
282	-413.227	-581.902	168.675	4.843618	0.7857866
288	-404.3171	-573.0739	168.7569	4.495101	1.076509
294	-403.5198	-573.3622	169.8425	3.218135	1.24484
300	-402.8967	-572.8202	169.9236	3.204885	1.187207
306	-404.6626	-574.6348	169.9722	2.51192	1.684255
312	-413.0903	-583.1771	170.0868	2.246614	1.790088
318	-410.7267	-580.7251	169.9984	2.184728	1.893198
324	-391.6385	-561.5183	169.8799	2.854582	1.501727
330	-396.9753	-567.2488	170.2735	2.608507	1.38889
336	-391.196	-560.9633	169.7673	3.114734	1.38889
342	-383.2058	-552.7261	169.5203	3.689115	1.115659
348	-382.4284	-552.6221	170.1937	3.03613	1.096988
354	-389.7877	-559.7222	169.9345	3.409359	0.9873706
360	-384.5165	-554.4105	169.894	3.368157	1.066993
366	-388.1471	-558.5071	170.36	2.745528	1.206904
372	-397.4439	-567.5114	170.0675	2.745528	1.442198
378	-391.5786	-561.7721	170.1935	2.681044	1.394715
384	-405.5345	-575.443	169.9085	3.014618	1.356571
390	-414.8155	-583.9551	169.1395	4.156574	1.03459
396	-410.299	-579.5097	169.2107	4.108408	1.012107
402	-411.0631	-580.8172	169.7541	3.302484	1.248185
408	-394.1208	-563.8498	169.729	3.298853	1.272031
414	-404.9845	-574.6358	169.6513	3.638636	1.040555
420	-402.7166	-571.3443	168.6276	4.924015	0.7377188
426	-389.2733	-557.901	168.6276	4.924015	0.7377188
432	-386.0176	-555.6057	169.5881	3.925761	0.7923344
438	-389.6271	-558.9707	169.3435	3.706294	1.253827
444	-381.9459	-551.7316	169.7857	3.547595	0.9979681
450	-414.3493	-583.6716	169.3223	3.934199	1.072252
456	-414.4121	-583.0028	168.5907	4.665794	1.072252
462	-404.477	-573.6444	169.1674	4.208667	0.9541301
468	-417.4187	-586.257	168.8383	4.543665	0.9478663
474	-402.027	-571.8288	169.8019	3.012634	1.441084
480	-392.6846	-562.5788	169.8941	2.920372	1.441084
486	-401.3869	-570.8605	169.4735	3.718095	1.131676
492	-404.4082	-573.8733	169.4651	3.718095	1.139188
498	-397.1449	-567.1179	169.973	2.922638	1.378196
504	-399.9558	-570.2631	170.3073	2.888905	1.127606
510	-393.5501	-563.2015	169.6513	3.544827	1.127606
516	-398.3943	-568.0985	169.7042	3.49194	1.127606
522	-403.3458	-573.8693	170.5234	2.379697	1.372332
528	-394.7376	-564.924	170.1864	2.737518	1.355933
534	-402.2025	-572.18	169.9775	2.948521	1.354276
540	-397.3559	-567.4217	170.0658	3.237482	1.027599
546	-400.8571	-570.6682	169.8111	3.237482	1.254903
552	-408.292	-578.5426	170.2506	2.768245	1.279457
