Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-948.4899	-1119.326	170.8357	1.47634	1.804879
6	-944.4675	-1114.988	170.5201	1.728388	1.848606
12	-948.8229	-1119.637	170.8142	2.002851	1.439131
18	-963.7869	-1134.543	170.756	2.161828	1.360739
24	-955.1867	-1125.986	170.7993	1.829338	1.580026
30	-960.8053	-1131.471	170.666	1.834657	1.672487
36	-955.0196	-1125.608	170.5882	2.055766	1.568851
42	-952.3087	-1122.864	170.5555	2.368569	1.355795
48	-953.2281	-1123.741	170.5126	2.026079	1.645218
54	-950.4056	-1120.837	170.4309	2.070238	1.672113
60	-949.1878	-1119.654	170.4665	2.152835	1.586851
66	-961.4984	-1132.134	170.6353	2.25652	1.381208
72	-951.4407	-1122.196	170.7552	1.954172	1.520451
78	-955.3319	-1126.102	170.7703	2.060865	1.428335
84	-948.6	-1119.187	170.5866	2.034477	1.585603
90	-959.4294	-1130.193	170.7639	1.51811	1.825615
96	-961.0542	-1131.997	170.9432	1.51811	1.700411
102	-961.795	-1132.514	170.7185	2.157763	1.393384
108	-956.881	-1127.606	170.7255	2.164946	1.382275
114	-967.6309	-1138.066	170.4354	1.464916	2.082182
120	-969.8105	-1140.353	170.5428	1.862196	1.740128
126	-948.1152	-1118.725	170.6101	1.817834	1.724003
132	-955.8234	-1126.413	170.59	1.837953	1.724003
138	-971.524	-1141.981	170.4566	1.376197	2.126453
144	-957.7887	-1128.369	170.5803	1.86438	1.712152
150	-955.2062	-1126.01	170.8042	1.219599	2.000435
156	-949.9353	-1120.52	170.5844	1.473846	1.977433
162	-968.5254	-1139.109	170.5831	1.875227	1.702553
168	-957.8362	-1128.567	170.7307	1.912818	1.56916
174	-957.4371	-1128.372	170.9351	1.720844	1.560034
180	-969.1418	-1139.977	170.8348	1.496001	1.791886
186	-967.6625	-1138.035	170.3726	1.619353	2.021591
192	-967.0269	-1137.561	170.5339	1.643618	1.89705
198	-957.3369	-1127.979	170.6426	1.675137	1.800937
204	-964.2833	-1135.047	170.7641	2.077457	1.420275
210	-956.5422	-1127.283	170.7406	1.939892	1.541891
216	-957.8784	-1128.382	170.504	2.189398	1.532367
222	-953.0584	-1123.917	170.8588	1.730729	1.608561
228	-956.5134	-1127.258	170.7447	1.844797	1.608561
234	-943.8996	-1114.707	170.8076	1.676559	1.68422
240	-956.0818	-1126.711	170.6296	1.854539	1.68422
246	-957.3705	-1128.099	170.7286	1.755533	1.68422
252	-958.7796	-1129.638	170.858	1.733693	1.606972
258	-953.2501	-1124.194	170.9442	1.620688	1.626339
264	-949.5718	-1120.084	170.512	1.672029	1.892626
270	-946.0661	-1117.025	170.9585	1.695664	1.56133
276	-960.4647	-1131.1	170.6353	1.517473	1.913806
282	-957.7294	-1128.482	170.7529	1.207794	2.042371
288	-960.614	-1131.145	170.5308	1.429888	2.042371
294	-946.4075	-1117.236	170.8286	1.497216	1.795337
300	-946.9506	-1117.505	170.5545	1.842729	1.745555
306	-945.6532	-1116.294	170.641	1.793632	1.719289
312	-951.4935	-1121.948	170.4542	1.385434	2.121993
318	-958.8778	-1129.255	170.3768	1.575104	2.048132
324	-965.3513	-1135.872	170.5212	1.573207	1.953174
330	-978.0737	-1148.265	170.1915	1.247834	2.379402
336	-965.2539	-1136.108	170.8539	1.675446	1.651967
342	-955.2062	-1126.077	170.8709	1.65837	1.651967
348	-962.2873	-1133.294	171.0065	1.7007	1.522092
354	-944.8597	-1115.664	170.8046	1.958704	1.479984
360	-954.1948	-1125.051	170.8558	1.603368	1.701917
366	-944.9005	-1115.596	170.6951	1.77699	1.692817
372	-955.972	-1127.029	171.0575	1.303078	1.771162
378	-945.0487	-1115.713	170.6644	1.314078	2.03056
384	-952.3682	-1123.354	170.9863	1.301402	1.821679
390	-945.7573	-1116.49	170.7332	1.737029	1.694128
396	-955.322	-1126.093	170.7714	1.737029	1.666886
402	-954.3799	-1125.216	170.8358	1.511138	1.780642
408	-951.7495	-1122.284	170.5347	1.780358	1.802808
414	-959.2214	-1130.121	170.8993	1.500347	1.743905
420	-942.2438	-1112.856	170.6126	1.782892	1.746766
426	-944.5097	-1115.455	170.9456	1.503811	1.708864
432	-953.8599	-1124.663	170.8027	1.556953	1.771788
438	-969.3039	-1140.033	170.729	1.630742	1.771788
444	-948.8253	-1119.715	170.8899	1.944542	1.425776
450	-960.9883	-1131.629	170.6406	2.105282	1.493146
456	-978.723	-1149.708	170.9851	1.672095	1.559078
462	-947.8388	-1118.506	170.667	1.788244	1.704746
468	-953.4551	-1124.221	170.7656	1.925455	1.534058
474	-946.0874	-1116.769	170.6812	1.721748	1.741584
480	-957.4141	-1128.039	170.6254	1.937653	1.627693
486	-951.2836	-1122.031	170.7472	1.667053	1.7336
492	-960.0441	-1130.551	170.5073	2.011534	1.659485
498	-951.3438	-1121.671	170.3271	1.338343	2.235048
504	-950.8735	-1121.564	170.6905	1.213599	2.079676
510	-954.821	-1125.289	170.4677	1.436427	2.079676
516	-956.1042	-1126.619	170.5151	1.186785	2.211517
522	-953.3665	-1123.878	170.5115	1.501904	2.007371
528	-948.6715	-1119.025	170.3531	1.50198	2.111899
534	-956.3599	-1127.334	170.9744	1.697259	1.548417
540	-947.2338	-1118.137	170.9028	1.328151	1.860599
546	-956.2055	-1126.737	170.5318	1.650258	1.89391
552	-959.6532	-1130.368	170.7149	1.650258	1.768004
558	-955.7404	-1126.723	170.9823	1.745572	1.506664
564	-960.5524	-1131.098	170.5451	1.761642	1.808548
570	-954.3149	-1124.971	170.6565	1.635133	1.818965
576	-959.1158	-1129.908	170.7919	1.468313	1.840558
582	-962.3145	-1133.162	170.8475	1.586618	1.719664
588	-956.845	-1127.708	170.8633	1.570775	1.719664
594	-959.9191	-1130.725	170.8062	1.707055	1.663443
600	-969.4878	-1140.187	170.6991	1.644641	1.782893
606	-962.3008	-1133.255	170.9537	1.780035	1.502256
612	-962.3107	-1132.961	170.6505	2.083198	1.502256
618	-977.4151	-1148.025	170.6097	1.657765	1.835572
624	-960.1315	-1130.658	170.5266	1.591128	1.93748
630	-962.9427	-1133.63	170.6872	1.57835	1.836936
636	-952.2113	-1122.882	170.6708	1.590384	1.839933
642	-959.0293	-1129.41	170.3806	1.181213	2.301532
648	-942.8087	-1113.458	170.6496	1.281617	2.06182
654	-945.9079	-1116.413	170.5051	1.614105	1.936463
660	-961.2104	-1132.067	170.8568	1.621472	1.688363
666	-953.7131	-1124.597	170.8843	1.883978	1.476287
672	-958.5873	-1129.199	170.6115	1.488143	1.949625
678	-959.6932	-1130.305	170.6115	1.488143	1.949625
684	-954.2645	-1124.802	170.538	2.070573	1.594727
690	-974.83	-1145.619	170.7885	1.318364	1.944807
696	-975.924	-1146.464	170.5402	1.263837	2.145233
702	-957.1138	-1127.478	170.364	1.263837	2.259219
708	-960.6505	-1131.543	170.8924	1.345651	1.855791
714	-961.4571	-1132.24	170.7832	1.810808	1.605321
720	-952.3827	-1123.021	170.6384	1.452053	1.955837
726	-961.398	-1132.076	170.6784	1.412034	1.955837
732	-960.73	-1131.617	170.8866	1.232936	1.936261
738	-960.1605	-1130.599	170.4387	1.232936	2.231066
744	-952.3818	-1122.994	170.6121	1.338473	2.049012
750	-959.1903	-1129.871	170.6809	1.501693	1.893569
756	-961.6273	-1132.474	170.8472	1.335446	1.893569
762	-950.651	-1121.29	170.6393	1.670185	1.806602
768	-946.7621	-1117.295	170.533	2.050293	1.613068
