Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-126.0599	-291.6216	165.5617	1.446119	2.416457	3.717933	1.362008
6	-118.9871	-284.6785	165.6913	0.8514541	4.774371	2.489351	1.500385
12	-115.6765	-280.2297	164.5532	1.605695	4.77166	2.982044	1.418719
18	-119.2482	-282.8913	163.643	2.151444	3.658587	3.573525	1.725918
24	-119.5635	-284.9796	165.416	1.392403	3.658587	3.198736	1.241675
30	-128.2104	-292.5299	164.3195	1.514706	3.658587	3.191847	1.960643
36	-132.8259	-295.827	163.0012	1.658611	6.47338	3.232141	1.727658
42	-131.4423	-296.7927	165.3505	0.9774471	5.061851	1.540445	2.197226
48	-129.7825	-294.0404	164.2579	1.677705	5.061851	2.37944	1.901671
54	-132.0745	-295.9365	163.8621	1.338337	5.459508	4.295872	0.7354992
60	-124.3418	-287.5258	163.184	1.732646	5.669033	4.33245	0.919708
66	-123.1061	-286.7387	163.6325	2.009295	3.559515	4.237968	1.39488
72	-120.5822	-286.3422	165.76	1.000564	3.089663	2.972745	1.731981
78	-128.8552	-293.6761	164.8209	2.16478	1.103715	4.722171	1.504822
84	-118.8564	-283.6785	164.8221	2.278711	1.755029	3.982661	1.51023
90	-126.1989	-293.5746	167.3757	0.8618772	2.68833	2.088712	1.51023
96	-129.238	-294.5283	165.2904	1.308951	5.230496	1.179761	2.199053
102	-123.8731	-289.6241	165.751	1.957591	2.065998	1.742569	2.430147
108	-126.7303	-292.5462	165.8159	2.289347	0.9417691	2.709127	2.228796
114	-146.3298	-313.8558	167.5261	1.711959	1.117351	2.538032	1.442922
120	-146.7406	-312.9864	166.2458	0.9490706	4.325153	2.668638	1.012009
126	-139.4022	-307.2066	167.8044	1.205558	1.41627	2.916209	1.074886
132	-131.1197	-297.8874	166.7677	0.9490463	2.436452	3.224753	1.170717
138	-137.0255	-305.1986	168.1731	0.9824368	0.7292987	3.338861	1.170717
144	-123.9359	-291.3326	167.3967	0.9976142	0.8441983	4.357901	0.7892192
150	-132.0445	-300.1235	168.0791	0.9976142	2.463425	1.85272	1.163003
156	-131.7014	-299.4526	167.7512	1.16137	1.340435	2.679073	1.416502
162	-135.0624	-298.2267	163.1643	1.460765	8.595472	3.123347	1.183702
168	-122.7951	-288.6894	165.8942	1.82331	1.634785	3.495618	1.494252
174	-128.2901	-294.504	166.2138	1.017444	2.621384	3.529376	1.205083
180	-139.2735	-307.6763	168.4028	1.181901	0.8613484	2.258288	1.58356
186	-139.7746	-305.9851	166.2105	1.311294	2.234221	1.638586	2.525766
192	-152.3529	-314.6326	162.2797	2.071871	6.635297	3.413717	1.766544
198	-150.8058	-313.6986	162.8927	1.351041	8.462193	3.143591	1.510792
204	-142.5673	-308.1933	165.626	1.491413	2.34003	3.143591	1.749562
210	-145.4311	-309.1666	163.7354	1.394716	5.800893	3.577534	1.351165
216	-134.7718	-300.7935	166.0216	1.635943	3.219674	1.75745	1.890683
222	-150.1375	-316.9614	166.8238	0.8400874	3.412939	1.75745	1.798427
228	-135.8628	-304.6394	168.7766	0.7737236	0.9225276	2.929491	1.009864
234	-139.068	-305.7641	166.6961	1.803915	2.401674	2.119591	1.45329
240	-132.6329	-299.6953	167.0625	1.197424	2.048429	2.122028	1.830385
246	-129.2978	-295.2185	165.9207	1.132126	3.401909	3.395169	0.9904559
252	-123.0927	-289.3162	166.2235	0.8558835	5.316828	1.468388	1.649
258	-122.376	-287.9396	165.5636	1.168861	4.543013	2.87715	1.135252
264	-126.486	-292.0876	165.6016	1.237936	4.457046	2.996048	0.964903
270	-127.1645	-294.5357	167.3712	1.374218	2.376513	2.081896	1.305761
276	-126.573	-292.7481	166.1751	1.481153	2.813102	2.271288	1.732649
282	-129.6986	-296.0277	166.3291	2.337161	0.8668642	2.77727	1.861376
288	-142.4834	-308.2139	165.7305	2.337161	1.036372	1.928409	2.683538
294	-138.4596	-305.9795	167.5198	0.8070865	1.409911	3.827685	0.8410509
300	-123.6468	-288.2726	164.6258	0.9068617	4.538899	4.266884	0.9549341
306	-127.9766	-294.3324	166.3558	1.306299	0.6898125	5.045634	1.007005
312	-129.0424	-291.6442	162.6018	2.133004	3.060125	5.286438	1.539228
318	-131.0419	-294.3625	163.3205	2.110991	3.060125	4.589704	1.539228
324	-124.4533	-291.2897	166.8364	1.764378	1.804822	2.861669	1.171819
330	-124.955	-291.3286	166.3736	1.594041	2.099738	3.242651	1.171819
336	-117.177	-284.2557	167.0787	1.410718	1.129508	3.794703	0.9990104
342	-118.905	-287.3639	168.4589	1.390224	0.6747345	2.37909	1.42838
348	-121.7227	-289.2587	167.536	1.770152	0.8381335	2.826384	1.382269
354	-121.5146	-289.9941	168.4795	0.7466526	1.424405	2.587841	1.169126
360	-117.3691	-284.912	167.5429	1.18551	1.156195	2.908945	1.51853
366	-125.3387	-292.8045	167.4658	0.5329967	2.401088	2.978039	1.163867
372	-129.1895	-295.6078	166.4183	2.018933	2.153655	1.547215	2.039593
378	-127.5332	-294.3638	166.8306	0.7599693	3.372511	1.500756	2.039593
384	-133.3909	-299.4399	166.049	2.008115	1.679972	2.48978	1.936467
390	-136.004	-301.1242	165.1202	1.885506	1.866594	3.262969	2.011959
396	-128.6512	-295.8387	167.1874	1.335857	0.9747579	3.295535	1.518118
402	-127.4942	-294.1536	166.6594	1.200776	2.126827	3.343182	1.158321
408	-127.8538	-294.1752	166.3214	0.9570805	2.291556	3.0201	1.750207
414	-124.2909	-290.22	165.9292	0.7875207	2.465074	3.715129	1.557048
420	-121.0516	-286.3078	165.2561	1.856216	3.838193	1.800213	1.962146
426	-116.4568	-283.0363	166.5795	1.535448	3.181816	1.883906	1.493755
432	-128.8842	-294.7535	165.8694	1.018784	3.825655	1.50777	2.304787
438	-128.2901	-293.9666	165.6765	1.434898	3.344503	2.572983	1.644679
444	-125.3972	-293.325	167.9278	1.748673	1.238168	1.636822	1.695194
450	-127.8843	-294.5254	166.6411	0.493004	3.398721	1.713305	2.188117
456	-129.9761	-296.1975	166.2214	1.956441	2.687168	1.98862	1.628157
462	-129.2906	-296.1624	166.8719	0.9780864	2.687168	0.8717085	2.580884
468	-125.9931	-291.4742	165.4811	1.306826	3.461395	1.086512	2.772564
474	-125.6714	-293.4374	167.7661	1.030979	2.570362	1.629607	1.50113
480	-130.8729	-298.1712	167.2983	0.6787714	2.632597	2.558912	1.38155
486	-133.9299	-301.4563	167.5264	1.153643	1.833653	1.527294	2.071625
492	-123.9347	-290.794	166.8592	1.153643	2.466313	1.544877	2.156427
498	-138.1297	-302.0373	163.9076	1.351417	4.563292	2.537695	2.413133
504	-134.6526	-298.8584	164.2058	1.725542	4.563292	2.537695	1.977416
510	-134.1416	-299.9038	165.7623	1.405949	3.015628	2.414361	1.871854
516	-155.7225	-321.9574	166.2349	1.529562	1.453473	2.112024	2.505145
522	-148.5203	-313.4285	164.9082	1.877412	2.771066	2.442658	2.221891
528	-148.4827	-312.8148	164.3322	1.794569	4.433736	2.837049	1.686514
534	-148.2384	-311.0334	162.7951	1.923534	7.010012	3.026093	1.667889
540	-145.9636	-309.0289	163.0653	1.88083	5.355629	3.026093	2.031253
546	-144.8129	-307.0843	162.2714	1.88083	5.355629	2.783869	2.689739
552	-133.426	-296.6147	163.1887	1.713472	7.185039	2.521954	1.841122
558	-133.3676	-297.952	164.5844	1.713472	4.641112	1.961551	2.088067
564	-132.0542	-296.6181	164.5639	1.872084	4.221488	2.233655	1.972333
570	-128.8962	-293.5098	164.6136	1.872084	4.430952	2.792376	1.457036
576	-129.5958	-297.1199	167.5241	1.571769	2.198494	1.04317	1.911573
582	-131.4648	-294.7941	163.3293	1.571769	5.26365	1.077443	3.292804
588	-135.9335	-300.6143	164.6808	1.831707	3.671848	1.633875	2.522268
594	-138.5888	-304.5893	166.0005	1.089773	2.667015	3.338063	1.444991
600	-150.9277	-318.0582	167.1305	1.453942	2.32979	2.117493	1.433593
606	-143.9184	-309.8115	165.8932	1.466654	2.367423	3.077999	1.60827
612	-139.3815	-303.2713	163.8898	0.8755645	7.944577	2.809789	1.516879
618	-126.8747	-292.4895	165.6149	1.831243	3.50465	2.379622	1.463479
624	-124.6325	-291.4545	166.8219	1.036717	3.960726	2.24564	0.9842482
630	-132.61	-298.8683	166.2584	1.038126	3.779088	2.154339	1.613256
636	-125.2085	-289.9743	164.7657	1.878971	3.945893	2.178014	1.978611
642	-132.6475	-296.3286	163.6811	2.066062	4.249202	2.843063	2.014675
648	-128.9893	-294.7284	165.7391	2.043848	2.779915	2.161061	1.737967
654	-118.6728	-284.7078	166.035	1.331519	3.837524	2.388334	1.356727
660	-131.679	-296.5202	164.8412	1.745354	3.845698	2.740921	1.672537
666	-140.9277	-307.482	166.5544	1.342495	0.7561018	4.041228	1.588903
672	-138.9783	-304.885	165.9066	2.141213	1.372614	3.047918	1.756527
678	-152.4445	-314.3567	161.9122	2.141213	2.714087	5.570547	1.989716
684	-132.6313	-295.7199	163.0886	1.638146	1.292226	7.482265	0.9098111
690	-136.0723	-303.2411	167.1687	1.811423	1.395193	2.193809	1.68618
696	-144.4269	-311.9241	167.4972	1.101098	1.592224	2.424264	1.662372
702	-143.6462	-310.6121	166.9659	1.864593	1.026426	2.424264	1.881657
708	-133.4781	-298.2606	164.7825	2.136805	1.273832	1.51089	3.478753
714	-139.535	-307.977	168.442	0.7654946	1.653947	1.352141	1.943831
720	-138.8949	-304.6619	165.7671	1.563815	3.070767	1.441383	2.37741
726	-140.3256	-305.4988	165.1732	1.563815	3.719796	1.389751	2.515829
732	-136.4689	-302.9241	166.4552	1.502633	2.727418	1.584395	2.037588
738	-126.2308	-291.2675	165.0368	1.109722	5.49637	2.916234	1.179224
744	-113.1287	-280.3708	167.2421	1.275843	2.327392	2.17125	1.444794
750	-121.2699	-287.0584	165.7885	1.374849	3.453707	1.595842	2.222023
756	-119.3183	-286.5025	167.1842	1.332196	1.967997	2.079218	1.729024
762	-126.0135	-291.14	165.1265	1.939899	3.415971	2.079218	1.984531
768	-140.5599	-302.4479	161.8879	1.939899	6.337403	2.079218	3.031597
774	-136.37	-303.4146	167.0446	0.8749829	2.485349	2.084865	1.848805
780	-130.9123	-298.5767	167.6644	1.074267	2.485349	1.265745	1.848805
786	-146.2955	-310.3175	164.0221	1.508371	8.075033	2.044858	1.479104
792	-136.1986	-304.2678	168.0692	1.385542	1.430004	2.042135	1.423437
798	-150.1876	-313.4394	163.2518	1.606847	4.941805	2.079181	2.81825
804	-139.3782	-305.8492	166.4711	1.142995	3.902662	2.255432	1.230957
810	-122.5212	-288.5135	165.9923	1.2706	3.383924	1.471984	2.266904
816	-123.811	-287.8729	164.0619	2.273758	3.964711	2.137526	2.200984
822	-111.7074	-276.434	164.7266	2.273758	3.567268	1.718421	2.200984
828	-122.7766	-286.5172	163.7406	2.273758	3.567268	2.130251	2.564506
834	-132.9488	-296.7455	163.7967	2.273758	3.779667	3.219777	1.727655
840	-125.117	-289.3559	164.2389	2.273758	2.922129	1.933075	2.64625
846	-123.1829	-290.2806	167.0977	1.484117	2.922129	1.933075	1.227695
852	-128.2104	-292.9907	164.7803	1.465935	4.721897	2.854333	1.470104
858	-127.2993	-289.6748	162.3755	1.805534	7.29144	3.716213	1.470104
864	-126.3076	-290.1354	163.8277	2.138323	4.41909	3.150072	1.582719
870	-128.3788	-291.2159	162.8372	2.25943	4.063354	2.537397	2.69188
876	-127.3358	-292.5904	165.2546	2.25943	1.933402	2.121449	2.384674
882	-124.0251	-289.6756	165.6505	0.901373	5.050815	2.461265	1.403655
888	-127.9247	-292.6702	164.7454	1.624319	3.631974	3.355863	1.477906
894	-125.7045	-290.3545	164.6499	1.787173	5.716469	1.168805	2.15582
900	-129.4139	-293.9709	164.5569	1.348192	5.716469	1.421748	2.335315
906	-131.8887	-296.8951	165.0064	1.685698	3.5923	2.326686	1.993481
912	-131.9297	-297.8505	165.9208	1.818815	2.001751	1.356411	2.684477
918	-131.181	-297.3088	166.1278	1.872398	1.887376	1.603178	2.429939
924	-123.5194	-289.626	166.1066	1.006098	3.483261	2.473271	1.650368
930	-128.8346	-288.9961	160.1615	1.963972	9.515201	5.582276	0.9095965
936	-132.2403	-299.9493	167.709	0.8949268	1.535295	3.311249	0.976257
942	-129.1219	-296.4568	167.3349	0.9152972	1.535295	3.546955	1.090697
948	-126.5268	-293.8839	167.3571	1.084378	2.030326	2.273121	1.606379
954	-119.2	-283.417	164.217	2.048413	4.514749	2.137991	2.039001
