Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-407.0492	-576.6554	169.6062	2.141116	2.292253
6	-409.6077	-578.8339	169.2262	1.901633	2.65703
12	-413.8411	-583.6914	169.8503	1.901633	2.265249
18	-420.0606	-589.9446	169.884	2.180208	2.091535
24	-420.6583	-590.528	169.8697	1.801355	2.308839
30	-419.881	-589.7262	169.8452	1.379082	2.568752
36	-426.5148	-595.4392	168.9244	2.445235	2.568752
42	-414.765	-584.1797	169.4147	1.754994	2.620123
48	-411.8698	-581.3341	169.4643	2.06647	2.421628
54	-413.5469	-582.529	168.9821	1.646187	2.943594
60	-407.5281	-576.8486	169.3205	1.617301	2.754337
66	-396.1591	-565.6599	169.5007	1.861225	2.508556
72	-401.8673	-572.0469	170.1796	1.490528	2.291595
78	-402.4165	-571.9059	169.4894	2.078213	2.399599
84	-405.6182	-574.613	168.9948	2.083549	2.704471
90	-407.5155	-577.083	169.5675	1.966045	2.409938
96	-410.275	-580.6145	170.3396	1.966045	1.906863
102	-411.5479	-581.6218	170.0739	2.473587	1.807194
108	-419.2179	-588.4676	169.2497	2.488344	2.343567
114	-415.6815	-584.7345	169.053	1.712384	2.86463
120	-418.3816	-587.9464	169.5648	2.01606	2.384855
126	-407.8798	-577.5599	169.6801	1.881301	2.384855
132	-415.2173	-585.6437	170.4265	1.969001	1.845901
138	-410.6626	-580.2513	169.5887	1.874215	2.446391
144	-417.5036	-586.3803	168.8766	1.874215	2.884843
150	-430.7956	-599.3113	168.5157	2.308411	2.884843
156	-408.4343	-578.3467	169.9124	1.708236	2.334452
162	-415.3702	-585.283	169.9128	1.70778	2.334452
168	-422.5951	-592.4282	169.8331	1.976631	2.234969
174	-416.678	-586.6459	169.9679	1.294735	2.543056
180	-437.4522	-607.145	169.6928	2.135332	2.239757
186	-440.6011	-609.964	169.3629	1.329693	2.893114
192	-427.4782	-596.8867	169.4086	1.863427	2.564772
198	-419.2904	-587.8725	168.5821	2.411967	2.79505
204	-413.7659	-583.4278	169.6618	1.503674	2.609237
210	-407.5901	-577.2703	169.6802	1.78115	2.440169
216	-433.7955	-603.0783	169.2828	2.211811	2.460519
222	-414.2909	-583.7892	169.4983	1.666476	2.617614
228	-419.4507	-588.7698	169.3192	1.868145	2.617614
234	-398.2356	-568.0788	169.8432	1.823347	2.31339
240	-404.5288	-574.499	169.9702	1.68079	2.31339
246	-404.5545	-573.7874	169.2329	1.933749	2.635879
252	-412.6051	-582.3785	169.7734	1.857496	2.338816
258	-414.8015	-585.2589	170.4574	1.397397	2.169371
264	-412.2536	-581.4288	169.1752	1.536618	2.887884
270	-420.4397	-590.8061	170.3663	1.583194	2.11506
276	-425.2933	-594.8006	169.5073	1.879049	2.494767
