Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-60.72562	-232.6227	171.8971	0.8773233	1.471609
6	-58.66074	-230.469	171.8083	1.005227	1.44183
12	-57.02154	-229.0894	172.0679	1.083776	1.167046
18	-55.3005	-227.0204	171.7199	0.4569206	1.897521
24	-52.68914	-224.9212	172.232	0.7707252	1.292581
30	-58.28856	-229.8163	171.5277	1.241911	1.47525
36	-53.12823	-225.7228	172.5946	0.8120637	0.9213708
42	-58.35346	-230.6488	172.2953	0.6677465	1.324709
48	-60.59114	-233.2909	172.6998	0.5307283	1.096419
54	-60.46916	-232.0343	171.5652	0.9694133	1.648178
60	-50.5006	-223.1718	172.6712	0.1884683	1.406262
66	-54.08593	-227.0118	172.9259	0.09671804	1.276343
72	-66.57464	-238.4179	171.8432	1.472594	1.015323
78	-65.09387	-237.0544	171.9605	1.520347	0.8350988
84	-53.24163	-226.1182	172.8765	0.2770819	1.165337
90	-65.22879	-236.2033	170.9745	0.7203843	2.216074
96	-63.85463	-235.2976	171.4429	0.6223834	1.97268
102	-60.11297	-232.4399	172.327	0.3687343	1.530625
108	-54.61183	-226.7155	172.1037	0.9882965	1.218435
114	-68.02697	-238.7458	170.7189	0.9696349	2.220194
120	-65.40797	-235.9662	170.5582	1.909787	1.695692
126	-59.84424	-231.3866	171.5424	1.477301	1.278732
132	-70.20549	-242.4239	172.2184	0.919734	1.178809
138	-48.86591	-220.0643	171.1984	0.8099695	2.010728
144	-64.5882	-235.5314	170.9432	1.802571	1.493233
150	-54.39443	-226.9864	172.592	0.7642009	0.9747745
156	-49.04101	-220.1804	171.1394	1.917375	1.248074
162	-51.69	-224.3908	172.7008	0.6453855	0.9849821
168	-55.92199	-225.9831	170.0611	2.123512	1.892192
174	-72.4459	-244.8325	172.3866	0.6478028	1.266639
180	-59.69906	-231.368	171.6689	0.6490097	1.800778
186	-47.65091	-219.0515	171.4006	1.587461	1.304504
192	-55.81017	-227.1346	171.3244	1.640096	1.323554
198	-58.80133	-227.6584	168.8571	2.442217	2.467633
204	-55.97554	-225.8531	169.8775	2.142686	2.00282
210	-74.50435	-245.6641	171.1598	1.506235	1.552621
216	-62.75487	-234.5849	171.83	0.02371703	2.112798
222	-63.02065	-235.4607	172.4401	0.04414247	1.684178
228	-60.98115	-233.611	172.6298	0.2694244	1.375381
234	-65.14591	-236.8327	171.6868	1.338834	1.273882
240	-66.84662	-238.3634	171.5168	0.08880051	2.273505
246	-71.30398	-243.6526	172.3486	0.08880051	1.7173
252	-63.56159	-235.8663	172.3048	0.1978432	1.671076
258	-70.18592	-241.6883	171.5024	1.429299	1.349769
264	-65.28185	-236.186	170.9042	1.561047	1.69765
270	-66.59726	-237.5014	170.9042	1.561047	1.69765
276	-66.12208	-238.4243	172.3022	0.921802	1.102356
282	-63.46431	-235.8361	172.3718	0.5357958	1.368838
288	-73.21887	-245.0292	171.8104	1.097214	1.368838
294	-69.07495	-240.9581	171.8831	1.075538	1.32822
300	-71.02916	-243.4652	172.436	0.3372649	1.472479
306	-65.59943	-238.0175	172.4181	0.6984587	1.197478
312	-76.24039	-247.3686	171.1282	1.95212	1.228303
318	-80.34576	-251.7507	171.405	1.008796	1.733962
324	-77.98247	-250.26	172.2776	0.2643698	1.642912
330	-71.00696	-242.2895	171.2825	1.29155	1.619738
