Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-45.14792	-215.1156	169.9677	2.238427	1.200004	1.108747
6	-38.33752	-208.9536	170.6161	1.453376	0.9377279	1.361744
12	-39.42315	-208.7115	169.2884	3.419051	1.344412	0.7601365
18	-35.77156	-204.8901	169.1186	3.419051	1.227068	1.078712
24	-34.84963	-204.7321	169.8825	1.997322	1.417939	1.168117
30	-30.88039	-201.2737	170.3933	1.909515	0.982157	1.168117
36	-40.48514	-209.9137	169.4285	2.598978	0.9361841	1.531239
42	-48.60118	-217.9714	169.3703	3.657567	0.9934569	0.9063118
48	-27.50335	-197.3244	169.8211	2.215688	1.583957	0.8885841
54	-37.44047	-206.9127	169.4722	1.462073	2.527169	0.9601788
60	-39.64438	-208.7504	169.106	1.865798	2.373691	1.108901
66	-34.4819	-203.4685	168.9866	2.842948	1.961031	0.8638541
72	-41.52083	-210.7662	169.2453	2.709071	1.801315	0.8619655
78	-44.25175	-214.7875	170.5358	1.78041	1.055762	1.074907
84	-40.2434	-210.6214	170.378	1.57687	1.186874	1.259526
90	-49.5347	-219.6132	170.0785	2.00009	1.16442	1.215623
96	-43.77957	-212.6438	168.8643	3.720043	1.294518	1.07425
102	-40.88113	-209.7762	168.8951	2.674744	1.984956	1.062565
108	-35.21814	-204.1875	168.9694	1.819973	2.841257	0.800584
114	-36.30882	-205.2057	168.8969	2.773028	2.036	0.937359
120	-29.96586	-199.3989	169.4331	2.742532	1.685001	0.7327945
126	-31.43816	-200.0338	168.5956	2.845476	2.485934	0.6655816
132	-42.9306	-211.3249	168.3943	2.566517	2.893087	0.6655816
138	-45.19823	-213.8002	168.602	4.156945	1.470042	0.8945784
144	-37.60973	-206.9069	169.2972	3.128019	1.275306	1.048099
150	-36.25673	-206.2258	169.9691	1.777901	1.393477	1.276449
156	-42.07334	-212.9155	170.8421	1.089362	1.480538	1.000418
162	-31.32769	-201.8055	170.4778	1.409705	1.633854	0.8920958
168	-36.61884	-206.0097	169.3909	2.723652	1.619125	0.8920958
174	-42.11326	-212.32	170.2067	1.341173	1.684259	1.171511
180	-35.21123	-205.6121	170.4008	0.9623011	2.051603	0.997585
186	-45.82117	-217.0343	171.2131	0.9858915	1.261842	0.9502407
192	-30.41447	-199.9818	169.5674	2.795147	1.500799	0.7504945
198	-31.92528	-198.7302	166.8049	4.123987	3.478471	0.5927305
204	-44.46615	-212.3148	167.8487	3.466532	2.756991	0.7546692
210	-44.54128	-213.0573	168.516	2.86198	2.598248	0.4826724
216	-39.01416	-202.8326	163.8184	11.27034	3.540533	0.4534251
222	-34.9267	-199.851	164.9243	8.334094	3.421984	0.4534251
