Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-556.6822	-717.6707	160.9885	0.501103	2.063831	8.843568	1.855001
6	-567.5398	-729.2394	161.6995	0.4155303	1.048875	9.888894	1.317718
12	-559.0441	-722.4212	163.3771	0.3961037	2.29867	5.857736	2.194236
18	-561.2517	-720.0928	158.8411	0.6954998	2.664584	11.15956	1.232408
24	-561.2795	-721.6646	160.385	0.6111218	1.517651	10.65615	1.232408
30	-561.0234	-721.0601	160.0367	0.4279452	2.021484	10.13707	1.692752
36	-557.6402	-720.5975	162.9573	0.3199548	2.988242	6.134879	1.999683
42	-554.2553	-716.6388	162.3835	0.3401747	3.057161	6.105808	2.347051
48	-560.651	-720.9696	160.3186	0.2658407	3.125887	8.705888	2.017255
54	-579.8618	-744.4281	164.5663	0.3790521	1.765575	5.165274	2.174156
60	-583.8618	-746.5838	162.722	0.3586361	3.677982	4.381649	2.938826
66	-576.7866	-737.4646	160.6779	0.3586361	6.380559	4.001896	3.532703
72	-575.03	-733.5587	158.5287	0.2812898	6.856265	4.90029	4.176664
78	-567.6065	-727.5612	159.9547	0.2819081	5.389717	4.873112	3.762192
84	-569.131	-724.7891	155.6581	0.255983	5.79699	8.519131	4.036519
90	-556.2149	-712.4946	156.2796	0.205097	8.913506	8.321838	3.074286
96	-551.6392	-711.1568	159.5177	0.2844955	7.312781	6.852999	2.313512
102	-548.8398	-707.0936	158.2537	0.2844955	7.312781	8.619581	1.98581
108	-562.7289	-718.7114	155.9825	0.4139482	7.312781	10.21301	2.342595
114	-559.1318	-718.1126	158.9808	0.4114386	4.369905	10.21301	1.223192
120	-571.296	-731.8426	160.5466	0.3666533	4.28754	8.80044	1.170327
126	-559.24	-720.6793	161.4393	0.3531949	5.250632	6.95874	1.524803
132	-561.6152	-724.2053	162.5901	0.3109256	3.607044	6.379575	1.80952
138	-566.5262	-729.7847	163.2585	0.3289765	2.48322	6.475705	1.80952
144	-556.4707	-719.3399	162.8692	0.706197	2.785949	5.311418	2.432492
150	-565.0616	-725.1068	160.0452	0.3959698	7.161338	5.311418	2.910801
156	-565.9439	-725.1569	159.213	0.2448383	5.013015	5.500546	3.959332
162	-553.8908	-713.9956	160.1048	0.2648408	5.619802	6.859139	2.4269
168	-555.3244	-718.0442	162.7198	0.8008862	3.819354	5.275173	2.047608
174	-563.2274	-725.121	161.8936	0.5248527	2.304587	7.710401	1.860439
180	-549.8803	-713.0255	163.1452	0.4732433	3.589645	5.336213	2.037278
186	-553.8572	-713.4338	159.5766	0.3105471	7.934597	6.767291	2.154644
192	-552.705	-713.8624	161.1574	0.5123099	5.199139	5.751852	2.437168
198	-553.7444	-712.267	158.5226	0.2293658	4.417791	7.946409	3.133427
204	-560.5839	-722.8266	162.2427	0.3056551	3.656968	4.386964	3.260883
210	-557.3724	-719.4008	162.0284	0.2243447	3.663083	4.386964	3.4324
216	-547.1372	-709.7715	162.6343	0.2456576	2.745067	6.427659	2.18287
222	-562.6818	-724.2448	161.5629	0.3453647	4.466126	7.402918	1.416509
228	-554.2169	-715.9324	161.7155	0.2399789	2.867521	8.438939	1.357659
234	-549.1548	-710.6656	161.5108	0.2372965	1.278647	9.02352	2.038448
240	-552.6747	-711.0435	158.3688	0.237191	1.585443	11.87454	2.038448
246	-556.2709	-715.0511	158.7802	0.2743362	2.141455	11.87454	1.375246
252	-571.402	-726.7405	155.3385	0.2574225	5.470938	11.60261	2.491601
258	-564.2901	-722.2874	157.9973	0.2574225	3.403961	11.62849	1.469378
264	-571.6874	-731.3552	159.6678	0.3899338	1.150931	11.28108	1.737867
270	-571.0197	-732.1796	161.1599	0.5656048	1.693722	7.734752	2.625875
276	-558.1097	-720.2475	162.1378	0.2823972	1.22814	8.170373	2.189391
282	-568.4819	-729.4709	160.989	0.2541297	2.570262	8.170373	2.198514
288	-560.8059	-721.9597	161.1538	0.2631762	2.684512	8.229389	1.989327
294	-568.4824	-728.5885	160.1061	0.2718436	3.674881	8.229389	2.229028
300	-561.2243	-720.637	159.4127	0.3210013	3.369794	9.98881	1.605115
306	-556.9153	-721.2082	164.293	0.3547525	1.908445	5.564662	2.025275
312	-569.1263	-730.5139	161.3877	0.3438938	2.413224	8.053723	2.034045
318	-553.621	-715.8541	162.233	0.2667944	2.336007	7.005521	2.256137
324	-560.4237	-717.6272	157.2034	0.2346751	2.534544	12.89714	1.588793
330	-572.6682	-729.4156	156.7473	0.2588884	7.052387	9.870971	2.240276
336	-567.4935	-724.0998	156.6063	0.2445255	6.206274	10.26879	2.321515
342	-559.183	-714.1868	155.0037	0.26725	7.357373	11.06506	2.503414
348	-560.8911	-716.341	155.4499	0.2436546	6.881926	11.90822	1.806331
354	-550.8684	-708.5801	157.7116	0.2480098	3.337717	11.44721	1.84247
360	-552.9185	-712.1477	159.2292	0.2093989	3.031273	9.942781	2.000158
366	-553.5528	-715.5508	161.998	0.2570869	1.40122	7.997769	2.298825
372	-563.6926	-728.2956	164.6031	0.243063	2.168221	5.761493	1.600983
378	-562.8308	-727.0479	164.2171	0.333993	2.000611	5.579749	2.027088
384	-573.2413	-733.1558	159.9145	0.3605017	4.294029	8.450591	1.906535
390	-566.3759	-728.4255	162.0496	0.4008029	1.186676	9.306574	1.404724
396	-561.7757	-721.3326	159.5569	0.2542492	3.689654	9.615854	1.670297
402	-564.6716	-726.592	161.9203	0.3598607	2.957339	7.479908	1.777722
408	-553.9268	-716.3793	162.4525	0.4681319	1.264072	7.505243	2.272857
414	-548.5957	-709.1773	160.5816	0.3053237	2.765377	9.42439	1.478897
420	-566.929	-729.7962	162.8672	0.354097	2.38912	7.287465	1.543858
426	-561.6021	-722.8995	161.2974	0.4192185	2.079437	9.160082	1.455432
432	-553.0303	-715.3477	162.3174	0.5422909	1.555634	7.298136	2.266633
438	-553.6326	-711.3334	157.7008	0.5422909	2.731516	11.84585	1.660324
444	-569.377	-731.9506	162.5737	0.5639621	1.686095	7.067699	2.158844
450	-571.5816	-734.6929	163.1113	0.648045	1.867487	6.84733	1.781856
456	-570.7147	-732.0702	161.3555	0.2531739	2.823014	8.241293	1.781856
462	-572.0824	-730.7645	158.6821	0.2047418	3.511516	9.05804	2.709736
468	-569.0651	-731.2122	162.147	0.2560804	1.90493	7.478485	2.24329
474	-559.7228	-721.0861	161.3633	0.2994112	2.438677	7.298028	2.549334
480	-567.2073	-728.2248	161.0175	0.2493067	2.44217	6.419143	3.316982
486	-569.2782	-732.1177	162.8396	0.2450118	2.44217	6.851282	1.918165
492	-563.8687	-722.8122	158.9435	0.2893192	2.7784	10.6788	1.76145
498	-563.4229	-721.3571	157.9341	0.2893192	2.507894	12.00836	1.677997
504	-550.4217	-710.0073	159.5856	0.2206491	1.189841	12.00836	1.357075
510	-564.8987	-721.3782	156.4795	0.2619169	3.376021	12.82316	1.7152
516	-548.5134	-706.9307	158.4173	0.2619169	3.981878	10.37942	1.803505
522	-551.3473	-711.3315	159.9842	0.2294588	5.573347	6.774835	2.591067
528	-557.852	-720.2527	162.4007	0.238706	2.602584	6.105494	2.605551
534	-561.2242	-723.2133	161.989	0.2622209	4.021145	5.266389	2.778393
540	-556.1841	-717.0093	160.8252	0.3091199	5.017927	6.548985	2.330614
546	-545.0013	-705.4967	160.4954	0.3091199	5.486204	6.192272	2.612405
552	-561.9213	-724.5385	162.6172	0.3106855	3.729603	5.768722	2.149071
558	-560.7856	-721.9217	161.1361	0.2688165	7.643111	5.195148	2.263644
564	-568.1976	-730.932	162.7344	0.3344267	3.478984	5.195148	2.525455
570	-565.6882	-728.1197	162.4315	0.2141069	3.404807	5.902838	2.376999
576	-564.0632	-723.3186	159.2554	0.2797031	5.865558	6.728936	2.947683
582	-571.3948	-729.2336	157.8388	0.2797031	7.226328	5.234555	4.291183
588	-569.6617	-729.3867	159.725	0.2664	6.849746	4.08258	3.970931
594	-560.8376	-716.8171	155.9795	0.2453581	7.84484	5.472668	5.079314
600	-559.7384	-717.0713	157.3329	0.2273709	9.362208	3.437629	5.158494
606	-555.2683	-711.0376	155.7692	0.2226326	5.823804	5.71308	5.553852
612	-558.671	-717.6616	158.9907	0.2384977	6.081002	4.51398	4.352758
618	-553.7942	-714.332	160.5377	0.3804114	5.656864	4.621103	3.436651
624	-551.55	-711.6164	160.0664	0.3308689	5.35086	4.395079	3.955633
630	-550.6442	-709.497	158.8528	0.3087701	6.398133	4.395079	4.376822
636	-560.0757	-718.4254	158.3496	0.2694344	7.69076	4.395079	4.376822
642	-557.6602	-715.4467	157.7865	0.2794194	8.695704	8.574053	1.975771
648	-564.5421	-723.0368	158.4947	0.2090144	5.475496	7.810404	2.910369
654	-563.0219	-719.7459	156.724	0.2085339	9.782594	8.247676	2.665696
660	-561.8892	-721.5428	159.6536	0.2629559	8.044832	5.915948	2.647334
666	-555.9779	-715.1035	159.1255	0.2702379	6.466802	5.765404	3.438657
672	-569.6294	-729.7964	160.167	0.2865108	3.221551	7.314502	2.933103
678	-571.1593	-732.9631	161.8038	0.2836963	1.892886	7.694733	2.313618
684	-585.3693	-747.7876	162.4183	0.3391049	2.945412	6.202803	2.313618
690	-579.0569	-741.2744	162.2175	0.2725787	2.782383	6.877015	2.126395
696	-583.1052	-743.9834	160.8782	0.2700912	4.969519	6.877015	2.126395
702	-577.9643	-737.0596	159.0953	0.2118238	6.625996	5.941702	3.346177
708	-569.4639	-727.2528	157.7889	0.2118238	10.64176	4.742027	3.939929
714	-552.2968	-712.0731	159.7763	0.2385556	7.612656	4.742027	3.393788
720	-566.641	-726.1703	159.5293	0.2385556	7.155359	4.580747	3.739276
726	-562.0037	-720.4203	158.4167	0.2834108	8.92527	4.327985	4.106116
732	-558.7664	-719.0662	160.2997	0.2790915	5.868095	3.125338	4.430802
738	-557.1819	-718.5693	161.3874	0.2790915	4.69415	4.24411	3.507361
744	-558.4877	-718.3647	159.877	0.2626026	4.208294	6.150853	3.44453
750	-561.3469	-721.0701	159.7231	0.2626026	8.179171	4.176963	3.611977
756	-549.1026	-708.7498	159.6472	0.2743379	6.373424	4.983788	3.611977
762	-561.3321	-720.684	159.3518	0.283844	6.373424	7.423704	2.31182
768	-559.3024	-719.1875	159.8851	0.283844	5.500813	7.423704	2.232237
774	-558.8845	-715.789	156.9045	0.2413038	6.405597	8.783506	2.999978
780	-572.2047	-729.0018	156.7971	0.2127849	6.156445	7.477453	3.909656
786	-571.0059	-729.5596	158.5537	0.2509703	11.1331	5.261024	3.07871
792	-576.3186	-733.0377	156.7191	0.2638147	10.15393	7.392451	3.07871
798	-577.8372	-739.3234	161.4861	0.2861888	2.795769	7.467857	2.202591
