Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-265.6496	-433.4568	167.8072	1.229063	3.246295	1.045913	0.2067945	0.4425823	1.493804	0.6568476
6	-271.6799	-435.4249	163.7449	1.379507	2.738131	2.239719	1.725093	1.965834	1.604699	0.7851871
12	-273.1474	-438.9114	165.764	0.9310236	1.973483	2.239719	1.335821	1.965834	0.695215	1.268307
18	-277.2835	-441.1321	163.8486	3.670423	1.666882	1.364927	0.4881046	3.530234	1.066711	1.089208
24	-289.4222	-457.1499	167.7277	1.239218	1.624547	2.114825	0.2934851	1.393433	0.4938444	1.284616
30	-286.1282	-450.7946	164.6663	1.225294	1.097354	2.223482	1.226206	3.061729	0.8609514	1.682159
36	-275.7279	-443.5124	167.7846	0.6903188	1.455628	2.223482	1.621683	1.010231	0.07785313	1.295908
42	-265.7127	-427.315	161.6024	1.549357	1.547858	3.426566	1.621683	2.310039	2.829275	1.295908
48	-270.4912	-435.8815	165.3903	1.659169	2.033107	0.5848521	1.621683	3.016014	0.5833751	1.302116
54	-272.6683	-437.0835	164.4152	2.735221	2.20864	1.958292	1.078234	2.747273	0.416674	0.8558281
60	-267.1114	-431.7034	164.592	1.99558	2.20864	1.2346	0.7843104	2.747273	1.628187	1.076645
66	-275.5943	-441.6022	166.0078	0.8724787	2.944117	1.2346	1.956189	1.439	0.8785029	0.8601734
72	-280.4556	-447.69	167.2344	2.221713	2.253246	1.274941	0.453672	1.259215	0.6044975	1.007194
78	-285.8	-454.0645	168.2645	2.221713	1.940549	1.49621	1.148243	0.2986079	0.193446	0.6798753
84	-284.3709	-452.2545	167.8835	1.085506	2.726353	1.508175	0.8462737	0.5931837	0.7565855	0.7745609
90	-272.0015	-437.7619	165.7604	0.8611119	3.193616	1.264343	1.662962	1.426434	1.268924	0.715454
96	-283.602	-450.3192	166.7172	0.953669	2.963918	0.5384004	2.255323	0.09346344	1.976811	0.5818825
102	-293.2151	-460.4571	167.2421	2.062674	2.759618	0.9952909	1.531407	0.1338378	0.5696683	0.9859979
108	-292.1341	-459.8486	167.7145	0.6884847	2.848759	0.9952909	1.228238	0.3809393	1.353873	0.9859979
114	-278.3144	-447.8343	169.5198	0.711423	2.848759	0.4223888	0.4210378	0.7655499	0.6028087	0.9009892
120	-279.6153	-448.7958	169.1805	0.4538881	3.41454	0.643115	1.03377	0.5015251	0.1413893	0.7179042
126	-284.0863	-453.8893	169.803	1.095023	3.41454	0.1427175	0.3059199	0.3254502	0.350391	0.7179042
132	-284.3056	-454.1634	169.8578	1.428911	3.082199	0.2867617	0.3381505	0.3365094	0.1167847	0.7147565
138	-286.7569	-453.544	166.7871	0.932986	3.272524	1.486524	0.8317955	0.7478267	1.361859	0.743647
144	-271.7949	-437.2048	165.4099	1.034585	2.328418	1.495712	0.4003437	2.481234	2.0964	0.9565739
150	-273.0241	-440.0027	166.9787	0.5887417	2.043528	2.579528	0.3975977	1.793439	0.8432162	0.9565739
156	-284.6757	-450.3047	165.6291	0.9090349	3.092671	2.199238	1.279093	1.345314	0.9476498	0.7707582
162	-269.2678	-438.1338	168.866	0.9848582	2.626414	1.110826	0.7022155	0.3820469	0.7941947	0.6642502
168	-267.8215	-436.5924	168.771	0.512444	3.242012	1.193769	0.5590776	0.1064995	1.066959	0.4139664
174	-264.1529	-433.2428	169.0899	0.5531983	3.426906	0.466717	0.438283	0.7776692	0.716444	0.4271007
180	-268.3463	-435.4054	167.0592	2.06192	3.640863	0.6819704	1.079564	0.7780388	0.260784	0.396202
186	-272.411	-441.2939	168.8829	0.9880687	2.326627	0.3013924	1.823845	0.8873028	0.2714346	0.3883341
