Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2058.657	-2225.807	167.1505	0.5803476	3.401901	0.8069755	2.384929
6	-2048.03	-2215.393	167.3636	0.6114907	3.341232	1.022012	2.115217
12	-2058.76	-2225.328	166.5683	0.7529678	3.898139	0.8895055	2.394347
18	-2061.871	-2228.64	166.7688	0.5960268	4.599601	1.063334	1.991342
24	-2047.442	-2214.964	167.5212	0.5039962	3.614914	1.162338	1.870007
30	-2046.809	-2214.349	167.5407	0.5062572	3.667419	1.289813	1.743919
36	-2042.889	-2210.354	167.4656	0.4163679	3.935975	1.289813	1.743919
42	-2053.82	-2220.571	166.751	0.6572415	4.834637	1.293333	1.716995
48	-2058.752	-2226.033	167.2803	0.5468981	3.590677	1.478438	1.799364
54	-2054.798	-2222.687	167.8887	0.5103975	3.391852	1.16351	1.709243
60	-2051.094	-2217.741	166.647	0.5161554	4.441311	1.117575	2.14655
66	-2046.78	-2213.642	166.8619	0.4949756	4.441311	1.394495	1.831988
72	-2040.77	-2207.551	166.7809	0.5860976	4.682479	1.260781	1.82542
78	-2041.61	-2208.053	166.4429	0.7351717	4.682479	0.9893686	2.133619
84	-2033.923	-2200.332	166.4087	0.6554123	4.551215	1.272959	2.069462
90	-2045.38	-2212.106	166.7261	0.5308086	4.481546	1.281982	1.960992
96	-2044.486	-2211.394	166.9083	0.5308086	4.578934	1.133826	1.901594
102	-2036.247	-2203.266	167.0189	0.5308086	3.92911	1.133826	2.07768
108	-2035.607	-2203.168	167.5607	0.481624	3.195302	1.326176	1.933295
114	-2053.458	-2220.175	166.7173	0.4536928	5.108115	1.005369	1.978979
120	-2055.241	-2222.136	166.8952	0.6379547	4.344689	1.251742	1.846402
126	-2058.9	-2226.335	167.435	0.5523693	3.246264	1.36293	1.922458
132	-2051.529	-2218.562	167.0322	0.7201387	3.335507	1.38094	2.027964
138	-2052.626	-2219.6	166.9742	0.7201387	3.458839	1.110426	2.190382
144	-2059.827	-2225.791	165.9632	0.7929768	4.825241	1.023871	2.333664
150	-2056.328	-2223.511	167.1824	0.7470776	3.983372	1.101552	1.822006
156	-2049.296	-2216.66	167.3636	0.4489226	3.983372	1.218454	1.822006
162	-2054.169	-2221.347	167.1777	0.3899539	4.603165	0.9742265	1.913623
168	-2062.754	-2229.067	166.3133	0.7942427	4.052038	1.011519	2.394105
174	-2053.725	-2219.387	165.662	0.8742314	5.201972	1.44638	2.07566
180	-2044.865	-2212.055	167.19	0.6019115	3.311268	0.931145	2.305121
186	-2049.757	-2216.244	166.4866	0.6019115	4.682986	0.9292186	2.23054
192	-2046.527	-2213.404	166.8763	0.6019115	3.43562	0.8272847	2.517035
198	-2056.883	-2224.185	167.3027	0.6538694	3.33698	0.9060319	2.204572
204	-2046.609	-2213.9	167.2908	0.5508611	3.110129	0.8364372	2.419747
210	-2049.954	-2216.804	166.8507	0.7994771	3.087423	1.043523	2.419747
216	-2039.649	-2205.688	166.0393	0.8327914	4.350747	1.033131	2.419747
222	-2052.023	-2218.987	166.964	0.4618626	3.893345	0.9158467	2.313036
228	-2041.382	-2207.96	166.5771	0.5460511	3.956111	0.8086237	2.547349
234	-2045.776	-2212.701	166.9245	0.5490137	3.937439	0.879796	2.288611
240	-2055.444	-2222.344	166.8997	0.8151329	2.990617	1.408864	2.188072
246	-2048.06	-2214.155	166.0944	0.7145136	4.666129	1.051346	2.3372
252	-2046.059	-2213.306	167.2471	0.402094	4.045595	1.097671	1.989522
258	-2034.937	-2202.185	167.2482	0.5169966	3.801975	1.24693	1.91002
264	-2048.185	-2215.62	167.4358	0.3780739	3.770614	1.217539	1.91002
