Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-780.5008	-950.8632	170.3624	1.72711	2.031452
6	-789.8671	-961.038	171.1709	1.425913	1.667488
12	-789.9924	-961.2724	171.28	1.528357	1.517681
18	-792.258	-963.2849	171.0269	1.559624	1.680703
24	-788.8273	-959.2967	170.4694	2.411004	1.560254
30	-782.2965	-953.4994	171.2029	1.83523	1.364259
36	-786.9873	-957.8317	170.8444	2.199715	1.404191
42	-799.6566	-970.2008	170.5442	2.548429	1.424448
48	-796.2331	-966.7078	170.4747	2.548429	1.477502
54	-783.2826	-954.0754	170.7928	2.038925	1.543781
60	-782.4141	-953.0357	170.6217	1.767042	1.832497
66	-772.6899	-944.0955	171.4056	1.457967	1.472903
72	-767.077	-937.7739	170.6969	1.730823	1.802896
78	-783.4523	-954.1541	170.7018	2.041438	1.608905
84	-774.994	-946.3029	171.3088	1.536102	1.490702
90	-785.4011	-956.0403	170.6392	2.1023	1.617478
96	-786.8079	-957.5467	170.7387	1.778515	1.744166
102	-781.4906	-952.1798	170.6892	2.233136	1.501852
108	-793.2905	-964.0797	170.7892	1.476238	1.899779
114	-789.9234	-960.7228	170.7995	1.461508	1.902219
120	-791.8195	-962.8854	171.066	1.39935	1.75947
126	-786.914	-958.3105	171.3965	1.177156	1.678762
132	-785.0299	-956.2073	171.1775	1.549623	1.578803
138	-782.3857	-953.1191	170.7334	2.062661	1.572905
144	-786.6402	-957.1174	170.4772	2.355232	1.586608
150	-776.7725	-948.0714	171.2988	1.413097	1.583923
156	-782.2896	-953.8339	171.5443	1.034528	1.674526
162	-794.2987	-964.9795	170.6808	1.305687	2.081028
168	-797.8582	-969.0184	171.1603	1.536119	1.600495
174	-791.7414	-962.5925	170.8511	1.970509	1.543495
180	-795.5111	-966.4467	170.9356	1.654222	1.683912
186	-797.1014	-968.0483	170.9469	1.538553	1.750986
192	-792.7256	-963.5875	170.8618	1.581037	1.782856
198	-792.775	-963.3457	170.5707	1.888544	1.794145
204	-794.7252	-965.3195	170.5944	2.373688	1.488988
210	-786.406	-957.3228	170.9167	1.697044	1.669772
216	-786.9646	-957.6325	170.6679	2.080877	1.609553
222	-799.8385	-970.9759	171.1374	2.080877	1.24732
228	-792.747	-963.8354	171.0884	1.230685	1.856873
234	-788.0304	-959.0186	170.9882	1.523323	1.731941
240	-791.863	-962.6236	170.7606	1.670372	1.79643
246	-790.1275	-961.2525	171.125	1.900014	1.381236
252	-783.713	-954.6997	170.9868	1.446412	1.783465
258	-779.5669	-950.3474	170.7805	1.583368	1.83759
264	-784.7669	-955.7905	171.0236	1.904285	1.45666
270	-787.1385	-958.2119	171.0734	1.345021	1.790596
276	-787.0688	-957.9916	170.9228	1.503429	1.790596
282	-795.0455	-965.7506	170.7051	1.503429	1.939391
288	-782.6753	-952.8431	170.1678	2.484833	1.735776
294	-793.2553	-964.3822	171.1269	1.529198	1.629314
300	-783.9323	-954.8936	170.9613	2.111637	1.369248
306	-785.5769	-956.2623	170.6854	1.882126	1.717818
312	-781.4565	-952.2097	170.7532	1.927736	1.641487
318	-775.6264	-946.805	171.1786	1.456151	1.641487
324	-789.8893	-960.6178	170.7285	1.956592	1.641487
330	-788.1114	-959.3138	171.2024	1.307667	1.725674
336	-791.9655	-962.5379	170.5724	1.588205	1.975605
342	-781.0881	-951.6612	170.5731	2.23158	1.588604
348	-784.4614	-955.3137	170.8523	1.823861	1.635109
354	-791.1232	-962.1849	171.0617	1.554324	1.659433
360	-780.4542	-951.1762	170.7219	2.28213	1.447295
366	-790.3798	-960.5789	170.1992	2.782414	1.553333
372	-787.4071	-957.2777	169.8706	2.782414	1.787952
378	-782.9669	-954.1977	171.2309	1.356617	1.672004
384	-790.2479	-961.0108	170.7629	1.86729	1.672004
390	-780.3914	-950.8596	170.4682	1.757361	1.942733
396	-779.0853	-949.4309	170.3456	1.827092	1.983632
402	-783.9713	-954.8615	170.8902	1.827092	1.605674
408	-786.5263	-958.0042	171.4779	1.63299	1.288698
414	-799.6776	-970.3185	170.6409	1.642892	1.895681
420	-785.8004	-956.1298	170.3294	1.665694	2.089778
426	-783.7861	-954.2902	170.5041	1.458043	2.101302
432	-776.9685	-947.9566	170.9881	1.570221	1.701287
438	-792.1146	-962.8803	170.7657	1.68415	1.784253
444	-790.4485	-960.9054	170.4569	1.784258	1.934263
450	-807.1613	-978.4655	171.3042	1.709305	1.372505
456	-784.7985	-956.1129	171.3144	1.367212	1.604572
462	-777.8133	-948.7521	170.9388	1.499825	1.781865
468	-776.9328	-947.5951	170.6623	1.757208	1.810547
474	-782.4706	-953.6641	171.1934	1.338795	1.710749
480	-784.4253	-955.7888	171.3636	1.417437	1.533236
486	-794.882	-965.5606	170.6786	1.49906	1.959948
492	-790.5544	-961.5176	170.9632	1.665563	1.656905
498	-797.0977	-968.0067	170.909	1.659397	1.699464
504	-791.5455	-962.1575	170.612	1.998026	1.699464
510	-785.9713	-956.3422	170.371	1.759067	2.006831
516	-784.277	-955.1891	170.912	1.929793	1.5241
522	-786.8675	-957.8752	171.0077	1.754307	1.566825
528	-782.2667	-952.8645	170.5978	1.567385	1.971445
534	-787.6706	-958.2179	170.5473	1.567385	2.00517
540	-799.1702	-970.5416	171.3714	1.24128	1.651609
546	-784.6204	-955.317	170.6966	1.879584	1.711474
552	-789.1305	-959.7522	170.6217	1.363613	2.083165
558	-783.7708	-954.4261	170.6553	1.649995	1.881469
564	-783.1489	-953.8041	170.6552	1.674712	1.866227
570	-776.8573	-947.8286	170.9713	1.317049	1.879343
576	-789.4197	-960.9024	171.4827	1.317049	1.51629
582	-793.8877	-964.7649	170.8772	1.883001	1.579624
588	-797.7707	-968.6297	170.8591	1.883001	1.592821
594	-793.6411	-964.4361	170.7951	2.084176	1.514007
600	-794.1957	-964.7622	170.5665	1.782418	1.860951
606	-793.0916	-964.0119	170.9203	1.872492	1.554632
612	-793.0152	-963.9	170.8848	1.872492	1.580705
618	-780.9853	-951.7038	170.7185	1.691259	1.812522
624	-791.6538	-962.9862	171.3325	1.217186	1.69622
630	-780.2277	-951.6253	171.3976	1.34085	1.56227
636	-797.5654	-968.3034	170.738	1.686594	1.801976
642	-797.8779	-969.1119	171.234	1.616504	1.49112
648	-801.0526	-972.066	171.0134	1.376528	1.811105
654	-796.8881	-967.1583	170.2702	2.014092	1.926191
660	-801.9488	-972.4358	170.487	2.281816	1.621779
666	-788.9149	-959.5715	170.6565	2.308396	1.481037
672	-798.294	-969.1292	170.8352	2.021273	1.523385
678	-794.385	-965.5726	171.1875	1.092783	1.882336
684	-792.243	-963.1479	170.9049	1.56004	1.766393
690	-802.9635	-973.5613	170.5978	1.766562	1.849187
