Iteration	Posterior	Likelihood	Prior	tree_length
0	-55.3761	-227.7235	172.3474	1.78032
6	-62.51009	-235.202	172.6919	1.53344
12	-75.28926	-248.1463	172.857	1.408331
18	-69.26623	-241.9111	172.6449	1.568152
24	-59.92178	-232.5667	172.6449	1.568152
30	-59.69182	-232.0995	172.4076	1.738265
36	-62.86935	-234.9763	172.1069	1.944734
42	-56.4472	-229.1954	172.7482	1.491395
48	-59.99573	-232.4643	172.4686	1.695278
54	-55.59131	-228.1234	172.5321	1.650003
60	-53.15777	-226.4531	173.2953	1.035388
66	-50.60215	-223.8974	173.2953	1.035388
72	-63.94426	-237.1443	173.2	1.124131
78	-56.62386	-229.0193	172.3955	1.746799
84	-72.67556	-245.3918	172.7162	1.515347
90	-74.28982	-247.1312	172.8414	1.420415
96	-57.84943	-230.2079	172.3585	1.772642
102	-67.5817	-239.4726	171.8909	2.088383
108	-60.59054	-232.9344	172.3438	1.78284
114	-74.71496	-247.2467	172.5317	1.65026
120	-67.95835	-241.1185	173.1602	1.159586
126	-60.65133	-232.3992	171.7479	2.181779
132	-60.40422	-232.9994	172.5951	1.604468
138	-63.4853	-236.0246	172.5393	1.644783
144	-51.18828	-224.2426	173.0543	1.250094
150	-55.16949	-227.4788	172.3093	1.806726
156	-60.07157	-231.5545	171.483	2.351736
162	-62.52971	-235.2142	172.6845	1.538966
168	-65.39896	-236.8721	171.4731	2.357966
174	-53.27041	-226.21	172.9396	1.343464
180	-53.09972	-225.6149	172.5152	1.662063
186	-60.14586	-233.2884	173.1426	1.174969
192	-54.65731	-227.295	172.6377	1.573398
198	-67.73637	-240.1871	172.4507	1.707934
204	-66.23835	-239.3111	173.0728	1.234653
210	-62.91868	-235.3818	172.4631	1.699174
216	-54.39365	-226.9753	172.5817	1.614251
222	-50.44361	-222.9893	172.5456	1.640238
228	-48.98558	-221.9609	172.9753	1.314866
234	-52.99761	-226.0536	173.056	1.248666
240	-54.9609	-227.7611	172.8002	1.452053
246	-51.47576	-223.2168	171.7411	2.186187
252	-57.86357	-230.7388	172.8753	1.394154
258	-63.44947	-235.4474	171.998	2.017622
264	-66.54365	-239.036	172.4924	1.678355
270	-59.90504	-232.3974	172.4924	1.678355
276	-66.24239	-238.4349	172.1925	1.886812
282	-74.43776	-247.2569	172.8192	1.437517
288	-65.33601	-237.9371	172.6011	1.600139
294	-58.47827	-231.0794	172.6011	1.600139
300	-48.80605	-220.6804	171.8743	2.099288
306	-53.75475	-226.1695	172.4148	1.733244
312	-53.72492	-226.6874	172.9625	1.325144
318	-49.96871	-223.1123	173.1436	1.174102
324	-47.00595	-219.7159	172.7099	1.520058
330	-54.45132	-226.9593	172.508	1.667219
336	-48.86689	-221.8344	172.9675	1.321135
342	-66.40685	-238.1107	171.7039	2.210258
348	-64.64898	-237.5423	172.8933	1.380065
354	-65.31524	-237.2407	171.9255	2.065615
360	-59.72638	-232.6529	172.9265	1.353843
366	-66.59102	-238.897	172.306	1.809044
372	-57.73004	-230.2675	172.5375	1.646091
378	-60.34847	-232.9521	172.6037	1.598261
384	-58.52994	-231.1626	172.6327	1.577072
390	-60.63501	-233.2677	172.6327	1.577072
396	-59.82092	-232.0234	172.2025	1.880049
402	-61.66065	-234.3534	172.6927	1.532846
408	-64.94423	-237.3539	172.4097	1.73682
414	-57.91346	-230.4069	172.4935	1.677579
420	-62.6767	-236.0766	173.3999	0.9287583
426	-59.46147	-231.9792	172.5178	1.660242
432	-61.38087	-234.0433	172.6624	1.555263
438	-67.09797	-239.9409	172.8429	1.41927
444	-68.86481	-240.9674	172.1026	1.94768
450	-74.89642	-246.966	172.0696	1.969834
456	-65.75115	-238.1172	172.366	1.767364
462	-58.8732	-231.576	172.7028	1.525348
468	-61.90189	-234.6047	172.7028	1.525348
474	-62.95569	-235.8659	172.9102	1.366747
480	-68.68382	-241.3123	172.6284	1.5802
486	-65.60741	-238.0991	172.4917	1.678852
492	-69.39562	-242.0931	172.6975	1.529284
498	-69.55754	-242.2821	172.7246	1.509129
504	-68.3789	-240.2535	171.8746	2.099102
510	-71.37401	-243.6909	172.3169	1.801523
516	-63.88372	-236.1338	172.2501	1.847543
522	-75.84298	-248.5486	172.7057	1.523233
528	-71.1942	-243.4634	172.2692	1.834431
534	-64.07374	-236.369	172.2953	1.81643
540	-59.08723	-231.8813	172.794	1.456717
546	-66.54543	-239.2067	172.6613	1.556103
552	-73.45987	-246.1211	172.6613	1.556103
558	-70.41971	-242.5808	172.1611	1.908166
564	-67.44259	-239.3781	171.9355	2.058979
570	-72.32344	-244.2797	171.9562	2.045295
576	-78.01839	-250.0136	171.9952	2.019482
582	-61.12922	-234.2671	173.1379	1.179083
588	-69.08384	-242.0607	172.9768	1.31363
594	-64.55249	-237.5293	172.9768	1.31363
600	-67.53977	-239.7628	172.223	1.866024
606	-83.83279	-256.5234	172.6906	1.534436
612	-69.44866	-241.686	172.2374	1.856214
618	-65.64068	-238.1711	172.5304	1.651184
624	-67.66023	-239.6948	172.0346	1.993234
630	-91.96294	-264.6434	172.6805	1.541914
636	-66.8316	-239.7343	172.9027	1.372688
642	-65.63949	-238.6478	173.0084	1.288014
648	-79.23038	-250.2399	171.0095	2.647717
654	-60.71052	-234.0958	173.3852	0.9444331
660	-51.47612	-224.2185	172.7424	1.495764
666	-47.78683	-220.778	172.9912	1.301992
672	-59.22049	-231.5773	172.3569	1.773765
678	-73.40468	-245.4071	172.0024	2.01468
684	-50.44678	-223.1863	172.7395	1.497944
690	-60.90429	-233.8175	172.9132	1.364395
696	-71.02264	-243.4446	172.422	1.728174
702	-66.47199	-239.9528	173.4809	0.8351281
708	-59.71598	-232.3367	172.6207	1.585826
714	-60.99988	-233.8489	172.849	1.414538
720	-69.45423	-241.2277	171.7735	2.16514
726	-75.21787	-248.0695	172.8517	1.412483
732	-60.01775	-232.1945	172.1768	1.897543
738	-70.99355	-244.2028	173.2093	1.115765
744	-59.20669	-232.1216	172.9149	1.363028
750	-55.3852	-228.1269	172.7417	1.496253
756	-62.66455	-235.4895	172.8249	1.433111
762	-57.42841	-230.4628	173.0343	1.266658
768	-65.41471	-237.9586	172.5438	1.641531
774	-50.57631	-223.1202	172.5438	1.641531
780	-54.84901	-227.7689	172.9199	1.359115
786	-47.77815	-220.619	172.8408	1.420869
792	-59.54403	-232.3848	172.8408	1.420869
798	-61.53583	-234.2678	172.732	1.503582
804	-52.49816	-224.9587	172.4606	1.700949
810	-54.89645	-227.8617	172.9652	1.322986
816	-60.17792	-233.0353	172.8573	1.408089
822	-50.1534	-222.8375	172.6841	1.539239
828	-53.68915	-225.5532	171.8641	2.105985
834	-55.79253	-228.2267	172.4342	1.719589
840	-68.37886	-239.2524	170.8736	2.731221
846	-64.96406	-237.4081	172.4441	1.712623
852	-59.83348	-231.4649	171.6314	2.256944
858	-66.19844	-238.9744	172.7759	1.470476
864	-78.00332	-249.6348	171.6315	2.256906
870	-76.21889	-248.3132	172.0943	1.953258
876	-65.29014	-238.0216	172.7314	1.503983
882	-68.17855	-240.8986	172.72	1.512511
888	-62.56943	-234.909	172.3396	1.785781
894	-78.03858	-251.4274	173.3888	0.9406786
900	-65.74258	-239.0186	173.2761	1.053819
906	-69.45018	-241.3862	171.936	2.058675
912	-74.54662	-246.9557	172.4091	1.737265
918	-75.14632	-247.0327	171.8864	2.091354
924	-54.65819	-227.2259	172.5677	1.624314
930	-66.23904	-238.7762	172.5372	1.646321
936	-70.17265	-242.46	172.2874	1.821898
942	-57.84148	-230.8197	172.9783	1.312466
948	-63.85158	-236.2661	172.4146	1.733397
954	-46.90598	-219.7985	172.8926	1.38063
960	-54.59421	-227.4851	172.8909	1.38194
966	-59.70007	-232.3084	172.6084	1.594853
972	-74.62566	-246.8316	172.206	1.877664
978	-64.6679	-237.1631	172.4952	1.676383
984	-62.51431	-234.5964	172.0821	1.961457
990	-61.81321	-233.8457	172.0325	1.994636
996	-61.74166	-234.9617	173.22	1.105994
1002	-72.15935	-243.9623	171.8029	2.145983
1008	-58.59106	-231.3159	172.7249	1.508897
1014	-65.64237	-239.0756	173.4333	0.8917079
1020	-66.5373	-239.8058	173.2685	1.061022
1026	-68.75917	-241.5516	172.7924	1.457924
1032	-65.98619	-238.921	172.9348	1.347253
1038	-62.31209	-235.1006	172.7885	1.460953
1044	-56.46621	-229.4106	172.9444	1.339615
1050	-63.44228	-235.7548	172.3125	1.804521
1056	-70.13476	-242.8004	172.6656	1.552881
1062	-56.34752	-229.0479	172.7004	1.527137
1068	-56.91698	-228.8938	171.9769	2.031628
1074	-58.78783	-231.6788	172.891	1.381883
1080	-59.39679	-231.2055	171.8087	2.14219
1086	-66.21526	-238.494	172.2787	1.827869
1092	-52.03404	-224.9494	172.9154	1.36268
1098	-50.04104	-223.272	173.231	1.095984
1104	-50.0775	-223.152	173.0745	1.233224
1110	-63.55746	-236.8722	173.3147	1.016412
1116	-60.57558	-233.9323	173.3568	0.9741848
1122	-60.53173	-232.8711	172.3394	1.785911
1128	-65.11455	-237.4597	172.3452	1.781879
1134	-63.13159	-235.8388	172.7072	1.522085
1140	-62.65924	-235.0916	172.4324	1.720857
1146	-61.44003	-234.2113	172.7712	1.474013
1152	-61.11304	-233.9131	172.8001	1.452113
1158	-62.06745	-235.1365	173.069	1.237783
1164	-58.25855	-230.3424	172.0839	1.960235
1170	-50.65451	-223.8999	173.2454	1.082618
1176	-53.91387	-227.1948	173.281	1.049136
1182	-52.26403	-225.3119	173.0479	1.25543
1188	-51.05357	-224.0151	172.9615	1.325939
1194	-47.18299	-220.1445	172.9615	1.325939
1200	-47.67511	-220.4717	172.7965	1.454803
1206	-52.6025	-225.7466	173.1441	1.173635
1212	-64.6237	-237.0932	172.4696	1.694585
1218	-62.35008	-234.8733	172.5232	1.65634
1224	-65.66566	-238.7014	173.0358	1.265496
1230	-83.04781	-255.6526	172.6048	1.597432
1236	-70.96259	-243.7503	172.7877	1.461546
1242	-72.06606	-244.0347	171.9686	2.037081
1248	-75.59024	-248.361	172.7708	1.474375
1254	-60.41797	-233.3753	172.9573	1.329296
1260	-64.54121	-236.5848	172.0436	1.987211
1266	-59.32036	-232.4736	173.1532	1.165679
1272	-49.05578	-222.1098	173.054	1.250377
1278	-62.08804	-234.4329	172.3448	1.78212
1284	-62.57228	-235.1158	172.5435	1.641788
1290	-69.1521	-241.6966	172.5445	1.641053
1296	-58.70125	-231.1512	172.4499	1.708488
1302	-59.10106	-231.5772	172.4761	1.689926
1308	-56.2806	-229.2003	172.9197	1.359279
1314	-46.03666	-219.2604	173.2237	1.102648
1320	-52.93278	-225.2962	172.3634	1.769187
1326	-52.78806	-226.1062	173.3182	1.013043
1332	-61.25847	-233.9872	172.7287	1.506007
1338	-75.74451	-248.17	172.4255	1.725722
1344	-61.71706	-233.8699	172.1528	1.913785
1350	-61.65683	-233.6533	171.9965	2.01862
1356	-55.80527	-227.9489	172.1437	1.919956
1362	-51.13477	-224.1472	173.0124	1.284688
1368	-53.02119	-225.5686	172.5474	1.63895
1374	-73.81159	-246.6327	172.8211	1.436034
1380	-68.31817	-241.1317	172.8135	1.441832
1386	-58.80467	-232.0886	173.2839	1.046314
1392	-57.658	-230.5108	172.8528	1.411613
1398	-66.02283	-238.1192	172.0964	1.951835
1404	-55.38814	-228.2103	172.8221	1.43526
1410	-54.85804	-227.4159	172.5579	1.631425
1416	-53.45442	-226.4611	173.0067	1.289392
1422	-54.7884	-227.631	172.8426	1.419471
