Iteration	Posterior	Likelihood	Prior	tree_length
0	-1894.733	-2066.816	172.0829	1.960891
6	-1884.683	-2056.776	172.0936	1.953683
12	-1893.121	-2065.275	172.1538	1.913118
18	-1905.031	-2077.185	172.1538	1.913118
24	-1893.884	-2065.914	172.0301	1.996221
30	-1894.196	-2065.803	171.6074	2.272378
36	-1890.204	-2062.277	172.073	1.967523
42	-1887.605	-2059.68	172.0751	1.966154
48	-1893.792	-2065.865	172.0738	1.966966
54	-1889.287	-2061.592	172.3044	1.810114
60	-1893.276	-2065.14	171.8637	2.106254
66	-1892.239	-2064.592	172.3528	1.776615
72	-1890.597	-2062.626	172.0296	1.996562
78	-1898.939	-2070.798	171.8588	2.109465
84	-1896.999	-2068.916	171.9172	2.071099
90	-1887.02	-2058.9	171.8801	2.095511
96	-1896.274	-2068.244	171.9699	2.036231
102	-1892.381	-2064.351	171.9699	2.036231
108	-1896.737	-2068.697	171.9599	2.042837
114	-1884.921	-2057.107	172.186	1.891236
120	-1899.168	-2070.993	171.8249	2.131619
126	-1903.236	-2075.108	171.8722	2.100678
132	-1902.731	-2074.69	171.9588	2.043581
138	-1896.039	-2068.234	172.1945	1.885483
144	-1887.627	-2059.823	172.1957	1.884694
150	-1894.339	-2066.276	171.937	2.058023
156	-1883.826	-2055.684	171.8576	2.110267
162	-1887.845	-2059.623	171.7777	2.162403
168	-1888.462	-2060.774	172.3111	1.805491
174	-1883.484	-2055.423	171.9389	2.056729
180	-1883.566	-2055.771	172.2043	1.878797
186	-1893.577	-2065.616	172.0383	1.990774
192	-1885.544	-2057.582	172.0383	1.990774
198	-1886.486	-2058.259	171.7729	2.16554
204	-1887.26	-2059.033	171.7729	2.16554
210	-1890.32	-2062.41	172.0905	1.9558
216	-1905.526	-2077.617	172.0905	1.9558
222	-1890.597	-2062.743	172.1458	1.918485
228	-1883.241	-2055.382	172.1409	1.921855
234	-1883.613	-2055.399	171.7857	2.157183
240	-1883.663	-2055.809	172.1462	1.91822
246	-1889.893	-2062.299	172.4066	1.739021
252	-1891.899	-2063.682	171.7835	2.158627
258	-1892.848	-2064.908	172.0607	1.975737
264	-1906.754	-2078.36	171.6066	2.27286
270	-1899.687	-2071.413	171.7257	2.196125
276	-1890.418	-2062.607	172.1888	1.889336
282	-1888.846	-2060.947	172.1006	1.949022
