Iteration	Posterior	Likelihood	Prior	tree_length
0	-3430.337	-3596.791	166.4543	5.269481
6	-3427.209	-3592.761	165.5517	5.765782
12	-3439.132	-3604.693	165.5608	5.760751
18	-3438.749	-3604.816	166.0668	5.483077
24	-3439.678	-3605.745	166.0668	5.483077
30	-3432.545	-3597.846	165.3003	5.903252
36	-3441.053	-3606.864	165.8111	5.62355
42	-3435.087	-3601.049	165.9616	5.540931
48	-3436.453	-3602.675	166.2219	5.397672
54	-3441.634	-3607.641	166.0069	5.516009
60	-3449.189	-3614.811	165.6218	5.727351
66	-3448.058	-3613.633	165.5741	5.753487
72	-3450.612	-3616.483	165.8703	5.591082
78	-3449.594	-3615.141	165.5475	5.768042
84	-3438.554	-3604.544	165.9898	5.525431
90	-3443.01	-3608.482	165.4716	5.80961
96	-3438.585	-3604.52	165.9357	5.55516
102	-3446.002	-3611.938	165.9357	5.55516
108	-3449.141	-3615.794	166.6534	5.159323
114	-3449.969	-3616.419	166.4499	5.271896
120	-3450.99	-3616.343	165.3532	5.874348
126	-3448.18	-3613.301	165.1202	6.001526
132	-3433.676	-3599.718	166.0419	5.496756
138	-3435.635	-3601.677	166.0419	5.496756
144	-3426.959	-3592.829	165.8697	5.591403
150	-3429.698	-3595.412	165.7146	5.67653
156	-3439.596	-3604.972	165.3763	5.861738
162	-3444.523	-3609.919	165.3956	5.85117
168	-3444.731	-3611.15	166.4199	5.288474
174	-3438.088	-3603.449	165.3602	5.870539
180	-3439.405	-3604.308	164.904	6.119392
186	-3433.01	-3598.761	165.7506	5.65678
192	-3430.078	-3596.65	166.5713	5.204793
198	-3424.603	-3590.656	166.0528	5.490786
204	-3427.206	-3593.066	165.86	5.596716
210	-3435.107	-3601.279	166.1718	5.425295
216	-3430.252	-3596.424	166.1718	5.425295
222	-3429.274	-3595.31	166.0366	5.499677
228	-3431.319	-3597.447	166.1279	5.449446
234	-3422.726	-3588.102	165.3758	5.861959
240	-3424.439	-3590.845	166.4063	5.295981
246	-3429.481	-3595.319	165.8381	5.608754
252	-3437.41	-3602.685	165.2746	5.917267
258	-3431.098	-3596.818	165.72	5.673537
264	-3435.224	-3601.373	166.1495	5.43757
270	-3434.738	-3600.37	165.6322	5.721674
276	-3433.649	-3599.562	165.9126	5.567845
282	-3432.05	-3597.963	165.9126	5.567845
288	-3438.695	-3605.258	166.5622	5.209793
294	-3434.293	-3599.786	165.493	5.797889
300	-3449.369	-3615.898	166.5297	5.22781
306	-3460.705	-3626.698	165.9929	5.52371
312	-3444.295	-3610.497	166.2016	5.408867
318	-3436.938	-3602.643	165.7049	5.681808
324	-3433.117	-3598.732	165.6146	5.731297
330	-3426.842	-3592.533	165.6908	5.689542
336	-3432.15	-3597.378	165.2284	5.942486
342	-3439.176	-3605.053	165.8779	5.586894
348	-3431.155	-3597.024	165.869	5.591806
354	-3430.183	-3595.575	165.3922	5.853032
360	-3444.831	-3610.735	165.9031	5.573042
366	-3448.582	-3615.252	166.6707	5.149742
372	-3434.157	-3599.82	165.6631	5.70473
378	-3432.776	-3598.418	165.6419	5.71633
384	-3435.674	-3601.566	165.8922	5.579052
390	-3435.502	-3601.825	166.323	5.341942
396	-3432.918	-3598.882	165.9639	5.539685
402	-3430.667	-3596.746	166.0786	5.476575
408	-3427.99	-3593.925	165.9342	5.556003
414	-3425.669	-3591.723	166.0541	5.490076
420	-3433.748	-3599.468	165.7204	5.673321
426	-3436.857	-3602.221	165.3641	5.868389
432	-3430.535	-3596.1	165.5643	5.75887
438	-3435.636	-3601.633	165.9975	5.521184
444	-3431.619	-3597.4	165.7811	5.640057
450	-3434.197	-3600.051	165.854	5.600051
456	-3441.752	-3607.425	165.6725	5.699571
462	-3426.436	-3592.348	165.9116	5.568396
468	-3438.18	-3604.266	166.0856	5.472748
474	-3432.443	-3598.529	166.0856	5.472748
480	-3437.479	-3603.806	166.3273	5.339564
486	-3432.814	-3598.73	165.9158	5.566075
492	-3426.207	-3592.025	165.8185	5.619537
498	-3440.127	-3605.524	165.3967	5.850571
504	-3437.233	-3603.06	165.8274	5.614639
510	-3430.73	-3596.625	165.8942	5.577953
516	-3431.205	-3596.942	165.7367	5.664394
522	-3439.625	-3605.362	165.7367	5.664394
528	-3432.544	-3598.64	166.0957	5.467185
534	-3429.4	-3595.577	166.1764	5.422759
540	-3439.551	-3604.902	165.3514	5.875312
546	-3434.053	-3600.043	165.9898	5.525438
552	-3421.437	-3587.584	166.1468	5.439026
558	-3418.575	-3584.693	166.1178	5.455029
564	-3427.567	-3593.37	165.8028	5.628146
570	-3443.222	-3609.122	165.8997	5.574927
576	-3432.219	-3598.296	166.0773	5.477322
582	-3449.495	-3614.703	165.2076	5.953841
588	-3448.411	-3614.343	165.9312	5.557612
594	-3437.572	-3603.057	165.4855	5.801974
600	-3430.525	-3596.379	165.8538	5.600136
606	-3422.592	-3588.526	165.9334	5.556408
612	-3430.691	-3596.625	165.9334	5.556408
618	-3427.912	-3594.446	166.5333	5.225794
624	-3432.186	-3598.401	166.2148	5.401568
630	-3429.721	-3595.936	166.2148	5.401568
636	-3430.168	-3596.54	166.3716	5.315135
642	-3425.833	-3592.104	166.2715	5.37034
648	-3428.004	-3594.244	166.2405	5.387412
654	-3425.693	-3591.985	166.292	5.359014
660	-3420.17	-3586.086	165.9162	5.565845
666	-3432.277	-3598.827	166.5497	5.216738
672	-3437.903	-3604.726	166.8229	5.065395
678	-3433.626	-3598.877	165.2514	5.929961
684	-3426.185	-3592.085	165.8996	5.575003
690	-3434.113	-3600.135	166.0222	5.50761
696	-3437.24	-3602.964	165.7234	5.671695
702	-3435.096	-3601.879	166.7829	5.087587
708	-3438.558	-3604.378	165.8199	5.618734
714	-3446.009	-3611.812	165.8026	5.628239
720	-3440.487	-3606.71	166.2237	5.396663
726	-3438.195	-3604.4	166.2052	5.406867
732	-3436.576	-3602.482	165.9053	5.571853
738	-3443.922	-3610.141	166.2194	5.399051
744	-3442.033	-3607.491	165.4578	5.817134
750	-3451.465	-3617.997	166.5318	5.226643
756	-3452.103	-3618.903	166.8005	5.077838
762	-3431.747	-3597.926	166.1796	5.420963
768	-3437.402	-3603.581	166.1796	5.420963
774	-3448.62	-3614.734	166.1135	5.457399
780	-3455.227	-3620.537	165.3101	5.897913
786	-3454.101	-3620.237	166.1356	5.44521
792	-3441.914	-3607.706	165.792	5.634042
798	-3428.994	-3594.542	165.5476	5.768009
804	-3453.887	-3619.412	165.5249	5.780425
810	-3453.254	-3619.184	165.9299	5.558343
816	-3454.548	-3620.478	165.9299	5.558343
822	-3454.443	-3619.765	165.3212	5.891814
828	-3456.539	-3621.494	164.9543	6.091981
834	-3450.29	-3616.303	166.0132	5.512554
840	-3461.469	-3627.03	165.5614	5.760431
846	-3452.346	-3617.907	165.5614	5.760431
852	-3443.834	-3609.958	166.1238	5.451682
858	-3435.628	-3601.34	165.7119	5.677998
864	-3434.403	-3600	165.597	5.740952
870	-3446.289	-3612.291	166.0018	5.518838
876	-3445.208	-3610.626	165.4181	5.838866
882	-3438.594	-3604.125	165.5313	5.776926
888	-3435.407	-3600.895	165.4882	5.800523
894	-3430.807	-3596.683	165.8759	5.587983
900	-3425.99	-3591.932	165.9423	5.551531
906	-3434.983	-3601.155	166.1722	5.425046
912	-3435.235	-3601.407	166.1722	5.425046
918	-3438.806	-3604.734	165.9275	5.559656
924	-3442.601	-3608.242	165.6416	5.716511
930	-3436.706	-3602.243	165.5363	5.774198
936	-3433.698	-3599.235	165.5363	5.774198
942	-3430.233	-3595.835	165.6019	5.738297
948	-3445.403	-3611.511	166.1077	5.460541
954	-3438.343	-3604.546	166.2028	5.408184
960	-3436.975	-3602.679	165.7034	5.682664
966	-3430.575	-3596.624	166.0488	5.492987
972	-3442.606	-3608.575	165.9682	5.537303
978	-3446.324	-3612.263	165.9393	5.553171
984	-3436.504	-3602.306	165.8015	5.628837
990	-3424.597	-3590.454	165.8572	5.598275
996	-3430.484	-3596.231	165.747	5.658719
1002	-3431.816	-3597.654	165.8384	5.60858
1008	-3430.458	-3596.296	165.8384	5.60858
1014	-3446.74	-3612.548	165.8073	5.625633
1020	-3435.035	-3600.842	165.8073	5.625633
1026	-3435.9	-3601.31	165.4105	5.843011
1032	-3441.532	-3606.945	165.4133	5.841485
1038	-3446.021	-3611.749	165.7279	5.669198
1044	-3433.568	-3600.016	166.4478	5.273041
1050	-3424.048	-3590.008	165.9603	5.541658
1056	-3440.394	-3606.149	165.755	5.654332
1062	-3445.813	-3611.518	165.7048	5.681907
1068	-3427.541	-3593.246	165.7048	5.681907
1074	-3440.949	-3606.769	165.8205	5.618429
1080	-3444.772	-3611.179	166.4066	5.295825
1086	-3435.788	-3601.472	165.684	5.693267
1092	-3423.869	-3589.903	166.0339	5.501195
1098	-3434.438	-3601.176	166.7382	5.112354
1104	-3425.938	-3592.096	166.1574	5.433216
1110	-3424.909	-3591.298	166.3881	5.306006
1116	-3434.361	-3600.257	165.8957	5.577126
1122	-3431.935	-3597.566	165.6315	5.722066
1128	-3426.451	-3592.505	166.0539	5.490159
1134	-3433.839	-3599.773	165.9337	5.556266
1140	-3426.647	-3591.653	165.0066	6.063506
1146	-3427.439	-3593.72	166.281	5.365121
1152	-3432.567	-3598.848	166.281	5.365121
1158	-3432.727	-3599.008	166.281	5.365121
1164	-3434.029	-3599.428	165.3996	5.848976
1170	-3435.691	-3601.808	166.1163	5.45585
