Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1399.707	-1565.753	166.0462	2.565526	1.955645	3.073705
6	-1393.743	-1560.124	166.3803	1.803371	1.776414	3.350612
12	-1387.549	-1553.827	166.2779	2.070397	1.780508	3.273657
18	-1394.78	-1560.829	166.0493	2.265752	2.210099	3.059411
24	-1392.584	-1559.031	166.4467	2.515724	2.354285	2.611572
30	-1393.535	-1560.153	166.6182	1.89158	2.354285	2.817589
36	-1379.788	-1546.759	166.9709	2.098575	2.354285	2.492168
42	-1381.093	-1547.36	166.2665	2.714861	2.325382	2.648498
48	-1386.871	-1553.679	166.8079	2.162056	2.188906	2.663424
54	-1387.857	-1555.011	167.1535	1.815039	1.996163	2.7503
60	-1390.958	-1557.196	166.2376	2.309715	2.042261	3.026146
66	-1411.584	-1577.455	165.8704	2.183064	2.042261	3.304769
72	-1408.992	-1575.138	166.1459	1.748197	1.846663	3.475463
78	-1394.005	-1560.017	166.0123	1.651793	1.743843	3.663413
84	-1413.065	-1579.071	166.0058	1.503047	1.785836	3.722264
90	-1394.295	-1561.14	166.8447	1.243934	2.189365	3.140241
96	-1386.566	-1553.489	166.9235	1.518458	2.137045	2.967242
102	-1394.527	-1561.079	166.552	2.155378	1.950671	2.967242
108	-1397.129	-1563.823	166.694	2.078766	2.122986	2.815467
114	-1384.124	-1550.737	166.6132	2.042313	1.975648	2.971843
120	-1387.93	-1553.778	165.8475	2.217874	1.975648	3.340794
126	-1396.279	-1562.886	166.607	1.551462	2.023861	3.205305
132	-1392.105	-1558.423	166.3176	1.868702	2.04951	3.192703
138	-1387.253	-1554.04	166.786	1.492525	1.87011	3.222907
144	-1394.236	-1561.336	167.0998	1.405517	2.090989	2.953028
150	-1395.394	-1561.675	166.2814	2.250921	2.126156	2.977723
156	-1390.629	-1557.831	167.202	1.263461	1.968041	3.047758
162	-1387.832	-1554.323	166.4916	2.089666	2.118094	2.935437
168	-1390.388	-1557.483	167.0943	1.824854	2.294465	2.597957
174	-1387.976	-1555.135	167.1592	1.488335	2.382743	2.691994
180	-1382.178	-1548.345	166.1672	2.899636	2.587871	2.463867
186	-1372.583	-1539.487	166.9035	2.200722	2.766916	2.219727
192	-1383.737	-1550.162	166.4256	2.652767	2.201967	2.654851
198	-1385.191	-1552.376	167.1858	1.541525	2.467301	2.592799
204	-1384.275	-1551.669	167.3941	1.237387	2.151077	2.837153
210	-1390.493	-1557.074	166.5803	2.3622	2.440693	2.549011
216	-1403.45	-1570.734	167.2837	1.293613	2.512797	2.649918
222	-1407.004	-1574.224	167.2194	1.464008	2.311217	2.71299
228	-1415.864	-1582.679	166.8154	1.4516	2.237724	3.009433
234	-1389.318	-1556.246	166.9275	1.932641	2.316296	2.629736
240	-1403.478	-1571.391	167.9132	1.171133	1.986288	2.660428
246	-1401.074	-1567.821	166.7466	1.60366	2.033808	3.087764
252	-1415.581	-1581.822	166.2407	1.827312	2.043782	3.262947
258	-1395.723	-1561.929	166.2066	1.817967	2.086114	3.262947
264	-1397.755	-1563.88	166.1252	2.185281	1.925037	3.222462
270	-1395.229	-1561.414	166.1844	1.753008	1.999005	3.361156
276	-1389.385	-1555.932	166.5472	1.541695	1.866469	3.33884
282	-1384.143	-1550.974	166.8307	1.737091	1.867414	3.064756
288	-1402.587	-1569.103	166.5157	1.779036	2.214938	3.023001
294	-1382.655	-1549.832	167.1765	1.809036	2.391865	2.494861
300	-1386.173	-1553.161	166.9888	2.196851	1.976618	2.665235
306	-1382.974	-1549.439	166.465	2.241301	2.214441	2.818148
312	-1385.344	-1552.091	166.7469	1.90639	2.067068	2.905878
318	-1373.564	-1541.232	167.6684	1.606191	2.150662	2.452027
324	-1382.482	-1548.98	166.4984	3.247752	2.62495	2.073183
330	-1385.513	-1552.827	167.314	1.336299	2.653824	2.518025
336	-1386.651	-1554.181	167.5296	1.336299	2.334776	2.58238
342	-1395.145	-1561.703	166.5577	2.168186	3.442335	2.021355
348	-1392.487	-1559.022	166.5347	2.638422	2.594093	2.348204
354	-1385.511	-1552.952	167.4405	1.325998	2.56121	2.503105
360	-1394.951	-1561.216	166.2648	2.620107	2.138157	2.807236
366	-1396.644	-1563.143	166.4995	2.451026	2.202041	2.703465
372	-1395.257	-1561.653	166.3958	2.102619	1.76834	3.19525
378	-1393.009	-1559.44	166.431	2.102619	1.94376	3.069969
384	-1384.467	-1551.121	166.6548	1.881425	2.144126	2.927986
390	-1386.047	-1552.786	166.739	1.59684	2.314177	2.927986
396	-1381.622	-1548.577	166.9543	1.59684	2.30533	2.802886
402	-1391.498	-1558.322	166.8244	1.59684	2.320138	2.87279
408	-1378.387	-1545.345	166.958	1.732664	2.225195	2.774464
414	-1385.757	-1552.681	166.9238	1.734624	2.16238	2.832392
420	-1384.665	-1551.658	166.993	1.622225	2.214578	2.820422
426	-1389.777	-1556.847	167.0699	2.145903	2.443029	2.349192
432	-1389.314	-1556.328	167.0138	2.006885	2.393081	2.489062
438	-1407.072	-1573.847	166.7747	2.26225	2.393081	2.507061
444	-1407.666	-1574.021	166.355	2.046302	2.715676	2.677
450	-1403.331	-1569.817	166.4864	1.9545	2.379893	2.849237
456	-1400.924	-1567.316	166.3921	2.479833	2.109119	2.812286
