Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-80.94277	-251.0214	170.0786	0.3452978	2.602923	1.209499
6	-80.90259	-250.189	169.2864	1.165354	2.729295	1.212173
12	-82.78111	-251.6245	168.8433	1.748671	2.915314	0.9365715
18	-83.12218	-252.0695	168.9474	0.529265	3.942715	0.9550724
24	-80.94876	-250.2148	169.2661	0.8291002	3.400277	0.9117145
30	-79.35297	-248.5388	169.1859	1.106892	2.642676	1.410524
36	-83.03848	-252.9368	169.8983	0.6884186	2.340595	1.410524
42	-74.90475	-245.2716	170.3669	0.6884186	2.418393	0.9280254
48	-89.37861	-259.3598	169.9812	0.4970595	2.468784	1.363628
54	-90.62929	-260.8991	170.2698	0.460355	2.156134	1.398242
60	-87.35162	-257.5234	170.1718	0.5887677	2.333084	1.266614
66	-94.67918	-263.4895	168.8103	1.185946	3.29463	1.116075
72	-105.2381	-272.0654	166.8273	0.6710765	6.188092	0.4000704
78	-87.15494	-255.0439	167.8889	0.8258012	4.967983	0.6450471
84	-80.96585	-248.8258	167.86	0.3927284	5.32171	0.6450471
90	-82.8788	-250.4685	167.5897	0.3927284	5.587313	0.6551328
96	-83.05512	-250.0686	167.0135	0.1755129	5.931417	0.5150119
102	-82.10939	-252.1221	170.0127	0.5828838	2.900093	0.8867371
108	-87.87305	-257.6224	169.7493	0.8634023	2.195818	1.506568
114	-85.01264	-255.3222	170.3095	0.3819157	1.99449	1.50979
120	-96.03495	-266.4657	170.4308	0.6543787	1.777931	1.457127
126	-100.1687	-270.5614	170.3927	0.7492705	2.058523	1.19179
132	-90.06925	-258.3349	168.2656	0.6674056	4.504079	0.9646114
138	-88.49466	-257.4572	168.9626	0.3610903	4.041421	0.9031743
144	-94.98004	-264.8618	169.8817	0.5368719	2.938841	1.020143
150	-87.69985	-257.9061	170.2062	0.5531505	2.60915	1.013697
156	-93.06403	-263.0484	169.9844	0.5663141	1.954247	1.708001
162	-90.63932	-260.3443	169.705	0.8476833	2.683143	1.163729
168	-102.4833	-271.7355	169.2522	0.5614955	3.734455	0.8172635
174	-100.6711	-269.9259	169.2548	0.2603726	3.603497	0.9943343
180	-101.1093	-271.0438	169.9344	0.9915032	1.581649	1.724982
186	-108.3434	-278.1508	169.8074	0.3276694	2.603918	1.423842
192	-93.04848	-263.7085	170.6601	0.6244226	1.578301	1.454258
198	-89.47478	-259.9541	170.4793	0.96792	1.877712	1.084029
204	-87.9382	-257.6608	169.7226	0.5518706	2.979606	1.121093
210	-92.08587	-262.9237	170.8379	0.4460572	1.770089	1.257459
216	-86.60347	-256.4005	169.797	0.6933722	2.306051	1.510388
222	-89.31645	-258.4345	169.1181	1.381763	3.15246	0.7161739
228	-85.99935	-256.6436	170.6443	0.5824669	2.40434	0.7025681
234	-90.55451	-259.9188	169.3643	1.240111	2.973978	0.8165234
240	-82.1246	-252.1799	170.0553	0.3181071	3.010741	0.8165234
