Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-336.7476	-504.612	167.8643	2.324132	2.533815	1.510842
6	-337.1865	-506.5193	169.3328	1.303385	1.989156	1.582475
12	-336.6333	-505.9427	169.3093	1.322806	1.075486	2.207825
18	-343.2001	-512.7339	169.5338	1.032607	0.9663317	2.320088
24	-334.9942	-505.071	170.0768	1.060686	1.852113	1.303291
30	-333.8788	-503.8015	169.9227	0.8557814	2.520074	1.032214
36	-326.0778	-496.3563	170.2784	1.395519	1.462409	1.180388
42	-335.4707	-505.2257	169.755	1.122475	2.260588	1.178896
48	-335.4748	-505.3756	169.9007	1.482569	1.62865	1.285095
54	-314.4245	-484.0573	169.6328	1.482569	1.927531	1.259617
60	-332.42	-501.7315	169.3116	1.401755	2.180122	1.379917
66	-327.0438	-496.6908	169.647	0.7589147	3.033849	0.8842332
72	-335.5252	-503.1743	167.649	1.982256	3.253353	1.386824
78	-334.6804	-504.1753	169.4949	1.480369	2.35779	0.9982581
84	-338.1985	-508.1902	169.9917	1.01044	1.574861	1.617608
90	-345.7928	-515.8874	170.0946	0.8681677	2.589077	0.7374251
96	-348.2141	-515.4268	167.2127	1.535312	4.824851	0.7030564
102	-351.121	-520.4985	169.3775	1.395816	2.758614	0.7670571
108	-342.1486	-511.4704	169.3218	0.7781681	2.70621	1.447459
114	-345.597	-515.6706	170.0736	1.136874	1.491616	1.525888
120	-351.7061	-520.6829	168.9768	1.709675	1.405078	1.955094
126	-357.2956	-527.7198	170.4242	1.358018	1.261479	1.258889
132	-342.8785	-512.3624	169.4839	1.028252	2.244953	1.484657
138	-336.8945	-506.7097	169.8152	1.642633	1.604165	1.243713
144	-343.6254	-513.6867	170.0613	0.9844305	2.016214	1.243713
150	-345.641	-515.6674	170.0264	1.133331	2.15828	1.013171
156	-338.6868	-506.1296	167.4428	2.293439	2.73627	1.692458
162	-332.1853	-500.4436	168.2583	2.293439	1.764471	1.801959
168	-342.751	-510.6607	167.9096	2.293439	1.962528	1.905116
174	-330.9806	-501.4882	170.5076	1.065251	1.709526	1.047787
180	-336.0873	-505.0716	168.9843	1.78984	2.184759	1.328058
186	-340.7878	-510.9795	170.1917	0.8171237	2.011351	1.27835
192	-334.9288	-504.5081	169.5793	0.6832031	2.662893	1.35475
198	-336.8099	-505.9412	169.1313	1.412345	1.525734	1.969969
204	-337.9384	-508.4368	170.4983	0.5133752	2.286541	1.032524
210	-326.2174	-494.5788	168.3614	1.992407	2.305663	1.557394
216	-326.193	-496.1006	169.9076	0.7351773	2.168657	1.443452
222	-338.4213	-508.2973	169.876	1.197066	1.204195	1.828862
228	-341.7619	-511.7925	170.0305	0.8972409	1.194067	1.934685
234	-335.2324	-505.1666	169.9342	1.249154	1.41655	1.601013
240	-335.982	-505.775	169.7929	1.482069	1.324914	1.601013
246	-332.8614	-502.1066	169.2451	1.72202	1.588182	1.633254
252	-316.8211	-486.8269	170.0058	1.026543	1.398982	1.721625
258	-322.8797	-491.1511	168.2714	1.912643	2.637228	1.435902
264	-331.7313	-502.0561	170.3248	1.11411	1.858854	1.033003
270	-332.862	-502.6175	169.7555	1.504765	2.039765	1.030823
276	-330.6328	-499.5875	168.9547	1.824034	2.039765	1.438
282	-335.8799	-504.3637	168.4839	2.247254	1.948492	1.542567
288	-328.9034	-496.367	167.4636	2.247254	3.113507	1.433531
294	-329.8337	-497.2324	167.3987	2.247254	3.240396	1.385458
300	-353.0045	-522.9786	169.9741	0.757849	2.712791	0.8785249
306	-358.0789	-527.7833	169.7044	0.9671221	2.712791	0.9454508
312	-343.4721	-512.8656	169.3935	1.045346	1.937069	1.760486
318	-346.5924	-516.2139	169.6214	1.609468	1.589298	1.436718
324	-349.5265	-518.9289	169.4025	1.27461	1.907075	1.612442
330	-342.5292	-511.4526	168.9234	1.683001	1.907075	1.663321
336	-337.905	-506.6483	168.7433	1.71261	2.709629	1.154845
342	-329.6551	-499.4594	169.8043	0.491206	3.093295	0.9406205
348	-323.4269	-492.8314	169.4045	0.9012801	3.066005	0.9585757
354	-330.5849	-499.5664	168.9815	0.7077968	3.665576	0.97609
360	-330.7107	-500.2374	169.5267	0.5738432	3.093762	1.129284
366	-324.6643	-494.7486	170.0843	0.7463399	1.949173	1.467517
372	-327.9355	-497.6232	169.6877	1.351885	1.63285	1.547862
378	-330.2353	-500.9889	170.7536	0.7985987	1.63285	1.137569
384	-326.7204	-496.187	169.4666	1.383176	1.5397	1.751027
390	-342.751	-510.9592	168.2082	2.180467	1.996486	1.754034
396	-335.2026	-504.4125	169.2099	1.247948	2.131136	1.608921
402	-345.8885	-514.6616	168.7731	1.199256	3.122074	1.21636
408	-342.2049	-509.9861	167.7813	1.872595	3.661665	1.015616
414	-348.7131	-518.4845	169.7715	1.092531	2.484273	0.9828645
420	-339.1088	-508.4259	169.3171	1.138543	1.327081	2.159138
426	-345.4596	-515.5353	170.0756	0.7986748	1.478805	1.776371
432	-340.2238	-506.2543	166.0305	2.557507	1.942485	2.939533
438	-340.0708	-506.2495	166.1786	2.557507	3.573646	1.806437
444	-335.4078	-501.9973	166.5896	2.557286	3.16292	1.806437
450	-340.3897	-510.6198	170.2301	0.9603578	2.204062	0.9344963
456	-339.5411	-508.0527	168.5116	1.576678	3.282041	0.9601596
462	-334.6854	-501.1988	166.5134	2.557286	3.46121	1.65012
468	-337.5087	-504.0221	166.5134	2.557286	2.371013	2.377898
474	-336.4347	-503.2012	166.7665	2.597679	2.87227	1.856865
480	-330.2371	-496.6463	166.4092	2.597679	2.209852	2.519242
486	-332.509	-499.4772	166.9683	2.597679	2.826257	1.749092
492	-328.7057	-495.9683	167.2626	2.409981	2.826257	1.673736
498	-330.6206	-497.5033	166.8827	2.409981	2.755309	1.984271
504	-325.8817	-492.3932	166.5115	2.409981	2.755309	2.22772
510	-332.4477	-498.9088	166.4611	2.409981	2.783682	2.24193
516	-330.2157	-497.1682	166.9525	2.409981	2.030817	2.408491
522	-346.1326	-511.8617	165.7291	2.629295	4.097302	1.704384
528	-343.851	-512.2558	168.4048	1.937888	2.45296	1.455485
534	-340.8384	-510.0923	169.254	1.619294	1.732835	1.596494
540	-337.779	-507.1389	169.3599	1.472505	1.894224	1.507594
546	-348.3361	-518.1659	169.8298	1.34281	1.894224	1.239603
552	-336.3229	-505.9898	169.6669	1.153034	2.493698	1.01752
558	-343.4211	-511.0188	167.5977	2.249682	3.133488	1.310344
