Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3042.277	-3209.906	167.6291	4.807174	1.718103
6	-3038.34	-3206.559	168.2188	4.217496	1.718103
12	-3031.591	-3199.046	167.4557	5.261342	1.514774
18	-3038.354	-3205.148	166.7939	5.971509	1.47841
24	-3043.495	-3210.394	166.8992	5.971509	1.397736
30	-3044.29	-3211.226	166.9362	5.971509	1.368723
36	-3040.883	-3207.659	166.7754	6.0238	1.45276
42	-3038.46	-3205.42	166.9599	5.786526	1.492733
48	-3050.798	-3217.525	166.7261	6.215122	1.342169
54	-3044.152	-3211.801	167.6493	4.518372	1.903734
60	-3045.26	-3212.499	167.2393	5.462141	1.526337
66	-3042.394	-3209.373	166.9787	5.582294	1.629179
72	-3035.28	-3202.523	167.2422	5.41033	1.562548
78	-3028.862	-3196.487	167.6246	4.937904	1.628091
84	-3033.708	-3201.225	167.5168	5.045748	1.628091
90	-3038.965	-3207.022	168.0568	4.196888	1.845081
96	-3030.315	-3198.054	167.7386	4.487654	1.863835
102	-3038.712	-3206.748	168.036	4.054723	1.955607
108	-3035.013	-3202.815	167.8012	4.213872	2.006263
114	-3037.802	-3205.65	167.8474	4.226941	1.966661
120	-3041.998	-3210.028	168.0303	3.774324	2.144871
126	-3035.004	-3202.981	167.9764	4.168476	1.919122
132	-3038.836	-3206.759	167.9235	4.168476	1.954823
138	-3032.151	-3199.657	167.5056	4.700614	1.87751
144	-3039.586	-3207.035	167.4499	5.012934	1.69933
150	-3037.987	-3205.543	167.5564	5.054198	1.59321
156	-3036.746	-3204.303	167.5564	5.054198	1.59321
162	-3030.83	-3198.464	167.6344	4.774982	1.737072
168	-3040.492	-3207.964	167.4713	4.95941	1.722008
174	-3027.618	-3195.064	167.4451	4.909892	1.775072
180	-3038.111	-3205.76	167.6488	4.643223	1.818658
186	-3036.101	-3203.805	167.7032	4.537029	1.854274
192	-3035.671	-3203.374	167.7038	4.537029	1.853878
198	-3044.164	-3212.024	167.8594	4.482601	1.784075
204	-3049.495	-3217.282	167.7871	4.125636	2.074047
210	-3038.721	-3206.599	167.8778	4.041389	2.069768
216	-3040.879	-3208.715	167.8361	3.89496	2.192651
222	-3037.243	-3205.094	167.8518	4.462505	1.803323
228	-3052.432	-3219.742	167.3097	5.103598	1.734316
234	-3045.571	-3213.223	167.6526	4.832138	1.683799
240	-3040.821	-3208.474	167.6526	4.832138	1.683799
246	-3046.306	-3213.849	167.5428	4.696859	1.854668
252	-3039.006	-3206.69	167.6834	4.713057	1.746073
258	-3044.557	-3212.09	167.5329	4.863569	1.746073
264	-3036.686	-3204.398	167.7117	4.532937	1.851222
270	-3046.464	-3214.02	167.5567	5.026768	1.612937
276	-3046.75	-3214.027	167.2772	5.32846	1.596817
282	-3042.835	-3210.29	167.4549	5.118607	1.620145
288	-3039.562	-3207.222	167.6595	4.998057	1.558866
294	-3043.633	-3211.056	167.4229	5.309666	1.503144
300	-3038.179	-3205.502	167.3226	5.235339	1.631385
306	-3035.156	-3202.356	167.2006	5.400085	1.600453
312	-3038.285	-3205.685	167.4003	5.13493	1.647727
318	-3040.055	-3207.277	167.2216	5.441513	1.554738
324	-3028.156	-3195.32	167.1638	5.499346	1.554738
330	-3030.985	-3198.458	167.4721	5.178249	1.56411
336	-3022.553	-3189.92	167.367	5.03316	1.743536
342	-3024.493	-3192.006	167.5125	5.03316	1.640226
