Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-52.17013	-220.9727	168.8025	2.205244	1.759321	0.1339538	0.5486121	0.5303202	1.056091	1.244047
6	-49.53688	-215.2708	165.7339	2.692307	1.539099	0.6195054	1.910694	0.6016897	2.110534	1.191532
12	-45.08038	-212.6509	167.5705	2.708438	1.539099	2.449021	0.3236026	0.8700365	0.06059232	0.8922187
18	-53.58959	-217.3929	163.8033	6.195716	2.239786	1.740634	1.977564	0.9572155	0.05026484	0.946825
24	-40.65218	-208.5625	167.9103	2.044432	1.700329	2.178452	0.6763951	0.06598602	0.1291974	1.483522
30	-59.20561	-225.6039	166.3983	6.559423	1.891028	0.4721903	1.352667	0.4233043	0.2490679	0.7187717
36	-50.51356	-219.0296	168.516	2.608108	2.716124	1.301846	0.2673225	0.05709486	0.1305209	0.7638662
42	-46.00268	-214.274	168.2713	2.719854	1.50174	1.837044	0.05565739	0.6436868	0.3750407	1.018334
48	-49.95692	-213.7489	163.7919	4.440042	0.6597256	0.5893547	0.7893616	4.349819	1.250968	1.159686
54	-51.80521	-217.1624	165.3572	2.363113	0.7214592	0.3284174	0.2890749	0.7699498	5.800391	0.5907305
60	-54.07343	-219.0896	165.0161	6.618496	1.432572	0.1463757	0.8817823	1.974445	1.369277	0.5907305
66	-52.71517	-214.0015	161.2863	6.029034	1.745985	0.5624089	1.437451	4.875907	0.7651055	1.114406
72	-48.63782	-211.5177	162.8799	4.45517	1.269188	2.579051	3.828151	0.8283812	0.08875819	1.114406
78	-52.24829	-223.1915	170.9432	1.206691	0.9811905	0.3553491	0.5003434	0.7738119	0.08248846	1.31983
84	-52.35978	-222.5244	170.1646	3.92337	0.9385263	0.1805072	0.04240522	0.7738119	0.05897154	0.676943
90	-48.82831	-213.7259	164.8976	1.783428	2.116544	0.7487019	0.689807	4.182714	1.029322	0.7587349
96	-53.6309	-221.0507	167.4198	3.216166	1.720614	0.8164758	1.569946	0.9548081	0.0784088	0.7587349
102	-46.07602	-213.3943	167.3182	2.739509	1.470171	0.7251211	0.2824919	1.742792	0.773581	1.331046
108	-43.82186	-211.2966	167.4747	5.247199	2.440984	0.06239222	0.1607041	0.1213406	1.216643	0.5361177
114	-48.0224	-216.102	168.0796	6.77665	1.377214	0.2107431	0.03137725	0.7575052	0.3079447	0.535474
120	-52.01801	-220.2795	168.2615	5.324816	1.377214	0.1075769	0.403584	1.009049	0.1108652	0.8511777
