Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2953.562	-3112.519	158.9568	0.2434431	7.084732	5.110569	3.778005
6	-2950.226	-3110.052	159.8268	0.2766203	6.232342	4.578335	3.778005
12	-2952.602	-3111.054	158.4518	0.2533493	7.214481	4.975291	4.108148
18	-2951.991	-3108.562	156.571	0.2533493	6.493745	5.367584	5.115966
24	-2947.935	-3103.77	155.8355	0.232517	7.012798	5.826572	5.156752
30	-2949.587	-3104.619	155.0324	0.2311905	7.492845	5.035147	5.925452
36	-2953.89	-3110.116	156.226	0.2229915	5.838172	4.570726	5.925452
42	-2957.849	-3115.571	157.7219	0.2472171	6.927105	4.063575	5.100266
48	-2946.658	-3104.231	157.5729	0.2400334	6.927105	5.303298	4.495376
54	-2953.514	-3112.237	158.7229	0.2529213	6.352334	5.120579	4.082388
60	-2967.686	-3124.532	156.8458	0.2335162	5.747931	7.534109	3.946882
66	-2948.144	-3107.779	159.6343	0.2918299	6.518347	5.328531	3.370491
72	-2959.273	-3115.123	155.8502	0.2157859	6.881299	6.946433	4.564654
78	-2946.019	-3101.169	155.1506	0.2137637	6.628085	8.514193	4.136932
84	-2952.616	-3108.38	155.764	0.2143914	6.860406	7.800004	4.136932
90	-2957.442	-3114.276	156.8341	0.2143914	7.877342	6.303027	4.144248
96	-2949.62	-3107.328	157.7076	0.238634	7.043812	5.741763	4.144248
102	-2953.323	-3109.633	156.3102	0.2451052	8.777266	6.458931	4.144248
108	-2946.669	-3104.889	158.2196	0.272134	7.686747	5.44479	3.85264
114	-2936.575	-3093.987	157.4122	0.245839	8.163199	5.265108	4.324843
120	-2945.694	-3104.446	158.7525	0.2514656	6.724848	6.37146	3.246258
126	-2944.818	-3103.023	158.2048	0.254558	6.792726	5.189342	4.227036
132	-2941.791	-3099.195	157.4038	0.2495586	8.562623	6.158586	3.732173
138	-2960.669	-3117.115	156.446	0.2277194	8.635721	7.111394	3.732173
144	-2937.978	-3095.311	157.3336	0.2206313	7.717897	6.3276	3.876983
