Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-387.7775	-555.0751	167.2976	3.580098	1.23027	0.2833462	1.208227	0.6555669	1.534669	0.9004544
6	-380.3626	-547.705	167.3424	3.274046	0.9767438	0.2833462	0.5896234	1.062356	1.86461	1.181055
12	-384.5064	-552.6019	168.0954	2.633408	1.053059	0.2833462	0.7445845	0.6192814	0.9678786	1.793953
18	-396.4343	-562.2085	165.7741	2.633408	0.6041053	0.992705	0.7445845	2.013118	1.799025	1.678703
24	-397.0015	-564.7028	167.7014	2.096689	0.6890553	0.2381	0.7445845	0.6613689	1.799025	2.032793
30	-403.6488	-569.6739	166.0251	3.278182	0.8462104	1.236475	0.6742628	0.465444	1.799025	1.972332
36	-414.7395	-578.3218	163.5824	2.526443	0.5816837	0.9712217	2.774616	1.067414	1.698328	2.555135
42	-412.1461	-577.9293	165.7832	2.384599	0.781486	0.909018	0.670567	1.69159	2.052071	1.839512
48	-406.1531	-572.2724	166.1193	2.192529	0.5589321	1.651573	1.753996	0.1492529	0.3434078	2.778097
54	-403.6826	-572.2708	168.5882	3.213229	0.5589321	0.6509394	1.113433	0.1249146	0.2331993	1.85078
60	-381.8762	-550.0502	168.174	2.715239	0.6199482	0.5071055	0.7073192	0.07364034	0.6595588	2.425376
66	-393.0359	-560.0221	166.9862	4.278013	0.6199482	0.5025737	0.1774427	0.759445	0.6839149	2.425376
72	-394.0383	-562.5778	168.5395	2.169047	0.6238762	0.1906991	0.1774427	1.763082	0.7541215	1.847623
78	-391.4299	-558.8137	167.3839	2.169047	0.6701982	0.1781936	0.8393381	0.8426859	1.160195	2.482399
84	-401.0508	-564.3795	163.3287	2.945442	0.9546394	0.1014599	2.808841	2.354429	1.228455	2.29794
90	-402.9607	-568.7551	165.7944	2.47701	1.047881	0.3037913	1.029843	0.678552	2.345734	2.247708
96	-401.2414	-567.5863	166.3449	2.416102	0.8241361	1.0032	1.451194	0.3909427	0.5233379	2.692884
102	-391.2575	-559.1567	167.8992	2.360935	0.8542971	0.730852	1.449391	0.7094619	0.1472066	1.918622
108	-396.581	-562.6403	166.0593	3.909501	1.14642	0.6556275	0.8493848	1.817652	0.1467922	1.952648
114	-399.4243	-562.0981	162.6738	3.909501	1.251352	4.480644	0.5090424	1.620589	0.8885992	1.418357
120	-383.0987	-550.0707	166.972	2.996482	1.159658	3.129824	1.167895	0.01591486	0.09178733	0.9668379
126	-400.9145	-567.0482	166.1337	3.454412	1.243363	2.494828	1.167895	0.1092781	0.6026774	1.385048
132	-397.984	-567.0823	169.0983	2.724724	1.15974	1.13187	0.4910751	0.1582484	0.333447	1.291107
138	-397.5774	-565.1889	167.6116	3.096456	1.019799	0.7432714	1.019099	1.35529	0.1119394	1.484668
144	-397.6537	-561.8673	164.2136	2.162384	1.324764	1.198068	2.98158	0.5705833	1.834686	1.800012
150	-402.24	-566.2151	163.975	3.410003	0.9167939	0.4146258	3.020039	1.527694	1.834686	1.455837
156	-404.1906	-568.3227	164.1322	2.137298	0.9312711	0.149993	3.262561	2.21052	1.484664	1.781074
