Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-265.7526	-432.4604	166.7078	1.057948	4.584676
6	-256.6171	-422.5748	165.9577	1.096152	4.982278
12	-273.7807	-439.4254	165.6447	2.446116	4.487161
18	-260.7884	-426.3464	165.558	2.55925	4.487161
24	-261.6999	-425.7295	164.0296	2.735703	5.265584
30	-260.8639	-425.1416	164.2777	1.989776	5.453049
36	-257.6852	-423.9115	166.2263	1.722218	4.499287
42	-277.5008	-442.2171	164.7163	3.096392	4.741733
48	-262.4559	-428.4248	165.9688	2.696484	4.196963
54	-265.1415	-430.7619	165.6204	2.637733	4.418732
60	-268.7647	-432.8036	164.039	2.637733	5.300437
66	-265.7612	-431.2354	165.4741	1.913395	4.826454
72	-255.4043	-420.2227	164.8183	1.795007	5.247852
78	-255.3955	-418.1524	162.7569	2.530341	6.047928
84	-259.493	-422.3728	162.8798	2.102086	6.166363
90	-252.436	-417.6342	165.1982	2.90803	4.54554
96	-258.3353	-423.8857	165.5504	2.433855	4.54554
102	-262.3211	-428.0464	165.7253	4.758768	3.594885
108	-243.9604	-409.9238	165.9634	2.445299	4.307714
114	-249.0158	-413.9157	164.8999	1.663909	5.267639
120	-257.8192	-422.2158	164.3967	2.252789	5.267639
126	-263.2595	-428.3406	165.0811	3.536047	4.373074
132	-263.5511	-429.5601	166.0089	2.152967	4.413607
138	-259.1091	-423.2194	164.1103	1.946943	5.565196
144	-268.2107	-435.2292	167.0185	2.06307	3.881881
150	-256.4954	-420.9825	164.4871	2.262745	5.213249
156	-260.3566	-426.8595	166.5029	2.363093	4.037677
162	-270.7078	-435.9264	165.2187	1.727721	5.05931
168	-265.0606	-429.3177	164.2571	2.298201	5.324602
174	-256.4968	-420.3216	163.8248	2.298201	5.562632
180	-254.6818	-419.9015	165.2197	2.236291	4.818168
186	-271.1791	-434.8829	163.7038	3.07481	5.312219
192	-273.3885	-439.9747	166.5862	1.672044	4.321817
198	-255.1378	-420.2051	165.0673	2.221262	4.909891
204	-261.9732	-426.3478	164.3747	2.221262	5.293832
210	-254.6508	-419.9457	165.2949	1.958163	4.904939
216	-256.9875	-421.7932	164.8057	2.238578	5.047495
222	-256.1714	-421.99	165.8186	2.014052	4.585728
228	-255.5021	-420.8651	165.363	2.585182	4.585728
234	-261.6445	-427.4559	165.8114	2.15789	4.522536
240	-256.4253	-421.0088	164.5835	2.26912	5.157052
246	-261.1311	-425.4659	164.3348	2.589138	5.157052
252	-263.29	-427.5085	164.2185	2.736145	5.160915
258	-248.4979	-412.6984	164.2004	2.366988	5.325844
264	-266.7829	-430.8143	164.0314	3.381915	5.016481
270	-263.4354	-426.991	163.5556	3.150803	5.36522
276	-261.5015	-427.0565	165.555	2.90072	4.347468
282	-266.6615	-432.2827	165.6212	3.495749	4.08145
288	-272.2728	-434.9297	162.6569	2.539208	6.098759
294	-267.0714	-430.8654	163.7939	2.574214	5.461827
300	-270.1854	-434.5643	164.3789	2.516794	5.16304
306	-262.8497	-426.9866	164.1369	2.034862	5.509578
312	-260.833	-426.8272	165.9942	2.645394	4.204096
318	-255.1	-420.4335	165.3335	2.290177	4.730458
324	-246.6496	-410.6249	163.9753	1.959207	5.63355
330	-254.7947	-419.0235	164.2288	1.638247	5.649846
336	-241.5824	-406.5493	164.967	3.069594	4.611755
342	-254.6394	-420.5529	165.9135	3.215283	4.020096
348	-252.0843	-417.538	165.4536	2.463182	4.587097
354	-252.0892	-418.0709	165.9817	1.19798	4.912782
360	-264.7321	-430.2791	165.547	2.798916	4.393277
366	-243.2791	-408.4076	165.1284	2.430109	4.783455
372	-254.7683	-420.1199	165.3517	2.097406	4.807966
378	-241.7483	-406.9668	165.2185	2.598195	4.661239
384	-254.9849	-418.4943	163.5094	2.856475	5.504026
390	-280.124	-444.5755	164.4514	2.155284	5.281142
396	-281.4865	-445.4395	163.953	3.116898	5.158497
402	-264.3952	-427.1534	162.7582	2.360756	6.118828
408	-258.9214	-422.8197	163.8984	2.157052	5.58491
414	-268.3593	-432.2774	163.9181	2.855445	5.279173
420	-261.2908	-426.9342	165.6434	3.433398	4.091796
426	-263.3239	-427.2008	163.8769	2.495595	5.449112
432	-278.4058	-443.0126	164.6068	2.131187	5.206196
438	-271.585	-433.8868	162.3018	2.572062	6.278363
444	-272.9833	-435.6713	162.6879	2.829532	5.964611
450	-264.473	-428.6951	164.2221	2.923595	5.084055
456	-270.5997	-434.9613	164.3616	3.986998	4.620978
462	-254.1075	-419.1813	165.0739	2.893854	4.620978
468	-247.5805	-411.1827	163.6023	3.199501	5.321259
474	-247.0393	-412.2054	165.1661	2.236138	4.848157
480	-259.9072	-423.5943	163.6871	2.917653	5.382137
486	-272.0467	-438.3268	166.2801	2.483251	4.111394
492	-266.7961	-431.4266	164.6305	2.467915	5.044346
498	-263.3186	-427.4876	164.169	2.706597	5.200355
504	-277.5674	-443.3526	165.7852	4.154702	3.756041
510	-270.6636	-436.4413	165.7777	3.277515	4.073794
516	-274.2802	-436.6947	162.4145	2.398236	6.289712
522	-268.5597	-434.1135	165.5538	2.20067	4.647534
528	-260.359	-426.5579	166.1989	3.132059	3.889104
534	-260.4155	-424.2956	163.8802	2.003673	5.665003
540	-268.2144	-434.2104	165.996	2.154375	4.420262
546	-274.473	-438.1127	163.6398	3.151559	5.318528
552	-282.7048	-446.2978	163.593	2.966976	5.414799
558	-288.2425	-453.3912	165.1487	3.394874	4.386488
564	-283.3595	-447.0772	163.7178	3.02013	5.325476
570	-264.3526	-428.7902	164.4376	2.052563	5.335756
576	-285.1474	-449.5589	164.4115	2.153373	5.304079
582	-273.0823	-438.0359	164.9536	2.280591	4.946578
588	-279.729	-443.1511	163.4221	2.961901	5.510781
594	-268.8002	-433.4723	164.6721	2.19259	5.142217
600	-276.4696	-440.2331	163.7634	1.901333	5.776886
606	-271.3755	-437.1777	165.8022	2.763905	4.263378
612	-265.1984	-430.8336	165.6352	3.229266	4.173257
618	-264.1691	-427.7129	163.5438	3.229266	5.342448
624	-263.4226	-426.333	162.9104	2.233755	6.091044
630	-270.9419	-433.118	162.1761	1.974817	6.606119
636	-251.4805	-416.6424	165.1619	1.926834	4.993867
642	-256.0679	-421.3106	165.2427	1.855614	4.983199
648	-265.9473	-431.1357	165.1883	2.365198	4.778359
654	-271.5913	-435.0925	163.5012	1.829821	5.954261
660	-258.3442	-420.9865	162.6423	1.597437	6.534513
