Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-24.58523	-195.344	170.7588	1.287713	0.4294187	1.749261
6	-15.18767	-186.5172	171.3295	1.287713	0.4294187	1.324974
12	-11.16119	-180.6901	169.5289	2.664882	0.7099276	1.587595
18	-2.477037	-174.0514	171.5744	1.725953	0.4178616	0.6378756
24	-6.251952	-178.1464	171.8944	0.5953251	0.9101887	0.9918721
30	-16.55139	-188.7317	172.1804	1.178093	0.3111777	0.6758485
36	-13.41649	-183.2623	169.8458	2.493024	0.8374183	1.348832
42	-20.23762	-190.8692	170.6316	1.886365	0.5462802	1.348832
48	-20.57546	-190.1061	169.5307	2.85493	1.043614	1.217983
54	-25.29536	-195.4728	170.1775	2.353487	0.8025715	1.193525
60	-21.58209	-193.1173	171.5352	1.020904	0.5151707	1.302786
66	-18.73425	-189.835	171.1007	1.841001	0.1983803	1.282923
72	-11.97088	-182.1901	170.2193	2.262741	0.5505278	1.422505
78	-9.324698	-182.0708	172.7461	0.3915183	0.3748153	0.7527137
84	-7.698093	-179.9182	172.2201	1.307977	0.09316882	0.760187
90	-24.33917	-196.1088	171.7696	0.9363992	0.008309222	1.57663
96	-21.47083	-193.3311	171.8602	0.9604269	0.01460278	1.486875
102	-12.79668	-185.2107	172.414	1.044228	0.01962826	0.9320571
108	-15.75851	-187.1187	171.3602	1.142338	0.08636343	1.66762
114	-12.47711	-183.5156	171.0385	2.144864	0.319794	0.9997949
120	-25.27359	-196.9037	171.6301	0.7984582	0.4398583	1.460403
126	-18.54483	-189.5406	170.9958	1.55934	0.3488193	1.447215
132	-9.16009	-178.5806	169.4205	3.903918	0.1775841	1.447215
138	-19.85914	-189.9459	170.0868	3.903918	0.1553737	0.8717252
144	-11.24459	-182.0873	170.8427	1.597204	0.239089	1.616426
150	-16.17513	-188.2043	172.0292	0.9747195	0.7119311	0.5419915
156	-16.55934	-188.4573	171.898	0.4148098	1.259545	0.683626
162	-12.21501	-182.7296	170.5146	2.196539	0.3006211	1.428714
168	-11.79872	-182.7156	170.9169	1.536185	0.8587146	1.109656
174	-14.68083	-183.5396	168.8588	4.421656	0.3121706	1.541307
180	-15.5082	-186.8559	171.3477	1.431295	0.5699357	1.069547
186	-16.30472	-187.3416	171.0369	1.19382	0.5699357	1.513581
192	-22.60798	-193.0999	170.4919	2.225167	0.6339044	1.155839
198	-19.64463	-189.6853	170.0407	2.671217	0.6329432	1.247217
204	-14.92651	-185.9358	171.0092	1.170779	0.5883933	1.537326
210	-13.5846	-185.2326	171.648	0.7981044	0.7255268	1.218138
216	-26.64141	-197.5744	170.933	1.366214	0.8629809	1.232222
222	-37.71934	-206.9429	169.2235	3.838419	0.9175052	1.021446
228	-25.56888	-195.6852	170.1163	2.841753	0.8242922	0.8730903
234	-26.2908	-197.3348	171.044	1.214477	1.422975	0.6530628
240	-48.13403	-215.1467	167.0127	5.298104	0.425343	2.395197
246	-42.7384	-212.5687	169.8303	1.809173	0.4331725	2.048751
252	-24.3881	-195.6764	171.2883	1.650221	0.7483987	0.6867068
258	-23.44294	-191.7635	168.3206	5.303344	1.291558	0.6694534
264	-27.78647	-197.8468	170.0603	2.947816	0.6360025	1.049431
270	-8.653509	-178.4596	169.806	2.233693	0.2374804	1.956763
276	-12.46092	-182.6199	170.159	2.504486	0.6693198	1.222853
282	-15.66885	-185.2746	169.6058	2.258175	0.5747729	1.850453
288	-9.738582	-180.3559	170.6173	2.22554	0.2734914	1.351314
294	-16.85996	-187.0122	170.1523	3.532548	0.38234	0.7949439
300	-15.64564	-187.2495	171.6038	1.513757	0.5363981	0.7249986
306	-17.03822	-187.7531	170.7149	1.998257	0.9939536	0.7249986
312	-21.09442	-192.2955	171.2011	1.70277	0.3606894	1.164439
318	-17.48177	-189.1725	171.6907	1.041219	0.7069685	0.9731067
324	-27.88446	-199.6848	171.8004	0.5081822	0.7069685	1.312289
330	-14.55877	-183.8444	169.2856	3.448001	1.392312	0.6494467
336	-22.79625	-194.1168	171.3206	1.032681	1.304692	0.6959505
342	-42.08202	-212.1917	170.1097	1.950859	1.304692	1.101535
348	-27.54205	-197.609	170.0669	2.193911	1.23652	1.01448
354	-27.51465	-198.4596	170.9449	1.723785	0.657105	1.111706
360	-19.28185	-190.544	171.2621	1.028502	0.9089004	1.195825
366	-38.67739	-209.7519	171.0745	1.160009	0.8024541	1.330933
372	-16.3355	-186.2607	169.9252	2.714656	0.5220867	1.403297
378	-36.95265	-204.8693	167.9167	5.896494	0.9939859	1.143718
384	-21.73478	-192.072	170.3372	1.829901	1.455671	0.8124565
390	-24.713	-191.6969	166.9839	5.465405	2.594032	0.5159553
396	-24.01512	-190.3531	166.3379	6.78575	2.63276	0.4860965
402	-26.60267	-194.2453	167.6426	4.163115	2.63276	0.4850137
408	-30.39825	-198.7132	168.315	2.980458	2.63276	0.7324125
414	-29.38359	-199.039	169.6554	2.627332	1.002754	1.286964
420	-35.97598	-207.2119	171.236	0.7108297	1.571692	0.8799284
426	-38.16213	-210.5996	172.4375	0.4004863	0.5469423	0.9210117
432	-30.82316	-200.1434	169.3202	3.446224	1.264275	0.8026542
438	-32.33814	-202.1315	169.7934	2.672334	0.7669499	1.338902
444	-19.90658	-189.3509	169.4443	3.42428	0.616749	1.320388
450	-13.54522	-182.4053	168.8601	4.628643	1.063348	0.7425415
456	-13.73074	-183.5032	169.7724	2.842667	1.266685	0.7425415
462	-7.408005	-179.3538	171.9458	1.322805	0.3431854	0.7744124
468	-8.334239	-179.5015	171.1673	1.509065	0.8738691	0.8649914
474	-14.5667	-185.7109	171.1442	1.323533	1.071392	0.8675403
480	-11.54648	-182.709	171.1626	1.4085	1.073661	0.7303552
486	-22.24718	-191.1972	168.95	3.915478	0.6662525	1.42795
492	-13.3617	-184.3185	170.9568	1.549643	1.170537	0.6899726
498	-11.05513	-182.3229	171.2678	1.674714	0.6860371	0.7820183
504	-23.37757	-192.1847	168.8071	3.064918	1.304435	1.469115
510	-6.658292	-178.3073	171.649	1.106222	0.9563626	0.5648859
516	-6.688974	-177.9163	171.2273	1.813387	0.6381683	0.7296883
522	-13.54608	-183.7541	170.208	2.086097	1.491412	0.5888375
528	-12.72476	-184.4115	171.6867	0.8773028	1.097974	0.6880656
534	-16.12626	-186.4436	170.3174	2.820962	0.8170963	0.573671
540	-8.822689	-180.8969	172.0742	0.6641603	0.9684943	0.5321886
546	-10.33365	-181.2711	170.9375	2.188976	0.6781731	0.4230547
552	-8.842017	-179.9653	171.1233	1.507186	1.016277	0.7358324
558	-18.98517	-189.0768	170.0916	3.09044	0.7628937	0.7578491
564	-18.84569	-189.9314	171.0857	1.672975	0.8590567	0.7965268
570	-18.32999	-189.815	171.485	0.9527833	0.9768899	0.9976692
