Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-355.8458	-520.544	164.6982	9.793939	1.989274	1.679039
6	-357.3939	-522.5684	165.1745	9.793939	1.756533	1.501356
12	-353.3303	-518.779	165.4486	7.982477	1.19939	2.14678
18	-359.7707	-524.8363	165.0656	9.714285	1.469244	1.804875
24	-373.0302	-538.8045	165.7743	7.309394	1.691911	1.776661
30	-363.9776	-529.6371	165.6594	8.21867	1.758873	1.555485
36	-368.2683	-532.274	164.0057	12.81872	2.246763	1.314391
42	-366.7457	-531.1641	164.4184	10.45072	1.872437	1.806357
48	-369.2762	-534.3463	165.0702	8.488332	2.093727	1.66685
54	-386.4805	-552.096	165.6155	7.417421	1.855874	1.742352
60	-377.8634	-543.9615	166.0981	6.586894	1.667527	1.781004
66	-372.5056	-538.1015	165.596	7.535204	1.667527	1.853487
72	-365.9266	-532.5434	166.6168	6.589159	1.361478	1.629872
78	-372.0176	-536.9956	164.978	10.70637	1.693756	1.473495
84	-378.2362	-543.5998	165.3636	9.019211	1.491001	1.749577
90	-379.9427	-544.6405	164.6978	12.34591	1.438799	1.507136
96	-363.9655	-529.0338	165.0683	10.07702	1.7806	1.492485
102	-366.1152	-530.4322	164.317	12.37104	2.055274	1.31907
108	-358.8063	-523.9051	165.0987	10.71401	1.340506	1.642958
114	-364.9222	-529.6019	164.6797	9.295889	2.197646	1.664844
120	-371.2502	-536.806	165.5557	8.59251	2.044032	1.308823
126	-359.4335	-525.165	165.7315	8.266789	1.586842	1.615183
132	-349.6097	-516.3583	166.7486	5.721781	1.701613	1.575603
138	-367.1748	-531.8282	164.6534	10.13963	1.877759	1.708764
144	-364.4092	-530.3529	165.9437	6.448217	1.97386	1.717499
150	-373.1475	-538.7406	165.5931	8.752473	1.42964	1.698488
156	-370.0874	-535.4894	165.4019	8.941725	1.456802	1.765959
162	-365.1607	-529.7839	164.6232	11.37874	1.718617	1.564997
168	-364.3359	-528.5496	164.2137	12.66762	1.718617	1.590975
174	-362.8265	-527.3083	164.4819	14.04166	1.44224	1.314892
