Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-357.5112	-521.8855	164.3743	11.03522	2.26029	1.423642
6	-351.5719	-514.8584	163.2865	16.44696	1.83654	1.480598
12	-360.346	-522.6247	162.2787	20.59628	2.344803	1.17445
18	-367.1084	-532.2214	165.113	11.27427	1.590803	1.311403
24	-357.58	-522.6227	165.0427	11.17529	1.368286	1.559513
30	-355.821	-521.3335	165.5125	9.140523	1.548257	1.571393
36	-362.506	-525.1887	162.6827	19.37534	2.395401	0.9773608
42	-367.1327	-529.0408	161.9081	20.80857	2.937808	0.9210879
48	-361.8546	-524.5297	162.6751	18.80186	2.585038	0.9099045
54	-363.5006	-525.5455	162.0449	19.70345	3.041124	0.8973504
60	-350.3491	-513.3009	162.9518	15.89966	2.752302	1.110092
66	-351.3637	-514.814	163.4503	17.02501	1.924137	1.172224
72	-361.5879	-527.4233	165.8354	9.271928	1.164814	1.582041
78	-356.3647	-522.2974	165.9327	7.959169	1.478789	1.632631
84	-367.8277	-533.3796	165.5519	9.791882	1.332686	1.53649
90	-360.0136	-524.613	164.5994	11.36328	1.972022	1.395065
96	-367.8992	-532.1333	164.2341	11.82332	2.025197	1.528232
102	-372.7839	-537.7532	164.9693	10.18702	1.910667	1.441586
108	-369.8122	-535.1498	165.3376	8.627037	1.910667	1.568888
114	-365.9562	-532.5567	166.6005	6.667201	1.427572	1.568888
120	-366.0828	-532.7283	166.6454	5.858604	1.262516	1.910575
126	-381.7142	-546.0339	164.3196	10.90161	1.956998	1.716956
132	-375.1114	-538.0612	162.9498	13.41627	3.30569	1.175731
138	-360.7459	-524.0646	163.3188	14.04917	3.039209	0.9165499
144	-370.9536	-532.3293	161.3758	22.30793	3.306747	0.7745245
150	-370.0607	-534.8663	164.8055	10.22489	1.700875	1.70662
156	-371.308	-536.939	165.631	7.739471	1.680138	1.764512
162	-363.1571	-527.7159	164.5589	10.59385	1.467487	1.955448
168	-362.7171	-527.8902	165.173	10.10888	1.275807	1.773573
174	-360.7442	-525.1389	164.3947	11.59941	1.718041	1.682712
180	-377.5309	-539.7489	162.2181	20.84212	2.688725	0.8432087
186	-377.1382	-541.3794	164.2412	11.66825	2.736798	0.9584508
192	-375.8577	-539.6508	163.7931	11.83929	3.117929	0.9755905
198	-380.9227	-543.9667	163.044	15.52827	2.843763	1.020636
204	-367.7491	-533.7664	166.0173	6.883547	2.0565	1.465364
210	-371.7904	-536.2892	164.4987	12.89318	1.863509	1.206297
216	-364.383	-526.9481	162.5651	19.06007	2.506993	1.047439
222	-359.8887	-523.3048	163.4161	16.27794	2.231484	1.080373
228	-359.5032	-524.2881	164.7849	12.40684	1.436732	1.429516
234	-356.666	-520.8653	164.1993	12.88414	1.684757	1.582333
