Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3958.73	-4121.484	162.7545	0.121982	0.0854253	0.0401945	0.0481594	0.11009	0.156961	0.0184258	0.0585237	0.074967	0.0738027	0.0402448	0.157355	0.0250978	0.080504	0.0727735	0.0533832	0.0246228	0.0931648	0.0828296	0.031337	0.0887921	0.0707856	0.261947	0.0668555	0.0943797	0.0930265	0.0656766	0.0949567	0.0581421	0.0322023	0.346657	0.207802	0.11496	0.0498442	0.121805	0.0554109	0.0799631	0.0812909	0.15413	0.086196	0.0612535	0.0585627	0.0733984	0.0913252	0.0327568	0.238304	0.01448	0.00812594	0.117512	0.220985	0.0644429	0.0739387	0.0354882	0.0376644	0.0308543	0.0338647	0.0523165	0.0627191	0.0534981	0.0251626	0.0407811	0.0278059	0.0750114	0.0149322	0.0252975	0.0741586	0.150849	0.0824661	0.0120593	0.0440038	0.0546674	0.0698123	0.0848024	0.0154058	0.0261723	0.0550204	0.193862	0.0630271	0.0122455	0.0411978	0.110437	0.043181	0.0666369	0.0106395	0.0418892	0.256928	0.0212535	0.120507	0.0213532	0.0807423	0.0679852	0.0145755	0.0474401	0.0586151	0.00942839	0.00599161	0.0785317	0.0167534	0.0117326	0.00552044	0.00661436	0.0151201	0.0215575	0.00253066	0.00803782	0.0102962	0.0101363	0.00552735	0.0216116	0.00344701	0.0110567	0.00999494	0.00733181	0.00338177	0.0127955	0.0113761	0.00430392	0.012195	0.00972192	0.0359766	0.00918214	0.0129624	0.0127766	0.00902022	0.0130417	0.00798542	0.00442277	0.0476109	0.0285402	0.015789	0.00684576	0.0167291	0.00761031	0.0109824	0.0111648	0.0211687	0.0118384	0.00841275	0.00804318	0.0100808	0.0125429	0.00449892	0.0327294	0.00198873	0.00111604	0.0161395	0.0303508	0.00885079	0.010155	0.00487406	0.00517295	0.00423762	0.00465109	0.00718532	0.00861404	0.0073476	0.00345591	0.005601	0.00381895	0.0103023	0.00205084	0.00347444	0.0101852	0.020718	0.0113262	0.00165626	0.00604362	0.00750819	0.00958824	0.011647	0.00211588	0.00359458	0.00755667	0.0266256	0.00865633	0.00168184	0.00565824	0.0151678	0.00593061	0.00915212	0.00146126	0.00575319	0.0352873	0.00291903	0.0165507	0.00293271	0.0110894	0.0093373	0.00200185	0.00651557	0.00805037	0.00129492	0.000822907	0.0107858	7.281035
36	-3959.116	-4122.296	163.1796	0.156252	0.0593131	0.0571256	0.0365429	0.161221	0.141767	0.0117426	0.0765057	0.112892	0.0710284	0.037696	0.142207	0.0257141	0.0907793	0.0720688	0.0636535	0.0727888	0.064114	0.104398	0.0454297	0.123451	0.0295665	0.300613	0.0708339	0.0824157	0.0438477	0.0532497	0.0718452	0.0569836	0.0816412	0.228038	0.22698	0.112968	0.0511884	0.148574	0.055378	0.0549022	0.0860572	0.129483	0.0205995	0.0185981	0.0688197	0.0643559	0.117514	0.0143495	0.204716	0.0439155	0.00569776	0.0579101	0.190566	0.0460855	0.0469935	0.046329	0.115129	0.015673	0.0293404	0.05461	0.0392179	0.0924881	0.0261632	0.0172237	0.0348374	0.0515444	0.100947	0.0155615	0.0688053	0.157462	0.0753285	0.0130745	0.0455077	0.0321796	0.065348	0.0444747	0.0527998	0.0166728	0.0342089	0.143731	0.0306907	0.00538877	0.00414006	0.096536	0.045384	0.040054	0.0162524	0.103191	0.30294	0.0146764	0.13482	0.0540888	0.0713435	0.115814	0.0229127	0.0245473	0.0184014	0.0271146	0.00456417	0.0196658	0.0221553	0.00841015	0.00809998	0.00518151	0.02286	0.0201015	0.00166501	0.0108479	0.0160072	0.0100713	0.00534501	0.0201639	0.00364607	0.0128718	0.0102188	0.00902558	0.0103209	0.00909089	0.0148028	0.00644159	0.0175045	0.00419231	0.0426247	0.0100437	0.0116859	0.00621728	0.00755041	0.0101871	0.00807984	0.0115761	0.0323341	0.0321841	0.016018	0.00725813	0.0210667	0.00785218	0.00778472	0.0122023	0.0183597	0.00292086	0.00263707	0.00975812	0.00912519	0.0166626	0.00203465	0.0290272	0.00622689	0.0008079	0.00821122	0.0270208	0.00653458	0.00666332	0.0065691	0.0163244	0.00222232	0.00416025	0.00774329	0.00556081	0.0131141	0.00370975	0.0024422	0.00493968	0.00730861	0.0143135	0.0022065	0.00975607	0.0223269	0.010681	0.00185386	0.00645265	0.00456282	0.00926586	0.00630617	0.00748661	0.00236407	0.00485057	0.02038	0.00435171	0.000764087	0.00058703	0.0136881	0.00643511	0.00567935	0.00230446	0.0146317	0.0429546	0.00208101	0.0191165	0.00766939	0.010116	0.0164215	0.00324885	0.00348063	0.00260918	0.00384465	0.000647165	0.00278847	7.05256
72	-3966.336	-4129.787	163.4511	0.106935	0.0834691	0.0352394	0.0854998	0.174522	0.102449	0.0255094	0.0312932	0.0660472	0.0553613	0.0404746	0.105686	0.0182713	0.142544	0.0575865	0.054907	0.0130405	0.126287	0.0906604	0.0481071	0.136613	0.0658246	0.324904	0.0770566	0.0674767	0.0677626	0.039194	0.0535113	0.088533	0.089811	0.274789	0.182993	0.120245	0.0118748	0.160812	0.06527	0.0452617	0.0913031	0.112531	0.0523233	0.0368205	0.0621892	0.063423	0.202111	0.026602	0.176555	0.0218894	0.00326181	0.124347	0.206804	0.0465903	0.0803297	0.0148211	0.0257703	0.0180596	0.0181368	0.053434	0.0399556	0.0706866	0.0256414	0.0382461	0.0820449	0.0550077	0.0729241	0.0196042	0.0986661	0.102161	0.115693	0.0265414	0.125801	0.00356987	0.0353054	0.0803609	0.0308222	0.0210814	0.0371946	0.105069	0.014146	0.0163473	0.00722656	0.108787	0.029893	0.0583954	0.0674893	0.0280463	0.264938	0.024702	0.0172404	0.0448905	0.0481963	0.0685091	0.0239535	0.0221599	0.0189539	0.0435492	0.0193267	0.0200388	0.0154837	0.012086	0.0051025	0.01238	0.02527	0.0148342	0.00369365	0.00453112	0.00956335	0.00801608	0.00586054	0.0153029	0.00264561	0.0206397	0.00833827	0.00795028	0.0018882	0.0182858	0.0131272	0.00696569	0.0197809	0.00953111	0.0470446	0.0111574	0.00977033	0.00981173	0.00567512	0.00774819	0.0128192	0.0130042	0.0397883	0.0264966	0.0174109	0.00171942	0.0232848	0.00945081	0.00655369	0.0132203	0.016294	0.00757618	0.00533144	0.00900472	0.00918336	0.0292648	0.00385184	0.0255644	0.00316949	0.000472295	0.0180049	0.0299443	0.00674607	0.0116314	0.00214603	0.00373143	0.00261495	0.00262612	0.007737	0.00578539	0.0102351	0.00371276	0.00553787	0.0118797	0.00796487	0.0105591	0.0028386	0.0142864	0.0147925	0.0167518	0.00384307	0.0182155	0.000516902	0.00511207	0.0116359	0.00446291	0.00305249	0.00538561	0.0152135	0.00204828	0.00236701	0.00104637	0.0157518	0.00432837	0.0084554	0.00977214	0.00406098	0.0383618	0.00357675	0.00249633	0.00649994	0.00697861	0.00991981	0.00346836	0.00320865	0.00274444	0.00630573	0.00279842	0.00290153	6.90629
108	-3959.462	-4123.152	163.6898	0.0967912	0.0615128	0.0706911	0.0305806	0.120301	0.0753174	0.013306	0.0357256	0.172644	0.0499788	0.0569564	0.151072	0.032389	0.0939821	0.0485908	0.0953883	0.041832	0.0976069	0.0918705	0.0431607	0.137483	0.0330834	0.208266	0.0821995	0.0726191	0.0579203	0.0532026	0.045603	0.0544778	0.0565329	0.255606	0.159169	0.0499138	0.0274204	0.128754	0.076359	0.0612322	0.11668	0.0875638	0.0551273	0.0241055	0.0380335	0.0424876	0.124685	0.0509641	0.205063	0.0392838	0.00336307	0.175173	0.166121	0.0797727	0.0623918	0.0709691	0.0439273	0.0840304	0.0536224	0.00451522	0.000997839	0.0613764	0.082335	0.00791705	0.095597	0.054062	0.0511167	0.0337318	0.078289	0.150445	0.0800558	0.033966	0.013068	0.0246255	0.0379025	0.0783486	0.0142427	0.00235314	0.0603586	0.153079	0.0319951	0.0158551	0.034058	0.070437	0.0453001	0.0608289	0.0524107	0.0512731	0.301	0.0300299	0.0503322	0.0458505	0.0411629	0.0465044	0.0339793	0.0375552	0.0309225	0.0519997	0.00568338	0.0590723	0.0142812	0.00907599	0.0104302	0.00451205	0.01775	0.0111128	0.00196326	0.00527118	0.0254729	0.00737418	0.00840371	0.0222902	0.00477888	0.0138667	0.00716939	0.0140742	0.00617216	0.0144015	0.0135551	0.0063682	0.0202851	0.00488134	0.0307289	0.0121282	0.0107147	0.00854592	0.00784984	0.00672856	0.008038	0.00834121	0.0377136	0.0234848	0.0073646	0.00404578	0.0189971	0.0112665	0.00903458	0.0172157	0.0129197	0.00813382	0.00355668	0.0056117	0.00626889	0.0183968	0.00751956	0.0302563	0.00579618	0.000496208	0.0258461	0.0245105	0.0117702	0.00920568	0.0104712	0.00648131	0.0123984	0.00791179	0.000666203	0.000147227	0.00905586	0.0121482	0.00116813	0.014105	0.00797665	0.00754208	0.004977	0.0115513	0.0221976	0.0118119	0.00501155	0.00192813	0.00363339	0.00559237	0.01156	0.00210146	0.000347197	0.00890568	0.0225862	0.00472075	0.00233936	0.00502513	0.0103927	0.00668387	0.00897508	0.00773301	0.00756515	0.0444115	0.0044308	0.00742633	0.00676507	0.00607343	0.00686155	0.00501351	0.00554113	0.00456249	0.00767235	0.000838561	0.0087159	6.777537
144	-3975.114	-4138.773	163.6589	0.0927308	0.0647798	0.0552653	0.0165488	0.155968	0.174212	0.00637348	0.0651875	0.0716031	0.073815	0.0232181	0.146703	0.0726659	0.117821	0.069872	0.0510395	0.0594444	0.0925067	0.08308	0.0760645	0.133307	0.0841536	0.15525	0.0734705	0.114253	0.0245402	0.00688923	0.0599623	0.0573954	0.0411884	0.279517	0.165571	0.0917702	0.0236919	0.125596	0.0471908	0.102156	0.073689	0.104733	0.0507724	0.0189495	0.0506218	0.108709	0.100218	0.0544197	0.222796	0.051423	0.0189171	0.13295	0.181023	0.0534452	0.0223615	0.0601018	0.0858414	0.0418111	0.00611294	0.00105349	0.0155879	0.0575366	0.0987451	0.0211884	0.113578	0.0314658	0.0958614	0.0642902	0.0533315	0.152213	0.0166341	0.0361237	0.0333091	0.0644883	0.0220589	0.116914	0.0209452	0.0123049	0.0693437	0.0879995	0.0283172	0.0211039	0.0426066	0.0570796	0.0353632	0.0358912	0.0220849	0.0124787	0.26036	0.0243125	0.0940267	0.00908782	0.106639	0.0591194	0.0300166	0.007368	0.0216539	0.100271	0.00306321	0.0447391	0.0136484	0.0095345	0.00813413	0.00243571	0.0229558	0.0256411	0.000938069	0.00959451	0.0105388	0.0108643	0.00341732	0.0215923	0.0106952	0.0173413	0.010284	0.00751216	0.00874922	0.0136154	0.012228	0.0111954	0.0196205	0.012386	0.0228502	0.0108136	0.0168162	0.00361191	0.00101398	0.00882545	0.00844764	0.00606225	0.0411402	0.0243693	0.013507	0.00348705	0.0184857	0.0069457	0.0150356	0.0108458	0.0154149	0.00747285	0.00278906	0.00745068	0.0160001	0.0147505	0.00800967	0.0327918	0.00756861	0.00278428	0.019568	0.0266435	0.00786623	0.00329124	0.00884598	0.0126344	0.0061539	0.000899722	0.000155056	0.00229428	0.00846842	0.0145336	0.00311858	0.0167167	0.00463125	0.0141092	0.00946244	0.00784951	0.0224032	0.00244826	0.0053168	0.00490255	0.0094916	0.0032467	0.0172078	0.00308278	0.00181108	0.0102062	0.0129521	0.00416782	0.00310614	0.00627098	0.00840116	0.00520488	0.00528258	0.00325053	0.00183666	0.0383206	0.00357839	0.0138392	0.00133757	0.0156955	0.00870139	0.00441795	0.00108445	0.0031871	0.0147582	0.000450853	0.00658484	6.79425
180	-3964.838	-4128.14	163.3019	0.135456	0.0683702	0.113777	0.019301	0.134649	0.162874	0.0272038	0.0397672	0.0723236	0.0473244	0.0652761	0.150035	0.0319377	0.0473661	0.10083	0.0401143	0.0317634	0.0881501	0.100751	0.0822532	0.0857431	0.0749527	0.286726	0.0558316	0.101001	0.0831445	0.00241522	0.0487147	0.0463363	0.0949234	0.224944	0.150159	0.125293	0.0593914	0.179667	0.0748506	0.0707541	0.0702301	0.152589	0.0717411	0.0576879	0.0660756	0.104891	0.147899	0.0471593	0.142254	0.0555827	0.0106309	0.0929717	0.155185	0.0688901	0.102565	0.0948373	0.0508541	0.0495015	0.0150985	0.0027945	0.0389111	0.0389873	0.0870673	0.0157498	0.145695	0.0385351	0.10224	0.0410487	0.028805	0.0850146	0.0203691	0.0262975	0.00686864	0.0166546	0.0295229	0.0905145	0.0405218	0.00831341	0.0685278	0.184829	0.0842086	0.00701998	0.0288171	0.0520902	0.0327939	0.0430976	0.00164477	0.0266558	0.270328	0.0328831	0.0961816	0.0473664	0.0183355	0.036595	0.0557239	0.050114	0.000256843	0.0507376	0.00074541	0.0528366	0.0193876	0.00978574	0.0162848	0.00276253	0.0192722	0.0233119	0.00389365	0.00569183	0.0103516	0.00677348	0.00934289	0.0214743	0.0045712	0.00677945	0.0144317	0.00574152	0.00454625	0.0126168	0.0144204	0.0117728	0.0122723	0.0107279	0.0410388	0.0079911	0.0144562	0.0119004	0.000345687	0.00697248	0.00663206	0.0135863	0.032196	0.021492	0.0179331	0.00850062	0.0257155	0.0107133	0.0101269	0.0100519	0.0218399	0.0102682	0.00825679	0.00945731	0.0150129	0.0211686	0.00674985	0.0203606	0.00795548	0.00152159	0.0133069	0.0222115	0.00986015	0.01468	0.0135739	0.00727868	0.00708508	0.00216103	0.000399974	0.0055693	0.00558021	0.0124618	0.00225425	0.0208531	0.00551548	0.0146334	0.00587525	0.00412283	0.012168	0.00291541	0.00376392	0.0009831	0.00238376	0.00422558	0.0129552	0.00579984	0.00118989	0.0098083	0.0264544	0.0120527	0.00100476	0.00412456	0.0074556	0.00469375	0.00616851	0.000235414	0.00381522	0.0386918	0.00470651	0.0137664	0.00677949	0.00262434	0.0052378	0.0079757	0.00717275	3.67617e-05	0.00726201	0.00010669	0.00756243	6.986716
216	-3960.543	-4123.554	163.0115	0.107055	0.0756531	0.074725	0.0303696	0.189181	0.146568	0.0162765	0.0543208	0.082806	0.0503409	0.0395031	0.192429	0.0169055	0.153452	0.0526768	0.0745887	0.109052	0.119053	0.103685	0.0188169	0.189274	0.049683	0.183172	0.0637845	0.050307	0.0864895	0.00408385	0.0290187	0.0964963	0.0776226	0.247876	0.248236	0.0640546	0.0590113	0.167266	0.0694706	0.0505202	0.106107	0.0843746	0.0784216	0.0308621	0.0529704	0.0362437	0.157802	0.0331947	0.243905	0.036344	0.0286868	0.114279	0.198551	0.065807	0.0602095	0.0559428	0.220767	0.0416193	0.0384598	0.0497092	0.0788421	0.0153136	0.0233053	0.0509202	0.0467407	0.108223	0.0272732	0.0310607	0.0668129	0.0434975	0.109343	0.0494708	0.0458529	0.117234	0.126775	0.0485909	0.112056	0.00384974	0.0189243	0.0601572	0.0198799	0.0241952	0.0852289	0.0101737	0.0221544	0.0430782	0.0352745	0.0264626	0.0408992	0.00348204	0.0599103	0.0581147	0.03722	0.0785817	0.045153	0.0180267	0.0290374	0.0301584	0.0237436	0.0898614	0.0149874	0.0105913	0.0104613	0.00425168	0.0264849	0.0205192	0.00227868	0.00760481	0.0115927	0.00704763	0.00553035	0.0269396	0.00236673	0.021483	0.00737465	0.0104423	0.0152671	0.0166672	0.0145157	0.00263433	0.026498	0.00695552	0.0256438	0.0089297	0.00704287	0.0121083	0.000571731	0.00406256	0.0135093	0.010867	0.0347022	0.0347526	0.00896751	0.00826146	0.0234169	0.00972574	0.00707273	0.0148547	0.0118123	0.0109789	0.00432063	0.00741575	0.00507405	0.022092	0.00464718	0.0341463	0.00508808	0.00401609	0.0159988	0.0277968	0.00921284	0.00842921	0.00783188	0.0309069	0.00582661	0.00538429	0.00695918	0.0110377	0.00214387	0.0032627	0.00712873	0.0065436	0.015151	0.00381819	0.00434844	0.00935367	0.00608956	0.0153078	0.00692581	0.00641931	0.0164126	0.0177482	0.00680262	0.0156876	0.000538956	0.00264936	0.00842188	0.00278314	0.00338728	0.0119319	0.0014243	0.00310156	0.00603085	0.00493836	0.00370471	0.00572581	0.000487478	0.00838732	0.00813595	0.00521073	0.0110013	0.00632132	0.0025237	0.00406517	0.00422211	0.00332405	0.0125804	7.142962
252	-3971.801	-4135.162	163.3608	0.102793	0.0558453	0.0515991	0.038564	0.16064	0.116957	0.0149008	0.027849	0.0803676	0.0426847	0.0459338	0.109451	0.0223147	0.0658741	0.0808853	0.0589556	0.0751648	0.082828	0.0423312	0.0367029	0.132494	0.0329571	0.198611	0.0747741	0.11406	0.0502231	0.0178176	0.103882	0.0556734	0.037489	0.334008	0.197352	0.0413664	0.0742284	0.162222	0.0474301	0.0749399	0.114318	0.149541	0.0728747	0.0117313	0.0813635	0.082299	0.176088	0.0240593	0.247905	0.0193384	0.0205727	0.207162	0.152853	0.064916	0.0338496	0.0404345	0.327174	0.0530503	0.0397903	0.00296203	0.0116489	0.0558142	0.0443514	0.0163618	0.0452398	0.0380639	0.0102783	0.0575727	0.0727816	0.0264217	0.0549567	0.00802658	0.00786127	0.0722546	0.0522908	0.135633	0.0450779	0.00634829	0.0811335	0.0225613	0.0170482	0.0231551	0.112586	0.013213	0.0288967	0.0729858	0.0254488	0.032804	0.0646009	0.0311617	0.121173	0.011358	0.0437225	0.13473	0.103809	0.0159312	0.0224576	0.0591603	0.0257004	0.14589	0.0147798	0.00802956	0.00741903	0.00554482	0.0230971	0.0168163	0.00214247	0.00400419	0.0115554	0.0061373	0.00660446	0.0157371	0.00320846	0.00947152	0.0116299	0.00847677	0.0108074	0.0119092	0.00608648	0.00527722	0.0190503	0.00473865	0.0285567	0.0107512	0.0163997	0.00722118	0.00256186	0.0149364	0.00800485	0.00539026	0.0480244	0.0283757	0.00594776	0.0106727	0.0233246	0.00681961	0.010775	0.0164369	0.0215014	0.0104781	0.00168675	0.0116986	0.0118331	0.0253183	0.0034593	0.0356443	0.00278051	0.00295798	0.0297862	0.0219775	0.00933376	0.00486697	0.00581377	0.0470418	0.00762769	0.00572114	0.000425887	0.0016749	0.0080251	0.00637694	0.00235254	0.00650468	0.00547292	0.00147784	0.00827793	0.0104647	0.00379898	0.0079018	0.00115408	0.00113031	0.0103889	0.00751849	0.0195017	0.0064814	0.000912771	0.0116655	0.00324391	0.00245123	0.0033293	0.0161878	0.00189979	0.00415484	0.0104941	0.00365909	0.00471664	0.00928847	0.0044805	0.0174225	0.00163308	0.00628652	0.0193718	0.0149259	0.00229063	0.003229	0.00850619	0.00369526	0.0209764	6.954962
288	-3965.091	-4127.963	162.8713	0.189994	0.0637618	0.0588447	0.0300125	0.132253	0.149418	0.0151665	0.000140214	0.116839	0.0290362	0.0504611	0.148515	0.0288738	0.198906	0.0533368	0.0903683	0.108673	0.0692568	0.064153	0.0138209	0.105201	0.0517113	0.193639	0.0636629	0.0950631	0.0439283	0.0172004	0.080593	0.0782974	0.0744725	0.258805	0.186053	0.0406094	0.069112	0.166758	0.130068	0.0555518	0.0943507	0.139347	0.0220223	0.0249973	0.0313794	0.083891	0.168431	0.0338419	0.228558	0.0690579	0.0150562	0.186373	0.206795	0.0382087	0.0229227	0.0705854	0.205845	0.0607321	0.045515	0.0413544	0.0358372	0.0372589	0.0215013	0.0451219	0.0803786	0.0371635	0.0400638	0.0359414	0.145826	0.0467671	0.0313669	0.0115499	0.0728143	0.0783996	0.0908304	0.0669707	0.0577013	0.0464498	0.0902172	0.00982049	0.0380382	0.0384427	0.104386	0.0337475	0.0443026	0.0670473	0.0664981	0.0442463	0.0499565	0.00620909	0.0732829	0.0260451	0.0447477	0.0589444	0.0308987	0.0707544	0.023683	0.0314153	0.0450871	0.12676	0.0263211	0.00883336	0.00815216	0.00415784	0.0183219	0.0206999	0.00210112	1.94248e-05	0.0161866	0.00402259	0.00699072	0.0205748	0.00400008	0.0275559	0.00738912	0.0125193	0.0150553	0.00959463	0.00888755	0.00191471	0.0145742	0.00716393	0.0268261	0.00881966	0.0131698	0.00608569	0.00238289	0.0111651	0.0108471	0.0103172	0.035854	0.0257752	0.0056259	0.00957456	0.0231022	0.0180192	0.00769597	0.0130711	0.0193047	0.0030509	0.00346305	0.00434721	0.011622	0.0233339	0.00468835	0.0316637	0.00956707	0.00208584	0.0258195	0.0286488	0.00529331	0.00317563	0.00977868	0.0285172	0.00841364	0.0063055	0.00572911	0.00496477	0.00516173	0.00297873	0.00625105	0.0111354	0.00514852	0.00555031	0.00497921	0.0202022	0.00647896	0.00434548	0.00160009	0.0100875	0.0108612	0.0125834	0.00927791	0.00799375	0.00643502	0.0124984	0.0013605	0.00526969	0.00532573	0.0144613	0.00467527	0.00613754	0.00928852	0.00921245	0.00612974	0.00692082	0.000860187	0.0101524	0.00360821	0.00619921	0.00816597	0.00428061	0.0098021	0.00328096	0.00435217	0.00624623	0.0175609	7.218294
324	-3964.602	-4126.75	162.1478	0.046992	0.0432323	0.0548618	0.0476712	0.196584	0.125399	0.0462344	0.00278965	0.119646	0.038768	0.0376119	0.189665	0.027044	0.134364	0.0683165	0.0640137	0.0559316	0.121068	0.125587	0.00829139	0.126737	0.0519926	0.204872	0.0749991	0.0732192	0.0991926	0.00746433	0.0685706	0.0695921	0.107364	0.32392	0.333242	0.0991774	0.0532485	0.200948	0.0821665	0.0834573	0.0875648	0.0852483	0.0329339	0.0137729	0.01298	0.100249	0.138804	0.0249139	0.175848	0.0294786	0.00461608	0.089533	0.183101	0.0649546	0.0650936	0.0836576	0.246874	0.0670684	0.042041	0.0748328	0.0634736	0.0328931	0.0454557	0.0348452	0.104789	0.0632385	0.0256235	0.0512774	0.104476	0.0407585	0.0666632	0.0230805	0.0178996	0.0920053	0.14891	0.0246293	0.0505371	0.0335403	0.0501844	0.0491472	0.0415992	0.036076	0.0421171	0.0979292	0.0921123	0.0621896	0.0387714	0.055164	0.0689001	0.0163958	0.0935588	0.0393991	0.0147784	0.0738691	0.0781897	0.126994	0.00845983	0.0794973	0.0358629	0.143105	0.00617812	0.00568382	0.00721277	0.00626742	0.0258452	0.0164865	0.00607852	0.00036676	0.0157301	0.0050969	0.00494491	0.0249356	0.00355552	0.0176651	0.00898168	0.008416	0.00735342	0.015917	0.0165112	0.00109008	0.0166623	0.00683555	0.0269349	0.00986026	0.00962625	0.013041	0.000981349	0.00901509	0.00914939	0.0141153	0.0425863	0.0438119	0.013039	0.00700067	0.026419	0.0108026	0.0109723	0.0115123	0.0112077	0.00432987	0.00181075	0.0017065	0.0131799	0.0182488	0.00327548	0.0231191	0.0038756	0.000606883	0.0117711	0.0240726	0.00853969	0.00855797	0.0109986	0.0324569	0.0088176	0.0055272	0.00983839	0.00834498	0.00432451	0.00597614	0.00458116	0.0137767	0.00831407	0.00336877	0.00674152	0.0137357	0.0053586	0.00876433	0.00303443	0.00235329	0.0120961	0.0195774	0.00323805	0.0066442	0.0044096	0.00659783	0.00646146	0.00546912	0.00474297	0.0055372	0.0128749	0.0121102	0.00817617	0.00509735	0.00725251	0.00905842	0.00215559	0.0123003	0.00517986	0.00194294	0.0097117	0.0102797	0.0166962	0.00111223	0.0104516	0.00471496	0.0188143	7.606198
