Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-319.394	-487.3414	167.9474	0.6445006	3.325392	0.8215247	1.843588
6	-319.3225	-487.0231	167.7006	0.1703296	4.504035	0.8356595	1.838687
12	-314.077	-482.735	168.658	0.1331686	2.339508	0.8356595	2.17594
18	-328.6676	-496.1332	167.4656	0.1800391	4.923915	0.7332254	1.907209
24	-322.2935	-489.6417	167.3482	0.18194	5.35938	1.296794	1.42613
30	-314.8672	-481.6729	166.8057	0.3039421	6.401682	1.369031	1.313042
36	-330.4455	-497.2961	166.8505	0.4521815	6.401682	1.468616	1.059366
42	-321.5671	-488.5861	167.019	0.4521815	5.389767	1.368902	1.404237
48	-329.9681	-497.0899	167.1218	0.4739331	5.476929	1.176021	1.423704
54	-333.5622	-501.8485	168.2863	0.8961994	2.80523	0.7484511	1.734223
60	-327.642	-495.5	167.858	0.06994489	4.519409	1.294043	1.462145
66	-331.2343	-498.602	167.3677	0.4872538	4.918932	0.8843623	1.658384
72	-329.2716	-495.9594	166.6878	0.2624622	7.248969	1.082341	1.379264
78	-319.9446	-488.8929	168.9484	0.0153473	3.133436	1.166226	1.419
84	-331.866	-498.5689	166.7028	0.2690112	5.490046	1.114963	1.909795
90	-319.6275	-486.3713	166.7437	0.2690112	5.777195	1.127754	1.777514
96	-317.2265	-485.2399	168.0135	0.6743	3.497553	1.142104	1.463794
102	-315.5518	-484.3955	168.8437	0.2249441	3.372196	1.252018	1.129574
108	-336.8458	-504.5618	167.716	1.400062	2.991824	1.701347	0.8923443
114	-334.8471	-502.5935	167.7463	0.09558017	4.008687	0.5554151	2.232979
120	-326.2293	-492.9766	166.7473	0.2983713	6.724809	1.538146	1.101801
126	-311.8205	-478.9857	167.1652	0.5413335	5.203398	1.538146	1.148221
132	-326.8868	-494.9803	168.0935	0.8010421	3.690717	0.8671032	1.422259
138	-317.0004	-485.5117	168.5113	0.05732243	3.642777	1.127218	1.495228
144	-333.8487	-500.1445	166.2958	0.07479114	7.026203	1.734221	1.395149
150	-333.1463	-500.7971	167.6508	0.8303856	4.423977	0.8509225	1.418613
156	-326.0912	-493.3171	167.2258	0.3695465	4.687254	1.591281	1.418613
162	-323.614	-490.7034	167.0894	0.1342146	5.887477	0.987506	1.691153
168	-324.1788	-492.7631	168.5843	0.4199449	2.366339	0.8121913	2.037741
174	-319.805	-486.0523	166.2473	0.6634252	5.056606	0.8650797	2.258608
180	-317.8211	-485.4265	167.6054	0.6846708	4.172734	0.8650797	1.656438
186	-323.0901	-490.3526	167.2625	0.6846708	4.530655	0.8621913	1.757265
192	-323.1606	-490.43	167.2694	0.09087804	4.384115	0.7146802	2.30006
198	-304.3868	-472.1673	167.7805	0.05681555	4.450607	0.7821052	1.918375
204	-315.4283	-483.6158	168.1875	0.05477253	3.561907	0.6874042	2.065454
210	-311.8352	-480.0949	168.2597	0.5487244	3.229812	0.8918527	1.687922
216	-309.1329	-476.8544	167.7215	0.08392482	3.597545	0.8775548	2.211682
222	-305.3186	-474.2175	168.8989	0.04494525	2.718789	0.7597648	1.933958
228	-320.9766	-488.5974	167.6207	0.2842417	4.526478	0.8002804	1.831025
234	-323.553	-491.1478	167.5948	0.5462041	4.526478	0.917074	1.581299
240	-321.4174	-488.3111	166.8937	1.737203	3.692536	0.917074	1.58164
246	-319.6416	-486.2795	166.6379	0.4154788	6.379813	1.015746	1.63115
252	-322.7239	-490.1494	167.4255	0.2056718	5.556209	1.088996	1.43345
258	-319.1999	-487.793	168.5931	0.2510663	3.418087	1.088996	1.424198
264	-322.1886	-489.9368	167.7482	0.106972	4.4655	0.7769123	1.904189
270	-328.2689	-495.0658	166.7969	0.491719	6.642677	1.070215	1.323981
276	-326.3558	-493.6648	167.309	0.2751734	6.781731	1.061151	1.020402
