Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-324.8317	-492.3107	167.479	0.4511145	3.774649	0.5118509	2.295388
6	-330.9924	-497.8237	166.8313	0.7502327	3.990549	0.7293488	2.295388
12	-322.9688	-491.05	168.0813	0.319752	3.871721	0.741506	1.791444
18	-315.8862	-483.5527	167.6665	0.3065423	5.137251	0.776805	1.568515
24	-325.7231	-493.3137	167.5906	0.2052629	4.28502	0.8239593	1.981219
30	-337.9132	-505.9597	168.0466	0.1871298	3.708122	0.7306604	1.981219
36	-325.2797	-492.945	167.6653	0.4587131	3.906584	0.762322	1.951871
42	-322.638	-489.7397	167.1017	0.5227913	4.599758	1.272956	1.668111
48	-322.0951	-489.8709	167.7758	0.4367295	4.599758	1.00391	1.432462
54	-326.3538	-493.3835	167.0297	0.2157005	7.434942	1.028992	1.113408
60	-334.9401	-501.0114	166.0713	0.8630264	5.868788	1.872046	1.244726
66	-327.8115	-494.7374	166.9259	0.4876858	5.023348	1.828589	1.230371
72	-326.3673	-493.4494	167.0821	0.2076808	6.052484	1.077789	1.521608
78	-320.2018	-488.1156	167.9139	0.1190204	3.631891	0.6049892	2.226765
84	-344.3339	-510.6217	166.2878	0.9878031	4.609515	0.9434418	2.12589
90	-329.4725	-497.0754	167.6028	0.1223962	4.67222	0.8759347	1.847537
96	-320.4735	-489.6218	169.1484	0.02410779	2.713054	0.9062841	1.67731
102	-322.4196	-490.5637	168.1441	0.2368894	3.332009	1.134826	1.769712
108	-327.8589	-496.8274	168.9684	0.1844476	2.178225	1.134826	1.821325
114	-329.5066	-497.8991	168.3925	0.2777789	3.481266	0.7132173	1.793922
120	-325.7169	-493.3613	167.6444	0.1811321	4.338296	0.6834854	2.034714
126	-333.4955	-500.4464	166.9509	0.2763311	4.632885	1.070111	2.066079
132	-317.4242	-486.5487	169.1245	0.2339828	2.092692	0.6362636	2.066079
138	-324.9995	-493.5744	168.575	0.1197131	3.531902	1.171924	1.418807
144	-338.3951	-506.1104	167.7153	0.0125948	5.575236	1.171924	1.283868
150	-322.2354	-489.5172	167.2818	0.1381152	6.333777	0.7323037	1.585858
156	-328.4112	-495.8761	167.4649	0.8430368	4.543976	0.7341816	1.585858
162	-340.8547	-507.8079	166.9533	0.8492689	4.643567	0.5848497	2.002509
168	-345.3632	-512.199	166.8357	1.860011	2.765926	0.7696329	2.069749
174	-323.7227	-491.633	167.9103	0.2755909	2.928134	1.045606	2.146616
180	-330.5098	-498.8234	168.3136	0.5357008	2.096037	0.6836098	2.362668
186	-322.4418	-489.9155	167.4737	0.4070771	4.321294	0.8186057	1.913735
192	-312.2525	-480.2545	168.002	0.143357	3.729116	1.260687	1.667697
198	-322.9792	-492.7991	169.8198	0.327586	1.327353	0.6490988	1.990453
204	-319.1848	-487.6494	168.4646	1.33201	2.376936	0.8574389	1.441798
210	-319.9419	-487.1379	167.196	1.20298	4.386003	1.184495	1.233916
216	-320.2372	-488.2377	168.0005	0.0769484	4.386003	1.198963	1.477515
222	-325.1617	-491.2799	166.1182	0.8258751	7.024613	1.198963	1.365749
228	-328.8792	-497.0835	168.2043	0.5971413	2.872346	1.126762	1.702101
234	-336.2565	-501.6273	165.3709	2.177947	3.526944	0.8080101	2.448014
240	-335.5738	-501.87	166.2962	1.117572	4.530312	2.143987	1.187009
246	-339.3611	-506.6123	167.2512	0.5752712	4.535459	1.860802	1.06794
252	-342.7319	-510.7872	168.0553	0.1788837	3.815805	0.8034891	1.886915
258	-348.8319	-516.2544	167.4225	0.2601633	2.891096	0.883871	2.585213
264	-341.7868	-508.8802	167.0933	0.2159087	2.891096	0.6379112	2.96315
270	-333.2043	-499.9898	166.7854	0.2921278	7.365458	1.121297	1.204631
276	-330.6552	-497.2619	166.6066	0.275422	5.776153	1.130981	1.865718
282	-334.4699	-501.5182	167.0483	0.862324	5.776153	0.7969076	1.360573
288	-320.1596	-488.0336	167.874	0.1974254	4.188793	1.216343	1.553361
294	-321.3512	-490.1648	168.8136	0.1904276	1.610388	0.6785149	2.535025
300	-330.5562	-498.786	168.2298	0.04128245	3.078553	1.00418	2.048869
306	-336.1011	-504.4975	168.3964	0.1656549	2.639794	0.6746456	2.278718
312	-330.0314	-497.9851	167.9538	0.2567295	3.402764	0.6826547	2.156686
318	-325.399	-493.0734	167.6743	0.04408066	3.925315	0.6498948	2.283728
324	-330.5054	-497.7254	167.22	0.02434782	3.814572	0.6498948	2.623839
330	-340.3215	-508.7732	168.4517	0.01984584	3.178449	0.7411525	2.045045
336	-326.8609	-494.8117	167.9508	0.002731693	3.504326	0.8449409	2.175441
342	-319.4557	-487.1897	167.734	0.001451816	5.071335	0.8698775	1.697196
348	-333.2961	-501.0455	167.7494	0.005546382	4.489374	1.162744	1.697196
354	-324.8142	-492.9083	168.0941	0.2557626	3.168905	0.8280738	2.072252
360	-328.4534	-496.3407	167.8874	0.06927389	3.783883	0.6032171	2.21598
366	-323.2515	-491.3817	168.1302	0.2717959	2.919849	0.6032171	2.296407
372	-325.7026	-493.1137	167.4111	0.3667797	5.923755	0.7530688	1.443631
