Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-602.258	-769.969	167.711	0.0108099	0.0638296	3.12843e-05	0.0750847	0.107367	0.0132204	0.0293136	0.0154339	0.0759461	0.043558	0.0307287	0.00223436	0.14155	0.134569	0.0184983	0.00895877	0.0216523	0.0152025	0.00607306	0.136432	0.0560841	0.0617944	0.0141497	0.0202905	0.0936403	0.00410169	0.00909645	0.0345942	0.014816	0.0585312	0.000361049	0.230198	0.0105832	0.00948739	0.0300759	0.0322709	0.0115269	0.0293394	0.077171	0.0374514	0.0499535	0.0236636	0.040569	0.0413101	0.0558628	0.0647924	0.00724534	0.0263878	0.0231381	0.0119789	0.0691204	0.0013629	0.0470011	0.00665453	0.0478721	0.0454035	0.00770982	0.0550886	0.0171613	0.0687805	0.00103415	0.042029	0.0551982	0.0139315	0.00804099	0.00462407	0.0188886	0.0909298	0.00319719	0.0110481	0.262703	0.0456346	0.0278299	0.0731641	0.114697	0.0634824	0.0808071	0.0178881	0.0479977	0.0166474	0.011738	0.0142187	0.00238541	0.0109075	0.0260722	0.101877	0.00566243	0.0631123	0.038389	0.111218	0.0529631	0.0198193	0.0437478	0.0860024	0.0525076	0.0192913	0.0242384	0.7669127	0.00258546	0.0152664	7.48243e-06	0.0179584	0.0256794	0.00316199	0.00701109	0.0036914	0.0181644	0.010418	0.00734954	0.000534404	0.0338553	0.0321856	0.00442433	0.00214272	0.0051787	0.00363606	0.00145253	0.0326311	0.0134139	0.0147797	0.00338425	0.00485298	0.0223964	0.000981022	0.00217564	0.00827406	0.00354363	0.0139992	8.63541e-05	0.0550577	0.00253123	0.00226915	0.0071934	0.00771839	0.00275694	0.00701726	0.0184574	0.00895744	0.0119476	0.00565975	0.0097031	0.00988035	0.013361	0.0154967	0.0017329	0.00631131	0.00553405	0.00286505	0.0165319	0.000325972	0.0112415	0.0015916	0.0114498	0.0108594	0.001844	0.0131758	0.00410455	0.0164506	0.000247344	0.0100523	0.013202	0.00333207	0.0019232	0.00110596	0.00451768	0.0217481	0.000764688	0.00264243	0.0628319	0.0109147	0.00665621	0.017499	0.0274327	0.0151834	0.019327	0.00427839	0.0114799	0.00398165	0.00280743	0.00340075	0.000570532	0.0026088	0.00623581	0.0243664	0.00135431	0.0150949	0.0091817	0.0266007	0.0126674	0.00474028	0.0104634	0.0205696	0.0125585	0.004614	0.00579721	4.181037
36	-588.6264	-756.1469	167.5205	0.0267788	0.0455675	0.000217602	0.0278333	0.115702	0.0303028	0.0385014	0.0121153	0.0847448	0.000875947	0.0483982	0.0235196	0.0361889	0.0714916	0.017973	0.00565397	0.00169891	0.0221235	0.00965303	0.187205	0.0509141	0.0567625	0.0397321	0.00229159	0.0506004	0.0867768	0.00885029	0.0124926	0.00804474	0.0293101	0.0106401	0.0653869	0.000605551	0.0145064	0.0362291	0.0101711	0.0352716	0.0661868	0.125769	0.00274376	0.130913	0.0599019	0.0135881	0.0159485	0.145823	0.0321658	0.0264267	0.0793878	0.0351747	0.0483018	0.00450288	0.00172946	0.0170834	0.017371	0.000319394	0.0144939	0.0039797	0.0216221	0.0674066	0.0239329	0.0146662	0.0235571	0.0697538	0.0436327	0.0034389	0.0268169	0.0492566	0.100544	0.00509172	0.00324466	0.129946	0.0117365	0.00395082	0.0306903	0.0762066	0.0437076	0.106162	0.0486571	0.050667	0.0445749	0.0323864	0.0300292	0.00378575	0.0679344	0.0121507	0.200368	0.0524712	0.0567524	0.063987	0.0625337	0.0754924	0.0136826	0.067765	0.0720432	0.00773496	0.0435741	0.0986795	1.054359	0.00648777	0.0110398	5.27191e-05	0.00674326	0.0280315	0.00734155	0.00932785	0.00293521	0.0205314	0.000212218	0.0117256	0.00569816	0.00876758	0.0173205	0.00435436	0.0013698	0.000411601	0.00535993	0.00233867	0.0453548	0.0123351	0.013752	0.009626	0.00055519	0.0122591	0.0210237	0.00214418	0.00302663	0.00194902	0.00710104	0.00257782	0.0158415	0.000146709	0.00351451	0.00877733	0.00246418	0.00854536	0.0160353	0.0304704	0.00066474	0.0317167	0.0145126	0.00329204	0.00386388	0.0353289	0.0077929	0.00640247	0.0192335	0.00852189	0.0117022	0.00109093	0.000419002	0.00413886	0.00420852	7.73805e-05	0.00351147	0.000964172	0.00523846	0.0163308	0.00579829	0.00355323	0.00570724	0.0168995	0.010571	0.000833152	0.006497	0.0119335	0.0243591	0.00123359	0.000786094	0.0314824	0.00284344	0.000957176	0.00743543	0.0184628	0.0105892	0.0257202	0.0117883	0.0122752	0.0107993	0.00784635	0.00727527	0.000917184	0.0164587	0.00294377	0.0485438	0.0127124	0.0137496	0.0155023	0.0151502	0.0182898	0.00331492	0.0164176	0.0174541	0.00187397	0.0105568	0.0239074	4.127576
72	-605.4309	-773.2399	167.809	0.00571205	0.0413648	0.00641135	0.0340466	0.180011	0.0559884	0.0993112	0.00380724	0.0313981	0.00388115	0.0501164	0.0210029	0.0278463	0.116306	0.0415461	0.00382622	0.00625091	0.0125108	0.0121373	0.195752	0.0221069	0.0224336	0.0062447	0.0331736	0.0797794	0.0462521	0.00527898	0.0435708	0.00762019	0.113187	0.0093438	0.0697266	0.000324587	0.0144086	0.0121202	0.0472485	0.0316531	0.136438	0.0917349	0.0338481	0.0397438	0.00119611	0.023433	0.0569173	0.0191995	0.0411684	0.00286125	0.0919587	0.0176686	0.0471146	0.0415618	0.00148905	0.00768582	0.0054173	0.00387381	0.00942767	0.0278118	0.00849357	0.0950368	0.00993996	0.0144702	0.079484	0.0929748	0.0648235	0.00234468	0.0126826	0.0345238	0.0771196	0.0157701	0.0560269	0.0691626	0.0134342	0.00192498	0.077237	0.175761	0.0643812	0.0315769	0.0105983	0.0119935	0.0532756	0.0239251	0.0287913	0.00284717	0.0958328	0.0782498	0.0103267	0.016134	0.0722492	0.0268795	0.0778279	0.0637009	0.0813456	0.0984842	0.0886004	0.0197424	0.0487212	0.0335093	0.7126629	0.00137492	0.00995674	0.00154325	0.0081952	0.0433296	0.0134767	0.0239048	0.000916425	0.00755771	0.000934216	0.0120633	0.00505553	0.00670277	0.0279956	0.0100004	0.000920992	0.00150463	0.00301142	0.00292152	0.0471187	0.00532126	0.00539989	0.00150313	0.00798508	0.0192034	0.0111331	0.00127068	0.0104877	0.00183422	0.0272448	0.0022491	0.0167836	7.813e-05	0.00346823	0.00291739	0.011373	0.00761908	0.0328414	0.0220811	0.00814742	0.00956655	0.000287911	0.00564044	0.0137003	0.00462142	0.00990947	0.000688719	0.022135	0.00425292	0.0113408	0.0100041	0.000358422	0.00185002	0.00130398	0.000932448	0.00226929	0.00669445	0.00204445	0.0228759	0.0023926	0.00348306	0.0191323	0.0223795	0.0156034	0.000564378	0.00305276	0.00831006	0.0185631	0.00379596	0.013486	0.0166478	0.00323368	0.000463352	0.0185914	0.0423066	0.0154969	0.00760074	0.00255108	0.00288689	0.0128237	0.0057589	0.00693022	0.000685331	0.0230675	0.0188352	0.00248569	0.00388354	0.0173908	0.00647006	0.0187336	0.0153332	0.0195803	0.0237057	0.0213266	0.00475211	0.0117275	0.00806587	4.154452
108	-595.0271	-761.3574	166.3304	0.0817574	0.037442	0.0158331	0.0529701	0.214797	0.00694103	0.0423757	0.0194136	0.147936	0.00626963	0.0242109	0.00261615	0.174168	0.0414647	0.0301888	0.01165	0.0229132	0.0373381	0.0249658	0.0841481	0.0321721	0.035318	0.0177237	0.00809194	0.0982958	0.055882	0.0543021	0.0364881	0.00117751	0.0846812	0.00346224	0.0574404	0.00320757	0.0172821	0.0386568	0.0281117	0.00949567	0.0618473	0.0747133	0.0407525	0.103325	0.0207804	0.0257321	0.0621506	0.024609	0.0373259	0.0312823	0.0143942	0.0527636	0.108806	0.0460129	0.00254244	0.0117574	0.00606911	0.00125001	0.0417192	0.0371254	0.00847747	0.0742988	0.0316588	0.0666269	0.0554004	0.046835	0.0480452	0.0374587	0.0874442	0.032908	0.0505709	0.0384162	0.0174512	0.0468911	0.00360367	0.00901119	0.0329478	0.243242	0.118148	0.0269657	0.00751882	0.00775343	0.0144802	0.0953594	0.0174134	0.00355125	0.217905	0.0200506	0.00188333	0.0169449	0.0219217	0.0587904	0.0986692	0.0572144	0.0104388	0.156534	0.365673	0.0546175	0.0338545	0.0471508	0.9604595	0.0168562	0.00771957	0.00326437	0.0109211	0.0442855	0.00143106	0.00873677	0.00400259	0.0305006	0.00129264	0.00499166	0.000539381	0.035909	0.00854894	0.00622415	0.00240193	0.0047241	0.00769814	0.0051473	0.0173491	0.00663306	0.00728165	0.00365416	0.00166835	0.020266	0.0115214	0.0111957	0.00752289	0.000242772	0.0174591	0.000713824	0.0118427	0.000661317	0.00356311	0.00797002	0.0057959	0.00195776	0.0127513	0.0154039	0.00840209	0.021303	0.00428437	0.0053053	0.0128138	0.00507374	0.00769562	0.0064496	0.0029677	0.0108785	0.0224329	0.00948666	0.000524185	0.00242408	0.00125129	0.00025772	0.00860141	0.0076543	0.00174783	0.0153185	0.00652723	0.0137367	0.0114221	0.00965617	0.00990567	0.007723	0.0180287	0.00678476	0.0104264	0.00792042	0.00359798	0.00966771	0.000742982	0.00185787	0.00679298	0.0501502	0.024359	0.00555963	0.00155018	0.00159855	0.00298543	0.0196606	0.00359019	0.000732176	0.0449264	0.0041339	0.000388293	0.00349359	0.00451967	0.012121	0.020343	0.0117961	0.0021522	0.0322733	0.0753923	0.0112607	0.00697991	0.00972126	4.850273
144	-596.5131	-764.6989	168.1858	0.0184765	0.0825029	0.0106045	0.0347664	0.0990205	0.00733397	0.0668017	0.01361	0.064456	0.00884007	0.012588	0.00592246	0.0777957	0.157509	0.0229454	0.0346518	0.00741447	0.042588	0.000568764	0.150032	0.0188494	0.0287774	0.0039958	0.0273732	0.0340407	0.019599	0.0121881	0.0269322	0.0304646	0.0263496	0.0109685	0.0671939	0.00973493	0.0530732	0.0177403	0.0270013	0.0128106	0.0681363	0.101604	0.027007	0.0696746	0.0194107	0.00634948	0.0384537	0.0312207	0.0242009	0.00592603	0.0109208	0.0154012	0.0519932	0.0459585	0.00366867	0.00507318	0.0265026	0.000843479	0.0401591	0.0660094	0.011875	0.11105	0.0239381	0.0406844	0.022172	0.124314	0.0967081	0.000374015	0.0624554	0.032483	0.00311286	0.000660747	0.0489001	0.0345227	0.0123094	0.00243778	0.0335714	0.0942379	0.16196	0.0557029	0.0222948	0.00065214	0.0242696	0.0378713	0.0587402	0.0219722	0.177564	0.000203055	0.0790389	0.0146066	0.0271013	0.0477716	0.0497153	0.0567706	0.00562724	0.0460151	0.0757207	0.0068019	0.0394743	0.038307	0.9475734	0.00485199	0.0216656	0.00278479	0.00912978	0.0260031	0.00192592	0.0175424	0.00357403	0.0169264	0.00232143	0.00330566	0.00155526	0.0204294	0.0413625	0.00602555	0.00909969	0.00194707	0.0111837	0.00014936	0.0393989	0.00494993	0.00755704	0.00104931	0.00718829	0.0089392	0.00514677	0.00320063	0.00707248	0.00800011	0.0069195	0.00288036	0.0176453	0.00255643	0.0139372	0.00465867	0.00709062	0.0033641	0.0178928	0.0266815	0.00709214	0.0182968	0.00509733	0.00166739	0.0100981	0.00819867	0.00635523	0.0015562	0.00286784	0.00404442	0.0136536	0.0120689	0.000963406	0.00133224	0.00695967	0.0002215	0.0105459	0.0173343	0.00311843	0.029162	0.00628622	0.0106839	0.00582245	0.0326454	0.0253959	9.82177e-05	0.016401	0.00853016	0.000817447	0.000173514	0.0128413	0.00906578	0.00323248	0.000640169	0.00881597	0.0247472	0.0425314	0.0146278	0.0058547	0.000171254	0.00637328	0.00994513	0.0154254	0.00576999	0.0466289	5.3323e-05	0.0207559	0.00383575	0.0071169	0.012545	0.0130554	0.0149082	0.00147773	0.0120837	0.0198845	0.0017862	0.0103661	0.0100595	3.808023
180	-592.0466	-759.5272	167.4806	0.0121995	0.0958624	0.000765605	0.0506559	0.223591	0.00103036	0.0357629	0.0284812	0.103287	0.00316877	0.0114945	0.0317961	0.0499411	0.116398	0.0643086	0.0198649	0.0400602	0.0126932	0.000983588	0.24857	0.0244711	0.0323305	0.0421784	0.0273479	0.0393541	0.0205361	0.00512518	0.0365858	0.00728521	0.107114	0.00628718	0.106774	0.00472399	0.00932852	0.024173	0.102051	0.0177798	0.0617259	0.0707213	0.0135536	0.0965482	0.0358034	0.000933349	0.0470628	0.0511974	0.00345354	0.00895892	0.0185515	0.0140136	0.0583546	0.0730043	0.0305302	0.00748145	0.0350015	0.0020027	0.117701	0.0159542	0.0619405	0.0387692	0.0108061	0.0713348	0.0562428	0.0611099	0.0968612	0.0106532	0.0187738	0.00746011	0.00208209	0.00715684	0.0445116	0.0395932	0.00601979	0.0123636	0.0571422	0.014727	0.0455278	0.073499	0.0554631	0.00703102	0.008757	0.0332249	0.0324799	0.0273532	0.0529911	0.00452915	0.0297823	0.00370897	0.0216556	0.00998383	0.215234	0.061209	0.0163441	0.17164	0.00677273	0.00793126	0.0588528	0.0363418	1.09933	0.00295761	0.0232407	0.000185611	0.0122809	0.0542068	0.000249798	0.00867027	0.00690491	0.0250406	0.000768229	0.00278669	0.00770857	0.0121076	0.0282192	0.0155908	0.00481601	0.0097121	0.0030773	0.000238459	0.0602626	0.00593273	0.00783812	0.0102256	0.00663016	0.00954091	0.00497873	0.00124254	0.00886977	0.00176621	0.0259686	0.00152425	0.025886	0.00114527	0.00226158	0.00586045	0.024741	0.00431048	0.0149647	0.0171455	0.00328589	0.0234069	0.00868009	0.000226279	0.0114098	0.0124122	0.000837267	0.00217198	0.00449758	0.00339742	0.0141473	0.017699	0.00740166	0.00181378	0.00848568	0.000485531	0.0285351	0.00386791	0.0150167	0.0093991	0.00261981	0.0172942	0.0136354	0.0148153	0.0234828	0.00258273	0.00455147	0.00180861	0.000504777	0.00173509	0.0107913	0.00959889	0.00145942	0.00299741	0.0138534	0.00357038	0.0110376	0.0178189	0.0134463	0.00170458	0.00212303	0.00805496	0.00787436	0.00663144	0.012847	0.00109804	0.00722035	0.000899192	0.00525014	0.00242046	0.0521808	0.0148394	0.00396242	0.041612	0.00164196	0.00192283	0.0142681	0.00881061	4.124773
216	-595.8404	-763.1706	167.3302	0.0238921	0.0463105	0.000755877	0.137035	0.124975	0.00155962	0.0716465	0.0186169	0.095328	0.0172691	0.00615957	0.00657854	0.0387171	0.0779785	0.0371514	0.0228397	0.013343	0.0176929	0.0315058	0.333813	0.0251727	0.073445	0.0143727	0.0442727	0.0432971	0.029647	0.00174087	0.0524787	0.0235589	0.0326259	0.00245715	0.0515375	0.00310657	0.0125072	0.0216104	0.0107928	0.0332444	0.080139	0.0516655	0.0192312	0.0929177	0.0367073	0.0124671	0.0263313	0.102113	0.00119568	0.0123384	0.00179174	0.0103504	0.0273388	0.0330625	0.112588	0.050654	0.00682814	0.0156776	0.118449	0.0151449	0.135012	0.102493	0.028382	0.133544	0.0507153	0.144098	0.0130173	0.0109723	0.0799058	0.00336976	0.00243925	0.0683165	0.00135427	0.0831204	0.0163178	0.0275102	0.0327746	0.0230295	0.107126	0.0140739	0.0536244	0.0187283	0.0215679	0.0509419	0.0110627	0.0244564	0.0178384	0.00603	0.0021789	0.00879972	0.0556679	0.0049858	0.152022	0.0534759	0.0120603	0.11467	0.0151518	0.0752437	0.05356	0.0437505	0.9417267	0.00555706	0.0107713	0.000175809	0.0318729	0.029068	0.000362751	0.0166643	0.0043301	0.0221723	0.00401662	0.00143265	0.0015301	0.0090052	0.018137	0.00864104	0.00531227	0.00310345	0.00411519	0.00732794	0.0776415	0.0058549	0.0170826	0.00334294	0.0102974	0.0100705	0.00689559	0.000404908	0.012206	0.00547955	0.00758846	0.000571508	0.0119871	0.000722556	0.00290904	0.00502636	0.0025103	0.00773231	0.0186395	0.0120169	0.00447299	0.0216117	0.00853775	0.00289972	0.00612439	0.0237505	0.000278102	0.00286978	0.000416741	0.00240739	0.00635874	0.00769001	0.0261868	0.0117816	0.00158816	0.00364646	0.0275501	0.00352256	0.0314024	0.0238387	0.00660137	0.0310611	0.0117959	0.0335156	0.0030277	0.00255206	0.0185853	0.000783771	0.000567345	0.0158897	0.00031499	0.0193329	0.00379536	0.0063986	0.00762304	0.00535643	0.0249163	0.00327344	0.0124725	0.00435601	0.00501647	0.0118486	0.00257308	0.0056883	0.00414903	0.00140252	0.00050679	0.00204673	0.0129478	0.00115965	0.0353587	0.0124379	0.0028051	0.026671	0.00352416	0.0175009	0.0124575	0.0101759	4.299415
252	-591.4379	-758.832	167.3941	0.00695333	0.0401241	0.000156295	0.0773294	0.143201	0.00858053	0.0111229	0.0059386	0.0270766	0.0137184	0.00589879	0.0113277	0.14803	0.136727	0.0340556	0.0157002	0.00143715	0.00591172	0.0604284	0.16269	0.0297385	0.0120749	0.0673018	0.0194867	0.0521006	0.0599611	0.000793734	0.0595717	0.0249889	0.0588511	0.0150413	0.0862144	0.100179	0.0266011	0.0434855	0.0332752	0.0131115	0.0874619	0.0605357	0.0291222	0.0715419	0.0111355	0.0111587	0.0200227	0.0963691	0.00717364	0.00555974	0.00502034	0.016872	0.0734337	0.00237588	0.0611686	0.158164	0.0470558	0.0668705	0.0996476	0.0317606	0.120064	0.0749528	0.0462429	0.0354042	0.0171307	0.0893109	0.00153141	0.0296614	0.0564578	0.057479	0.00771847	0.0544219	0.0012681	0.0746337	0.00603508	0.0356762	0.0420954	0.0576011	0.0735941	0.0496269	0.11819	0.0425696	0.119333	0.00791199	0.0100068	0.0076296	0.0196027	0.000440704	0.000388399	0.0105547	0.0223384	0.0109961	0.143307	0.0448032	0.0152937	0.0812033	0.0339096	0.0689736	0.0138787	0.0401048	0.8335126	0.00160809	0.00927945	3.61462e-05	0.0178839	0.0331179	0.00198441	0.00257237	0.00137341	0.00626198	0.00317263	0.0013642	0.00261974	0.0342348	0.0316207	0.00787598	0.00363097	0.000332367	0.0013672	0.0139752	0.037625	0.00687758	0.00279254	0.0155648	0.00450666	0.0120492	0.0138671	0.000183566	0.0137771	0.00577915	0.0136104	0.00347858	0.0199387	0.0231681	0.00615201	0.0100568	0.0076955	0.00303227	0.0202272	0.014	0.00673506	0.0165454	0.00257529	0.00258067	0.00463062	0.0222871	0.00165904	0.00128579	0.00116105	0.00390196	0.0169829	0.000549466	0.0141464	0.0365783	0.0108825	0.015465	0.0230454	0.00734523	0.0277671	0.0173342	0.0106945	0.00818789	0.0039618	0.0206548	0.000354168	0.00685976	0.0130569	0.0132931	0.00178504	0.0125861	0.000293273	0.0172604	0.00139572	0.00825078	0.00973534	0.0133213	0.01702	0.0114772	0.0273336	0.00984502	0.0275981	0.00182979	0.00231425	0.00176449	0.00453348	0.000101921	8.98245e-05	0.00244098	0.00516618	0.00254305	0.0331423	0.0103616	0.00353696	0.0187798	0.00784222	0.0159514	0.0032097	0.00927497	4.323976
288	-612.1477	-778.9598	166.812	0.0525724	0.0203418	0.00200277	0.0613713	0.106163	0.00255398	0.122992	0.00220059	0.057071	0.037333	0.00624016	0.0133721	0.101113	0.131749	0.101024	0.000292219	0.0088348	0.000337917	0.0386101	0.159302	0.0157309	0.0384656	0.0137502	0.0164989	0.0338877	0.0106271	0.00261857	0.0577698	0.0228815	0.0435519	0.0144007	0.073217	0.135878	0.0329218	0.0255899	0.0245914	0.0240425	0.0574675	0.0672777	0.0061385	0.0716981	0.090593	0.024298	0.0109986	0.0691105	0.00394493	0.00616811	0.0547425	0.00500585	0.0422032	0.00313877	0.0888014	0.106606	0.10217	0.0383718	0.141728	0.00354277	0.0680827	0.0868936	0.0506443	0.0677213	0.00934719	0.169942	0.000570559	0.0720307	0.0111913	0.0727886	0.00954083	0.071311	0.00604671	0.0307286	0.00195652	0.0134437	0.045712	0.0193304	0.035594	0.0173535	0.0251679	0.160582	0.0357039	0.0341009	0.048894	0.0128464	0.0155332	0.00172377	0.00182953	0.00491231	0.0381599	0.00348153	0.0727723	0.164245	0.0192386	0.173872	0.087393	0.0600202	0.00989028	0.140098	0.9680487	0.0114872	0.00444475	0.000437611	0.0134098	0.0231969	0.000558051	0.026874	0.000480836	0.0124702	0.00815737	0.00136349	0.00292185	0.0220934	0.0287876	0.022074	6.38507e-05	0.00193043	7.38358e-05	0.00843642	0.034808	0.00343726	0.00840483	0.00300445	0.00360505	0.00740457	0.00232206	0.000572164	0.0126229	0.00499968	0.0095162	0.00314659	0.0159981	0.0296897	0.0071935	0.00559147	0.00537328	0.00525336	0.0125568	0.0147004	0.00134128	0.0156662	0.0197948	0.00530919	0.00240323	0.0151008	0.000861978	0.00134775	0.0119614	0.00109379	0.00922151	0.00068583	0.0194034	0.0232938	0.0223245	0.00838435	0.0309679	0.000774106	0.0148763	0.0189865	0.0110659	0.0147973	0.00204239	0.0371329	0.000124669	0.0157389	0.00244534	0.0159045	0.0020847	0.0155817	0.00132122	0.00671427	0.000427505	0.00293748	0.0099882	0.00422374	0.00777738	0.00379179	0.00549925	0.0350877	0.00780139	0.00745113	0.0106835	0.00280697	0.00339404	0.000376649	0.000399757	0.00107335	0.00833805	0.000760725	0.015901	0.0358879	0.00420369	0.0379915	0.0190956	0.0131146	0.00216105	0.0306119	4.5766
324	-599.3705	-767.9028	168.5323	0.0031814	0.020073	0.0173056	0.049807	0.173313	0.000581924	0.0473595	0.0082956	0.122073	0.0170698	0.00616824	0.0355674	0.111477	0.0870503	0.0286885	0.000686922	0.009996	0.00281776	0.030248	0.176207	0.0752515	0.0390088	0.0245347	0.0216975	0.0453729	0.0264405	0.0270297	0.0668443	0.00561414	0.00652798	0.00716728	0.0548843	0.00932841	0.0147962	0.0555127	0.00580417	0.00171373	0.0500356	0.0164044	0.0445489	0.0805747	0.0228042	0.0613617	0.022006	0.0626779	0.00543182	0.00309529	0.0446937	0.0479091	0.0578062	7.2832e-05	0.00727726	0.0830088	0.0415936	0.049931	0.0655283	0.00667632	0.053814	0.124553	0.00589043	0.0815215	0.0431363	0.140002	0.00718383	0.010382	0.014083	0.0243479	0.0456927	0.012591	0.0135922	0.0452496	0.037034	0.00558408	0.0135127	0.0548183	0.0150488	0.0160415	0.00999455	0.057218	0.00604063	0.0307732	0.0159782	0.00925268	0.0264843	0.00057576	0.0323882	0.0156857	0.0763035	0.00352042	0.107501	0.15484	0.00234161	0.0162257	0.0338796	0.0636462	0.00580105	0.0332827	0.8310528	0.000865748	0.00546242	0.00470934	0.0135539	0.0471632	0.000158358	0.0128878	0.00225746	0.0332195	0.00464516	0.00167855	0.00967887	0.0303359	0.0236888	0.00780694	0.000186931	0.00272019	0.00076679	0.00823132	0.0479508	0.020478	0.0106154	0.00667657	0.0059045	0.0123472	0.00719518	0.00735553	0.0181902	0.00152776	0.00177645	0.00195042	0.0149356	0.00253852	0.00402645	0.0151065	0.00157948	0.000466354	0.0136161	0.00446409	0.012123	0.0219266	0.00620565	0.0166982	0.00598844	0.0170564	0.00147815	0.000842315	0.0121624	0.0130374	0.0157307	1.98196e-05	0.00198034	0.022589	0.0113188	0.0135876	0.0178321	0.00181681	0.0146443	0.0338944	0.00160295	0.0221843	0.0117386	0.0380985	0.00195492	0.00282524	0.00383237	0.00662573	0.0124342	0.00342635	0.00369882	0.0123137	0.010078	0.00151958	0.00367719	0.0149176	0.00409518	0.00436533	0.0027198	0.0155706	0.00164382	0.00837424	0.00434811	0.00251791	0.00720713	0.00015668	0.00881372	0.00426852	0.0207643	0.000958004	0.0292539	0.0421361	0.000637218	0.00441548	0.00921958	0.0173199	0.00157863	0.00905714	3.674744
