Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-800.1914	-971.0099	170.8184	1.44165	1.840672
6	-794.2494	-965.6365	171.3872	1.236832	1.583454
12	-803.8918	-975.431	171.5392	1.636522	1.145841
18	-794.6705	-966.0107	171.3402	1.518734	1.406813
24	-800.7107	-972.0057	171.295	1.887398	1.139914
30	-795.3316	-966.78	171.4484	1.667587	1.197937
36	-786.7704	-957.8425	171.0722	1.70254	1.471399
42	-789.5586	-960.7265	171.168	1.909731	1.230517
48	-795.1886	-966.5585	171.3698	1.909731	1.050475
54	-785.0059	-956.0762	171.0704	1.669888	1.497371
60	-784.9547	-956.0799	171.1252	1.289972	1.732993
66	-795.5016	-966.5998	171.0982	1.32368	1.728288
72	-792.9065	-964.1351	171.2286	1.335758	1.626746
78	-799.5404	-970.8728	171.3323	1.51413	1.416495
84	-798.1402	-969.2261	171.0859	1.569658	1.560304
90	-794.2671	-965.6946	171.4275	1.513343	1.342487
96	-800.7291	-972.1164	171.3873	1.513343	1.374268
102	-796.4969	-967.7189	171.222	1.502101	1.50945
108	-786.9644	-958.3404	171.376	1.441736	1.438632
114	-793.7487	-964.9575	171.2088	1.352332	1.629114
120	-798.7492	-970.0731	171.3239	1.237183	1.629114
126	-796.7591	-968.3654	171.6063	1.08281	1.535517
132	-790.8631	-962.0275	171.1643	1.409092	1.620195
138	-785.6317	-957.0667	171.4349	1.733668	1.152152
144	-786.912	-957.9016	170.9896	1.743893	1.502404
150	-788.6999	-960.1273	171.4274	1.746051	1.147906
156	-792.0044	-963.3621	171.3577	1.831928	1.133437
162	-797.1255	-968.3495	171.224	1.267887	1.67869
168	-795.7416	-967.0742	171.3326	1.206094	1.645201
174	-786.1967	-957.6081	171.4114	1.179114	1.60781
180	-775.9513	-947.3079	171.3566	1.586658	1.340542
186	-786.1088	-957.4723	171.3634	1.501678	1.402062
192	-788.7202	-960.0293	171.309	1.501678	1.443988
198	-796.3954	-967.6104	171.215	1.227394	1.713785
204	-794.3975	-965.6375	171.24	1.335897	1.618449
210	-803.2495	-974.6293	171.3799	1.434561	1.441152
216	-799.5235	-970.6922	171.1687	1.674807	1.418793
222	-788.0007	-959.5208	171.5201	1.371199	1.381608
228	-790.4333	-962.0374	171.6041	1.12146	1.508413
234	-795.929	-967.2424	171.3134	1.564086	1.392423
240	-793.6019	-964.9673	171.3655	1.385296	1.489474
246	-791.3292	-962.7296	171.4004	1.527655	1.352627
252	-786.7662	-958.2435	171.4773	1.136291	1.591025
258	-783.9214	-955.5081	171.5867	1.330151	1.361519
264	-787.9365	-959.2018	171.2653	1.468685	1.502078
270	-786.2041	-957.6515	171.4474	1.286597	1.502078
276	-791.491	-962.9525	171.4615	1.272462	1.502078
282	-797.4522	-968.8765	171.4243	1.31241	1.500058
