Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2264.495	-2430.136	165.6411	3.785446	4.612956	0.9392107
6	-2265.56	-2430.601	165.0404	4.111632	5.017578	0.9392107
12	-2266.501	-2431.037	164.5361	4.111632	5.579952	0.8743853
18	-2284.036	-2448.495	164.4587	4.111632	5.668474	0.8613383
24	-2278.526	-2442.604	164.0785	3.946595	6.156705	0.8492751
30	-2273.015	-2438.098	165.0826	3.377425	5.458062	0.9095506
36	-2277.472	-2442.306	164.8339	4.345595	5.0669	0.9624265
42	-2275.41	-2441.008	165.5974	3.19033	4.930171	1.050504
48	-2270.116	-2435.929	165.8137	3.464549	4.480681	1.098794
54	-2263.931	-2430.186	166.2549	2.968974	4.367229	1.104774
60	-2265.391	-2428.454	163.0627	4.866776	6.744646	0.7232741
66	-2277.016	-2441.422	164.4064	3.856241	5.913567	0.8115317
72	-2266.155	-2432.552	166.3972	3.226477	3.94598	1.194899
78	-2270.001	-2436.935	166.9345	2.403239	3.94598	1.244783
84	-2262.426	-2429.207	166.7818	2.403239	4.28821	1.078181
90	-2266.849	-2433.873	167.024	2.403239	3.885166	1.220705
96	-2268.571	-2435.176	166.6051	2.476992	4.248868	1.218963
102	-2253.013	-2419.826	166.8137	2.291964	4.246033	1.166747
108	-2256.815	-2422.432	165.617	3.759062	4.393584	1.18554
114	-2261.479	-2427.045	165.5652	2.890967	5.213139	1.008889
120	-2265.875	-2430.878	165.0032	3.676504	5.28225	0.9770833
126	-2277.099	-2442.255	165.1558	3.610001	5.28225	0.8549892
132	-2271.064	-2435.876	164.8123	3.610001	5.638907	0.8388986
138	-2267.53	-2432.451	164.9215	3.610001	5.464134	0.9152385
144	-2268.514	-2433.818	165.3035	3.117031	5.464134	0.8488351
150	-2268.476	-2434.725	166.2492	2.372702	4.969084	0.9557921
156	-2261.217	-2427.515	166.2978	2.281855	4.969084	0.9799447
162	-2269.564	-2435.431	165.8669	2.347499	5.380005	0.9464914
168	-2266.36	-2432.297	165.9371	2.827281	4.978834	0.9130052
174	-2257.15	-2422.332	165.1818	3.691967	5.138976	0.9298085
180	-2267.469	-2432.453	164.9842	3.691967	5.349199	0.9160537
186	-2270.119	-2435.113	164.9948	3.691967	5.375477	0.8742153
192	-2266.531	-2431.568	165.0368	3.971666	5.087452	0.9568487
198	-2264.81	-2429.868	165.0573	3.705411	5.279957	0.9023746
204	-2255.557	-2420.59	165.0333	3.49367	5.385925	0.9588269
210	-2261.932	-2426.653	164.7205	3.791257	5.575244	0.8892679
216	-2261.172	-2425.978	164.8061	3.791257	5.426782	0.9577668
222	-2266.958	-2432.023	165.0644	3.438651	5.426782	0.9199437
228	-2264.871	-2429.415	164.5438	4.397897	5.376114	0.9101416
234	-2262.056	-2426.935	164.8784	3.839046	5.376114	0.9026923
240	-2259.113	-2424.267	165.1548	3.839046	5.09976	0.9026923
246	-2268.774	-2433.81	165.0357	3.445578	5.54996	0.8017125
252	-2273.69	-2438.834	165.1443	3.174327	5.54996	0.8892422
258	-2262.4	-2427.731	165.3311	3.070292	5.369594	0.959886
264	-2269.879	-2435.399	165.5204	3.689039	4.693488	1.040261
270	-2269.519	-2434.974	165.4553	3.8971	4.588303	1.080296
276	-2276.227	-2442.235	166.0078	2.999211	4.709514	0.9934982
282	-2271.349	-2436.579	165.2295	3.711525	5.053446	0.957018
288	-2272.462	-2438.905	166.4437	2.595835	4.511514	1.047157
294	-2256.399	-2422.217	165.818	3.456428	4.508941	1.073532
300	-2259.105	-2424.804	165.6993	3.261055	4.788552	1.042961
306	-2256.2	-2421.921	165.7211	3.052739	5.012569	0.9378109
312	-2270.225	-2436.066	165.8414	3.052739	4.8458	0.9862564
318	-2270.047	-2435.654	165.6064	3.068978	5.069539	0.9862564
324	-2279.967	-2444.943	164.976	4.553323	4.744623	1.026638
330	-2279.783	-2445.333	165.5497	3.701772	4.707017	0.9902374
336	-2283.502	-2449.241	165.7388	3.120743	4.865398	1.022268
342	-2279.072	-2444.485	165.413	3.819432	4.734234	1.026708
348	-2266.356	-2431.836	165.4801	4.038413	4.517766	1.04349
354	-2258.87	-2424.316	165.446	3.104676	5.222254	0.9689151
360	-2261.207	-2427.365	166.1581	3.104676	4.482471	0.9971628
366	-2263.953	-2430.192	166.2392	2.660274	4.645936	1.067903
372	-2265.483	-2431.038	165.555	3.826028	4.645936	0.9688233
378	-2261.67	-2427.593	165.9228	3.189315	4.548	1.104123
384	-2273.457	-2438.171	164.7139	4.125542	5.373642	0.8977217
390	-2260.782	-2425.343	164.5615	4.474212	5.323202	0.9016103
396	-2269.301	-2433.887	164.586	4.474212	5.26589	0.937646
402	-2278.606	-2444.496	165.8899	3.443194	4.412936	1.103711
408	-2269.253	-2435.265	166.0114	3.100262	4.62161	1.007663
414	-2253.889	-2419.728	165.8386	3.18107	4.750463	0.9964372
420	-2266.457	-2431.814	165.357	3.401111	5.131245	0.9494121
426	-2273.476	-2438.444	164.9679	4.191401	5.112862	0.8610519
432	-2281.138	-2446.132	164.9944	3.512669	5.493875	0.869036
438	-2273.169	-2437.985	164.8159	3.957905	5.377631	0.8903165
444	-2265.334	-2429.309	163.9748	4.19578	6.169632	0.7759188
450	-2262.777	-2427.967	165.1906	3.006798	5.546539	0.9678207
456	-2254.916	-2419.52	164.604	3.958548	5.579003	0.9017437
462	-2259.37	-2423.8	164.4297	4.496432	5.465301	0.8756714
468	-2266.025	-2431.159	165.1337	3.636465	5.25848	0.8891915
474	-2257.31	-2421.612	164.3015	3.864852	5.996317	0.8330227
480	-2264.888	-2429.405	164.5169	3.773413	5.805896	0.8706547
486	-2266.092	-2431.015	164.9223	3.773413	5.328679	0.9503105
492	-2269.376	-2433.9	164.5244	3.773413	5.751468	0.9236653
498	-2274.091	-2437.295	163.2036	5.543113	6.24908	0.7392901
504	-2269.16	-2432.168	163.008	6.204629	6.13251	0.7392901
510	-2279.124	-2442.015	162.8908	4.063604	7.405929	0.6497204
516	-2256.085	-2420.533	164.4479	4.061085	5.76169	0.7948642
522	-2266.511	-2430.533	164.0217	3.758517	6.374672	0.7895675
528	-2260.039	-2424.178	164.1393	4.054199	6.104147	0.7527455
534	-2262.038	-2425.446	163.4078	4.743515	6.432066	0.7736891
540	-2265.434	-2429.649	164.2157	3.600888	6.211649	0.8744439
546	-2268.908	-2434.035	165.1266	3.302802	5.494141	0.8744439
552	-2265.194	-2430.453	165.2585	3.537541	5.203903	0.8806487
558	-2286.945	-2452.435	165.4899	3.171858	5.225282	0.866921
564	-2277.269	-2443.689	166.4191	2.512048	4.593307	1.053229
570	-2265.273	-2430.723	165.45	3.729509	4.806529	0.9728237
576	-2267.285	-2432.213	164.9272	4.381407	5.037459	0.8696651
582	-2267.864	-2432.269	164.4049	4.790684	5.298012	0.9113098
588	-2259.219	-2424.789	165.5702	2.907043	5.298012	0.9024875
594	-2264.51	-2430.518	166.0079	2.631738	4.8833	1.082158
600	-2268.181	-2434.044	165.8628	3.070528	4.732531	1.063976
606	-2273.346	-2439.4	166.0534	2.892897	4.663721	1.066605
612	-2281.302	-2446.335	165.0328	4.450018	4.911925	0.8472977
618	-2263.595	-2428.631	165.0354	3.559793	5.376445	0.9214623
624	-2263.119	-2427.737	164.6187	4.266221	5.376445	0.9098867
630	-2258.8	-2423.633	164.8337	3.655891	5.527855	0.9098867
636	-2267.384	-2432.041	164.6569	3.637275	5.703205	0.9243224
642	-2263.671	-2428.721	165.0495	3.637275	5.310669	0.9243224
648	-2256.352	-2420.977	164.6248	4.355596	5.310669	0.919407
654	-2272.773	-2438.24	165.4667	3.344415	5.025356	0.9841084
660	-2262.493	-2428.441	165.9478	2.805275	4.828303	1.070361
666	-2258.121	-2422.355	164.2332	4.175225	5.814412	0.9100446
672	-2265.139	-2430.382	165.2438	2.724187	5.736671	0.9245168
678	-2261.814	-2427.024	165.2099	3.793041	5.072141	0.9035156
684	-2261.687	-2427.473	165.7854	2.803563	5.160401	0.8987331
690	-2263.434	-2426.926	163.4916	4.913815	6.252926	0.7799391
696	-2261.742	-2425.38	163.6381	4.804922	6.175028	0.7647737
702	-2256.147	-2420.005	163.8578	4.319168	6.175028	0.8297745
708	-2269.054	-2433.28	164.2265	4.520036	5.641384	0.8917929
714	-2259.701	-2424.833	165.1314	3.652132	5.200357	0.9448189
720	-2268.05	-2432.795	164.7453	4.147228	5.285307	0.9461734
726	-2268.959	-2434.84	165.8807	3.261901	4.602408	1.046901
732	-2267.209	-2433.217	166.0079	3.137331	4.602408	1.005027
