Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-719.3621	-889.8027	170.4406	0.1119945	2.342344	0.845388	0.769473
6	-715.9973	-885.4095	169.4122	0.0707556	2.983498	0.9771595	1.23731
12	-713.179	-883.0854	169.9064	0.06384965	2.275225	0.7922601	1.420408
18	-701.8071	-871.7636	169.9564	0.06914888	2.588153	0.7111673	1.24636
24	-703.9607	-873.4627	169.502	0.06023522	2.769111	0.9560538	1.315543
30	-709.4044	-878.7227	169.3182	0.06023522	3.190726	1.143519	1.05556
36	-719.2773	-888.7497	169.4724	0.05997917	3.190726	1.172019	0.8645256
42	-709.599	-878.592	168.993	0.05997917	3.717914	1.147683	1.035728
48	-712.9934	-882.1894	169.196	0.05997917	2.80306	1.121824	1.407103
54	-725.3943	-895.2828	169.8885	0.05997917	2.586604	0.772449	1.260494
60	-712.6775	-882.2422	169.5648	0.05700963	2.586604	0.903689	1.416619
66	-708.2999	-877.6776	169.3777	0.06334417	2.767379	0.6599436	1.632876
72	-708.6089	-877.9021	169.2932	0.06780943	3.770236	0.7797464	1.06196
78	-707.3169	-878.1469	170.83	0.08805434	1.931445	0.6763219	0.941252
84	-724.0175	-894.1001	170.0826	0.1115226	2.432051	0.862828	1.069426
90	-715.5757	-885.9198	170.344	0.1115226	2.164768	0.9649585	0.9176891
96	-713.2693	-883.753	170.4837	0.2221872	2.043313	0.8216717	0.9106665
102	-711.7362	-882.3814	170.6452	0.2243112	2.098904	0.5855085	0.9391134
108	-720.0149	-890.5399	170.525	0.1198277	2.062812	0.7542386	1.026763
114	-710.8995	-880.5672	169.6677	0.0829383	3.014625	0.9347534	1.014558
120	-709.8557	-879.8746	170.0189	0.1126715	2.666366	0.8044784	1.014558
126	-706.8066	-877.1937	170.3871	0.1478731	2.173132	0.9100049	0.8824296
132	-719.8529	-890.4831	170.6303	0.323275	1.933264	0.7792335	0.772456
138	-706.4667	-875.4427	168.976	0.07414193	3.993365	1.046671	0.9718975
144	-711.9156	-882.2452	170.3296	0.1466244	2.185731	0.9168194	0.9289979
150	-708.7866	-878.9188	170.1322	0.08932487	2.590615	0.8412801	0.9428973
156	-707.7775	-877.292	169.5146	0.1055984	3.538296	0.8412801	0.8811572
162	-712.1822	-882.095	169.9127	0.0849181	2.955695	0.7046042	1.038404
168	-707.7494	-878.8201	171.0707	0.1288177	1.710449	0.4273707	1.099964
174	-720.8948	-891.8813	170.9864	0.1275236	1.710449	0.511797	1.101004
180	-720.132	-891.4972	171.3652	0.2325021	1.121194	0.7051295	0.9885135
186	-724.1083	-893.2191	169.1108	0.7762352	2.497928	0.7031849	1.418687
192	-712.1595	-880.2309	168.0714	1.966253	2.568549	0.6022509	1.33744
198	-714.4098	-880.919	166.5092	3.351492	2.001212	0.7543447	1.695416
204	-722.7779	-888.1171	165.3392	3.32868	4.161266	1.079891	1.203931
210	-718.4798	-884.4627	165.9829	3.476867	2.351424	1.034626	1.576179
216	-717.6598	-886.5652	168.9054	1.454972	1.900747	1.034626	1.157634
222	-708.9245	-877.2799	168.3554	1.574493	2.575641	0.9185347	1.158879
228	-714.7187	-882.7477	168.029	2.007283	2.634414	0.5962145	1.30353
234	-718.2371	-887.069	168.8319	0.8418829	3.270847	0.5962145	1.231822
240	-716.2822	-885.2132	168.931	0.8831353	2.66442	0.965278	1.161064
246	-728.3176	-895.1578	166.8402	1.587051	4.344222	1.452615	0.9847136
252	-720.449	-888.6869	168.2379	0.7300629	4.078856	1.098293	0.9508634
258	-713.0483	-879.3691	166.3208	2.881099	2.817869	1.126733	1.436732
264	-719.6303	-888.1077	168.4773	1.24968	2.310343	0.9862207	1.436732
270	-715.4682	-883.8108	168.3427	1.754197	2.341386	1.106402	0.9964417
276	-720.9677	-889.3049	168.3372	1.6912	2.930583	0.8558289	0.86478
282	-727.8884	-894.1871	166.2987	3.015645	3.11043	1.05387	1.240522
288	-725.172	-893.2824	168.1104	1.304886	3.274985	0.7456544	1.319208
294	-720.7021	-889.6823	168.9803	0.8146601	3.158127	0.9585936	0.8316204
300	-723.3724	-889.3478	165.9754	3.375732	3.303388	1.138355	1.013838
306	-727.9528	-893.7438	165.791	3.276245	3.395428	1.212354	1.152593
312	-722.7994	-888.1402	165.3408	3.786342	3.629624	0.8119962	1.312587
318	-722.3318	-889.4672	167.1354	2.281201	3.004491	0.6151262	1.56004
