Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1680.345	-1843.854	163.5083	2.255642	5.754928
6	-1690.156	-1853.825	163.6683	2.726381	5.46853
12	-1690.092	-1853.61	163.5178	2.935225	5.46853
18	-1674.405	-1837.591	163.1856	2.271401	5.924465
24	-1680.148	-1843.465	163.3175	2.342639	5.821382
30	-1679.082	-1842.703	163.6209	1.916831	5.847528
36	-1666.305	-1830.021	163.7163	2.120512	5.701284
42	-1684.32	-1846.786	162.4666	2.014572	6.430572
48	-1688.672	-1851.04	162.3682	1.856463	6.557364
54	-1686.485	-1847.992	161.5073	2.284274	6.829526
60	-1676.526	-1839.122	162.5966	1.944475	6.392371
66	-1683.815	-1847.553	163.7371	2.222879	5.643989
72	-1685.988	-1849.129	163.1417	2.304311	5.934087
78	-1682.306	-1844.842	162.5368	2.711598	6.093882
84	-1675.166	-1838.554	163.3885	2.069548	5.903816
90	-1689.697	-1853.115	163.4186	2.494545	5.701266
96	-1678.315	-1841.843	163.5283	2.511427	5.634031
102	-1666.154	-1829.726	163.5725	2.400396	5.656881
108	-1664.162	-1827.909	163.7469	2.097099	5.695134
114	-1676.875	-1839.845	162.97	2.251178	6.050959
120	-1678.844	-1842.116	163.2723	2.407754	5.818113
126	-1689.551	-1852.976	163.4251	1.995604	5.917785
132	-1690.122	-1853.208	163.0861	2.412692	5.917785
138	-1682.735	-1846.3	163.5645	2.37635	5.671592
144	-1684.073	-1848.219	164.1458	2.166177	5.44477
150	-1678.206	-1841.005	162.7995	1.96383	6.27323
156	-1680.145	-1842.746	162.6016	2.077981	6.328444
162	-1674.453	-1837.06	162.6074	2.064904	6.331215
168	-1671.492	-1834.404	162.9119	1.963133	6.212474
174	-1678.741	-1841.755	163.0138	2.331046	5.992272
180	-1673.63	-1836.959	163.3292	2.331046	5.820014
186	-1675.489	-1838.375	162.8857	2.158328	6.137919
192	-1684.44	-1848.32	163.8795	2.158328	5.594688
198	-1679.644	-1842.349	162.705	2.158328	6.236251
204	-1680.14	-1842.478	162.3374	2.125081	6.450584
210	-1692.415	-1855.741	163.326	2.107388	5.920741
216	-1680.289	-1843.483	163.1938	2.368668	5.877779
222	-1692.585	-1855.958	163.3726	2.026613	5.932122
228	-1679.62	-1843.521	163.9011	2.195363	5.566221
234	-1689.588	-1853.045	163.4569	2.591657	5.639802
240	-1692.946	-1856.86	163.9137	2.099399	5.602583
246	-1681.29	-1844.51	163.2206	2.398	5.850572
252	-1671.841	-1834.834	162.993	2.089215	6.110597
258	-1677.909	-1841.941	164.032	1.986478	5.589693
264	-1668.898	-1831.974	163.0764	2.343339	5.952837
270	-1684.61	-1847.071	162.4609	2.292398	6.309922
276	-1685.706	-1849.34	163.6342	1.787796	5.901801
282	-1671.719	-1835.191	163.4718	1.818724	5.975598
288	-1685.052	-1847.19	162.1384	1.991598	6.61881
294	-1684.973	-1848.523	163.55	2.318329	5.704627
300	-1674.403	-1837.911	163.5076	2.329801	5.722889
306	-1679.148	-1842.469	163.3214	2.399898	5.79465
312	-1667.274	-1830.342	163.0677	2.634622	5.8353
318	-1666.409	-1829.842	163.4324	2.220179	5.812088
324	-1677.575	-1840.453	162.8787	2.184218	6.130217
330	-1672.2	-1835.007	162.8073	2.272553	6.130217
336	-1669.871	-1833.287	163.416	2.343979	5.766911
342	-1677.687	-1841.178	163.4915	1.893994	5.929028
348	-1679.368	-1843.101	163.7331	1.659155	5.910755
354	-1677.417	-1840.664	163.2465	1.655644	6.177756
360	-1677.177	-1839.376	162.1987	2.445897	6.386738
366	-1680.853	-1843.713	162.8605	2.160931	6.150508
372	-1689.041	-1852.885	163.8438	2.288593	5.556398
378	-1690.12	-1853.913	163.793	2.27715	5.58934
384	-1679.963	-1843.046	163.0827	2.069593	6.070614
390	-1678.953	-1842.133	163.1808	2.008145	6.045286
396	-1691.412	-1853.561	162.149	1.944061	6.634986
402	-1695.814	-1858.414	162.5999	2.435147	6.173296
408	-1691.388	-1854.229	162.8413	2.015486	6.2267
414	-1680.59	-1844.88	164.2898	2.178082	5.360038
420	-1693.371	-1855.729	162.3582	2.537105	6.262093
426	-1688.71	-1851.49	162.7801	2.308508	6.129418
432	-1688.457	-1851.093	162.6362	2.803359	6.003146
438	-1673.556	-1837.739	164.1826	2.551763	5.256847
444	-1684.137	-1847.031	162.8939	2.60047	5.944265
450	-1686.278	-1849.135	162.8567	2.288073	6.096572
456	-1669.227	-1833	163.7738	2.359163	5.564125
462	-1670.603	-1833.512	162.9098	2.383331	6.026547
468	-1676.233	-1840.691	164.4583	2.397115	5.170245
474	-1677.065	-1840.992	163.9268	3.138538	5.164773
480	-1677.783	-1841.237	163.4546	2.269393	5.778281
486	-1677.107	-1840.321	163.2138	2.434279	5.838828
492	-1663.513	-1826.619	163.1066	2.574375	5.838802
498	-1670.309	-1833.844	163.5351	2.7163	5.545901
504	-1673.573	-1836.588	163.0152	2.209812	6.044498
510	-1666.999	-1829.478	162.4787	2.539921	6.195449
516	-1667.947	-1830.884	162.9377	2.390917	6.008056
522	-1674.974	-1838.801	163.8264	2.620417	5.424818
528	-1674.709	-1837.763	163.0532	2.257108	6.002975
534	-1685.93	-1850.082	164.1516	2.45535	5.314738
540	-1691.893	-1855.468	163.5753	2.658824	5.547157
546	-1688.207	-1851.463	163.2558	2.658824	5.722462
552	-1683.111	-1847.052	163.9406	2.4606	5.428871
558	-1683.266	-1847.117	163.851	2.690957	5.382302
564	-1670.074	-1833.277	163.2037	2.188756	5.951044
