Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3544.824	-3700.459	155.635	0.280147	3.988212	4.049185	7.02893
6	-3554.705	-3710.565	155.86	0.2645534	4.010674	4.049185	6.908928
12	-3551.322	-3707.592	156.2704	0.2744003	3.531411	3.643772	7.060311
18	-3551.362	-3708.48	157.1184	0.2921436	4.114931	4.098	6.152759
24	-3555.325	-3712.054	156.729	0.2557078	4.08825	4.558518	6.14242
30	-3553.96	-3709.335	155.3749	0.2555696	3.677343	4.558518	7.010329
36	-3545.254	-3702.5	157.2459	0.2855588	4.199744	4.586721	5.793091
42	-3537.739	-3692.663	154.9241	0.2569912	3.913993	4.811624	7.037688
48	-3542.212	-3697.353	155.1405	0.2549159	3.342973	4.957715	7.037688
54	-3548.355	-3705.842	157.4867	0.2549159	4.142999	4.592835	5.692733
60	-3546.71	-3703.034	156.3235	0.2473493	3.161622	4.134351	6.913513
66	-3556.631	-3711.931	155.3007	0.286484	3.760283	3.572709	7.535176
72	-3551.444	-3706.639	155.1948	0.2883646	4.032369	3.5119	7.535176
78	-3544.776	-3701.34	156.564	0.2795412	3.782201	3.504041	6.889828
84	-3544.859	-3702.399	157.5393	0.2672807	3.856238	3.755737	6.207628
90	-3536.493	-3694.294	157.8011	0.3087066	3.856238	3.778858	6.029961
96	-3536.621	-3694.463	157.8414	0.2856617	4.102139	5.362726	5.069027
102	-3532.116	-3689.656	157.5402	0.2856617	4.567399	5.447385	5.042178
108	-3535.993	-3693.051	157.0587	0.2877153	4.567399	5.224895	5.430251
114	-3542.613	-3697.591	154.9778	0.2651078	4.19892	5.938191	6.304148
120	-3548.533	-3706.653	158.1207	0.3235424	3.985361	4.422472	5.451551
126	-3558.691	-3716.235	157.5436	0.3182179	3.639474	3.713958	6.273328
132	-3546.146	-3703.926	157.7796	0.2954768	3.595308	3.530144	6.272492
138	-3548.847	-3705.981	157.134	0.277662	3.411856	3.600918	6.657592
144	-3559.489	-3715.8	156.3111	0.279334	3.833796	3.851719	6.821755
150	-3558.496	-3712.776	154.2793	0.2864488	3.511953	3.702739	8.094988
156	-3553.78	-3707.018	153.2373	0.2525942	3.511953	3.702739	8.667032
162	-3545.439	-3702.42	156.9806	0.2568248	3.859146	3.702739	6.544226
168	-3548.507	-3706.264	157.7576	0.268915	3.286557	3.981987	6.162289
174	-3552.012	-3709.579	157.5674	0.268915	3.637732	3.944779	6.162289
180	-3545.235	-3702.059	156.8236	0.268915	4.397679	4.957923	5.768203
186	-3551.228	-3709.201	157.9728	0.3185618	3.770844	3.902944	5.891712
192	-3538.381	-3694.806	156.4251	0.2845364	3.887351	4.667967	6.297727
198	-3542.974	-3698.068	155.0935	0.2526976	3.633263	4.608136	7.151509
204	-3546.552	-3704.07	157.5185	0.2818841	3.455034	3.222089	6.637076
210	-3539.536	-3695.628	156.0927	0.2521667	3.879782	4.163938	6.770664
216	-3534.984	-3690.536	155.5522	0.2625288	3.637862	4.163938	7.136872
222	-3548.019	-3705.839	157.8197	0.3116865	4.432523	3.787015	5.829706
228	-3546.231	-3702.65	156.4189	0.2815393	4.05814	4.873377	6.135458
234	-3544.484	-3699.799	155.3152	0.2815393	4.258689	5.031547	6.58508
240	-3538.249	-3693.691	155.4418	0.2360597	4.119001	5.031547	6.58508
246	-3540.674	-3697.822	157.1484	0.2467697	4.021158	5.190388	5.594348
252	-3539.803	-3696.056	156.2533	0.2622057	5.161282	5.578058	5.519549
258	-3542.024	-3699.451	157.4269	0.2634968	3.958415	5.585548	5.234688
264	-3536.394	-3693.62	157.2254	0.2643297	3.927135	4.368656	6.023044
270	-3530.28	-3686.987	156.7071	0.2630323	3.287702	5.107269	6.124387
276	-3541.552	-3696.669	155.1166	0.2349264	3.111015	4.87729	7.18853
282	-3546.367	-3701.787	155.4206	0.2282466	3.957087	5.070504	6.631655
288	-3548.727	-3704.175	155.4485	0.2318169	4.042618	5.547345	6.328599
294	-3544.713	-3700.756	156.0428	0.2467896	4.267977	5.547345	5.925314
300	-3544.162	-3700.691	156.5293	0.2669464	3.466067	5.412769	5.988825
306	-3537.171	-3692.213	155.042	0.2561124	3.635529	5.005715	6.962661
312	-3544.719	-3701.347	156.6283	0.2641401	3.823134	4.561986	6.277268
318	-3545.162	-3702.763	157.6009	0.2668497	3.790189	4.716332	5.671864
324	-3555.511	-3712.324	156.8125	0.2658232	3.972175	5.347186	5.698218
330	-3537.914	-3695.121	157.2072	0.2658232	4.04149	5.030793	5.632619
336	-3537.215	-3693.876	156.6604	0.2591753	4.493408	5.151941	5.727269
342	-3535.347	-3690.933	155.5863	0.2551918	3.908226	6.193317	5.932996
348	-3544.003	-3700.729	156.7259	0.2524725	3.566108	5.696912	5.698752
354	-3553.275	-3708.313	155.0381	0.2559117	4.212447	6.989034	5.698752
360	-3545.043	-3701.866	156.8222	0.2589167	3.905697	4.763872	6.037368
366	-3551.828	-3710.644	158.8169	0.2606171	4.085177	4.153831	5.217684
372	-3550.497	-3707.566	157.0694	0.2606171	3.580976	4.348311	6.237679
378	-3548.482	-3703.017	154.5351	0.2513578	3.192235	3.442523	8.228291
384	-3545.362	-3701.446	156.0846	0.2449878	3.192235	4.410151	6.883682
390	-3545.819	-3700.274	154.4547	0.2449878	4.042846	4.250127	7.556125
396	-3534.472	-3691.367	156.8954	0.2852586	3.918812	3.685893	6.564487
402	-3539.842	-3696.919	157.0772	0.3103708	3.471894	3.921061	6.476262
408	-3539.227	-3697.208	157.9814	0.2967511	3.49691	4.119343	5.875037
414	-3557.175	-3715.04	157.8651	0.3030908	3.551155	2.836035	6.613471
420	-3551.524	-3709.865	158.3409	0.3120979	3.868729	3.35353	5.96151
426	-3545.072	-3703.993	158.9204	0.3141645	3.76862	2.819699	5.968951
432	-3542.543	-3700.239	157.6959	0.3198035	3.578716	2.801091	6.705313
