Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3552.003	-3709.449	157.4454	0.2869965	3.037818	3.380029	6.739743
6	-3553.832	-3708.861	155.029	0.2852757	4.158889	3.587056	7.545512
12	-3538.836	-3696.021	157.1847	0.2928691	4.207467	3.587056	6.364674
18	-3550.62	-3707.625	157.005	0.2611637	4.619471	4.008185	6.124561
24	-3544.122	-3699.759	155.6373	0.2672242	4.647242	5.46108	6.066588
30	-3548.142	-3703.601	155.4588	0.2418744	3.734153	5.341488	6.530606
36	-3550.138	-3704.16	154.0223	0.2141033	3.930122	6.284396	6.747701
42	-3542.791	-3697.492	154.7001	0.2458122	3.979582	5.294349	6.883072
48	-3548.615	-3704.946	156.3311	0.2805817	4.246234	4.188092	6.496133
54	-3544.967	-3701.629	156.6614	0.2771966	4.246234	4.493842	6.152628
60	-3551.517	-3708.664	157.1466	0.2601553	4.572339	5.932412	5.004069
66	-3538.905	-3696.374	157.4692	0.2575141	4.162142	5.377438	5.263043
72	-3542.165	-3699.209	157.0443	0.2603906	3.725736	5.587785	5.524437
78	-3558.078	-3714.082	156.0035	0.2603906	3.816204	6.056067	5.807748
84	-3547.251	-3702.848	155.5978	0.2560045	3.798716	3.892163	7.208114
90	-3556.82	-3712.28	155.4606	0.2452664	3.698691	4.102066	7.208114
96	-3545.443	-3700.503	155.0596	0.2452664	3.554943	5.178993	6.893154
102	-3538.61	-3695.443	156.8339	0.2452664	3.997383	5.607062	5.546847
108	-3537.682	-3695.717	158.0345	0.276464	4.092773	5.014899	5.162929
114	-3538.522	-3696.27	157.748	0.272759	4.201989	4.021897	5.833703
120	-3543.808	-3699.747	155.9389	0.2597886	3.741158	4.678325	6.617636
126	-3544.454	-3700.669	156.215	0.2803529	3.908244	3.956373	6.792148
132	-3544.661	-3701.773	157.1118	0.2801734	4.373972	4.09551	6.082932
138	-3537.769	-3694.312	156.5429	0.2605486	3.688085	5.73562	5.731201
144	-3545.387	-3701.386	155.9995	0.2668147	3.597705	5.595396	6.132165
150	-3544.136	-3699.912	155.7758	0.2551816	3.607771	5.393156	6.366487
156	-3534.61	-3691.447	156.8367	0.2568062	3.583867	5.658608	5.650407
162	-3529.101	-3686.11	157.0091	0.2823097	3.885039	4.202225	6.235484
168	-3552.392	-3711.358	158.9658	0.3172264	3.481397	3.711121	5.553596
174	-3541.396	-3698.485	157.0888	0.2635902	4.071719	3.535987	6.503227
180	-3555.92	-3713.42	157.5	0.2902502	3.952234	3.169342	6.503227
186	-3544.441	-3701.727	157.2856	0.3153622	3.797834	3.637683	6.402832
192	-3526.679	-3682.191	155.5126	0.2709813	3.67492	4.505155	6.957463
198	-3531.002	-3688.326	157.3243	0.2729127	3.877867	3.762041	6.310846
204	-3537.88	-3693.773	155.8928	0.3106745	3.877867	3.104756	7.417099
210	-3542.316	-3698.107	155.7911	0.3173637	3.83766	3.645074	7.191234
216	-3547.638	-3702.895	155.2573	0.2818531	3.611156	4.314689	7.212978
222	-3543.633	-3698.989	155.3565	0.3092587	3.613707	3.130261	7.778866
228	-3537.137	-3695.516	158.3793	0.3092587	3.295269	3.368806	6.132567
234	-3547.472	-3703.628	156.1557	0.2607575	3.617274	4.553441	6.609311
240	-3574.695	-3731.613	156.9175	0.2984245	3.157198	3.259615	7.038841
246	-3568.305	-3726.128	157.8231	0.3012669	3.439404	4.342097	5.857675
252	-3557.959	-3714.056	156.0969	0.2872053	3.404568	4.701018	6.620947
258	-3546.436	-3703.687	157.2515	0.2750752	3.932556	4.652479	5.84616
264	-3543.162	-3700.111	156.9488	0.2658661	3.932556	4.072474	6.332051
270	-3533.921	-3691.696	157.7752	0.2928947	4.348534	3.33946	6.134338
276	-3533.818	-3691.396	157.578	0.287295	3.386574	3.695022	6.369899
282	-3549.611	-3706.699	157.0884	0.2178522	3.739292	4.851647	5.92228
288	-3542.171	-3699.061	156.8901	0.2594966	4.132736	5.120002	5.73155
294	-3548.031	-3704.412	156.3807	0.2808982	3.766761	4.004329	6.723144
300	-3540.412	-3696.902	156.4898	0.2668161	3.287429	4.334436	6.659546
306	-3538.699	-3694.756	156.0574	0.2506104	4.432434	5.018294	6.152753
312	-3552.402	-3709.265	156.8635	0.2565805	4.499557	4.959091	5.72118
318	-3555.159	-3712.745	157.5866	0.2549952	3.676871	4.722795	5.72118
324	-3550.389	-3707.318	156.929	0.2567579	4.244432	4.956582	5.765713
330	-3543.101	-3698.534	155.4336	0.2473631	3.999938	4.893373	6.696195
336	-3541.105	-3696.498	155.3929	0.2454556	3.559361	4.994052	6.811502
342	-3541.147	-3697.69	156.5432	0.2815723	3.704784	4.78762	6.231164
348	-3549.314	-3703.86	154.5462	0.2324764	3.22362	5.929501	6.889292
354	-3548.163	-3704.543	156.3797	0.263346	4.245649	4.626071	6.241648
360	-3552.957	-3708.883	155.926	0.2374973	3.171728	4.608154	6.874019
366	-3562.058	-3717.954	155.896	0.2609718	3.245571	3.951117	7.204317
372	-3558.907	-3717.925	159.0179	0.322351	4.136718	4.213967	5.021997
378	-3562.01	-3718.788	156.7778	0.2695707	4.219649	4.219028	6.251263
384	-3562.677	-3717.239	154.5624	0.2309368	3.847897	4.830773	7.257387
390	-3562.224	-3717.101	154.877	0.2357363	3.233248	4.904834	7.257387
396	-3563.538	-3719.733	156.195	0.2623087	3.594012	5.558146	6.049673
402	-3558.359	-3715.314	156.955	0.3117922	3.888727	4.592869	6.035002
408	-3569.411	-3723.777	154.3662	0.2448577	3.726028	5.066718	7.268864
414	-3548.984	-3705.398	156.4145	0.2591755	3.796102	4.544651	6.414418
420	-3540.071	-3696.15	156.0785	0.262299	3.750598	4.160927	6.817193
426	-3548.185	-3705.571	157.3862	0.288577	3.150267	3.479732	6.675198
